# Ic = 33.30 A, n = 48.09 , Tavg = 21.14 K, f14-pristine21K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_11:05:55.990000      8876.18        1.89726600e+01       -8.53230850e-08  20.9343  20.0978
0202-10-26_11:05:56.400000      8876.59        1.95463700e+01       -1.05776565e-07  20.9033  19.9535
0202-10-26_11:05:56.800000      8877.00        2.01408300e+01       -8.11708950e-08  20.9033  19.9535
0202-10-26_11:05:57.203000      8877.40        2.07341500e+01       -9.12734750e-08  20.9033  19.9535
0202-10-26_11:05:57.610000      8877.80        2.13291100e+01       -1.07821875e-07  20.9818  20.1285
0202-10-26_11:05:58.010000      8878.20        2.19205600e+01       -1.31497855e-07  20.9818  20.1285
0202-10-26_11:05:58.410000      8878.60        2.25166400e+01       -1.27221295e-07  20.9192  20.0980
0202-10-26_11:05:58.816000      8879.01        2.31130900e+01       -1.08379685e-07  20.9192  20.0980
0202-10-26_11:05:59.250000      8879.44        2.37024400e+01       -1.10920825e-07  20.9192  20.0980
0202-10-26_11:05:59.664000      8879.86        2.43007200e+01       -1.14081755e-07  20.9686  19.8975
0202-10-26_11:06:00.060000      8880.25        2.48921100e+01       -1.14267685e-07  20.9686  19.8975
0202-10-26_11:06:00.457000      8880.65        2.56720600e+01       -1.38873355e-07  20.9447  20.1105
0202-10-26_11:06:00.860000      8881.05        2.62673600e+01       -1.62549335e-07  20.9447  20.1105
0202-10-26_11:06:01.285000      8881.48        2.68595600e+01       -1.71598265e-07  20.9447  20.1105
0202-10-26_11:06:01.684000      8881.88        2.74581300e+01       -1.57715585e-07  21.0113  19.9708
0202-10-26_11:06:02.086000      8882.28        2.80511400e+01       -1.67756795e-07  21.0113  19.9708
0202-10-26_11:06:02.500000      8882.69        2.86425000e+01       -1.71971365e-07  20.9912  19.9934
0202-10-26_11:06:02.890000      8883.08        2.92384900e+01       -1.71227615e-07  20.9912  19.9934
0202-10-26_11:06:03.300000      8883.49        2.98117500e+01       -1.75690105e-07  20.9912  19.9934
0202-10-26_11:06:03.690000      8883.89        3.04057500e+01       -1.72157305e-07  21.0392  20.1186
0202-10-26_11:06:04.090000      8884.28        3.10009900e+01       -1.91866615e-07  21.0392  20.1186
0202-10-26_11:06:04.500000      8884.69        3.16002700e+01       -2.08600945e-07  21.0242  19.9205
0202-10-26_11:06:04.900000      8885.09        3.21902100e+01       -1.68376585e-07  21.0242  19.9205
0202-10-26_11:06:05.320000      8885.51        3.27872600e+01       -1.02864805e-07  21.0242  19.9205
0202-10-26_11:06:05.723000      8885.92        3.33774800e+01        7.26596750e-08  21.0828  20.1358
0202-10-26_11:06:06.125000      8886.32        3.39751300e+01        3.72390025e-07  21.0828  20.1358
0202-10-26_11:06:06.527000      8886.72        3.45690100e+01        9.74205925e-07  21.0771  19.9824
0202-10-26_11:06:06.930000      8887.12        3.51660000e+01        2.87807623e-06  21.0771  19.9824
0202-10-26_11:06:07.340000      8887.53        3.57667100e+01        5.97064138e-06  21.1371  20.0181
0202-10-26_11:06:07.742000      8887.94        3.63309000e+01        1.20352810e-05  21.1371  20.0181
0202-10-26_11:06:08.145000      8888.34        3.69283800e+01        3.02163135e-05  21.1371  20.0181
