# Ic = 0.02 A, n = 4.60 , Tavg = 73.31 K, icvt-73K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-28_18:18:30.832000      664.17        4.37178100e-02        7.54845515e-06  73.3004  72.5877
0202-10-28_18:18:31.027000      664.36        4.44301900e-02        7.83442668e-06  73.2442  72.5541
0202-10-28_18:18:31.223000      664.56        4.53711200e-02        9.17305111e-06  73.2442  72.5541
0202-10-28_18:18:31.426000      664.76        4.65429900e-02        9.34609673e-06  73.2442  72.5541
0202-10-28_18:18:31.620000      664.96        4.73934000e-02        9.64508387e-06  73.2442  72.5541
0202-10-28_18:18:31.824000      665.16        4.83669800e-02        1.10380020e-05  73.2442  72.5541
0202-10-28_18:18:32.020000      665.35        4.94340600e-02        1.12124731e-05  73.2972  72.5828
0202-10-28_18:18:32.210000      665.55        5.04818500e-02        1.15193316e-05  73.2972  72.5828
0202-10-28_18:18:32.402000      665.74        5.13723300e-02        1.30089371e-05  73.2972  72.5828
0202-10-28_18:18:32.600000      665.94        5.26323500e-02        1.31890483e-05  73.2972  72.5828
0202-10-28_18:18:32.797000      666.13        5.36430300e-02        1.44431332e-05  73.2972  72.5828
0202-10-28_18:18:33.010000      666.35        5.44190900e-02        1.45127977e-05  73.1919  72.5468
0202-10-28_18:18:33.210000      666.55        5.55143800e-02        1.57961367e-05  73.1919  72.5468
0202-10-28_18:18:33.406000      666.74        5.63796200e-02        1.59461261e-05  73.1919  72.5468
0202-10-28_18:18:33.600000      666.94        5.74303800e-02        1.72104996e-05  73.1919  72.5468
0202-10-28_18:18:33.816000      667.15        5.83520200e-02        1.74139149e-05  73.1919  72.5468
0202-10-28_18:18:34.010000      667.35        5.93597400e-02        1.86707269e-05  73.3085  72.5692
0202-10-28_18:18:34.220000      667.55        6.04550200e-02        1.87669185e-05  73.3085  72.5692
0202-10-28_18:18:34.410000      667.75        6.14864800e-02        2.01210376e-05  73.3085  72.5692
