# Ic = 33.15 A, n = 44.53 , Tavg = 20.05 K, f33-pristine-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-19_03:24:07.840000      39009.44        2.34361000e+01        9.53178460e-08  20.0087  19.9291
0202-12-19_03:24:08.242000      39009.84        2.40311200e+01        7.69101360e-08  20.0087  19.9291
0202-12-19_03:24:08.664000      39010.27        2.46245900e+01        1.04118846e-07  20.0087  19.9291
0202-12-19_03:24:09.060000      39010.66        2.52204800e+01        1.30955686e-07  20.0340  19.6546
0202-12-19_03:24:09.457000      39011.06        2.58139500e+01        1.30335896e-07  20.0340  19.6546
0202-12-19_03:24:09.867000      39011.47        2.63911600e+01        1.14345356e-07  19.9980  19.8438
0202-12-19_03:24:10.270000      39011.87        2.69856300e+01        1.21968746e-07  19.9980  19.8438
0202-12-19_03:24:10.710000      39012.31        2.75793300e+01        1.08023516e-07  19.9980  19.8438
0202-12-19_03:24:11.105000      39012.71        2.81750600e+01        1.09387046e-07  20.0144  19.8434
0202-12-19_03:24:11.598000      39013.20        2.87664000e+01        1.08829236e-07  20.0144  19.8434
0202-12-19_03:24:11.992000      39013.59        2.93647400e+01        1.23517716e-07  20.0187  19.6527
0202-12-19_03:24:12.387000      39013.99        2.99573400e+01        1.20231056e-07  20.0187  19.6527
0202-12-19_03:24:12.793000      39014.39        3.07339100e+01        1.35477596e-07  20.0121  19.9661
0202-12-19_03:24:13.200000      39014.80        3.13313400e+01        1.27668266e-07  20.0121  19.9661
0202-12-19_03:24:13.613000      39015.21        3.19274200e+01        2.02724606e-07  20.0121  19.9661
0202-12-19_03:24:14.027000      39015.63        3.25219800e+01        2.44994156e-07  20.0365  19.6303
0202-12-19_03:24:14.430000      39016.03        3.31188800e+01        3.43726416e-07  20.0365  19.6303
0202-12-19_03:24:14.830000      39016.43        3.37130700e+01        5.38277916e-07  20.0325  19.8898
0202-12-19_03:24:15.230000      39016.83        3.43085800e+01        9.90599306e-07  20.0325  19.8898
0202-12-19_03:24:15.664000      39017.26        3.49043600e+01        2.38716793e-06  20.0495  19.8349
0202-12-19_03:24:16.066000      39017.67        3.54990800e+01        4.23240119e-06  20.0495  19.8349
0202-12-19_03:24:16.460000      39018.06        3.60950700e+01        8.95469095e-06  20.0495  19.8349
0202-12-19_03:24:16.850000      39018.45        3.66689300e+01        1.79649845e-05  20.0469  19.6884
