# Ic = 25.72 A, n = 38.77 , Tavg = 20.09 K, f33-2e20-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-19_14:21:45.406000      23558.16        1.57725600e+01        5.86140620e-08  20.0397  19.8355
0202-12-19_14:21:45.812000      23558.57        1.63678900e+01        4.59704020e-08  20.0583  19.8591
0202-12-19_14:21:46.210000      23558.97        1.69623600e+01        4.24376220e-08  20.0583  19.8591
0202-12-19_14:21:46.620000      23559.37        1.75579900e+01        4.51027020e-08  20.0511  19.6237
0202-12-19_14:21:47.023000      23559.78        1.81539400e+01        5.10526620e-08  20.0511  19.6237
0202-12-19_14:21:47.426000      23560.18        1.87483800e+01        4.34912520e-08  20.0511  19.6237
0202-12-19_14:21:47.820000      23560.57        1.95273900e+01        5.59489720e-08  20.0289  19.9842
0202-12-19_14:21:48.210000      23560.97        2.01220700e+01        4.38011520e-08  20.0289  19.9842
0202-12-19_14:21:48.617000      23561.37        2.07141900e+01        4.90693420e-08  20.0289  19.9842
0202-12-19_14:21:49.020000      23561.77        2.13067200e+01        4.39252220e-08  20.0601  19.6138
0202-12-19_14:21:49.420000      23562.18        2.19050200e+01        5.41517820e-08  20.0601  19.6138
0202-12-19_14:21:49.812000      23562.57        2.24983700e+01        4.58466420e-08  20.0757  19.8779
0202-12-19_14:21:50.207000      23562.96        2.30915600e+01        3.61159820e-08  20.0757  19.8779
0202-12-19_14:21:50.605000      23563.36        2.36891500e+01        5.71267620e-08  20.0757  19.8779
0202-12-19_14:21:51.010000      23563.77        2.42858000e+01        7.89432720e-08  20.0567  19.8205
0202-12-19_14:21:51.414000      23564.17        2.48755900e+01        1.52388032e-07  20.0567  19.8205
0202-12-19_14:21:51.816000      23564.57        2.54548500e+01        2.20068782e-07  20.0559  19.6573
0202-12-19_14:21:52.220000      23564.97        2.60461300e+01        3.83754542e-07  20.0559  19.6573
0202-12-19_14:21:52.625000      23565.38        2.66434700e+01        7.92442112e-07  20.0559  19.6573
0202-12-19_14:21:53.027000      23565.78        2.72389800e+01        2.07713670e-06  20.0408  19.9542
0202-12-19_14:21:53.418000      23566.17        2.78327800e+01        4.49765297e-06  20.0408  19.9542
0202-12-19_14:21:53.812000      23566.57        2.84276100e+01        9.35033747e-06  20.0890  19.6422
0202-12-19_14:21:54.203000      23566.96        2.90180700e+01        2.14312258e-05  20.0890  19.6422
