# Ic = 38.75 A, n = 29.75 , Tavg = 0.00 K, Anneal193_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   36  148705.42        1.09114500e+01       -4.13942780e-08    0.00   21.22
   37  148705.70        1.11517500e+01       -2.33583480e-08    0.00   21.22
   38  148705.94        1.14543200e+01       -3.60640780e-08    0.00   21.22
   39  148706.19        1.17582000e+01       -9.04817680e-08    0.00   21.22
   40  148706.49        1.20640600e+01       -8.84984380e-08    0.00   20.81
   41  148706.74        1.23782200e+01       -1.13414058e-07    0.00   20.81
   42  148706.98        1.26455300e+01       -9.35807280e-08    0.00   20.81
   43  148707.23        1.29863900e+01       -1.25747908e-07    0.00   20.81
   44  148707.55        1.32248700e+01       -8.51515580e-08    0.00   21.02
   45  148707.80        1.35460800e+01       -7.54828180e-08    0.00   21.02
   46  148708.05        1.38467100e+01       -1.07030208e-07    0.00   21.02
   47  148708.32        1.41251900e+01       -6.19093780e-08    0.00   21.02
   48  148708.58        1.44660700e+01       -6.02979180e-08    0.00   21.12
   49  148708.87        1.47345000e+01       -1.18806238e-07    0.00   21.12
   50  148709.12        1.50202600e+01       -1.23826558e-07    0.00   21.12
   51  148709.48        1.53543700e+01       -8.82505180e-08    0.00   20.77
   52  148709.74        1.56775400e+01       -7.13302080e-08    0.00   20.77
   53  148709.98        1.59400300e+01       -6.15998880e-08    0.00   20.77
   54  148710.25        1.62433400e+01       -9.89738280e-08    0.00   20.77
   55  148710.57        1.65654600e+01       -9.57513080e-08    0.00   21.23
   56  148710.82        1.68442000e+01       -8.08763180e-08    0.00   21.23
   57  148711.06        1.71767300e+01       -1.02940888e-07    0.00   21.23
   58  148711.48        1.74270500e+01       -1.18621608e-07    0.00   20.80
   59  148711.78        1.77438500e+01       -1.38392948e-07    0.00   20.80
   60  148712.03        1.80510200e+01       -1.18063788e-07    0.00   20.80
   61  148712.32        1.83247700e+01       -1.58474178e-07    0.00   20.80
   62  148712.59        1.86705700e+01       -1.76881988e-07    0.00   21.02
   63  148712.84        1.89494700e+01       -1.52958038e-07    0.00   21.02
   64  148713.09        1.92097200e+01       -1.61015328e-07    0.00   21.02
   65  148713.42        1.95751900e+01       -1.27918468e-07    0.00   21.11
   66  148713.67        1.98496300e+01       -1.44157008e-07    0.00   21.11
   67  148713.91        2.01486200e+01       -1.32442948e-07    0.00   21.11
   68  148714.15        2.04333700e+01       -1.15832538e-07    0.00   21.11
   69  148714.47        2.07740100e+01       -1.50850748e-07    0.00   20.78
   70  148714.74        2.10831300e+01       -1.85930938e-07    0.00   20.78
   71  148714.98        2.13306000e+01       -1.69692408e-07    0.00   20.78
   72  148715.25        2.16932200e+01       -1.69506468e-07    0.00   20.78
   73  148715.54        2.19813300e+01       -1.82584068e-07    0.00   21.22
   74  148715.79        2.22596300e+01       -1.82522168e-07    0.00   21.22
   75  148716.03        2.25365000e+01       -1.98079248e-07    0.00   21.22
   76  148716.36        2.29012600e+01       -2.30804638e-07    0.00   21.22
   77  148716.61        2.31935000e+01       -1.99319248e-07    0.00   20.81
   78  148716.86        2.34356500e+01       -1.50293768e-07    0.00   20.81
   79  148717.12        2.37430300e+01       -1.92749458e-07    0.00   20.81
   80  148717.49        2.40910800e+01       -2.12024958e-07    0.00   21.02
   81  148717.75        2.43749700e+01       -1.95848418e-07    0.00   21.02
   82  148717.99        2.46368400e+01       -2.19586418e-07    0.00   21.02
   83  148718.25        2.50009900e+01       -2.29317138e-07    0.00   21.02
   84  148718.54        2.52903000e+01       -2.45989518e-07    0.00   21.13
   85  148718.80        2.55328700e+01       -2.12892668e-07    0.00   21.13
   86  148719.04        2.58303400e+01       -1.81903118e-07    0.00   21.13
   87  148719.32        2.61305200e+01       -2.03223928e-07    0.00   21.13
   88  148719.59        2.64814500e+01       -1.79361968e-07    0.00   20.78
   89  148719.85        2.67306900e+01       -1.98885388e-07    0.00   20.78
   90  148720.10        2.70133700e+01       -2.25350468e-07    0.00   20.78
   91  148720.44        2.73844500e+01       -2.60740548e-07    0.00   21.23
   92  148720.73        2.76509600e+01       -2.38861918e-07    0.00   21.23
   93  148720.98        2.79296900e+01       -2.16549438e-07    0.00   21.23
   94  148721.22        2.82520300e+01       -2.10661418e-07    0.00   21.23
   95  148721.49        2.85831100e+01       -2.87515518e-07    0.00   20.81
   96  148721.74        2.88579800e+01       -3.03320448e-07    0.00   20.81
   97  148722.00        2.91348400e+01       -2.82558838e-07    0.00   20.81
   98  148722.26        2.95121700e+01       -2.60309478e-07    0.00   20.81
   99  148722.54        2.97642100e+01       -2.40724088e-07    0.00   21.02
  100  148722.80        3.00438100e+01       -2.64090198e-07    0.00   21.02
  101  148723.04        3.03483800e+01       -3.10760428e-07    0.00   21.02
  102  148723.39        3.07073200e+01       -3.06359918e-07    0.00   21.02
  103  148723.70        3.09463900e+01       -2.88881818e-07    0.00   21.13
  104  148723.95        3.12495200e+01       -2.37563158e-07    0.00   21.13
  105  148724.21        3.15659500e+01       -2.80204748e-07    0.00   21.13
  106  148724.49        3.18843600e+01       -2.80204748e-07    0.00   20.78
  107  148724.74        3.21919400e+01       -2.89687548e-07    0.00   20.78
  108  148724.98        3.24666300e+01       -2.85906828e-07    0.00   20.78
  109  148725.24        3.28012100e+01       -3.00285968e-07    0.00   20.78
  110  148725.53        3.30565400e+01       -3.12000008e-07    0.00   21.23
  111  148725.81        3.33657300e+01       -3.03198978e-07    0.00   21.23
  112  148726.06        3.36727500e+01       -3.25201548e-07    0.00   21.23
  113  148726.45        3.39728300e+01       -3.42369748e-07    0.00   20.83
  114  148726.70        3.42592400e+01       -3.28920288e-07    0.00   20.83
  115  148726.95        3.45612300e+01       -2.97063058e-07    0.00   20.83
  116  148727.21        3.48550300e+01       -3.16586458e-07    0.00   20.83
  117  148727.54        3.51911000e+01       -2.75866218e-07    0.00   21.02
  118  148727.80        3.54711800e+01       -2.82497588e-07    0.00   21.02
  119  148728.04        3.57776900e+01       -3.15903918e-07    0.00   21.02
  120  148728.36        3.61119600e+01       -2.66258498e-07    0.00   21.15
  121  148728.63        3.63812600e+01       -1.94920578e-07    0.00   21.15
  122  148728.87        3.66900000e+01       -2.12398678e-07    0.00   21.15
  123  148729.12        3.69911500e+01       -2.08555978e-07    0.00   21.15
  124  148729.47        3.73029800e+01       -1.61203958e-07    0.00   20.79
  125  148729.71        3.75860100e+01       -1.54138348e-07    0.00   20.79
  126  148729.96        3.78953100e+01       -1.34428998e-07    0.00   20.79
  127  148730.21        3.81692800e+01       -4.18322580e-08    0.00   20.79
  128  148730.56        3.85157300e+01        8.80464200e-09    0.00   21.24
  129  148730.81        3.87856900e+01        7.18373620e-08    0.00   21.24
  130  148731.05        3.91122100e+01        1.06917522e-07    0.00   21.24
  131  148731.45        3.94067800e+01        2.16248612e-07    0.00   20.84
  132  148731.69        3.97096400e+01        3.41632282e-07    0.00   20.84
  133  148731.94        3.99832400e+01        4.12970192e-07    0.00   20.84
  134  148732.18        4.02244000e+01        5.09719532e-07    0.00   20.84
  135  148732.52        4.06066400e+01        7.09230182e-07    0.00   21.03
  136  148732.77        4.08611900e+01        1.02315419e-06    0.00   21.03
  137  148733.02        4.11658000e+01        1.19483623e-06    0.00   21.03
  138  148733.28        4.14930400e+01        1.46425927e-06    0.00   21.03
  139  148733.53        4.17794000e+01        1.92494974e-06    0.00   21.15
  140  148733.82        4.20355400e+01        2.35353724e-06    0.00   21.15
  141  148734.07        4.23328100e+01        2.72243862e-06    0.00   21.15
  142  148734.46        4.26896300e+01        3.85578925e-06    0.00   20.80
  143  148734.71        4.29663000e+01        4.22388325e-06    0.00   20.80
  144  148734.95        4.32570100e+01        5.96091008e-06    0.00   20.80
  145  148735.19        4.35412900e+01        6.11294486e-06    0.00   20.80
  146  148735.53        4.38865300e+01        8.55628577e-06    0.00   21.24
  147  148735.79        4.41482600e+01        1.01191512e-05    0.00   21.24
  148  148736.03        4.44255400e+01        1.12869618e-05    0.00   21.24
  149  148736.31        4.47305700e+01        1.38079004e-05    0.00   21.24
  150  148736.59        4.50824000e+01        1.73677950e-05    0.00   20.86
  151  148736.85        4.53542700e+01        2.05492451e-05    0.00   20.86
