# Ic = 38.24 A, n = 28.85 , Tavg = 0.00 K, Anneal175_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   44  95016.02        1.32949600e+01       -1.47595250e-07    0.00   21.28
   45  95016.29        1.35724700e+01       -1.09168150e-07    0.00   21.28
   46  95016.53        1.38647900e+01       -1.21935850e-07    0.00   21.28
   47  95016.81        1.41911400e+01       -1.26274350e-07    0.00   20.84
   48  95017.11        1.44924100e+01       -1.09730150e-07    0.00   20.84
   49  95017.36        1.47604900e+01       -1.39855350e-07    0.00   20.84
   50  95017.62        1.50690900e+01       -1.70535850e-07    0.00   20.84
   51  95017.92        1.53830000e+01       -1.47789550e-07    0.00   21.11
   52  95018.17        1.56682600e+01       -1.46487950e-07    0.00   21.11
   53  95018.41        1.59625400e+01       -1.84419150e-07    0.00   21.11
   54  95018.66        1.62459600e+01       -1.59813450e-07    0.00   21.11
   55  95018.99        1.65900200e+01       -1.86216550e-07    0.00   21.14
   56  95019.24        1.69004600e+01       -1.94087950e-07    0.00   21.14
   57  95019.49        1.71763000e+01       -1.78159350e-07    0.00   21.14
   58  95019.75        1.74591100e+01       -2.05801950e-07    0.00   21.14
   59  95020.04        1.78034700e+01       -1.83861350e-07    0.00   21.17
   60  95020.29        1.80848500e+01       -1.67065050e-07    0.00   21.17
   61  95020.53        1.83650100e+01       -1.66259350e-07    0.00   21.17
   62  95020.84        1.87161400e+01       -1.58573950e-07    0.00   21.27
   63  95021.10        1.90174000e+01       -1.77415550e-07    0.00   21.27
   64  95021.35        1.92612500e+01       -2.08591050e-07    0.00   21.27
   65  95021.59        1.95627400e+01       -1.92786350e-07    0.00   21.27
   66  95021.88        1.99114400e+01       -2.00781650e-07    0.00   20.83
   67  95022.15        2.01858600e+01       -1.84853050e-07    0.00   20.83
   68  95022.40        2.04631700e+01       -2.17082150e-07    0.00   20.83
   69  95022.64        2.07727000e+01       -2.18135850e-07    0.00   20.83
   70  95022.99        2.11132800e+01       -1.92848550e-07    0.00   21.11
   71  95023.24        2.13929600e+01       -2.20863350e-07    0.00   21.11
   72  95023.49        2.16691500e+01       -2.26999450e-07    0.00   21.11
   73  95023.83        2.19834400e+01       -2.24768150e-07    0.00   21.13
   74  95024.13        2.23262600e+01       -2.38093650e-07    0.00   21.13
   75  95024.38        2.25688000e+01       -2.18880150e-07    0.00   21.13
   76  95024.63        2.28747000e+01       -2.53216550e-07    0.00   21.13
   77  95024.92        2.32176300e+01       -2.28362950e-07    0.00   20.83
   78  95025.17        2.34694100e+01       -2.44167650e-07    0.00   20.83
   79  95025.41        2.37702100e+01       -2.33259250e-07    0.00   20.83
   80  95025.66        2.40765300e+01       -2.17020750e-07    0.00   20.83
   81  95025.95        2.44131000e+01       -2.26379650e-07    0.00   21.27
   82  95026.20        2.46701700e+01       -2.43547850e-07    0.00   21.27
   83  95026.44        2.49741600e+01       -2.50985350e-07    0.00   21.27
   84  95026.69        2.52809700e+01       -2.32763450e-07    0.00   21.27
   85  95027.00        2.55912000e+01       -2.67161850e-07    0.00   20.82
   86  95027.26        2.58721200e+01       -3.00010850e-07    0.00   20.82
   87  95027.50        2.61719400e+01       -2.59352550e-07    0.00   20.82
   88  95027.79        2.65278900e+01       -2.36978050e-07    0.00   20.82
   89  95028.09        2.67929500e+01       -2.65240550e-07    0.00   21.11
   90  95028.34        2.70726100e+01       -2.65178550e-07    0.00   21.11
   91  95028.59        2.73728000e+01       -2.21483250e-07    0.00   21.11
   92  95028.88        2.76923300e+01       -2.35987950e-07    0.00   21.11
   93  95029.17        2.79744800e+01       -2.33945850e-07    0.00   21.11
   94  95029.41        2.82708000e+01       -2.64316150e-07    0.00   21.11
   95  95029.66        2.85793600e+01       -2.84769250e-07    0.00   21.11
   96  95030.01        2.88985200e+01       -2.90471350e-07    0.00   21.18
   97  95030.25        2.91810600e+01       -2.95367650e-07    0.00   21.18
   98  95030.49        2.94793500e+01       -3.12845750e-07    0.00   21.18
   99  95030.75        2.97648200e+01       -2.84149450e-07    0.00   21.18
  100  95031.03        3.01056900e+01       -3.03239050e-07    0.00   21.27
  101  95031.28        3.03845000e+01       -2.81794250e-07    0.00   21.27
  102  95031.53        3.06971100e+01       -2.73303150e-07    0.00   21.27
  103  95031.88        3.10214400e+01       -2.55948950e-07    0.00   20.82
  104  95032.16        3.12950800e+01       -2.55081250e-07    0.00   20.82
  105  95032.40        3.15981600e+01       -2.74294750e-07    0.00   20.82
  106  95032.64        3.18518900e+01       -3.05284350e-07    0.00   20.82
  107  95033.02        3.22209400e+01       -2.89603650e-07    0.00   21.12
  108  95033.28        3.25017400e+01       -3.18113950e-07    0.00   21.12
  109  95033.52        3.27862800e+01       -3.30323850e-07    0.00   21.12
  110  95033.80        3.31193100e+01       -3.02433250e-07    0.00   21.11
  111  95034.11        3.34387500e+01       -3.09870750e-07    0.00   21.11
  112  95034.36        3.37078000e+01       -3.16936350e-07    0.00   21.11
  113  95034.60        3.39833100e+01       -3.03858850e-07    0.00   21.11
  114  95034.96        3.43220400e+01       -2.99148650e-07    0.00   20.83
  115  95035.22        3.46086200e+01       -3.17184850e-07    0.00   20.83
  116  95035.46        3.49123700e+01       -3.01690150e-07    0.00   20.83
  117  95035.70        3.51944700e+01       -2.71320350e-07    0.00   20.83
  118  95036.04        3.55339900e+01       -3.01380250e-07    0.00   21.26
  119  95036.28        3.58149800e+01       -2.73303750e-07    0.00   21.26
  120  95036.53        3.60876600e+01       -2.51425050e-07    0.00   21.26
  121  95036.81        3.63971900e+01       -2.11200650e-07    0.00   21.26
  122  95037.07        3.67470600e+01       -1.81698650e-07    0.00   20.81
  123  95037.33        3.70311400e+01       -1.80954850e-07    0.00   20.81
  124  95037.57        3.72855200e+01       -1.59448150e-07    0.00   20.81
  125  95037.89        3.76480800e+01       -8.11685500e-08    0.00   21.12
  126  95038.13        3.79322300e+01       -3.40024500e-08    0.00   21.12
  127  95038.38        3.82073500e+01       -1.58426500e-08    0.00   21.12
  128  95038.62        3.85188300e+01        6.16932500e-08    0.00   21.12
  129  95038.96        3.88526100e+01        1.45303050e-07    0.00   21.10
  130  95039.20        3.91276600e+01        2.87792950e-07    0.00   21.10
  131  95039.45        3.94028800e+01        3.84356350e-07    0.00   21.10
  132  95039.69        3.97030000e+01        5.09863950e-07    0.00   21.10
  133  95039.98        3.99908600e+01        7.09250650e-07    0.00   20.84
  134  95040.23        4.03171600e+01        8.78329650e-07    0.00   20.84
  135  95040.49        4.05861000e+01        1.09507045e-06    0.00   20.84
  136  95040.74        4.08906600e+01        1.36542405e-06    0.00   20.84
  137  95041.03        4.12258000e+01        1.66075535e-06    0.00   21.27
  138  95041.28        4.14800500e+01        2.12838795e-06    0.00   21.27
  139  95041.53        4.17492700e+01        2.44076255e-06    0.00   21.27
  140  95041.85        4.21242200e+01        3.68313345e-06    0.00   21.27
  141  95042.10        4.24002700e+01        3.89293265e-06    0.00   20.81
  142  95042.35        4.26579700e+01        4.98314495e-06    0.00   20.81
  143  95042.61        4.29809800e+01        6.15690495e-06    0.00   20.81
  144  95042.93        4.33182200e+01        7.70253945e-06    0.00   21.14
  145  95043.18        4.35737500e+01        8.89675255e-06    0.00   21.14
  146  95043.43        4.38822800e+01        1.07946763e-05    0.00   21.14
  147  95043.68        4.41915600e+01        1.26787165e-05    0.00   21.14
  148  95043.96        4.44912000e+01        1.51236057e-05    0.00   21.10
  149  95044.21        4.47774500e+01        1.78652506e-05    0.00   21.10
  150  95044.45        4.50825600e+01        2.18937052e-05    0.00   21.10
