# Ic = 39.04 A, n = 27.68 , Tavg = 0.00 K, Anneal289_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   82  475028.40        2.46620000e+01       -6.36716900e-08    0.00   21.26
   83  475028.66        2.49664400e+01       -7.55095900e-08    0.00   21.26
   84  475028.93        2.53374400e+01       -1.60792190e-07    0.00   20.82
   85  475029.22        2.55524900e+01       -1.79819690e-07    0.00   20.82
   86  475029.46        2.58582800e+01       -1.42198590e-07    0.00   20.82
   87  475029.71        2.61692200e+01       -1.24968590e-07    0.00   20.82
   88  475030.03        2.65033700e+01       -7.66251900e-08    0.00   21.07
   89  475030.28        2.67514500e+01       -1.44119990e-07    0.00   21.07
   90  475030.52        2.70640000e+01       -1.50441790e-07    0.00   21.07
   91  475030.82        2.74170500e+01       -9.46609900e-08    0.00   21.07
   92  475031.06        2.76869600e+01       -1.26579990e-07    0.00   21.12
   93  475031.33        2.79623100e+01       -9.80077900e-08    0.00   21.12
   94  475031.57        2.82683700e+01       -7.43939900e-08    0.00   21.12
   95  475031.90        2.86175000e+01       -1.73063990e-07    0.00   20.80
   96  475032.15        2.88905900e+01       -1.78704090e-07    0.00   20.80
   97  475032.40        2.92181900e+01       -1.25526390e-07    0.00   20.80
   98  475032.65        2.94772000e+01       -1.52672990e-07    0.00   20.80
   99  475032.96        2.97988400e+01       -7.32163900e-08    0.00   21.25
  100  475033.26        3.01092100e+01       -6.93736900e-08    0.00   21.25
  101  475033.51        3.03786800e+01       -1.35255990e-07    0.00   21.25
  102  475033.78        3.07452500e+01       -6.80696900e-08    0.00   21.25
  103  475034.04        3.10012800e+01       -7.09196900e-08    0.00   20.83
  104  475034.29        3.12804400e+01       -1.34571790e-07    0.00   20.83
  105  475034.54        3.15970700e+01       -9.33559900e-08    0.00   20.83
  106  475034.82        3.19168200e+01       -1.31348890e-07    0.00   20.83
  107  475035.08        3.22183000e+01       -1.30295290e-07    0.00   21.06
  108  475035.36        3.24962900e+01       -1.12941290e-07    0.00   21.06
  109  475035.61        3.28052100e+01       -1.57813790e-07    0.00   21.06
  110  475035.89        3.31476900e+01       -1.60230990e-07    0.00   21.13
  111  475036.20        3.34258600e+01       -1.15544390e-07    0.00   21.13
  112  475036.45        3.37030900e+01       -1.49136790e-07    0.00   21.13
  113  475036.70        3.39830800e+01       -1.00173690e-07    0.00   21.13
  114  475036.97        3.43297100e+01       -1.01103290e-07    0.00   20.80
  115  475037.23        3.45977900e+01       -1.45913890e-07    0.00   20.80
  116  475037.47        3.49033100e+01       -1.13065190e-07    0.00   20.80
  117  475037.73        3.52024600e+01       -1.61160690e-07    0.00   20.80
  118  475038.08        3.55255400e+01       -2.06962890e-07    0.00   21.26
  119  475038.33        3.58029900e+01       -1.24345290e-07    0.00   21.26
  120  475038.57        3.60869200e+01       -1.07549090e-07    0.00   21.26
  121  475038.85        3.64511300e+01       -1.07363190e-07    0.00   20.83
  122  475039.13        3.67902700e+01       -6.90603900e-08    0.00   20.83
  123  475039.38        3.70151600e+01       -6.23025900e-08    0.00   20.83
  124  475039.62        3.72928300e+01       -4.02973900e-08    0.00   20.83
  125  475039.91        3.76715000e+01       -5.52529000e-09    0.00   21.06
  126  475040.20        3.79241400e+01       -7.88049000e-09    0.00   21.06
  127  475040.44        3.82044200e+01        2.90381000e-09    0.00   21.06
  128  475040.69        3.85147800e+01        3.08561100e-08    0.00   21.06
  129  475041.07        3.88410000e+01        5.34164100e-08    0.00   21.13
  130  475041.32        3.91339200e+01        1.46880210e-07    0.00   21.13
  131  475041.57        3.93922700e+01        2.39848110e-07    0.00   21.13
  132  475041.87        3.97505400e+01        2.63833810e-07    0.00   20.81
  133  475042.19        4.00666300e+01        3.83762510e-07    0.00   20.81
  134  475042.44        4.02821600e+01        5.19185810e-07    0.00   20.81
  135  475042.70        4.05777300e+01        5.90833110e-07    0.00   20.81
  136  475043.02        4.09151800e+01        7.14046710e-07    0.00   21.25
  137  475043.28        4.11830500e+01        9.25207910e-07    0.00   21.25
  138  475043.52        4.14650300e+01        1.03776111e-06    0.00   21.25
  139  475043.79        4.18248600e+01        1.23912971e-06    0.00   21.25
  140  475044.09        4.21653700e+01        1.60058911e-06    0.00   20.84
  141  475044.34        4.23638900e+01        1.96310221e-06    0.00   20.84
  142  475044.59        4.26727000e+01        2.33701931e-06    0.00   20.84
  143  475044.84        4.30469700e+01        2.70975891e-06    0.00   21.05
  144  475045.12        4.33218000e+01        4.09677881e-06    0.00   21.05
  145  475045.38        4.35765900e+01        4.21931341e-06    0.00   21.05
  146  475045.63        4.38844400e+01        5.48603671e-06    0.00   21.05
  147  475045.92        4.42254200e+01        6.73775681e-06    0.00   21.15
  148  475046.17        4.44902400e+01        7.97367231e-06    0.00   21.15
  149  475046.41        4.47722500e+01        9.07342091e-06    0.00   21.15
  150  475046.66        4.50839300e+01        1.05680351e-05    0.00   21.15
  151  475047.01        4.54239000e+01        1.32379498e-05    0.00   20.80
  152  475047.28        4.57271300e+01        1.51663524e-05    0.00   20.80
  153  475047.53        4.59895800e+01        1.74343358e-05    0.00   20.80
  154  475047.82        4.63602200e+01        2.26078828e-05    0.00   21.27
