# Ic = 38.69 A, n = 26.88 , Tavg = 0.00 K, Anneal268_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   34  394475.28        1.03517000e+01       -2.85920400e-08    0.00   21.07
   35  394475.52        1.05965000e+01        3.79109600e-08    0.00   21.07
   36  394475.87        1.09520700e+01        3.02256600e-08    0.00   21.14
   37  394476.14        1.12109000e+01        5.03686600e-08    0.00   21.14
   38  394476.38        1.14783000e+01        4.75796600e-08    0.00   21.14
   39  394476.63        1.17811500e+01       -7.95314000e-09    0.00   21.14
   40  394476.91        1.21071400e+01        6.54986000e-09    0.00   20.81
   41  394477.18        1.23594800e+01       -1.07800640e-07    0.00   20.81
   42  394477.42        1.26706800e+01       -5.72881400e-08    0.00   20.81
   43  394477.66        1.29817000e+01       -1.07422400e-08    0.00   20.81
   44  394478.00        1.32841000e+01       -1.32213400e-08    0.00   21.26
   45  394478.25        1.35617200e+01        1.28096600e-08    0.00   21.26
   46  394478.49        1.38645700e+01       -2.98316400e-08    0.00   21.26
   47  394478.74        1.41956300e+01       -1.83036400e-08    0.00   21.26
   48  394479.00        1.44826500e+01        5.28478600e-08    0.00   20.84
   49  394479.25        1.47602500e+01       -2.91495400e-08    0.00   20.84
   50  394479.50        1.50629100e+01       -5.75344400e-08    0.00   20.84
   51  394479.75        1.53955300e+01       -5.15212400e-08    0.00   20.84
   52  394480.07        1.56834600e+01       -5.49297400e-08    0.00   21.07
   53  394480.32        1.59600200e+01       -9.93324000e-09    0.00   21.07
   54  394480.57        1.62442300e+01       -2.67914400e-08    0.00   21.07
   55  394480.87        1.66060700e+01       -1.07673440e-07    0.00   21.13
   56  394481.13        1.68940500e+01       -8.52372400e-08    0.00   21.13
   57  394481.38        1.71709700e+01       -4.21001400e-08    0.00   21.13
   58  394481.64        1.74548100e+01       -1.94779400e-08    0.00   21.13
   59  394481.98        1.77941100e+01        1.25649600e-08    0.00   20.81
   60  394482.23        1.80839800e+01       -1.86102400e-08    0.00   20.81
   61  394482.48        1.83604200e+01       -5.56114400e-08    0.00   20.81
   62  394482.72        1.86766900e+01        1.12014600e-08    0.00   20.81
   63  394483.01        1.90137900e+01       -7.28415400e-08    0.00   21.26
   64  394483.25        1.92548300e+01       -8.48033400e-08    0.00   21.26
   65  394483.49        1.95618500e+01       -8.17664400e-08    0.00   21.26
   66  394483.76        1.99351900e+01       -5.40000400e-08    0.00   21.26
   67  394484.03        2.02073400e+01       -1.29082400e-08    0.00   20.83
   68  394484.28        2.04632800e+01       -7.20358400e-08    0.00   20.83
   69  394484.54        2.07716300e+01       -1.23354040e-07    0.00   20.83
   70  394484.87        2.11276900e+01       -7.80477400e-08    0.00   21.07
   71  394485.13        2.13925000e+01       -9.06289400e-08    0.00   21.07
   72  394485.38        2.16661100e+01       -1.07361640e-07    0.00   21.07
   73  394485.63        2.19808800e+01       -3.29858400e-08    0.00   21.07
   74  394485.97        2.23349400e+01       -9.04395400e-08    0.00   21.12
   75  394486.23        2.25687600e+01       -6.86230400e-08    0.00   21.12
   76  394486.47        2.28651700e+01       -1.17267400e-08    0.00   21.12
   77  394486.72        2.31920800e+01       -7.30855400e-08    0.00   21.12
   78  394487.07        2.35015900e+01       -6.20533400e-08    0.00   20.80
   79  394487.32        2.37675100e+01       -4.16624400e-08    0.00   20.80
   80  394487.57        2.40669300e+01       -8.61010400e-08    0.00   20.80
   81  394487.92        2.44125000e+01       -6.10617400e-08    0.00   21.26
   82  394488.19        2.46880000e+01       -4.74264400e-08    0.00   21.26
   83  394488.45        2.49670200e+01       -9.61415400e-08    0.00   21.26
   84  394488.69        2.52754400e+01       -9.58316400e-08    0.00   21.26
   85  394488.98        2.55889700e+01       -2.91427400e-08    0.00   20.82
   86  394489.22        2.58716500e+01       -4.55050400e-08    0.00   20.82
   87  394489.47        2.61685000e+01       -5.23227400e-08    0.00   20.82
   88  394489.73        2.65083100e+01       -8.33739400e-08    0.00   20.82
   89  394489.98        2.67865900e+01       -1.07669540e-07    0.00   21.07
   90  394490.24        2.70594700e+01       -5.34383400e-08    0.00   21.07
   91  394490.49        2.73655800e+01       -7.61224400e-08    0.00   21.07
   92  394490.77        2.76865900e+01       -4.92238400e-08    0.00   21.07
   93  394491.09        2.80037000e+01       -1.87305400e-08    0.00   21.12
   94  394491.37        2.83174900e+01       -9.34160400e-08    0.00   21.12
   95  394491.61        2.85731700e+01       -1.21864840e-07    0.00   21.12
   96  394491.94        2.88943900e+01       -6.00722400e-08    0.00   20.80
   97  394492.19        2.91591300e+01       -8.87063400e-08    0.00   20.80
   98  394492.43        2.94698000e+01       -9.93046400e-08    0.00   20.80
   99  394492.69        2.97553800e+01       -1.18270040e-07    0.00   20.80
  100  394493.00        3.00984200e+01       -1.07857740e-07    0.00   21.25
  101  394493.25        3.03753700e+01       -3.81318400e-08    0.00   21.25
  102  394493.50        3.06864600e+01       -2.61079400e-08    0.00   21.25
  103  394493.74        3.10106600e+01       -4.81723400e-08    0.00   21.25
  104  394493.99        3.13061400e+01       -3.14381400e-08    0.00   20.82
  105  394494.24        3.15899900e+01       -5.85847400e-08    0.00   20.82
  106  394494.48        3.18711200e+01       -6.32331400e-08    0.00   20.82
  107  394494.73        3.22062800e+01       -1.05502540e-07    0.00   20.82
  108  394495.01        3.25223300e+01       -1.27133040e-07    0.00   21.07
  109  394495.25        3.27963700e+01       -4.02390400e-08    0.00   21.07
  110  394495.50        3.30764500e+01       -1.25211640e-07    0.00   21.07
  111  394495.74        3.34306600e+01       -8.87683400e-08    0.00   21.07
  112  394496.03        3.37268200e+01       -1.09232400e-08    0.00   21.12
  113  394496.28        3.39729300e+01       -6.83773400e-08    0.00   21.12
  114  394496.54        3.42780500e+01       -8.92641400e-08    0.00   21.12
  115  394496.78        3.46457200e+01       -4.80483400e-08    0.00   20.80
  116  394497.05        3.49424500e+01       -1.07920240e-07    0.00   20.80
  117  394497.31        3.51727200e+01       -8.51749400e-08    0.00   20.80
  118  394497.55        3.55081700e+01       -1.21680640e-07    0.00   20.80
  119  394497.81        3.58439400e+01       -2.93945400e-08    0.00   20.80
  120  394498.14        3.61069400e+01       -6.07557400e-08    0.00   21.25
  121  394498.38        3.63925800e+01       -1.31597240e-07    0.00   21.25
  122  394498.62        3.67016800e+01       -4.36496400e-08    0.00   21.25
  123  394499.00        3.70444900e+01        8.22646000e-09    0.00   20.82
  124  394499.28        3.73252400e+01       -1.10489400e-08    0.00   20.82
  125  394499.52        3.76050600e+01        4.16328600e-08    0.00   20.82
  126  394499.82        3.79797900e+01        5.55780600e-08    0.00   21.08
  127  394500.11        3.82292600e+01        8.86126600e-08    0.00   21.08
  128  394500.37        3.85009500e+01        1.79287280e-07    0.00   21.08
  129  394500.61        3.88587000e+01        2.24469650e-07    0.00   21.08
  130  394500.96        3.91577300e+01        1.99616250e-07    0.00   21.12
  131  394501.24        3.94274700e+01        3.03988150e-07    0.00   21.12
  132  394501.49        3.96867200e+01        4.25652080e-07    0.00   21.12
  133  394501.73        4.00304000e+01        4.46662820e-07    0.00   21.12
  134  394502.06        4.03001000e+01        5.95039500e-07    0.00   20.81
  135  394502.34        4.05763800e+01        7.29594970e-07    0.00   20.81
  136  394502.60        4.08739700e+01        8.86524710e-07    0.00   20.81
  137  394502.85        4.12506200e+01        1.08869805e-06    0.00   21.26
  138  394503.16        4.14880500e+01        1.32694223e-06    0.00   21.26
  139  394503.42        4.17432600e+01        1.59382054e-06    0.00   21.26
  140  394503.66        4.21310600e+01        1.82617828e-06    0.00   21.26
  141  394504.02        4.23861000e+01        2.26628828e-06    0.00   20.82
  142  394504.29        4.26630500e+01        2.79973803e-06    0.00   20.82
  143  394504.53        4.29736900e+01        3.17427468e-06    0.00   20.82
  144  394504.88        4.33385400e+01        4.66231873e-06    0.00   21.08
  145  394505.13        4.36046000e+01        4.74964657e-06    0.00   21.08
  146  394505.37        4.38736400e+01        6.07586452e-06    0.00   21.08
  147  394505.62        4.41774700e+01        7.33105500e-06    0.00   21.08
  148  394505.93        4.44805500e+01        8.63638617e-06    0.00   21.13
  149  394506.19        4.47710500e+01        9.17194429e-06    0.00   21.13
  150  394506.43        4.50773100e+01        1.20485068e-05    0.00   21.13
  151  394506.67        4.53910600e+01        1.48643352e-05    0.00   21.13
  152  394507.01        4.57018600e+01        1.77540425e-05    0.00   20.81
  153  394507.26        4.59779200e+01        2.08414627e-05    0.00   20.81
