# Ic = 38.92 A, n = 26.90 , Tavg = 0.00 K, Anneal289_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   45  475171.67        1.36166600e+01        1.91896500e-08    0.00   20.84
   46  475171.91        1.38952300e+01       -1.91131500e-08    0.00   20.84
   47  475172.17        1.41703900e+01       -1.22955500e-08    0.00   20.84
   48  475172.52        1.45057200e+01       -4.30988500e-08    0.00   21.04
   49  475172.76        1.47811000e+01       -6.49773500e-08    0.00   21.04
   50  475173.01        1.50798200e+01       -1.17163350e-07    0.00   21.04
   51  475173.25        1.54143500e+01       -8.22693500e-08    0.00   21.04
   52  475173.67        1.57086000e+01       -7.60095500e-08    0.00   21.13
   53  475173.92        1.59845600e+01       -1.05201450e-07    0.00   21.13
   54  475174.17        1.62666500e+01       -4.81803500e-08    0.00   21.13
   55  475174.48        1.66052900e+01       -5.35096500e-08    0.00   20.79
   56  475174.74        1.68823100e+01       -7.55118500e-08    0.00   20.79
   57  475174.99        1.71911500e+01       -2.82841500e-08    0.00   20.79
   58  475175.23        1.75087300e+01       -7.20410500e-08    0.00   20.79
   59  475175.56        1.78133800e+01       -1.03526150e-07    0.00   21.24
   60  475175.81        1.80914900e+01       -4.53282500e-08    0.00   21.24
   61  475176.05        1.84300200e+01       -9.46012500e-08    0.00   21.24
   62  475176.34        1.87854400e+01       -1.20694250e-07    0.00   20.83
   63  475176.67        1.90150400e+01       -6.40457500e-08    0.00   20.83
   64  475176.91        1.92705700e+01       -9.67085500e-08    0.00   20.83
   65  475177.16        1.95536600e+01       -6.39218500e-08    0.00   20.83
   66  475177.50        1.99200500e+01       -4.22293500e-08    0.00   21.04
   67  475177.76        2.01963200e+01       -5.17740500e-08    0.00   21.04
   68  475178.00        2.04836900e+01       -1.28751450e-07    0.00   21.04
   69  475178.25        2.08347400e+01       -9.46632500e-08    0.00   21.04
   70  475178.59        2.11499000e+01       -7.74951500e-08    0.00   21.12
   71  475178.85        2.13644000e+01       -5.96453500e-08    0.00   21.12
   72  475179.10        2.16785500e+01       -3.29325500e-08    0.00   21.12
   73  475179.43        2.20473100e+01       -7.77430500e-08    0.00   20.78
   74  475179.74        2.23417800e+01       -7.42102500e-08    0.00   20.78
   75  475179.98        2.25799300e+01        9.09285000e-09    0.00   20.78
   76  475180.23        2.29394300e+01       -3.27375500e-08    0.00   20.78
   77  475180.58        2.32254000e+01       -1.12933950e-07    0.00   21.24
   78  475180.90        2.35043500e+01       -1.23718250e-07    0.00   21.24
   79  475181.15        2.37884300e+01       -1.02707550e-07    0.00   21.24
   80  475181.52        2.41225600e+01       -1.08781450e-07    0.00   20.82
   81  475181.77        2.44168000e+01       -9.90507500e-08    0.00   20.82
   82  475182.02        2.46811100e+01       -3.60805500e-08    0.00   20.82
   83  475182.29        2.50432500e+01       -8.98159500e-08    0.00   20.82
   84  475182.65        2.53486000e+01       -5.45501500e-08    0.00   21.04
   85  475182.91        2.55720000e+01       -4.76705500e-08    0.00   21.04
   86  475183.16        2.58798200e+01       -1.20619350e-07    0.00   21.04
   87  475183.42        2.62158000e+01       -1.09897050e-07    0.00   21.12
   88  475183.71        2.65439800e+01       -3.46550500e-08    0.00   21.12
   89  475183.96        2.67668800e+01       -1.10950650e-07    0.00   21.12
   90  475184.20        2.70785200e+01       -7.24619500e-08    0.00   21.12
   91  475184.49        2.74211800e+01       -7.04786500e-08    0.00   20.78
   92  475184.73        2.76675400e+01       -1.46464450e-07    0.00   20.78
   93  475184.98        2.79741100e+01       -1.22602650e-07    0.00   20.78
   94  475185.22        2.82904100e+01       -1.19255850e-07    0.00   20.78
   95  475185.54        2.86255400e+01       -1.45224850e-07    0.00   21.24
   96  475185.80        2.88691900e+01       -1.14730250e-07    0.00   21.24
   97  475186.04        2.91823400e+01       -1.37598150e-07    0.00   21.24
   98  475186.33        2.95439000e+01       -1.12494550e-07    0.00   20.82
   99  475186.67        2.98343700e+01       -1.88449500e-08    0.00   20.82
  100  475186.91        3.01484800e+01       -8.90047500e-08    0.00   20.82
  101  475187.15        3.03997600e+01       -1.03073850e-07    0.00   20.82
  102  475187.46        3.07655100e+01       -7.76006500e-08    0.00   21.04
  103  475187.76        3.10341700e+01       -1.07040450e-07    0.00   21.04
  104  475188.01        3.13054200e+01       -1.18444550e-07    0.00   21.04
  105  475188.25        3.16839400e+01       -8.78271500e-08    0.00   21.04
  106  475188.51        3.19213400e+01       -1.34125150e-07    0.00   21.12
  107  475188.77        3.22044300e+01       -8.18151500e-08    0.00   21.12
  108  475189.01        3.25557100e+01       -1.09333650e-07    0.00   21.12
  109  475189.28        3.28871600e+01       -1.09085750e-07    0.00   21.12
  110  475189.53        3.31312100e+01       -6.37794500e-08    0.00   20.78
  111  475189.77        3.34101800e+01       -1.12308650e-07    0.00   20.78
  112  475190.02        3.37172500e+01       -6.21060500e-08    0.00   20.78
  113  475190.32        3.40505100e+01       -1.02454050e-07    0.00   21.24
  114  475190.63        3.43388700e+01       -1.38091750e-07    0.00   21.24
  115  475190.88        3.46140000e+01       -1.35240750e-07    0.00   21.24
  116  475191.12        3.49151300e+01       -1.45591150e-07    0.00   21.24
  117  475191.43        3.52564600e+01       -1.86125150e-07    0.00   20.82
  118  475191.70        3.55309500e+01       -1.20119850e-07    0.00   20.82
  119  475191.94        3.58258100e+01       -9.19233500e-08    0.00   20.82
  120  475192.18        3.61127100e+01       -9.63275500e-08    0.00   20.82
  121  475192.51        3.64459600e+01       -2.77791500e-08    0.00   21.04
  122  475192.76        3.67235600e+01       -3.24895500e-08    0.00   21.04
  123  475193.01        3.70447700e+01       -4.48233500e-08    0.00   21.04
  124  475193.25        3.73077100e+01        3.64395000e-09    0.00   21.04
  125  475193.57        3.76619900e+01       -5.43680500e-08    0.00   21.12
  126  475193.83        3.79329300e+01       -2.97005500e-08    0.00   21.12
  127  475194.07        3.82192100e+01        2.18656500e-08    0.00   21.12
  128  475194.35        3.85706400e+01        4.21326500e-08    0.00   20.79
  129  475194.68        3.88840000e+01        1.75200750e-07    0.00   20.79
  130  475194.93        3.91278600e+01        2.62776550e-07    0.00   20.79
  131  475195.17        3.94096200e+01        2.24969550e-07    0.00   20.79
  132  475195.54        3.97605300e+01        3.07525050e-07    0.00   21.24
  133  475195.82        4.00724900e+01        3.83386850e-07    0.00   21.24
  134  475196.07        4.02937700e+01        4.10037650e-07    0.00   21.24
  135  475196.35        4.06517900e+01        5.75086750e-07    0.00   20.82
  136  475196.68        4.09551100e+01        8.26471950e-07    0.00   20.82
  137  475196.92        4.12054100e+01        9.17146650e-07    0.00   20.82
  138  475197.16        4.14868400e+01        1.06719685e-06    0.00   20.82
  139  475197.48        4.18252800e+01        1.39865845e-06    0.00   21.04
  140  475197.73        4.20954800e+01        1.70533195e-06    0.00   21.04
  141  475197.97        4.23732700e+01        1.91259115e-06    0.00   21.04
  142  475198.21        4.26827000e+01        2.24795795e-06    0.00   21.04
  143  475198.49        4.30525500e+01        2.69742665e-06    0.00   21.12
  144  475198.74        4.33273100e+01        4.03641195e-06    0.00   21.12
  145  475198.98        4.35878100e+01        4.13068135e-06    0.00   21.12
  146  475199.22        4.39164000e+01        5.39330915e-06    0.00   21.12
  147  475199.53        4.42299500e+01        6.71258525e-06    0.00   20.79
  148  475199.78        4.44851000e+01        6.98746025e-06    0.00   20.79
  149  475200.02        4.47947300e+01        8.86832435e-06    0.00   20.79
  150  475200.32        4.51576700e+01        1.06443207e-05    0.00   20.79
  151  475200.58        4.54406200e+01        1.30177906e-05    0.00   21.25
  152  475200.83        4.56873800e+01        1.45589501e-05    0.00   21.25
  153  475201.08        4.60001300e+01        1.80795816e-05    0.00   21.25
  154  475201.34        4.63716200e+01        2.20120019e-05    0.00   20.83
