# Ic = 38.73 A, n = 28.08 , Tavg = 0.00 K, Anneal229_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   74  262035.98        2.23194400e+01       -1.61599460e-07    0.00   21.13
   75  262036.22        2.26099600e+01       -1.48398060e-07    0.00   21.13
   76  262036.50        2.29396900e+01       -1.41642360e-07    0.00   20.79
   77  262036.75        2.32119800e+01       -2.31883460e-07    0.00   20.79
   78  262037.00        2.34881600e+01       -1.88064460e-07    0.00   20.79
   79  262037.25        2.38445500e+01       -1.64946360e-07    0.00   20.79
   80  262037.50        2.41388700e+01       -1.52801460e-07    0.00   21.24
   81  262037.75        2.44159200e+01       -1.48838760e-07    0.00   21.24
   82  262038.00        2.46703300e+01       -1.81070760e-07    0.00   21.24
   83  262038.30        2.50548100e+01       -1.21075260e-07    0.00   21.24
   84  262038.62        2.53420400e+01       -1.56155260e-07    0.00   20.82
   85  262038.86        2.55883700e+01       -2.01895660e-07    0.00   20.82
   86  262039.11        2.58884600e+01       -1.65080260e-07    0.00   20.82
   87  262039.47        2.62428300e+01       -1.69356760e-07    0.00   21.04
   88  262039.72        2.65137700e+01       -2.51354660e-07    0.00   21.04
   89  262039.96        2.67803800e+01       -2.72675360e-07    0.00   21.04
   90  262040.21        2.70881500e+01       -2.44908860e-07    0.00   21.04
   91  262040.55        2.74325700e+01       -2.48875560e-07    0.00   21.12
   92  262040.80        2.76805600e+01       -1.76546260e-07    0.00   21.12
   93  262041.04        2.79863100e+01       -1.83239960e-07    0.00   21.12
   94  262041.38        2.83509100e+01       -2.16150760e-07    0.00   20.79
   95  262041.62        2.86324400e+01       -2.05304460e-07    0.00   20.79
   96  262041.86        2.88862200e+01       -2.41747960e-07    0.00   20.79
   97  262042.11        2.91968800e+01       -2.79864960e-07    0.00   20.79
   98  262042.44        2.95601500e+01       -2.49681260e-07    0.00   21.24
   99  262042.72        2.97950100e+01       -2.03383060e-07    0.00   21.24
  100  262042.98        3.00936900e+01       -2.86186760e-07    0.00   21.24
  101  262043.22        3.04210200e+01       -2.06110160e-07    0.00   21.24
  102  262043.52        3.07519400e+01       -1.77914160e-07    0.00   20.82
  103  262043.78        3.10048300e+01       -2.24526560e-07    0.00   20.82
  104  262044.02        3.13123700e+01       -1.67568060e-07    0.00   20.82
  105  262044.31        3.16778100e+01       -2.48822260e-07    0.00   21.05
  106  262044.64        3.19324200e+01       -1.85541960e-07    0.00   21.05
  107  262044.89        3.22051600e+01       -1.61804060e-07    0.00   21.05
  108  262045.14        3.25184900e+01       -2.32583760e-07    0.00   21.05
  109  262045.48        3.28727900e+01       -3.26853460e-07    0.00   21.12
  110  262045.72        3.31219200e+01       -2.65618460e-07    0.00   21.12
  111  262045.97        3.34237800e+01       -2.95740160e-07    0.00   21.12
  112  262046.23        3.37560700e+01       -2.56445660e-07    0.00   21.12
  113  262046.47        3.40414200e+01       -2.05499060e-07    0.00   20.79
  114  262046.72        3.43294300e+01       -2.80741260e-07    0.00   20.79
  115  262046.98        3.46234200e+01       -2.04755360e-07    0.00   20.79
  116  262047.22        3.49116300e+01       -2.33761360e-07    0.00   20.79
  117  262047.50        3.52495700e+01       -2.21489560e-07    0.00   21.25
  118  262047.78        3.55260800e+01       -2.24216660e-07    0.00   21.25
  119  262048.04        3.58315200e+01       -2.55515960e-07    0.00   21.25
  120  262048.28        3.61733400e+01       -1.94900760e-07    0.00   20.81
  121  262048.53        3.64640100e+01       -1.61742060e-07    0.00   20.81
  122  262048.79        3.67510000e+01       -2.26757760e-07    0.00   20.81
  123  262049.03        3.70570200e+01       -1.16187660e-07    0.00   20.81
  124  262049.31        3.73889600e+01       -1.05342260e-07    0.00   20.81
  125  262049.69        3.76709800e+01       -9.71626600e-08    0.00   21.05
  126  262049.94        3.79457900e+01       -3.00399600e-08    0.00   21.05
  127  262050.20        3.82297500e+01       -3.60518600e-08    0.00   21.05
  128  262050.53        3.85823000e+01       -1.92556600e-08    0.00   21.11
  129  262050.78        3.88437700e+01        1.38418340e-07    0.00   21.11
  130  262051.03        3.91417300e+01        1.72196740e-07    0.00   21.11
  131  262051.36        3.94893200e+01        1.43562540e-07    0.00   20.78
  132  262051.70        3.97405400e+01        2.40187440e-07    0.00   20.78
  133  262051.94        4.00407100e+01        4.24326340e-07    0.00   20.78
  134  262052.19        4.03107400e+01        5.18720040e-07    0.00   20.78
  135  262052.50        4.06463300e+01        7.80828140e-07    0.00   21.24
  136  262052.76        4.09162700e+01        1.01262874e-06    0.00   21.24
  137  262053.01        4.12205900e+01        1.08043344e-06    0.00   21.24
  138  262053.28        4.15486700e+01        1.33894684e-06    0.00   21.24
  139  262053.60        4.18338400e+01        1.74317234e-06    0.00   20.81
  140  262053.86        4.21050300e+01        1.98563324e-06    0.00   20.81
  141  262054.10        4.23855500e+01        2.39890754e-06    0.00   20.81
  142  262054.43        4.27512400e+01        3.60185324e-06    0.00   21.05
  143  262054.70        4.30170200e+01        3.79181814e-06    0.00   21.05
  144  262054.95        4.33133200e+01        5.11655204e-06    0.00   21.05
  145  262055.20        4.35980600e+01        5.32920174e-06    0.00   21.05
  146  262055.48        4.39336500e+01        7.08946134e-06    0.00   21.10
  147  262055.74        4.42171800e+01        8.83447324e-06    0.00   21.10
  148  262055.99        4.44923300e+01        1.02011049e-05    0.00   21.10
  149  262056.24        4.48437600e+01        1.12462526e-05    0.00   21.10
  150  262056.52        4.51400700e+01        1.51735986e-05    0.00   20.79
  151  262056.77        4.54176600e+01        1.78643443e-05    0.00   20.79
  152  262057.02        4.56912800e+01        1.94485213e-05    0.00   20.79
  153  262057.45        4.60548500e+01        2.57280227e-05    0.00   20.79
