# Ic = 38.57 A, n = 26.42 , Tavg = 0.00 K, Anneal265_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   76  384047.50        2.29383500e+01        3.99138300e-09    0.00   20.92
   77  384047.75        2.32249700e+01       -1.60896570e-08    0.00   20.92
   78  384048.00        2.34873800e+01       -5.90407770e-08    0.00   20.92
   79  384048.29        2.38348700e+01       -1.59037270e-08    0.00   20.92
   80  384048.56        2.41382100e+01       -3.81791700e-09    0.00   21.19
   81  384048.83        2.44134700e+01       -8.84805670e-08    0.00   21.19
   82  384049.07        2.46892700e+01       -5.27191070e-08    0.00   21.19
   83  384049.32        2.50618100e+01       -5.06124370e-08    0.00   20.76
   84  384049.58        2.53355900e+01       -6.98884870e-08    0.00   20.76
   85  384049.87        2.56143000e+01       -1.68968470e-08    0.00   20.76
   86  384050.11        2.59473600e+01       -5.55477700e-09    0.00   20.76
   87  384050.36        2.62596300e+01       -1.68348670e-08    0.00   21.20
   88  384050.65        2.65390700e+01       -7.42269870e-08    0.00   21.20
   89  384050.90        2.67886500e+01       -1.17983827e-07    0.00   21.20
   90  384051.15        2.70914000e+01       -2.99123370e-08    0.00   21.20
   91  384051.46        2.74439400e+01       -2.09254470e-08    0.00   20.91
   92  384051.79        2.76950200e+01       -5.84224570e-08    0.00   20.91
   93  384052.03        2.79919000e+01       -5.02412970e-08    0.00   20.91
   94  384052.30        2.83584200e+01        1.40304330e-08    0.00   20.91
   95  384052.63        2.86455000e+01       -7.48467670e-08    0.00   20.90
   96  384052.87        2.88801700e+01       -9.07752470e-08    0.00   20.90
   97  384053.13        2.91965500e+01       -4.38575070e-08    0.00   20.90
   98  384053.50        2.95438500e+01       -9.01554670e-08    0.00   21.19
   99  384053.76        2.97894500e+01       -1.06951647e-07    0.00   21.19
  100  384054.00        3.00998300e+01       -3.63581070e-08    0.00   21.19
  101  384054.26        3.04478300e+01       -1.40977857e-07    0.00   21.19
  102  384054.56        3.07747100e+01       -9.10231670e-08    0.00   20.75
  103  384054.83        3.09966600e+01       -1.04510770e-08    0.00   20.75
  104  384055.07        3.13109400e+01       -5.48914670e-08    0.00   20.75
  105  384055.48        3.16759200e+01       -4.98115770e-08    0.00   21.21
  106  384055.76        3.19160800e+01       -6.36965470e-08    0.00   21.21
  107  384056.00        3.22079800e+01       -9.96441170e-08    0.00   21.21
  108  384056.26        3.25720900e+01       -1.39000507e-07    0.00   21.21
  109  384056.52        3.28690900e+01       -5.01852270e-08    0.00   20.91
  110  384056.78        3.31086300e+01       -1.07825287e-07    0.00   20.91
  111  384057.02        3.34278400e+01       -6.16512570e-08    0.00   20.91
  112  384057.29        3.37868100e+01       -3.89671070e-08    0.00   20.91
  113  384057.60        3.40788000e+01       -9.88383970e-08    0.00   20.91
  114  384057.87        3.43610300e+01       -8.95416170e-08    0.00   20.91
  115  384058.11        3.46250600e+01       -4.17561370e-08    0.00   20.91
  116  384058.42        3.49690500e+01       -5.65690170e-08    0.00   21.19
  117  384058.69        3.52795100e+01       -5.88622270e-08    0.00   21.19
  118  384058.94        3.55268900e+01       -2.68193070e-08    0.00   21.19
  119  384059.18        3.58411000e+01       -1.00850970e-08    0.00   21.19
  120  384059.50        3.61519000e+01        4.91664130e-08    0.00   20.76
  121  384059.75        3.64407500e+01       -1.80803270e-08    0.00   20.76
  122  384059.99        3.67416800e+01       -6.22710470e-08    0.00   20.76
  123  384060.27        3.71286900e+01        2.85275530e-08    0.00   20.76
  124  384060.52        3.73713300e+01        2.05323230e-08    0.00   21.20
  125  384060.77        3.76395500e+01        8.62915730e-08    0.00   21.20
  126  384061.03        3.79585700e+01        1.34884873e-07    0.00   21.20
  127  384061.29        3.82851200e+01        1.05261263e-07    0.00   21.20
  128  384061.61        3.85891900e+01        1.86268303e-07    0.00   20.92
  129  384061.87        3.88361500e+01        3.13634183e-07    0.00   20.92
  130  384062.12        3.91615600e+01        3.64766463e-07    0.00   20.92
  131  384062.42        3.94793900e+01        4.33128783e-07    0.00   20.90
  132  384062.71        3.97467000e+01        4.69696113e-07    0.00   20.90
  133  384062.96        4.00370100e+01        5.05519703e-07    0.00   20.90
  134  384063.20        4.03279700e+01        6.96289623e-07    0.00   20.90
  135  384063.46        4.06425900e+01        7.73514873e-07    0.00   21.20
  136  384063.71        4.09612300e+01        9.64098843e-07    0.00   21.20
  137  384063.95        4.12157300e+01        1.19106422e-06    0.00   21.20
  138  384064.20        4.14869100e+01        1.38047060e-06    0.00   21.20
  139  384064.46        4.17953200e+01        1.68776015e-06    0.00   20.76
  140  384064.79        4.21304800e+01        2.00050381e-06    0.00   20.76
  141  384065.04        4.23972900e+01        2.24203414e-06    0.00   20.76
  142  384065.37        4.27488600e+01        2.80486117e-06    0.00   21.21
  143  384065.67        4.30030600e+01        4.27114922e-06    0.00   21.21
  144  384065.93        4.33373700e+01        4.27995017e-06    0.00   21.21
  145  384066.17        4.36232600e+01        5.52671026e-06    0.00   21.21
  146  384066.52        4.39383500e+01        6.84548941e-06    0.00   20.93
  147  384066.76        4.42153700e+01        6.93839518e-06    0.00   20.93
  148  384067.01        4.45090200e+01        8.96794404e-06    0.00   20.93
  149  384067.31        4.48625400e+01        9.51180798e-06    0.00   20.92
  150  384067.64        4.51298700e+01        1.23017252e-05    0.00   20.92
  151  384067.89        4.53807800e+01        1.40852305e-05    0.00   20.92
  152  384068.14        4.56838700e+01        1.85550260e-05    0.00   20.92
  153  384068.50        4.60482400e+01        2.18987265e-05    0.00   21.20
