# Ic = 38.28 A, n = 29.38 , Tavg = 0.00 K, Anneal163_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   98  61478.56        2.94556000e+01       -3.47754150e-07    0.00   20.77
   99  61478.91        2.97737300e+01       -3.67897350e-07    0.00   21.10
  100  61479.17        3.00602400e+01       -3.97523350e-07    0.00   21.10
  101  61479.42        3.03635500e+01       -4.04155050e-07    0.00   21.10
  102  61479.67        3.06508500e+01       -3.68517150e-07    0.00   21.10
  103  61479.99        3.09850400e+01       -3.91945250e-07    0.00   21.07
  104  61480.25        3.12781900e+01       -4.06078150e-07    0.00   21.07
  105  61480.50        3.15563700e+01       -3.99883550e-07    0.00   21.07
  106  61480.79        3.18657300e+01       -4.26413950e-07    0.00   21.07
  107  61481.03        3.21948900e+01       -4.07944250e-07    0.00   20.81
  108  61481.30        3.24815600e+01       -3.71500550e-07    0.00   20.81
  109  61481.54        3.27607100e+01       -4.13832250e-07    0.00   20.81
  110  61481.79        3.30966100e+01       -4.02428050e-07    0.00   20.81
  111  61482.03        3.34032200e+01       -4.05527050e-07    0.00   21.24
  112  61482.27        3.36846500e+01       -3.84516150e-07    0.00   21.24
  113  61482.52        3.39551100e+01       -3.85879650e-07    0.00   21.24
  114  61482.85        3.43092600e+01       -4.15381650e-07    0.00   21.24
  115  61483.11        3.45845500e+01       -4.20092150e-07    0.00   20.78
  116  61483.36        3.48837200e+01       -4.29450950e-07    0.00   20.78
  117  61483.60        3.51646600e+01       -4.31806150e-07    0.00   20.78
  118  61483.86        3.55037000e+01       -3.87801050e-07    0.00   21.12
  119  61484.10        3.58189500e+01       -4.02985850e-07    0.00   21.12
  120  61484.35        3.60647600e+01       -3.43423950e-07    0.00   21.12
  121  61484.60        3.63762800e+01       -3.17330850e-07    0.00   21.12
  122  61484.96        3.67282000e+01       -3.21855250e-07    0.00   20.78
  123  61485.23        3.70233000e+01       -2.79461550e-07    0.00   20.78
  124  61485.48        3.72791700e+01       -2.27585150e-07    0.00   20.78
  125  61485.73        3.75701400e+01       -2.11098650e-07    0.00   20.78
  126  61486.05        3.79377300e+01       -1.54635750e-07    0.00   20.82
  127  61486.31        3.81883900e+01       -6.87316500e-08    0.00   20.82
  128  61486.55        3.84835100e+01       -4.15836500e-08    0.00   20.82
  129  61486.84        3.88372500e+01        6.15500500e-08    0.00   21.24
  130  61487.10        3.91282100e+01        1.71191050e-07    0.00   21.24
  131  61487.35        3.93774600e+01        2.92794050e-07    0.00   21.24
  132  61487.61        3.96845900e+01        4.77491650e-07    0.00   21.24
  133  61487.96        4.00197800e+01        6.57602950e-07    0.00   20.79
  134  61488.21        4.02444700e+01        8.38767750e-07    0.00   20.79
  135  61488.46        4.05624300e+01        9.97372250e-07    0.00   20.79
  136  61488.71        4.08672500e+01        1.27311715e-06    0.00   20.79
  137  61489.00        4.11981300e+01        1.62019995e-06    0.00   21.12
  138  61489.27        4.14642100e+01        2.07456855e-06    0.00   21.12
  139  61489.51        4.17528100e+01        3.12864675e-06    0.00   21.12
  140  61489.77        4.21175600e+01        3.25700545e-06    0.00   21.12
  141  61490.07        4.23796800e+01        4.56835875e-06    0.00   21.08
  142  61490.34        4.26526700e+01        5.53448865e-06    0.00   21.08
  143  61490.58        4.29647200e+01        5.74441175e-06    0.00   21.08
  144  61490.82        4.33080200e+01        7.53052485e-06    0.00   20.83
  145  61491.08        4.35826800e+01        9.68002115e-06    0.00   20.83
  146  61491.33        4.38615100e+01        1.08816095e-05    0.00   20.83
  147  61491.57        4.41435900e+01        1.25538670e-05    0.00   20.83
  148  61491.90        4.44735900e+01        1.54972533e-05    0.00   20.83
  149  61492.21        4.47600900e+01        1.95375500e-05    0.00   21.26
  150  61492.45        4.50669100e+01        2.24318491e-05    0.00   21.26
