# Ic = 38.68 A, n = 26.97 , Tavg = 0.00 K, Anneal256_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   42  352513.99        1.27300000e+01       -1.05102777e-08    0.00   20.97
   43  352514.25        1.29951400e+01        1.58927223e-08    0.00   20.97
   44  352514.49        1.32717800e+01        1.06864923e-08    0.00   20.97
   45  352514.76        1.36174700e+01       -1.68941017e-08    0.00   20.97
   46  352515.03        1.38760300e+01       -3.72231207e-08    0.00   21.19
   47  352515.28        1.41595000e+01       -2.06746767e-08    0.00   21.19
   48  352515.52        1.44681900e+01        6.53408230e-09    0.00   21.19
   49  352515.87        1.48281300e+01        2.01074623e-08    0.00   21.19
   50  352516.14        1.50972900e+01       -9.45646570e-09    0.00   20.78
   51  352516.39        1.53603200e+01        8.32032300e-10    0.00   20.78
   52  352516.64        1.56722000e+01       -1.59022687e-08    0.00   20.78
   53  352516.99        1.60191900e+01       -4.73875367e-08    0.00   21.23
   54  352517.24        1.62618100e+01       -3.28844807e-08    0.00   21.23
   55  352517.48        1.65715500e+01       -5.67463477e-08    0.00   21.23
   56  352517.73        1.69175800e+01       -8.82935947e-08    0.00   21.23
   57  352518.02        1.72209400e+01       -2.82980437e-08    0.00   20.91
   58  352518.27        1.74960100e+01       -1.19356207e-08    0.00   20.91
   59  352518.51        1.77806900e+01       -5.36585970e-09    0.00   20.91
   60  352518.77        1.81625500e+01       -3.41240577e-08    0.00   20.91
   61  352519.03        1.84087000e+01       -2.92277267e-08    0.00   20.95
   62  352519.30        1.86828100e+01       -5.48981770e-09    0.00   20.95
   63  352519.55        1.89898300e+01        2.13358230e-09    0.00   20.95
   64  352519.81        1.93149600e+01        1.57577230e-09    0.00   20.95
   65  352520.09        1.96130600e+01       -1.88772547e-08    0.00   21.20
   66  352520.37        1.99033500e+01       -3.56735297e-08    0.00   21.20
   67  352520.62        2.01923700e+01       -2.95376207e-08    0.00   21.20
   68  352520.93        2.05128900e+01       -4.63958547e-08    0.00   20.77
   69  352521.20        2.07994200e+01       -4.50322597e-08    0.00   20.77
   70  352521.45        2.10876200e+01       -4.05697617e-08    0.00   20.77
   71  352521.69        2.13724100e+01       -3.82145647e-08    0.00   20.77
   72  352522.00        2.17313200e+01       -6.88321317e-08    0.00   21.23
   73  352522.26        2.19882700e+01       -7.60836607e-08    0.00   21.23
   74  352522.50        2.22949900e+01       -4.26150647e-08    0.00   21.23
   75  352522.76        2.26348700e+01       -7.22409697e-08    0.00   21.23
   76  352523.03        2.29217500e+01       -4.90608687e-08    0.00   20.91
   77  352523.28        2.32228600e+01       -4.76353547e-08    0.00   20.91
   78  352523.52        2.34740700e+01       -5.45769887e-08    0.00   20.91
   79  352523.80        2.38310600e+01       -2.21620347e-08    0.00   20.91
   80  352524.09        2.41288500e+01       -5.27796017e-08    0.00   20.95
   81  352524.34        2.44044500e+01       -7.99263507e-08    0.00   20.95
   82  352524.59        2.46842800e+01       -7.03196247e-08    0.00   20.95
   83  352524.98        2.50170800e+01       -8.89132887e-08    0.00   21.19
   84  352525.26        2.53570800e+01       -6.62909967e-08    0.00   21.19
   85  352525.50        2.55748000e+01       -4.91848257e-08    0.00   21.19
   86  352525.80        2.59298900e+01       -6.33779897e-08    0.00   21.19
   87  352526.12        2.62495900e+01       -4.94947207e-08    0.00   20.77
   88  352526.37        2.64919100e+01       -5.16639817e-08    0.00   20.77
   89  352526.62        2.67684700e+01       -6.62290187e-08    0.00   20.77
   90  352526.90        2.71149100e+01       -5.84820147e-08    0.00   21.22
   91  352527.20        2.73939300e+01       -8.07331237e-08    0.00   21.22
   92  352527.44        2.76697600e+01       -4.96198747e-08    0.00   21.22
   93  352527.68        2.79741000e+01       -4.53433357e-08    0.00   21.22
   94  352528.02        2.83193300e+01       -5.90406547e-08    0.00   20.92
   95  352528.27        2.86256800e+01       -6.77796687e-08    0.00   20.92
   96  352528.51        2.88700700e+01       -8.30264577e-08    0.00   20.92
   97  352528.80        2.92434300e+01       -7.63327457e-08    0.00   20.92
   98  352529.10        2.95193400e+01       -7.07546517e-08    0.00   20.93
   99  352529.35        2.97750700e+01       -8.08571987e-08    0.00   20.93
  100  352529.59        3.00572000e+01       -7.67046177e-08    0.00   20.93
  101  352529.96        3.04530300e+01       -6.63541557e-08    0.00   21.21
  102  352530.25        3.07028800e+01       -4.73886367e-08    0.00   21.21
  103  352530.50        3.10012300e+01       -4.18105437e-08    0.00   21.21
  104  352530.79        3.13576600e+01       -8.03613687e-08    0.00   21.21
  105  352531.06        3.16488300e+01       -9.26951537e-08    0.00   20.77
  106  352531.31        3.18855200e+01       -6.51765577e-08    0.00   20.77
  107  352531.55        3.21927100e+01       -7.15603767e-08    0.00   20.77
  108  352531.87        3.25613300e+01       -8.25926057e-08    0.00   20.77
  109  352532.12        3.28540500e+01       -7.33577617e-08    0.00   21.22
  110  352532.37        3.30981700e+01       -9.20133867e-08    0.00   21.22
  111  352532.61        3.34105500e+01       -8.93482967e-08    0.00   21.22
  112  352533.00        3.37451600e+01       -8.37079407e-08    0.00   20.92
  113  352533.26        3.40267600e+01       -1.01681530e-07    0.00   20.92
  114  352533.50        3.42978100e+01       -9.75909257e-08    0.00   20.92
  115  352533.79        3.46530800e+01       -1.00008101e-07    0.00   20.92
  116  352534.06        3.49537600e+01       -1.23498085e-07    0.00   20.92
  117  352534.32        3.52084300e+01       -1.27340773e-07    0.00   20.92
  118  352534.56        3.55132900e+01       -1.02425276e-07    0.00   20.92
  119  352534.81        3.58763800e+01       -6.85228457e-08    0.00   20.92
  120  352535.14        3.61364200e+01       -7.86253977e-08    0.00   21.21
  121  352535.39        3.64212800e+01       -5.81103997e-08    0.00   21.21
  122  352535.64        3.67256400e+01       -5.13547047e-08    0.00   21.21
  123  352535.99        3.70648400e+01        1.32892323e-08    0.00   20.77
  124  352536.24        3.73359600e+01        6.00832623e-08    0.00   20.77
  125  352536.48        3.76312200e+01        6.52894923e-08    0.00   20.77
  126  352536.75        3.79854300e+01        4.86171723e-08    0.00   20.77
  127  352537.14        3.83007700e+01        1.02538772e-07    0.00   21.21
  128  352537.42        3.85423800e+01        1.25161052e-07    0.00   21.21
  129  352537.66        3.88289600e+01        1.55964542e-07    0.00   21.21
  130  352538.00        3.91675200e+01        2.31640712e-07    0.00   20.93
  131  352538.24        3.94172500e+01        3.09486152e-07    0.00   20.93
  132  352538.49        3.97133900e+01        3.95078942e-07    0.00   20.93
  133  352538.75        4.00666800e+01        4.94740472e-07    0.00   20.93
  134  352539.04        4.03363600e+01        6.20990782e-07    0.00   20.91
  135  352539.30        4.06022600e+01        7.53253462e-07    0.00   20.91
  136  352539.55        4.08991400e+01        8.99089592e-07    0.00   20.91
  137  352539.92        4.12638100e+01        1.15035169e-06    0.00   21.21
  138  352540.25        4.14857100e+01        1.42832665e-06    0.00   21.21
  139  352540.50        4.17863200e+01        1.58438929e-06    0.00   21.21
  140  352540.76        4.21602100e+01        1.83410191e-06    0.00   21.21
  141  352541.05        4.24197800e+01        2.34127450e-06    0.00   20.77
  142  352541.31        4.26913300e+01        2.73025351e-06    0.00   20.77
  143  352541.55        4.30124000e+01        3.88776974e-06    0.00   20.77
  144  352541.80        4.33713900e+01        4.05647605e-06    0.00   21.22
  145  352542.05        4.36169600e+01        5.50194582e-06    0.00   21.22
  146  352542.30        4.39360200e+01        6.67954317e-06    0.00   21.22
  147  352542.55        4.42082900e+01        6.81713612e-06    0.00   21.22
  148  352542.87        4.45457400e+01        9.05853770e-06    0.00   20.94
  149  352543.13        4.48261700e+01        1.10770635e-05    0.00   20.94
  150  352543.37        4.51042600e+01        1.23385801e-05    0.00   20.94
  151  352543.61        4.54028700e+01        1.53271361e-05    0.00   20.94
  152  352543.92        4.57194800e+01        1.79376834e-05    0.00   20.92
  153  352544.19        4.60286600e+01        2.18070201e-05    0.00   20.92
