# Ic = 37.97 A, n = 27.87 , Tavg = 0.00 K, Anneal148_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  127  45098.34        3.82101800e+01        1.17508960e-07    0.00   20.82
  128  45098.64        3.85731400e+01        1.59654760e-07    0.00   21.23
  129  45098.89        3.88378200e+01        2.84232760e-07    0.00   21.23
  130  45099.14        3.91407200e+01        4.02550860e-07    0.00   21.23
  131  45099.43        3.94057800e+01        4.75376360e-07    0.00   21.23
  132  45099.69        3.97627400e+01        6.62739160e-07    0.00   20.78
  133  45099.96        4.00327700e+01        8.86545760e-07    0.00   20.78
  134  45100.20        4.02890700e+01        1.06820896e-06    0.00   20.78
  135  45100.54        4.06522800e+01        1.23388416e-06    0.00   21.13
  136  45100.83        4.09172300e+01        1.60551606e-06    0.00   21.13
  137  45101.08        4.12254500e+01        1.86601436e-06    0.00   21.13
  138  45101.34        4.14774400e+01        2.24681426e-06    0.00   21.13
  139  45101.63        4.18417000e+01        2.73149116e-06    0.00   21.03
  140  45101.89        4.21048300e+01        4.15087556e-06    0.00   21.03
  141  45102.14        4.23951000e+01        4.26962766e-06    0.00   21.03
  142  45102.44        4.26899100e+01        5.63347876e-06    0.00   21.03
  143  45102.71        4.30468200e+01        7.06228396e-06    0.00   20.82
  144  45102.97        4.33132600e+01        8.03455076e-06    0.00   20.82
  145  45103.22        4.35813200e+01        9.65189656e-06    0.00   20.82
  146  45103.51        4.38989900e+01        1.09617018e-05    0.00   21.24
  147  45103.80        4.42358400e+01        1.37286987e-05    0.00   21.24
  148  45104.05        4.44968800e+01        1.64015492e-05    0.00   21.24
  149  45104.30        4.47851300e+01        1.97520796e-05    0.00   21.24
  150  45104.59        4.51426700e+01        2.33860406e-05    0.00   21.10
