# Ic = 38.43 A, n = 27.87 , Tavg = 0.00 K, Anneal196_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   55  158001.31        1.66186200e+01       -1.29802770e-07    0.00   20.92
   56  158001.60        1.69070100e+01       -7.14185300e-08    0.00   20.92
   57  158001.85        1.71863700e+01       -1.21373620e-07    0.00   20.92
   58  158002.09        1.74635900e+01       -1.40153270e-07    0.00   20.92
   59  158002.35        1.78135400e+01       -1.20691850e-07    0.00   20.97
   60  158002.62        1.81150000e+01       -1.14741870e-07    0.00   20.97
   61  158002.86        1.83670100e+01       -1.32157970e-07    0.00   20.97
   62  158003.12        1.86735200e+01       -9.47846200e-08    0.00   20.97
   63  158003.50        1.90301200e+01       -1.50317830e-07    0.00   20.86
   64  158003.78        1.92699100e+01       -1.61039950e-07    0.00   20.86
   65  158004.02        1.95636000e+01       -1.33273080e-07    0.00   20.86
   66  158004.30        1.99319200e+01       -9.66434600e-08    0.00   20.79
   67  158004.61        2.02209900e+01       -1.49573570e-07    0.00   20.79
   68  158004.85        2.04663400e+01       -1.34574640e-07    0.00   20.79
   69  158005.10        2.07759700e+01       -7.47648600e-08    0.00   20.79
   70  158005.34        2.11307000e+01       -1.34450680e-07    0.00   21.24
   71  158005.61        2.13767600e+01       -1.30112150e-07    0.00   21.24
   72  158005.87        2.16731000e+01       -1.59924070e-07    0.00   21.24
   73  158006.11        2.19793400e+01       -1.49883460e-07    0.00   21.24
   74  158006.51        2.22834500e+01       -1.12138220e-07    0.00   20.91
   75  158006.76        2.25822900e+01       -1.28872570e-07    0.00   20.91
   76  158007.01        2.28766200e+01       -1.40958480e-07    0.00   20.91
   77  158007.26        2.32063200e+01       -1.27261110e-07    0.00   20.91
   78  158007.55        2.34990700e+01       -1.70522480e-07    0.00   21.25
   79  158007.81        2.37786500e+01       -1.50193360e-07    0.00   21.25
   80  158008.07        2.40632000e+01       -1.50503250e-07    0.00   21.25
   81  158008.41        2.44392200e+01       -1.42322020e-07    0.00   21.19
   82  158008.68        2.46797800e+01       -1.24286120e-07    0.00   21.19
   83  158008.93        2.49754200e+01       -1.52548560e-07    0.00   21.19
   84  158009.18        2.52862300e+01       -1.71576130e-07    0.00   21.19
   85  158009.47        2.55994600e+01       -1.61597370e-07    0.00   21.05
   86  158009.73        2.58893900e+01       -1.42817030e-07    0.00   21.05
   87  158009.97        2.61806300e+01       -1.70831030e-07    0.00   21.05
   88  158010.25        2.65097800e+01       -1.79508100e-07    0.00   21.05
   89  158010.59        2.67893800e+01       -1.63641450e-07    0.00   21.23
   90  158010.83        2.70726300e+01       -1.85334130e-07    0.00   21.23
   91  158011.09        2.73790200e+01       -1.68847700e-07    0.00   21.23
   92  158011.47        2.76993100e+01       -1.74549770e-07    0.00   20.80
   93  158011.73        2.79884900e+01       -2.04919520e-07    0.00   20.80
   94  158011.98        2.82750100e+01       -1.70273210e-07    0.00   20.80
   95  158012.25        2.86006200e+01       -1.58435210e-07    0.00   20.80
   96  158012.53        2.88950000e+01       -1.59612810e-07    0.00   20.97
   97  158012.82        2.91728700e+01       -1.39531590e-07    0.00   20.97
   98  158013.06        2.94829100e+01       -1.85458090e-07    0.00   20.97
   99  158013.42        2.98014600e+01       -1.88619020e-07    0.00   21.19
  100  158013.78        3.00796500e+01       -2.24009080e-07    0.00   21.19
  101  158014.04        3.03789400e+01       -1.88123190e-07    0.00   21.19
  102  158014.29        3.06900200e+01       -2.07460670e-07    0.00   21.19
  103  158014.59        3.10076900e+01       -2.37458550e-07    0.00   20.78
  104  158014.85        3.12869400e+01       -2.01510670e-07    0.00   20.78
  105  158015.11        3.16001300e+01       -2.10125770e-07    0.00   20.78
  106  158015.39        3.19280600e+01       -2.35909060e-07    0.00   21.24
  107  158015.65        3.21951300e+01       -1.85334080e-07    0.00   21.24
  108  158015.90        3.24971100e+01       -1.97791840e-07    0.00   21.24
  109  158016.15        3.28088300e+01       -1.70768960e-07    0.00   21.24
  110  158016.55        3.30913100e+01       -1.65004900e-07    0.00   20.80
  111  158016.82        3.34009200e+01       -1.68971570e-07    0.00   20.80
  112  158017.07        3.37045400e+01       -1.80561660e-07    0.00   20.80
  113  158017.42        3.40359300e+01       -1.87503310e-07    0.00   20.99
  114  158017.69        3.43037300e+01       -1.40151290e-07    0.00   20.99
  115  158017.93        3.46054700e+01       -1.41824720e-07    0.00   20.99
  116  158018.17        3.48944500e+01       -1.37362230e-07    0.00   20.99
  117  158018.53        3.52436100e+01       -1.49324190e-07    0.00   20.82
  118  158018.78        3.55026200e+01       -1.72194480e-07    0.00   20.82
  119  158019.02        3.58100300e+01       -1.38105980e-07    0.00   20.82
  120  158019.35        3.61537700e+01       -1.30482550e-07    0.00   20.82
  121  158019.65        3.64000700e+01       -1.41142950e-07    0.00   20.79
  122  158019.91        3.67159600e+01       -1.02282070e-07    0.00   20.79
  123  158020.15        3.70242000e+01       -5.09014000e-08    0.00   20.79
  124  158020.51        3.73344600e+01       -1.89821700e-08    0.00   21.24
  125  158020.76        3.76203900e+01        1.39907100e-08    0.00   21.24
  126  158021.01        3.79318300e+01        2.24198600e-08    0.00   21.24
  127  158021.33        3.82562100e+01        9.38815500e-08    0.00   21.24
  128  158021.61        3.85430300e+01        1.85671520e-07    0.00   20.80
  129  158021.86        3.88200100e+01        2.17218010e-07    0.00   20.80
  130  158022.11        3.91176700e+01        2.71945490e-07    0.00   20.80
  131  158022.46        3.94438400e+01        4.03898860e-07    0.00   20.99
  132  158022.75        3.97482000e+01        4.86145030e-07    0.00   20.99
  133  158022.99        4.00022300e+01        5.53826140e-07    0.00   20.99
  134  158023.26        4.03533600e+01        7.64182980e-07    0.00   20.99
  135  158023.51        4.05784300e+01        9.29233140e-07    0.00   21.18
  136  158023.76        4.09022500e+01        1.09192811e-06    0.00   21.18
  137  158024.02        4.11922500e+01        1.36159888e-06    0.00   21.18
  138  158024.35        4.14824600e+01        1.61106449e-06    0.00   20.79
  139  158024.66        4.18096000e+01        2.08080358e-06    0.00   20.79
  140  158024.91        4.20875200e+01        2.52314794e-06    0.00   20.79
  141  158025.15        4.23541200e+01        2.88163467e-06    0.00   20.79
  142  158025.48        4.27207700e+01        4.15239077e-06    0.00   21.25
  143  158025.73        4.29925100e+01        5.21043483e-06    0.00   21.25
  144  158025.97        4.32949700e+01        5.33191373e-06    0.00   21.25
  145  158026.24        4.36218300e+01        7.06664486e-06    0.00   21.25
  146  158026.53        4.39219700e+01        8.49761677e-06    0.00   20.81
  147  158026.77        4.41935300e+01        9.90664807e-06    0.00   20.81
  148  158027.02        4.44693700e+01        1.19073931e-05    0.00   20.81
  149  158027.30        4.48419800e+01        1.41464443e-05    0.00   21.01
  150  158027.60        4.51321900e+01        1.64857803e-05    0.00   21.01
  151  158027.86        4.53938800e+01        2.03065387e-05    0.00   21.01
