# Ic = 38.70 A, n = 26.35 , Tavg = 0.00 K, Anneal283_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   55  450916.09        1.66252400e+01        1.90322000e-08    0.00   20.92
   56  450916.34        1.68809800e+01       -2.65219000e-08    0.00   20.92
   57  450916.59        1.71911100e+01       -7.61850000e-09    0.00   20.92
   58  450916.98        1.75303500e+01       -3.40833000e-08    0.00   20.92
   59  450917.26        1.78419700e+01       -1.86507000e-08    0.00   20.92
   60  450917.50        1.80980200e+01        6.51260000e-09    0.00   20.92
   61  450917.77        1.84365900e+01       -1.56757000e-08    0.00   20.92
   62  450918.08        1.87478300e+01       -8.98210000e-09    0.00   21.20
   63  450918.33        1.90500700e+01        3.26053000e-08    0.00   21.20
   64  450918.57        1.92735300e+01        6.94610000e-09    0.00   21.20
   65  450918.89        1.96364500e+01        4.13442000e-08    0.00   20.76
   66  450919.16        1.99193400e+01        6.96683000e-08    0.00   20.76
   67  450919.42        2.01965200e+01        1.57471000e-08    0.00   20.76
   68  450919.67        2.04907000e+01       -6.13140000e-09    0.00   20.76
   69  450920.03        2.08173200e+01        6.47720000e-08    0.00   21.21
   70  450920.29        2.11090200e+01        4.17160000e-08    0.00   21.21
   71  450920.54        2.13720100e+01       -3.48274000e-08    0.00   21.21
   72  450920.83        2.17629300e+01        3.29771000e-08    0.00   20.91
   73  450921.15        2.20258100e+01        2.18209000e-08    0.00   20.91
   74  450921.40        2.23053200e+01        4.83880000e-09    0.00   20.91
   75  450921.65        2.25815500e+01        5.14467000e-08    0.00   20.91
   76  450921.91        2.29280800e+01        2.89485000e-08    0.00   20.93
   77  450922.17        2.32260100e+01       -7.49490000e-09    0.00   20.93
   78  450922.41        2.34771100e+01        2.24407000e-08    0.00   20.93
   79  450922.66        2.37872600e+01       -2.25557000e-08    0.00   20.93
   80  450922.96        2.41197100e+01       -1.49323000e-08    0.00   21.19
   81  450923.22        2.44080100e+01       -1.67917000e-08    0.00   21.19
   82  450923.46        2.46932000e+01       -2.53447000e-08    0.00   21.19
   83  450923.71        2.49957900e+01        2.75230000e-08    0.00   21.19
   84  450924.01        2.53271700e+01       -3.23489000e-08    0.00   20.77
   85  450924.28        2.56307700e+01       -1.98333000e-08    0.00   20.77
   86  450924.52        2.58745100e+01        5.38571000e-08    0.00   20.77
   87  450924.78        2.62422700e+01       -2.75827000e-08    0.00   20.77
   88  450925.08        2.65240200e+01       -6.51000000e-09    0.00   21.21
   89  450925.32        2.67686300e+01        4.22671000e-08    0.00   21.21
   90  450925.57        2.70802300e+01       -2.03932000e-08    0.00   21.21
   91  450925.83        2.74559600e+01        3.97260000e-08    0.00   20.91
   92  450926.16        2.76983600e+01       -9.93900000e-10    0.00   20.91
   93  450926.41        2.79809600e+01       -5.82620000e-08    0.00   20.91
   94  450926.66        2.82872100e+01       -2.46077000e-08    0.00   20.91
   95  450927.02        2.86239100e+01       -8.43130000e-09    0.00   20.92
   96  450927.27        2.88713600e+01       -3.16113000e-08    0.00   20.92
   97  450927.53        2.91851100e+01       -3.04337000e-08    0.00   20.92
   98  450927.81        2.95518100e+01       -1.23359000e-08    0.00   20.92
   99  450928.07        2.98185100e+01       -3.36566000e-08    0.00   21.19
  100  450928.36        3.01533400e+01       -6.32400000e-09    0.00   21.19
  101  450928.60        3.04002500e+01       -2.29962000e-08    0.00   21.19
  102  450928.94        3.07338900e+01       -7.06577000e-08    0.00   20.76
  103  450929.24        3.10302000e+01       -5.08246000e-08    0.00   20.76
  104  450929.48        3.13079700e+01       -2.15088000e-08    0.00   20.76
  105  450929.74        3.16572700e+01       -7.00999000e-08    0.00   20.76
  106  450930.02        3.19284400e+01       -1.44454000e-08    0.00   21.21
  107  450930.28        3.22007300e+01       -1.22789000e-08    0.00   21.21
  108  450930.53        3.25161700e+01       -5.31853000e-08    0.00   21.21
  109  450930.78        3.28780100e+01        3.95890000e-09    0.00   21.21
  110  450931.02        3.31282900e+01       -2.89517000e-08    0.00   20.90
  111  450931.30        3.34128700e+01       -4.96600000e-09    0.00   20.90
  112  450931.54        3.37303100e+01       -1.55024000e-08    0.00   20.90
  113  450931.88        3.40539900e+01       -7.67371000e-08    0.00   20.93
  114  450932.16        3.43538700e+01       -2.59147000e-08    0.00   20.93
  115  450932.40        3.46073100e+01       -1.08540000e-08    0.00   20.93
  116  450932.64        3.49279600e+01       -9.48349000e-08    0.00   20.93
  117  450933.01        3.52533000e+01       -3.17407000e-08    0.00   21.18
  118  450933.26        3.55089400e+01        6.25210000e-09    0.00   21.18
  119  450933.50        3.58233200e+01       -2.99434000e-08    0.00   21.18
  120  450933.75        3.61673000e+01        4.78397000e-08    0.00   21.18
  121  450934.00        3.64643900e+01        5.21162000e-08    0.00   20.77
  122  450934.26        3.67250400e+01        1.92676000e-08    0.00   20.77
  123  450934.50        3.70342700e+01        4.26955000e-08    0.00   20.77
  124  450934.78        3.73799100e+01       -2.85178000e-08    0.00   20.77
  125  450935.04        3.76744000e+01        5.75703000e-08    0.00   21.21
  126  450935.30        3.79545100e+01        1.41675200e-07    0.00   21.21
  127  450935.54        3.82250800e+01        1.17565500e-07    0.00   21.21
  128  450935.78        3.85823100e+01        2.07187500e-07    0.00   20.91
  129  450936.08        3.89133000e+01        2.22932700e-07    0.00   20.91
  130  450936.33        3.91150600e+01        2.74934300e-07    0.00   20.91
  131  450936.58        3.94166100e+01        3.59163100e-07    0.00   20.91
  132  450936.86        3.97627700e+01        4.11349000e-07    0.00   20.93
  133  450937.17        4.00870400e+01        5.22848300e-07    0.00   20.93
  134  450937.42        4.02791100e+01        6.51267800e-07    0.00   20.93
  135  450937.66        4.05857700e+01        7.05808900e-07    0.00   20.93
  136  450938.04        4.09606600e+01        8.80154400e-07    0.00   21.19
  137  450938.33        4.12076500e+01        1.10011620e-06    0.00   21.19
  138  450938.58        4.14762100e+01        1.23064290e-06    0.00   21.19
  139  450938.84        4.18547900e+01        1.44793960e-06    0.00   20.76
  140  450939.17        4.21687400e+01        1.82371530e-06    0.00   20.76
  141  450939.41        4.23774800e+01        2.09152440e-06    0.00   20.76
  142  450939.66        4.26911100e+01        3.18625090e-06    0.00   20.76
  143  450939.99        4.30779400e+01        3.26793850e-06    0.00   21.22
  144  450940.24        4.33391400e+01        3.67426960e-06    0.00   21.22
  145  450940.48        4.35747400e+01        5.02521520e-06    0.00   21.22
  146  450940.72        4.39167000e+01        5.22354650e-06    0.00   21.22
  147  450940.98        4.42273900e+01        6.79197470e-06    0.00   20.90
  148  450941.22        4.44743500e+01        8.21097270e-06    0.00   20.90
  149  450941.47        4.47835200e+01        9.35565380e-06    0.00   20.90
  150  450941.71        4.50901300e+01        1.11294786e-05    0.00   20.90
  151  450942.02        4.54418800e+01        1.34205139e-05    0.00   20.94
  152  450942.27        4.56957400e+01        1.57911301e-05    0.00   20.94
  153  450942.51        4.60054100e+01        1.91927589e-05    0.00   20.94
  154  450942.78        4.63688700e+01        2.32554695e-05    0.00   20.94
