# Ic = 39.06 A, n = 30.52 , Tavg = 0.00 K, Anneal217_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   69  222891.08        2.07511200e+01       -2.98728723e-07    0.00   20.86
   70  222891.38        2.11061900e+01       -3.65604143e-07    0.00   20.96
   71  222891.67        2.13393300e+01       -3.62567163e-07    0.00   20.96
   72  222891.92        2.16478500e+01       -3.35668253e-07    0.00   20.96
   73  222892.16        2.19549600e+01       -3.06352153e-07    0.00   20.96
   74  222892.41        2.23319300e+01       -2.55839213e-07    0.00   21.16
   75  222892.72        2.25789800e+01       -3.00588093e-07    0.00   21.16
   76  222892.97        2.28821000e+01       -3.24883893e-07    0.00   21.16
   77  222893.23        2.31905700e+01       -2.96745393e-07    0.00   21.16
   78  222893.51        2.34766400e+01       -3.54447903e-07    0.00   20.77
   79  222893.75        2.37727400e+01       -3.66781743e-07    0.00   20.77
   80  222894.00        2.40615000e+01       -3.53642183e-07    0.00   20.77
   81  222894.30        2.44198100e+01       -3.93308783e-07    0.00   21.21
   82  222894.56        2.46854000e+01       -3.89713993e-07    0.00   21.21
   83  222894.80        2.49557200e+01       -3.64612473e-07    0.00   21.21
   84  222895.05        2.52579100e+01       -3.91945243e-07    0.00   21.21
   85  222895.31        2.55916000e+01       -3.86242493e-07    0.00   21.21
   86  222895.62        2.58811900e+01       -3.94296363e-07    0.00   20.86
   87  222895.87        2.61933900e+01       -4.11337903e-07    0.00   20.86
   88  222896.11        2.64612700e+01       -3.84748863e-07    0.00   20.86
   89  222896.38        2.67699300e+01       -4.05759783e-07    0.00   20.96
   90  222896.67        2.70875500e+01       -3.71175433e-07    0.00   20.96
   91  222896.93        2.73558300e+01       -3.59957213e-07    0.00   20.96
   92  222897.17        2.76288400e+01       -3.98446243e-07    0.00   20.96
   93  222897.56        2.79710900e+01       -3.88095733e-07    0.00   21.16
   94  222897.80        2.82562800e+01       -3.93797813e-07    0.00   21.16
   95  222898.05        2.85899200e+01       -4.27762363e-07    0.00   21.16
   96  222898.31        2.88903800e+01       -4.51128493e-07    0.00   21.16
   97  222898.56        2.91790000e+01       -3.87166043e-07    0.00   20.77
   98  222898.84        2.94559400e+01       -4.19705083e-07    0.00   20.77
   99  222899.08        2.97693900e+01       -4.04582173e-07    0.00   20.77
  100  222899.39        3.01052800e+01       -3.99189993e-07    0.00   21.22
  101  222899.64        3.03944100e+01       -4.38298813e-07    0.00   21.22
  102  222899.88        3.06731000e+01       -3.98260303e-07    0.00   21.22
  103  222900.13        3.09511400e+01       -4.43629013e-07    0.00   21.22
  104  222900.52        3.12491800e+01       -4.71271703e-07    0.00   20.86
  105  222900.77        3.15856100e+01       -4.71891493e-07    0.00   20.86
  106  222901.01        3.18658100e+01       -4.55714943e-07    0.00   20.86
  107  222901.32        3.21514900e+01       -4.93211643e-07    0.00   20.86
  108  222901.59        3.25144400e+01       -4.52613653e-07    0.00   20.97
  109  222901.83        3.27874500e+01       -4.63025143e-07    0.00   20.97
  110  222902.08        3.30666200e+01       -5.12422513e-07    0.00   20.97
  111  222902.42        3.34283300e+01       -4.79325653e-07    0.00   21.16
  112  222902.72        3.36859800e+01       -4.81123053e-07    0.00   21.16
  113  222902.96        3.39610800e+01       -5.06968353e-07    0.00   21.16
  114  222903.20        3.42659000e+01       -4.90233983e-07    0.00   21.16
  115  222903.49        3.45621000e+01       -4.97113673e-07    0.00   20.77
  116  222903.76        3.48963600e+01       -5.04117313e-07    0.00   20.77
  117  222904.01        3.51630300e+01       -4.53666293e-07    0.00   20.77
  118  222904.27        3.55063800e+01       -4.78829823e-07    0.00   20.77
  119  222904.61        3.58419200e+01       -4.72012123e-07    0.00   21.22
  120  222904.88        3.60761700e+01       -4.18586103e-07    0.00   21.22
  121  222905.13        3.63584300e+01       -4.54905873e-07    0.00   21.22
  122  222905.40        3.67343600e+01       -4.27387143e-07    0.00   20.86
  123  222905.70        3.70376500e+01       -3.98132993e-07    0.00   20.86
  124  222905.95        3.72948400e+01       -3.98009033e-07    0.00   20.86
  125  222906.19        3.75934200e+01       -3.71977793e-07    0.00   20.86
  126  222906.47        3.79342200e+01       -3.38818953e-07    0.00   20.98
  127  222906.74        3.82211500e+01       -3.22890313e-07    0.00   20.98
  128  222906.99        3.84951400e+01       -2.67480973e-07    0.00   20.98
  129  222907.26        3.88604800e+01       -1.81456273e-07    0.00   20.98
  130  222907.62        3.91379800e+01       -1.01631833e-07    0.00   21.17
  131  222907.87        3.94423900e+01       -6.06084300e-09    0.00   21.17
  132  222908.11        3.96871400e+01        1.06741087e-07    0.00   21.17
  133  222908.47        4.00393200e+01        2.10432097e-07    0.00   20.78
  134  222908.73        4.02889700e+01        3.40030367e-07    0.00   20.78
  135  222908.99        4.05669000e+01        5.08551497e-07    0.00   20.78
  136  222909.23        4.09144300e+01        6.68147667e-07    0.00   20.78
  137  222909.55        4.12104700e+01        9.40173867e-07    0.00   21.23
  138  222909.80        4.14445900e+01        1.18821417e-06    0.00   21.23
  139  222910.05        4.17954600e+01        1.43154407e-06    0.00   21.23
  140  222910.37        4.21087600e+01        1.95092877e-06    0.00   21.23
  141  222910.63        4.23791400e+01        2.48537437e-06    0.00   20.86
  142  222910.89        4.27043700e+01        2.99818937e-06    0.00   20.86
  143  222911.13        4.29583200e+01        4.52770917e-06    0.00   20.86
  144  222911.37        4.33157200e+01        4.61379817e-06    0.00   20.99
  145  222911.68        4.35870000e+01        5.92397397e-06    0.00   20.99
  146  222911.92        4.38652100e+01        7.52359217e-06    0.00   20.99
  147  222912.17        4.41543100e+01        8.71786707e-06    0.00   20.99
  148  222912.49        4.45244200e+01        1.04072310e-05    0.00   21.17
  149  222912.74        4.47940800e+01        1.30945820e-05    0.00   21.17
  150  222913.00        4.50439200e+01        1.53646272e-05    0.00   21.17
  151  222913.26        4.54484100e+01        1.80479427e-05    0.00   21.17
  152  222913.52        4.56801600e+01        2.28431388e-05    0.00   20.79
