# Ic = 0.29 A, n = 11.34 , Tavg = 65.66 K, icvt-65K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-28_14:32:56.926000      72889.26        1.06210000e-01       -5.14402710e-09  65.6572  65.0333
0202-10-28_14:32:57.117000      72889.45        1.11646300e-01        3.03716190e-09  65.6572  65.0333
0202-10-28_14:32:57.336000      72889.67        1.16592900e-01       -8.98670710e-09  65.6572  65.0333
0202-10-28_14:32:57.527000      72889.86        1.21296100e-01       -1.10320041e-08  65.7033  65.0633
0202-10-28_14:32:57.720000      72890.05        1.26399700e-01       -1.04741961e-08  65.7033  65.0633
0202-10-28_14:32:57.918000      72890.25        1.31188900e-01       -6.63151610e-09  65.7033  65.0633
0202-10-28_14:32:58.110000      72890.44        1.35757100e-01       -5.82579310e-09  65.7033  65.0633
0202-10-28_14:32:58.316000      72890.65        1.41319600e-01       -1.18377271e-08  65.7033  65.0633
0202-10-28_14:32:58.508000      72890.84        1.46390800e-01       -6.56953710e-09  65.6503  65.0299
0202-10-28_14:32:58.700000      72891.03        1.51178600e-01       -3.16070810e-09  65.6503  65.0299
0202-10-28_14:32:58.895000      72891.23        1.56224600e-01       -3.09874910e-09  65.6503  65.0299
0202-10-28_14:32:59.098000      72891.43        1.61465000e-01       -6.44567810e-09  65.6503  65.0299
0202-10-28_14:32:59.316000      72891.65        1.65751700e-01       -8.98686310e-09  65.6503  65.0299
0202-10-28_14:32:59.523000      72891.86        1.71072300e-01       -1.79737010e-09  65.7093  65.0448
0202-10-28_14:32:59.715000      72892.05        1.75898700e-01        1.23970900e-10  65.7093  65.0448
0202-10-28_14:32:59.920000      72892.26        1.80855600e-01        1.79739690e-09  65.7093  65.0448
0202-10-28_14:33:00.117000      72892.45        1.86306800e-01        2.60312090e-09  65.7093  65.0448
0202-10-28_14:33:00.332000      72892.66        1.91093100e-01       -4.95817100e-10  65.7093  65.0448
0202-10-28_14:33:00.523000      72892.86        1.96063400e-01        3.78071690e-09  65.6540  65.0108
0202-10-28_14:33:00.720000      72893.05        2.00959500e-01       -1.05362510e-09  65.6540  65.0108
0202-10-28_14:33:00.910000      72893.24        2.06043900e-01        1.48750290e-09  65.6540  65.0108
0202-10-28_14:33:01.105000      72893.44        2.10552600e-01        2.04531190e-09  65.6540  65.0108
0202-10-28_14:33:01.312000      72893.65        2.15812300e-01        5.14424890e-09  65.6540  65.0108
0202-10-28_14:33:01.508000      72893.84        2.20926600e-01        3.71873790e-09  65.6977  65.0479
0202-10-28_14:33:01.703000      72894.04        2.25662500e-01        2.41718390e-09  65.6977  65.0479
0202-10-28_14:33:01.906000      72894.24        2.31189300e-01        4.27654690e-09  65.6977  65.0479
0202-10-28_14:33:02.098000      72894.43        2.36018600e-01        7.43746190e-09  65.6977  65.0479
0202-10-28_14:33:02.336000      72894.67        2.40935500e-01        8.55307990e-09  65.6977  65.0479
0202-10-28_14:33:02.530000      72894.86        2.45903100e-01        1.04744209e-08  65.6764  65.0203
0202-10-28_14:33:02.740000      72895.07        2.50733900e-01        1.30775279e-08  65.6764  65.0203
0202-10-28_14:33:02.934000      72895.27        2.55966900e-01        1.48129329e-08  65.6764  65.0203
0202-10-28_14:33:03.137000      72895.47        2.60631500e-01        1.92134229e-08  65.6764  65.0203
0202-10-28_14:33:03.336000      72895.67        2.65612200e-01        2.55352549e-08  65.7260  65.0529
0202-10-28_14:33:03.540000      72895.87        2.70438600e-01        3.15471929e-08  65.7260  65.0529
0202-10-28_14:33:03.742000      72896.07        2.75766500e-01        4.27653449e-08  65.7260  65.0529
0202-10-28_14:33:03.934000      72896.27        2.80616700e-01        5.67105619e-08  65.7260  65.0529
0202-10-28_14:33:04.145000      72896.48        2.85231900e-01        7.29489929e-08  65.7260  65.0529
0202-10-28_14:33:04.340000      72896.67        2.90518300e-01        1.00095682e-07  65.7260  65.0529
0202-10-28_14:33:04.530000      72896.87        2.95479700e-01        1.26622583e-07  65.6424  65.0187
0202-10-28_14:33:04.734000      72897.07        3.00028600e-01        1.64677531e-07  65.6424  65.0187
0202-10-28_14:33:04.938000      72897.27        3.05263000e-01        2.33473943e-07  65.6424  65.0187
0202-10-28_14:33:05.130000      72897.46        3.10464900e-01        2.96010577e-07  65.6424  65.0187
0202-10-28_14:33:05.348000      72897.68        3.14900900e-01        3.85074319e-07  65.6424  65.0187
0202-10-28_14:33:05.540000      72897.87        3.20329800e-01        4.77175209e-07  65.7243  65.0458
0202-10-28_14:33:05.730000      72898.07        3.25158800e-01        5.74172498e-07  65.7243  65.0458
0202-10-28_14:33:05.938000      72898.27        3.30249300e-01        7.46288453e-07  65.7243  65.0458
0202-10-28_14:33:06.130000      72898.46        3.34979200e-01        8.86237256e-07  65.7243  65.0458
0202-10-28_14:33:06.332000      72898.67        3.40408100e-01        1.06021258e-06  65.7243  65.0458
0202-10-28_14:33:06.527000      72898.86        3.45123200e-01        1.32436750e-06  65.6394  65.0215
0202-10-28_14:33:06.720000      72899.05        3.49542900e-01        1.57649846e-06  65.6394  65.0215
0202-10-28_14:33:06.914000      72899.25        3.55023700e-01        1.84362838e-06  65.6394  65.0215
0202-10-28_14:33:07.117000      72899.45        3.60123200e-01        2.26279301e-06  65.6394  65.0215
0202-10-28_14:33:07.316000      72899.65        3.64529500e-01        2.62921344e-06  65.6394  65.0215
0202-10-28_14:33:07.520000      72899.85        3.69814400e-01        2.86442411e-06  65.7000  65.0401
0202-10-28_14:33:07.710000      72900.05        3.75051900e-01        4.22492727e-06  65.7000  65.0401
0202-10-28_14:33:07.902000      72900.24        3.79769900e-01        4.24990485e-06  65.7000  65.0401
0202-10-28_14:33:08.098000      72900.43        3.84842600e-01        4.48778062e-06  65.7000  65.0401
0202-10-28_14:33:08.316000      72900.65        3.90108300e-01        6.00447109e-06  65.7000  65.0401
0202-10-28_14:33:08.527000      72900.86        3.94514600e-01        6.26019684e-06  65.6307  65.0062
0202-10-28_14:33:08.720000      72901.05        3.99274200e-01        7.66675045e-06  65.6307  65.0062
0202-10-28_14:33:08.920000      72901.25        4.04421500e-01        7.80446800e-06  65.6307  65.0062
0202-10-28_14:33:09.125000      72901.46        4.09084600e-01        8.93540056e-06  65.6307  65.0062
0202-10-28_14:33:09.340000      72901.67        4.14608500e-01        1.04874191e-05  65.6307  65.0062
0202-10-28_14:33:09.535000      72901.87        4.19363700e-01        1.16693605e-05  65.7168  65.0299
0202-10-28_14:33:09.746000      72902.08        4.25249700e-01        1.29981923e-05  65.7168  65.0299
0202-10-28_14:33:09.938000      72902.27        4.29449700e-01        1.31148989e-05  65.7168  65.0299
0202-10-28_14:33:10.140000      72902.48        4.34488300e-01        1.42898366e-05  65.7168  65.0299
0202-10-28_14:33:10.336000      72902.67        4.41966800e-01        1.65037298e-05  65.7168  65.0299
0202-10-28_14:33:10.540000      72902.87        4.44146800e-01        1.80061030e-05  65.6618  65.0051
0202-10-28_14:33:10.742000      72903.08        4.48991000e-01        1.94855396e-05  65.6618  65.0051
0202-10-28_14:33:10.945000      72903.28        4.53790600e-01        2.06253348e-05  65.6618  65.0051
