# Ic = 34.18 A, n = 52.86 , Tavg = 20.21 K, pristine20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_10:05:16.074000      5236.27        1.84178000e+01        8.36713350e-08  20.0026  19.1134
0202-10-26_10:05:16.484000      5236.68        1.89725400e+01        6.76807750e-08  20.0026  19.1134
0202-10-26_10:05:16.890000      5237.08        1.96043200e+01        6.63792150e-08  19.9562  18.8215
0202-10-26_10:05:17.297000      5237.49        2.01929200e+01        5.47271750e-08  19.9562  18.8215
0202-10-26_10:05:17.700000      5237.89        2.07948100e+01        6.38374250e-08  19.9562  18.8215
0202-10-26_10:05:18.110000      5238.30        2.14032000e+01        3.65044450e-08  19.9895  19.0941
0202-10-26_10:05:18.510000      5238.70        2.19803100e+01        3.43351850e-08  19.9895  19.0941
0202-10-26_10:05:18.914000      5239.11        2.25854500e+01        3.67523650e-08  19.9853  18.9455
0202-10-26_10:05:19.310000      5239.50        2.33095400e+01        2.44185650e-08  19.9853  18.9455
0202-10-26_10:05:19.703000      5239.90        2.39495500e+01        1.92743150e-08  19.9853  18.9455
0202-10-26_10:05:20.098000      5240.29        2.45366400e+01        2.05138850e-08  20.0278  18.9219
0202-10-26_10:05:20.492000      5240.69        2.51275700e+01        2.64018850e-08  20.0278  18.9219
0202-10-26_10:05:20.900000      5241.09        2.57241600e+01        4.64728500e-09  20.0186  19.1037
0202-10-26_10:05:21.297000      5241.49        2.63125700e+01        3.15979500e-09  20.0186  19.1037
0202-10-26_10:05:21.690000      5241.88        2.69075100e+01       -3.65788500e-09  20.0186  19.1037
0202-10-26_10:05:22.086000      5242.28        2.74417300e+01       -5.51725500e-09  20.0932  18.8629
0202-10-26_10:05:22.484000      5242.68        2.80743200e+01       -1.84088650e-08  20.0932  18.8629
0202-10-26_10:05:22.900000      5243.09        2.86426800e+01       -3.70025450e-08  20.0373  19.0694
0202-10-26_10:05:23.300000      5243.49        2.92738500e+01       -5.03883250e-08  20.0373  19.0694
0202-10-26_10:05:23.700000      5243.89        2.98674800e+01       -2.80100450e-08  20.0373  19.0694
0202-10-26_10:05:24.105000      5244.30        3.04583400e+01       -5.63344550e-08  20.1128  18.9874
0202-10-26_10:05:24.508000      5244.70        3.10508600e+01       -5.64584150e-08  20.1128  18.9874
0202-10-26_10:05:24.902000      5245.09        3.16374100e+01       -6.94120250e-08  20.1121  18.9059
0202-10-26_10:05:25.293000      5245.49        3.22409300e+01       -6.52594350e-08  20.1121  18.9059
0202-10-26_10:05:25.695000      5245.89        3.27840100e+01       -7.68495150e-08  20.1121  18.9059
0202-10-26_10:05:26.086000      5246.28        3.34154900e+01       -2.80100450e-08  20.1598  19.1475
0202-10-26_10:05:26.490000      5246.68        3.39939000e+01        1.17640655e-07  20.1598  19.1475
0202-10-26_10:05:26.895000      5247.09        3.45924200e+01        3.59048935e-07  20.1646  18.8479
0202-10-26_10:05:27.290000      5247.48        3.51855600e+01        8.75891975e-07  20.1646  18.8479
0202-10-26_10:05:27.680000      5247.87        3.57839700e+01        2.38941962e-06  20.1646  18.8479
0202-10-26_10:05:28.074000      5248.27        3.63769900e+01        5.15783644e-06  20.1984  19.1217
0202-10-26_10:05:28.484000      5248.68        3.69046100e+01        1.18383068e-05  20.1984  19.1217
0202-10-26_10:05:28.880000      5249.07        3.75643900e+01        2.90885539e-05  20.2130  18.9838
