# Ic = 38.84 A, n = 26.87 , Tavg = 0.00 K, Anneal286_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   83  463094.18        2.49940400e+01       -5.17681800e-08    0.00   20.83
   84  463094.52        2.53364200e+01       -8.69368000e-09    0.00   21.03
   85  463094.77        2.56415700e+01       -7.27108000e-09    0.00   21.03
   86  463095.01        2.58929700e+01       -3.51638800e-08    0.00   21.03
   87  463095.32        2.62520200e+01        4.31652000e-09    0.00   21.13
   88  463095.59        2.65354800e+01       -1.08062800e-08    0.00   21.13
   89  463095.87        2.68369300e+01       -5.18980800e-08    0.00   21.13
   90  463096.11        2.70906500e+01       -1.74999800e-08    0.00   21.13
   91  463096.41        2.74590400e+01       -7.45202800e-08    0.00   20.78
   92  463096.67        2.77042000e+01       -8.77216800e-08    0.00   20.78
   93  463096.92        2.79817300e+01       -9.19361800e-08    0.00   20.78
   94  463097.16        2.82942500e+01       -1.25404680e-07    0.00   20.78
   95  463097.55        2.86302900e+01       -3.40481800e-08    0.00   21.24
   96  463097.79        2.88872100e+01        3.82072000e-09    0.00   21.24
   97  463098.04        2.91934700e+01       -7.58837800e-08    0.00   21.24
   98  463098.32        2.95486200e+01       -2.63628800e-08    0.00   20.82
   99  463098.64        2.98171200e+01       -1.94212800e-08    0.00   20.82
  100  463098.89        3.00993600e+01       -4.52043800e-08    0.00   20.82
  101  463099.13        3.04007000e+01       -1.47728800e-08    0.00   20.82
  102  463099.50        3.07116900e+01       -4.37168800e-08    0.00   21.04
  103  463099.77        3.10552700e+01       -3.59695800e-08    0.00   21.04
  104  463100.03        3.13062400e+01       -9.93858000e-09    0.00   21.04
  105  463100.30        3.16796100e+01       -2.98956800e-08    0.00   21.12
  106  463100.60        3.19383300e+01       -9.30433800e-08    0.00   21.12
  107  463100.87        3.22145600e+01       -1.18694080e-07    0.00   21.12
  108  463101.12        3.25201600e+01       -7.38835800e-08    0.00   21.12
  109  463101.49        3.28632800e+01       -3.26678800e-08    0.00   20.78
  110  463101.73        3.31145000e+01       -9.76833800e-08    0.00   20.78
  111  463101.98        3.34229600e+01       -3.60766800e-08    0.00   20.78
  112  463102.22        3.37392900e+01       -7.84700800e-08    0.00   20.78
  113  463102.53        3.40363800e+01       -7.04128800e-08    0.00   21.24
  114  463102.80        3.43791400e+01       -4.87822800e-08    0.00   21.24
  115  463103.04        3.46198000e+01       -6.86154800e-08    0.00   21.24
  116  463103.29        3.49902300e+01       -3.60766800e-08    0.00   20.81
  117  463103.54        3.52446600e+01       -8.00814800e-08    0.00   20.81
  118  463103.79        3.55267700e+01       -1.06112480e-07    0.00   20.81
  119  463104.04        3.58357400e+01       -5.50421800e-08    0.00   20.81
  120  463104.32        3.61689100e+01       -3.01267800e-08    0.00   20.81
  121  463104.57        3.64615900e+01       -1.10373800e-08    0.00   21.04
  122  463104.83        3.67453700e+01       -2.53180000e-10    0.00   21.04
  123  463105.07        3.70515200e+01        1.33821200e-08    0.00   21.04
  124  463105.34        3.73911900e+01        9.99041200e-08    0.00   21.11
  125  463105.66        3.76715800e+01        7.56705200e-08    0.00   21.11
  126  463105.90        3.79440600e+01        3.37111200e-08    0.00   21.11
  127  463106.16        3.82263300e+01        1.49239120e-07    0.00   21.11
  128  463106.44        3.85824300e+01        1.90394420e-07    0.00   20.78
  129  463106.72        3.88435200e+01        1.69571720e-07    0.00   20.78
  130  463106.98        3.91424300e+01        2.43202620e-07    0.00   20.78
  131  463107.22        3.94257500e+01        2.66940420e-07    0.00   20.78
  132  463107.55        3.97523700e+01        3.69638820e-07    0.00   21.24
  133  463107.80        4.00222400e+01        5.44356220e-07    0.00   21.24
  134  463108.04        4.02990800e+01        5.70077320e-07    0.00   21.24
  135  463108.32        4.06601000e+01        7.21986620e-07    0.00   21.24
  136  463108.59        4.09383000e+01        8.76003220e-07    0.00   20.81
  137  463108.84        4.12171500e+01        9.83907820e-07    0.00   20.81
  138  463109.08        4.15468800e+01        1.19624622e-06    0.00   20.81
  139  463109.35        4.18419000e+01        1.40195292e-06    0.00   21.05
  140  463109.66        4.21806600e+01        1.72151422e-06    0.00   21.05
  141  463109.90        4.24381900e+01        2.09481082e-06    0.00   21.05
  142  463110.15        4.27007700e+01        2.38604782e-06    0.00   21.05
  143  463110.47        4.30540900e+01        3.57355622e-06    0.00   21.11
  144  463110.72        4.33247300e+01        3.79221642e-06    0.00   21.11
  145  463110.96        4.36014700e+01        4.17022332e-06    0.00   21.11
  146  463111.20        4.39074000e+01        5.72805332e-06    0.00   21.11
  147  463111.52        4.42352400e+01        6.99458432e-06    0.00   20.79
  148  463111.76        4.44932600e+01        7.28985002e-06    0.00   20.79
  149  463112.01        4.48057300e+01        9.57289062e-06    0.00   20.79
  150  463112.25        4.51109300e+01        1.11086564e-05    0.00   20.79
  151  463112.61        4.54710200e+01        1.34856564e-05    0.00   21.24
  152  463112.86        4.57009800e+01        1.61463940e-05    0.00   21.24
  153  463113.11        4.60142200e+01        1.91938776e-05    0.00   21.24
  154  463113.47        4.63623700e+01        2.33256909e-05    0.00   20.81
