# Ic = 38.79 A, n = 29.47 , Tavg = 0.00 K, Anneal205_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   99  185463.26        2.97683800e+01       -2.66788786e-07    0.00   20.73
  100  185463.50        3.00710100e+01       -2.77697066e-07    0.00   20.73
  101  185463.77        3.04383700e+01       -2.28857716e-07    0.00   20.73
  102  185464.11        3.07281800e+01       -2.54454986e-07    0.00   21.19
  103  185464.35        3.09771800e+01       -2.80300176e-07    0.00   21.19
  104  185464.60        3.12828500e+01       -2.82407466e-07    0.00   21.19
  105  185464.97        3.16338900e+01       -2.74164276e-07    0.00   20.95
  106  185465.22        3.18891800e+01       -2.33258276e-07    0.00   20.95
  107  185465.46        3.21845700e+01       -2.41377536e-07    0.00   20.95
  108  185465.71        3.25039200e+01       -2.48381156e-07    0.00   20.95
  109  185466.01        3.28667300e+01       -2.45716056e-07    0.00   20.93
  110  185466.27        3.30942400e+01       -2.97778316e-07    0.00   20.93
  111  185466.51        3.33994100e+01       -3.04100156e-07    0.00   20.93
  112  185466.82        3.37115000e+01       -3.02116836e-07    0.00   20.93
  113  185467.18        3.40189100e+01       -3.02674646e-07    0.00   21.20
  114  185467.43        3.42894800e+01       -3.22012056e-07    0.00   21.20
  115  185467.68        3.45959400e+01       -2.88481486e-07    0.00   21.20
  116  185467.98        3.49409800e+01       -2.55012886e-07    0.00   20.77
  117  185468.23        3.52090200e+01       -2.70445626e-07    0.00   20.77
  118  185468.48        3.54939800e+01       -2.69453966e-07    0.00   20.77
  119  185468.80        3.58503300e+01       -2.67966476e-07    0.00   20.77
  120  185469.09        3.61251300e+01       -2.53401436e-07    0.00   21.23
  121  185469.36        3.63982200e+01       -1.90926736e-07    0.00   21.23
  122  185469.61        3.67116400e+01       -1.94335576e-07    0.00   21.23
  123  185469.97        3.70842600e+01       -1.90121006e-07    0.00   20.93
  124  185470.22        3.73290000e+01       -2.10636016e-07    0.00   20.93
  125  185470.48        3.75961000e+01       -1.77973156e-07    0.00   20.93
  126  185470.75        3.79451400e+01       -1.40228016e-07    0.00   20.93
  127  185471.03        3.82348400e+01       -5.37674060e-08    0.00   20.91
  128  185471.29        3.85327200e+01        1.00709240e-08    0.00   20.91
  129  185471.53        3.88165900e+01        6.97198400e-09    0.00   20.91
  130  185471.82        3.91649500e+01        8.98997240e-08    0.00   20.91
  131  185472.18        3.94409200e+01        2.26811064e-07    0.00   21.20
  132  185472.42        3.97115800e+01        3.41719914e-07    0.00   21.20
  133  185472.67        4.00006200e+01        4.58302184e-07    0.00   21.20
  134  185472.95        4.03141000e+01        5.69864164e-07    0.00   20.78
  135  185473.25        4.06156200e+01        7.21154614e-07    0.00   20.78
  136  185473.50        4.08842900e+01        9.07711044e-07    0.00   20.78
  137  185473.76        4.12616300e+01        1.14980054e-06    0.00   20.78
  138  185474.04        4.15036500e+01        1.46917770e-06    0.00   21.23
  139  185474.29        4.17738900e+01        1.85784726e-06    0.00   21.23
  140  185474.54        4.20729000e+01        2.23424499e-06    0.00   21.23
  141  185474.82        4.24378700e+01        2.72350626e-06    0.00   20.94
  142  185475.18        4.27087600e+01        3.92540068e-06    0.00   20.94
  143  185475.44        4.29930600e+01        4.18081564e-06    0.00   20.94
  144  185475.68        4.33078900e+01        5.71187987e-06    0.00   20.94
  145  185476.03        4.36236300e+01        6.81324453e-06    0.00   20.96
  146  185476.28        4.38938800e+01        8.19258445e-06    0.00   20.96
  147  185476.52        4.41769800e+01        9.61853245e-06    0.00   20.96
  148  185476.82        4.44935900e+01        1.10768344e-05    0.00   20.96
  149  185477.06        4.48108400e+01        1.36240469e-05    0.00   21.20
  150  185477.32        4.50994100e+01        1.57180040e-05    0.00   21.20
  151  185477.57        4.53728800e+01        1.97118621e-05    0.00   21.20
  152  185477.97        4.57258500e+01        2.40925925e-05    0.00   20.81
