# Ic = 38.84 A, n = 29.23 , Tavg = 0.00 K, Anneal223_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   92  242243.06        2.76300600e+01       -2.63993450e-07    0.00   20.81
   93  242243.33        2.79974400e+01       -2.94115250e-07    0.00   21.04
   94  242243.64        2.82711300e+01       -2.87607450e-07    0.00   21.04
   95  242243.88        2.85586900e+01       -2.61142450e-07    0.00   21.04
   96  242244.13        2.88393800e+01       -2.99817350e-07    0.00   21.04
   97  242244.37        2.91786800e+01       -2.53828950e-07    0.00   21.11
   98  242244.63        2.94891200e+01       -2.64365350e-07    0.00   21.11
   99  242244.88        2.97391900e+01       -2.99879350e-07    0.00   21.11
  100  242245.12        3.00517400e+01       -2.62691950e-07    0.00   21.11
  101  242245.46        3.04042600e+01       -3.01552750e-07    0.00   20.78
  102  242245.75        3.06912200e+01       -3.27026050e-07    0.00   20.78
  103  242245.99        3.09525100e+01       -2.88407050e-07    0.00   20.78
  104  242246.24        3.12681500e+01       -3.07738250e-07    0.00   20.78
  105  242246.51        3.16088800e+01       -3.35439850e-07    0.00   21.04
  106  242246.77        3.18606700e+01       -3.44860650e-07    0.00   21.04
  107  242247.01        3.21635900e+01       -3.67173050e-07    0.00   21.04
  108  242247.30        3.25269300e+01       -3.32278950e-07    0.00   21.04
  109  242247.60        3.28151700e+01       -3.03458650e-07    0.00   20.80
  110  242247.84        3.30612200e+01       -3.45604350e-07    0.00   20.80
  111  242248.09        3.33686400e+01       -3.27444550e-07    0.00   20.80
  112  242248.46        3.37331200e+01       -3.09470650e-07    0.00   21.06
  113  242248.72        3.39606400e+01       -3.35873650e-07    0.00   21.06
  114  242248.97        3.42693300e+01       -3.30233650e-07    0.00   21.06
  115  242249.22        3.45511700e+01       -3.10338350e-07    0.00   21.06
  116  242249.52        3.49191900e+01       -3.52546050e-07    0.00   20.77
  117  242249.79        3.51688700e+01       -3.10524250e-07    0.00   20.77
  118  242250.04        3.54794000e+01       -2.81022250e-07    0.00   20.77
  119  242250.32        3.58421400e+01       -3.15854450e-07    0.00   20.80
  120  242250.62        3.61036100e+01       -2.83129550e-07    0.00   20.80
  121  242250.87        3.63826200e+01       -2.81146250e-07    0.00   20.80
  122  242251.12        3.66917900e+01       -2.85918550e-07    0.00   20.80
  123  242251.50        3.69852900e+01       -2.21522350e-07    0.00   21.23
  124  242251.77        3.72838800e+01       -2.11853350e-07    0.00   21.23
  125  242252.01        3.75840100e+01       -2.48420250e-07    0.00   21.23
  126  242252.30        3.79006900e+01       -1.83155650e-07    0.00   21.23
  127  242252.58        3.82192600e+01       -1.14235050e-07    0.00   20.80
  128  242252.83        3.84847900e+01       -7.09116500e-08    0.00   20.80
  129  242253.07        3.87933400e+01       -9.49045000e-09    0.00   20.80
  130  242253.45        3.91339700e+01        1.18303500e-08    0.00   21.07
  131  242253.72        3.93854200e+01        1.24198350e-07    0.00   21.07
  132  242253.96        3.96907500e+01        1.86177350e-07    0.00   21.07
  133  242254.20        3.99820400e+01        3.08585950e-07    0.00   21.07
  134  242254.50        4.02948800e+01        4.84296450e-07    0.00   21.11
  135  242254.75        4.05858500e+01        7.01471050e-07    0.00   21.11
  136  242255.00        4.08668800e+01        8.71417550e-07    0.00   21.11
  137  242255.33        4.12184900e+01        1.03349265e-06    0.00   21.11
  138  242255.61        4.14854400e+01        1.37691845e-06    0.00   20.80
  139  242255.87        4.17530100e+01        1.69691625e-06    0.00   20.80
  140  242256.11        4.20411900e+01        1.97154535e-06    0.00   20.80
  141  242256.43        4.23947400e+01        2.44202815e-06    0.00   21.25
  142  242256.67        4.26567700e+01        3.18955725e-06    0.00   21.25
  143  242256.92        4.29557600e+01        4.25231165e-06    0.00   21.25
  144  242257.16        4.32683800e+01        5.32101605e-06    0.00   21.25
  145  242257.42        4.35831000e+01        5.53515365e-06    0.00   20.80
  146  242257.68        4.38672300e+01        7.37828485e-06    0.00   20.80
  147  242257.93        4.41681600e+01        9.21743885e-06    0.00   20.80
  148  242258.18        4.44485600e+01        1.01790430e-05    0.00   20.80
  149  242258.56        4.47897100e+01        1.19727151e-05    0.00   21.10
  150  242258.80        4.50578000e+01        1.59477999e-05    0.00   21.10
  151  242259.05        4.53686500e+01        1.77794653e-05    0.00   21.10
  152  242259.36        4.56708000e+01        2.08434587e-05    0.00   21.10
