# Ic = 38.98 A, n = 28.78 , Tavg = 0.00 K, Anneal244_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  121  311550.41        3.63814100e+01       -1.72455390e-07    0.00   21.01
  122  311550.65        3.66969000e+01       -1.59190790e-07    0.00   21.01
  123  311551.01        3.70346300e+01       -1.71214690e-07    0.00   20.88
  124  311551.26        3.73088500e+01       -1.66628290e-07    0.00   20.88
  125  311551.52        3.75937200e+01       -1.68425690e-07    0.00   20.88
  126  311551.77        3.79494700e+01       -1.15743490e-07    0.00   20.88
  127  311552.09        3.82342600e+01       -4.48395900e-08    0.00   21.25
  128  311552.34        3.84938400e+01        6.05247100e-08    0.00   21.25
  129  311552.58        3.88013100e+01        5.07940100e-08    0.00   21.25
  130  311552.98        3.91365200e+01        1.02298610e-07    0.00   20.79
  131  311553.23        3.93910800e+01        1.84730610e-07    0.00   20.79
  132  311553.49        3.96858800e+01        2.76521510e-07    0.00   20.79
  133  311553.75        4.00348200e+01        3.53933310e-07    0.00   20.79
  134  311554.05        4.03001500e+01        5.17433910e-07    0.00   21.20
  135  311554.35        4.05845300e+01        6.18211810e-07    0.00   21.20
  136  311554.59        4.08735100e+01        7.38327110e-07    0.00   21.20
  137  311554.90        4.12103900e+01        9.43167610e-07    0.00   21.01
  138  311555.16        4.14608000e+01        1.23564651e-06    0.00   21.01
  139  311555.41        4.17605300e+01        1.41290651e-06    0.00   21.01
  140  311555.65        4.20560700e+01        1.69385731e-06    0.00   21.01
  141  311555.94        4.23853800e+01        2.10893191e-06    0.00   20.89
  142  311556.20        4.26614000e+01        2.55084531e-06    0.00   20.89
  143  311556.44        4.29760700e+01        3.91190611e-06    0.00   20.89
  144  311556.68        4.32793100e+01        4.01751841e-06    0.00   20.89
  145  311557.02        4.36045900e+01        5.37603621e-06    0.00   21.25
  146  311557.28        4.38358100e+01        6.64499441e-06    0.00   21.25
  147  311557.53        4.41741000e+01        7.69925741e-06    0.00   21.25
  148  311557.77        4.45062700e+01        9.06639031e-06    0.00   21.25
  149  311558.03        4.47930100e+01        1.08848544e-05    0.00   20.80
  150  311558.28        4.50863300e+01        1.26854065e-05    0.00   20.80
  151  311558.52        4.53741600e+01        1.61680688e-05    0.00   20.80
  152  311558.78        4.57208900e+01        1.80346285e-05    0.00   20.80
  153  311559.05        4.60082500e+01        2.18811694e-05    0.00   21.19
