# Ic = 38.16 A, n = 28.53 , Tavg = 0.00 K, Anneal169_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   45  78433.75        1.36041800e+01       -1.59306440e-07    0.00   21.23
   46  78434.04        1.39190200e+01       -1.58190740e-07    0.00   20.80
   47  78434.30        1.41613300e+01       -1.14123740e-07    0.00   20.80
   48  78434.55        1.44685800e+01       -1.33399140e-07    0.00   20.80
   49  78434.96        1.48170100e+01       -1.69408940e-07    0.00   20.80
   50  78435.22        1.50976700e+01       -1.62095440e-07    0.00   21.23
   51  78435.46        1.53660700e+01       -1.85399540e-07    0.00   21.23
   52  78435.71        1.56751700e+01       -1.60298040e-07    0.00   21.23
   53  78436.12        1.60096300e+01       -1.51559040e-07    0.00   20.95
   54  78436.36        1.62633100e+01       -1.46345440e-07    0.00   20.95
   55  78436.61        1.65694100e+01       -1.88421840e-07    0.00   20.95
   56  78436.91        1.69465200e+01       -1.72369240e-07    0.00   21.25
   57  78437.17        1.72195700e+01       -1.60283340e-07    0.00   21.25
   58  78437.41        1.74712500e+01       -1.70138040e-07    0.00   21.25
   59  78437.66        1.77547300e+01       -2.01251540e-07    0.00   21.25
   60  78437.96        1.81256500e+01       -1.98896340e-07    0.00   21.22
   61  78438.21        1.83873300e+01       -1.54891140e-07    0.00   21.22
   62  78438.46        1.86804800e+01       -1.72431240e-07    0.00   21.22
   63  78438.70        1.89918300e+01       -1.92698440e-07    0.00   21.22
   64  78438.98        1.93012700e+01       -2.10052540e-07    0.00   20.79
   65  78439.24        1.95976400e+01       -2.40360340e-07    0.00   20.79
   66  78439.49        1.98855500e+01       -1.93504140e-07    0.00   20.79
   67  78439.75        2.02374200e+01       -1.53031840e-07    0.00   20.79
   68  78440.02        2.05039700e+01       -1.91086940e-07    0.00   21.23
   69  78440.27        2.07962300e+01       -1.99082240e-07    0.00   21.23
   70  78440.51        2.10847900e+01       -1.85136940e-07    0.00   21.23
   71  78440.80        2.14274300e+01       -2.06705640e-07    0.00   21.23
   72  78441.05        2.17064800e+01       -1.83463540e-07    0.00   20.95
   73  78441.31        2.19964700e+01       -1.77079640e-07    0.00   20.95
   74  78441.55        2.22938200e+01       -1.85942740e-07    0.00   20.95
   75  78441.90        2.26274100e+01       -2.12903540e-07    0.00   20.94
   76  78442.19        2.29255600e+01       -2.22258640e-07    0.00   20.94
   77  78442.43        2.31901500e+01       -1.92750340e-07    0.00   20.94
   78  78442.67        2.34512800e+01       -1.72418640e-07    0.00   20.94
   79  78442.98        2.38121900e+01       -2.34893640e-07    0.00   21.22
   80  78443.23        2.41263500e+01       -2.27642040e-07    0.00   21.22
   81  78443.49        2.44028100e+01       -2.27951940e-07    0.00   21.22
   82  78443.74        2.46979200e+01       -2.37248840e-07    0.00   21.22
   83  78444.01        2.50161100e+01       -2.13448840e-07    0.00   20.79
   84  78444.27        2.53332400e+01       -1.95165040e-07    0.00   20.79
   85  78444.52        2.55702900e+01       -2.19212940e-07    0.00   20.79
   86  78444.81        2.59333200e+01       -2.19212940e-07    0.00   21.23
   87  78445.06        2.62188200e+01       -2.45616040e-07    0.00   21.23
   88  78445.33        2.64907900e+01       -2.23365540e-07    0.00   21.23
   89  78445.58        2.67711200e+01       -2.32662340e-07    0.00   21.23
   90  78445.93        2.71130300e+01       -2.80324340e-07    0.00   20.94
   91  78446.22        2.74030300e+01       -2.88381640e-07    0.00   20.94
   92  78446.46        2.76660900e+01       -2.47351440e-07    0.00   20.94
   93  78446.71        2.79768400e+01       -2.72391040e-07    0.00   20.94
   94  78447.04        2.83221000e+01       -2.38178540e-07    0.00   20.94
   95  78447.28        2.86406100e+01       -2.32538440e-07    0.00   20.94
   96  78447.53        2.88757100e+01       -2.85034740e-07    0.00   20.94
   97  78447.81        2.92489300e+01       -2.63218140e-07    0.00   21.22
   98  78448.23        2.95592200e+01       -2.54722440e-07    0.00   21.22
   99  78448.47        2.98576500e+01       -2.47528440e-07    0.00   21.22
  100  78448.74        3.00876000e+01       -2.65626340e-07    0.00   21.22
  101  78449.05        3.04297000e+01       -3.04425340e-07    0.00   21.00
  102  78449.30        3.07479700e+01       -3.02565940e-07    0.00   21.00
  103  78449.55        3.10386600e+01       -3.08763840e-07    0.00   21.00
  104  78449.83        3.13537900e+01       -2.60172140e-07    0.00   21.00
  105  78450.11        3.16659300e+01       -2.49511740e-07    0.00   21.23
  106  78450.37        3.18907100e+01       -3.08763840e-07    0.00   21.23
  107  78450.62        3.21946900e+01       -3.09073740e-07    0.00   21.23
  108  78451.05        3.25478500e+01       -3.23204940e-07    0.00   20.94
  109  78451.38        3.28200000e+01       -3.32501840e-07    0.00   20.94
  110  78451.62        3.31005800e+01       -3.29960740e-07    0.00   20.94
  111  78452.02        3.34403900e+01       -3.06966440e-07    0.00   20.94
  112  78452.26        3.37560100e+01       -2.79757640e-07    0.00   21.25
  113  78452.51        3.39928200e+01       -3.04487240e-07    0.00   21.25
  114  78452.81        3.43144600e+01       -3.14156040e-07    0.00   21.25
  115  78453.06        3.46417800e+01       -2.77464340e-07    0.00   21.22
  116  78453.32        3.49621800e+01       -2.57259140e-07    0.00   21.22
  117  78453.56        3.51985900e+01       -2.68911240e-07    0.00   21.22
  118  78453.98        3.55443900e+01       -2.88930540e-07    0.00   20.79
  119  78454.23        3.58497200e+01       -2.96987840e-07    0.00   20.79
  120  78454.49        3.61057400e+01       -2.30732140e-07    0.00   20.79
  121  78454.73        3.64542700e+01       -1.89082140e-07    0.00   20.79
  122  78455.04        3.67524200e+01       -1.94288340e-07    0.00   21.23
  123  78455.29        3.70605100e+01       -1.32991040e-07    0.00   21.23
  124  78455.55        3.73164400e+01       -1.20595140e-07    0.00   21.23
  125  78455.79        3.76881900e+01       -8.41514400e-08    0.00   20.94
  126  78456.04        3.79667500e+01        7.01996000e-09    0.00   20.94
  127  78456.30        3.82255100e+01        5.73469600e-08    0.00   20.94
  128  78456.54        3.85261400e+01        1.01786060e-07    0.00   20.94
  129  78456.86        3.88512600e+01        2.05787060e-07    0.00   20.94
  130  78457.18        3.91689600e+01        3.16357860e-07    0.00   20.94
  131  78457.42        3.94157100e+01        4.57732360e-07    0.00   20.94
  132  78457.66        3.96877700e+01        5.71092160e-07    0.00   20.94
  133  78457.91        4.00490600e+01        7.10855160e-07    0.00   21.22
  134  78458.17        4.02972300e+01        9.54309360e-07    0.00   21.22
  135  78458.42        4.05886200e+01        1.16751756e-06    0.00   21.22
  136  78458.66        4.08949000e+01        1.38679986e-06    0.00   21.22
  137  78458.94        4.12367800e+01        1.74503936e-06    0.00   20.79
  138  78459.19        4.14916600e+01        2.19630956e-06    0.00   20.79
  139  78459.43        4.17894500e+01        2.65520326e-06    0.00   20.79
  140  78459.68        4.20920100e+01        3.74603636e-06    0.00   20.79
  141  78459.95        4.24123200e+01        4.71883946e-06    0.00   21.23
  142  78460.20        4.27143000e+01        4.88698876e-06    0.00   21.23
  143  78460.46        4.30512100e+01        6.34820766e-06    0.00   21.23
  144  78460.71        4.33132300e+01        8.08833246e-06    0.00   21.23
  145  78461.04        4.36175500e+01        9.14129506e-06    0.00   20.95
  146  78461.30        4.39306800e+01        1.11009498e-05    0.00   20.95
  147  78461.54        4.41971600e+01        1.33985145e-05    0.00   20.95
  148  78461.98        4.45206400e+01        1.45821290e-05    0.00   20.95
  149  78462.25        4.48117500e+01        1.89669631e-05    0.00   20.95
  150  78462.49        4.50874100e+01        2.22498711e-05    0.00   20.95
