# Ic = 38.24 A, n = 28.95 , Tavg = 0.00 K, Anneal169_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   29  78340.81        8.86963500e+00       -1.23348930e-07    0.00   21.05
   30  78341.11        9.11883400e+00       -1.10643230e-07    0.00   21.05
   31  78341.36        9.37391100e+00       -9.11817300e-08    0.00   21.05
   32  78341.60        9.69915300e+00       -1.18762430e-07    0.00   21.05
   33  78341.98        1.00142700e+01       -1.47520830e-07    0.00   21.23
   34  78342.24        1.03419900e+01       -1.20067030e-07    0.00   21.23
   35  78342.48        1.05915300e+01       -1.20007430e-07    0.00   21.23
   36  78342.74        1.09286700e+01       -1.06992430e-07    0.00   21.23
   37  78342.99        1.12085400e+01       -1.30544530e-07    0.00   20.98
   38  78343.27        1.15232400e+01       -1.20689830e-07    0.00   20.98
   39  78343.52        1.17846300e+01       -1.16351330e-07    0.00   20.98
   40  78343.81        1.20697400e+01       -1.51493430e-07    0.00   20.98
   41  78344.08        1.23951100e+01       -1.15235630e-07    0.00   20.93
   42  78344.33        1.26758400e+01       -1.08046130e-07    0.00   20.93
   43  78344.58        1.29786100e+01       -1.27383530e-07    0.00   20.93
   44  78344.98        1.32882400e+01       -1.61658030e-07    0.00   21.19
   45  78345.25        1.35901500e+01       -1.46783030e-07    0.00   21.19
   46  78345.50        1.38711300e+01       -1.23664830e-07    0.00   21.19
   47  78345.82        1.42137800e+01       -1.49386130e-07    0.00   21.19
   48  78346.12        1.44843400e+01       -1.55212230e-07    0.00   20.81
   49  78346.37        1.47803200e+01       -1.37486130e-07    0.00   20.81
   50  78346.62        1.50689900e+01       -1.47340830e-07    0.00   20.81
   51  78346.94        1.53872700e+01       -1.71264730e-07    0.00   21.23
   52  78347.23        1.56773700e+01       -1.94568930e-07    0.00   21.23
   53  78347.48        1.59601000e+01       -2.10187630e-07    0.00   21.23
   54  78347.73        1.62226600e+01       -1.86759530e-07    0.00   21.23
   55  78347.98        1.65837200e+01       -1.90602430e-07    0.00   21.26
   56  78348.22        1.68796200e+01       -1.62340330e-07    0.00   21.26
   57  78348.47        1.71702600e+01       -1.71823530e-07    0.00   21.26
   58  78348.72        1.74603100e+01       -2.06655730e-07    0.00   21.26
   59  78349.01        1.77976600e+01       -1.88681830e-07    0.00   20.80
   60  78349.25        1.81035300e+01       -1.97606830e-07    0.00   20.80
   61  78349.50        1.83603000e+01       -2.21778630e-07    0.00   20.80
   62  78349.81        1.87288700e+01       -1.95499530e-07    0.00   21.19
   63  78350.10        1.89638000e+01       -2.16510430e-07    0.00   21.19
   64  78350.37        1.92733100e+01       -2.09196930e-07    0.00   21.19
   65  78350.61        1.95600000e+01       -2.05354230e-07    0.00   21.19
   66  78350.92        1.98608700e+01       -2.21716730e-07    0.00   20.80
   67  78351.19        2.02100500e+01       -2.25311530e-07    0.00   20.80
   68  78351.43        2.04542300e+01       -2.13411530e-07    0.00   20.80
   69  78351.68        2.07474200e+01       -2.33120830e-07    0.00   20.80
   70  78351.98        2.11187000e+01       -2.10498530e-07    0.00   20.89
   71  78352.29        2.13849300e+01       -1.96367230e-07    0.00   20.89
   72  78352.54        2.16660600e+01       -2.14651130e-07    0.00   20.89
   73  78352.83        2.20421000e+01       -1.85520930e-07    0.00   21.26
   74  78353.13        2.23243300e+01       -2.12109930e-07    0.00   21.26
   75  78353.37        2.25682200e+01       -2.73655130e-07    0.00   21.26
   76  78353.62        2.28667000e+01       -2.41797930e-07    0.00   21.26
   77  78353.95        2.32124100e+01       -2.30642530e-07    0.00   21.26
   78  78354.20        2.34818400e+01       -2.66964830e-07    0.00   20.94
   79  78354.45        2.37642500e+01       -2.49983330e-07    0.00   20.94
   80  78354.69        2.40767700e+01       -2.29468330e-07    0.00   20.94
   81  78354.98        2.44158000e+01       -2.52834430e-07    0.00   21.19
   82  78355.26        2.46902500e+01       -2.62937030e-07    0.00   21.19
   83  78355.50        2.49682000e+01       -2.63122930e-07    0.00   21.19
   84  78355.83        2.53202300e+01       -2.66345830e-07    0.00   21.19
   85  78356.15        2.55925800e+01       -2.85063530e-07    0.00   20.80
   86  78356.39        2.58698900e+01       -2.53020330e-07    0.00   20.80
   87  78356.64        2.61648800e+01       -2.91447330e-07    0.00   20.80
   88  78356.98        2.65102800e+01       -2.79113530e-07    0.00   21.23
   89  78357.22        2.67767400e+01       -2.71056230e-07    0.00   21.23
   90  78357.47        2.70635600e+01       -3.20267630e-07    0.00   21.23
   91  78357.71        2.73714100e+01       -2.96033830e-07    0.00   21.23
   92  78358.08        2.76899000e+01       -2.92748930e-07    0.00   21.25
   93  78358.34        2.80039400e+01       -3.02727530e-07    0.00   21.25
   94  78358.58        2.82704800e+01       -3.04153130e-07    0.00   21.25
   95  78358.85        2.86253700e+01       -3.13573930e-07    0.00   20.80
   96  78359.10        2.88915400e+01       -3.24358230e-07    0.00   20.80
   97  78359.35        2.91742300e+01       -3.15557230e-07    0.00   20.80
   98  78359.60        2.94461500e+01       -3.20763430e-07    0.00   20.80
   99  78359.88        2.98040700e+01       -3.13453830e-07    0.00   21.20
  100  78360.13        3.00943700e+01       -3.00132230e-07    0.00   21.20
  101  78360.38        3.03808800e+01       -3.21516930e-07    0.00   21.20
  102  78360.62        3.06869200e+01       -2.99204430e-07    0.00   21.20
  103  78360.94        3.10123100e+01       -3.01621630e-07    0.00   21.02
  104  78361.20        3.12880000e+01       -3.13397630e-07    0.00   21.02
  105  78361.44        3.15994800e+01       -2.98274730e-07    0.00   21.02
  106  78361.68        3.18795100e+01       -3.36453830e-07    0.00   21.02
  107  78362.01        3.22205500e+01       -3.53684030e-07    0.00   20.89
  108  78362.26        3.25310100e+01       -3.68373030e-07    0.00   20.89
  109  78362.51        3.27980900e+01       -3.64840230e-07    0.00   20.89
  110  78362.82        3.30947100e+01       -3.42837730e-07    0.00   20.89
  111  78363.10        3.34287800e+01       -3.57526730e-07    0.00   21.25
  112  78363.34        3.37064400e+01       -3.57464730e-07    0.00   21.25
  113  78363.59        3.39862900e+01       -3.34594430e-07    0.00   21.25
  114  78363.90        3.43260300e+01       -3.20587230e-07    0.00   20.79
  115  78364.17        3.46001800e+01       -3.39490830e-07    0.00   20.79
  116  78364.41        3.49063400e+01       -3.45192930e-07    0.00   20.79
  117  78364.66        3.51945400e+01       -3.38561130e-07    0.00   20.79
  118  78364.99        3.55326200e+01       -2.65115930e-07    0.00   21.20
  119  78365.23        3.58475200e+01       -2.75032630e-07    0.00   21.20
  120  78365.48        3.60886200e+01       -3.32363230e-07    0.00   21.20
  121  78365.76        3.64557000e+01       -2.87736830e-07    0.00   21.20
  122  78366.02        3.67520100e+01       -2.20735930e-07    0.00   21.01
  123  78366.27        3.70582100e+01       -2.23400330e-07    0.00   21.01
  124  78366.52        3.73038800e+01       -1.78899330e-07    0.00   21.01
  125  78366.87        3.76641000e+01       -1.50946830e-07    0.00   20.89
  126  78367.12        3.79695100e+01       -8.50631300e-08    0.00   20.89
  127  78367.37        3.82080300e+01       -1.08143000e-09    0.00   20.89
  128  78367.63        3.85129700e+01        6.67235700e-08    0.00   20.89
  129  78367.96        3.88512100e+01        1.29880270e-07    0.00   21.25
  130  78368.22        3.91390200e+01        2.27621170e-07    0.00   21.25
  131  78368.47        3.93951100e+01        3.77734470e-07    0.00   21.25
  132  78368.72        3.97031200e+01        5.06774870e-07    0.00   21.25
  133  78369.05        4.00360600e+01        6.84964570e-07    0.00   20.79
  134  78369.31        4.02798800e+01        8.90549070e-07    0.00   20.79
  135  78369.55        4.05778900e+01        1.04438107e-06    0.00   20.79
  136  78369.83        4.09395700e+01        1.38123727e-06    0.00   21.20
  137  78370.08        4.12203100e+01        1.75521877e-06    0.00   21.20
  138  78370.32        4.14755800e+01        2.15188467e-06    0.00   21.20
  139  78370.57        4.17478900e+01        2.54669127e-06    0.00   21.20
  140  78370.99        4.21216000e+01        3.69503907e-06    0.00   20.80
  141  78371.25        4.23994300e+01        3.93650937e-06    0.00   20.80
  142  78371.49        4.26697100e+01        5.37535367e-06    0.00   20.80
  143  78371.75        4.30264000e+01        5.62537997e-06    0.00   20.80
  144  78372.02        4.33303800e+01        7.49863857e-06    0.00   20.90
  145  78372.28        4.35706600e+01        9.15360367e-06    0.00   20.90
  146  78372.53        4.38812000e+01        1.07932598e-05    0.00   20.90
  147  78372.93        4.42302700e+01        1.33072546e-05    0.00   21.25
  148  78373.17        4.44697300e+01        1.62068832e-05    0.00   21.25
  149  78373.43        4.47803400e+01        1.86815832e-05    0.00   21.25
  150  78373.67        4.50957200e+01        2.24482367e-05    0.00   21.25
