# Ic = 38.09 A, n = 28.27 , Tavg = 0.00 K, Anneal169_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   38  78387.22        1.15091100e+01       -6.72965000e-08    0.00   21.25
   39  78387.47        1.17924700e+01       -7.31225000e-08    0.00   21.25
   40  78387.71        1.20473600e+01       -4.41163000e-08    0.00   21.25
   41  78388.03        1.24063100e+01       -5.61402000e-08    0.00   21.24
   42  78388.29        1.27252200e+01       -8.97329000e-08    0.00   21.24
   43  78388.53        1.29870700e+01       -5.84954000e-08    0.00   21.24
   44  78388.86        1.33261300e+01       -7.15730000e-08    0.00   21.24
   45  78389.18        1.35749300e+01       -5.68190000e-08    0.00   20.99
   46  78389.43        1.38765200e+01       -7.70822000e-08    0.00   20.99
   47  78389.68        1.41529400e+01       -1.16745900e-07    0.00   20.99
   48  78390.00        1.44525300e+01       -1.34657800e-07    0.00   21.23
   49  78390.28        1.48107500e+01       -8.89792000e-08    0.00   21.23
   50  78390.52        1.50741600e+01       -6.22042000e-08    0.00   21.23
   51  78390.87        1.54060500e+01       -5.83615000e-08    0.00   20.98
   52  78391.17        1.57084700e+01       -6.44355000e-08    0.00   20.98
   53  78391.43        1.59710900e+01       -8.19756000e-08    0.00   20.98
   54  78391.67        1.62319500e+01       -9.94537000e-08    0.00   20.98
   55  78392.00        1.65951500e+01       -1.01870900e-07    0.00   20.93
   56  78392.25        1.69088300e+01       -1.20712500e-07    0.00   20.93
   57  78392.50        1.71859400e+01       -1.49594800e-07    0.00   20.93
   58  78392.80        1.75158600e+01       -1.16745900e-07    0.00   20.93
   59  78393.10        1.78071700e+01       -9.90818000e-08    0.00   20.90
   60  78393.34        1.80928300e+01       -1.46062000e-07    0.00   20.90
   61  78393.58        1.83738400e+01       -1.63912000e-07    0.00   20.90
   62  78393.89        1.87191600e+01       -1.08192700e-07    0.00   20.79
   63  78394.17        1.90318400e+01       -9.90198000e-08    0.00   20.79
   64  78394.42        1.92655000e+01       -1.10486000e-07    0.00   20.79
   65  78394.68        1.95493300e+01       -1.58643700e-07    0.00   20.79
   66  78395.00        1.99102400e+01       -1.85914200e-07    0.00   20.79
   67  78395.24        2.02364700e+01       -1.44634500e-07    0.00   21.20
   68  78395.49        2.04665300e+01       -1.68743000e-07    0.00   21.20
   69  78395.75        2.08197800e+01       -1.50459200e-07    0.00   21.20
   70  78396.05        2.11221200e+01       -1.25047800e-07    0.00   20.97
   71  78396.32        2.13907900e+01       -1.47918100e-07    0.00   20.97
   72  78396.56        2.16728700e+01       -1.73453500e-07    0.00   20.97
   73  78396.82        2.20321800e+01       -1.56905000e-07    0.00   20.93
   74  78397.09        2.23245100e+01       -1.39860800e-07    0.00   20.93
   75  78397.34        2.25765800e+01       -1.46244600e-07    0.00   20.93
   76  78397.59        2.28808200e+01       -1.66759700e-07    0.00   20.93
   77  78397.90        2.32477600e+01       -1.79837300e-07    0.00   20.93
   78  78398.21        2.34734700e+01       -1.62483200e-07    0.00   21.23
   79  78398.46        2.37781400e+01       -1.71966000e-07    0.00   21.23
   80  78398.71        2.40849000e+01       -1.73267500e-07    0.00   21.23
   81  78399.04        2.44287200e+01       -1.65396200e-07    0.00   20.99
   82  78399.30        2.46865500e+01       -1.63536800e-07    0.00   20.99
   83  78399.55        2.49776400e+01       -1.68433200e-07    0.00   20.99
   84  78399.89        2.53217800e+01       -1.94464400e-07    0.00   21.22
   85  78400.20        2.56020600e+01       -1.95704000e-07    0.00   21.22
   86  78400.45        2.58700900e+01       -2.21239400e-07    0.00   21.22
   87  78400.69        2.61755400e+01       -1.82006600e-07    0.00   21.22
   88  78401.05        2.65192700e+01       -1.56966700e-07    0.00   20.80
   89  78401.32        2.67907000e+01       -2.00785600e-07    0.00   20.80
   90  78401.57        2.70712200e+01       -1.97562600e-07    0.00   20.80
   91  78401.90        2.74182500e+01       -1.75931900e-07    0.00   20.93
   92  78402.16        2.76761000e+01       -1.75374100e-07    0.00   20.93
   93  78402.40        2.79737600e+01       -1.93286000e-07    0.00   20.93
   94  78402.64        2.82763900e+01       -1.87150100e-07    0.00   20.93
   95  78402.97        2.86185200e+01       -1.87026100e-07    0.00   21.22
   96  78403.22        2.88834200e+01       -1.82811500e-07    0.00   21.22
   97  78403.46        2.91772400e+01       -1.78782900e-07    0.00   21.22
   98  78403.71        2.94882600e+01       -2.06549600e-07    0.00   21.22
   99  78404.02        2.97616300e+01       -2.07355300e-07    0.00   20.78
  100  78404.28        3.00925000e+01       -2.24213600e-07    0.00   20.78
  101  78404.54        3.04011600e+01       -2.57868300e-07    0.00   20.78
  102  78404.85        3.07162100e+01       -1.99979800e-07    0.00   20.78
  103  78405.17        3.10113100e+01       -1.77853200e-07    0.00   21.22
  104  78405.42        3.12918600e+01       -2.30845400e-07    0.00   21.22
  105  78405.66        3.15795400e+01       -2.39460500e-07    0.00   21.22
  106  78405.97        3.19196500e+01       -1.88575600e-07    0.00   20.95
  107  78406.23        3.22295900e+01       -1.87398000e-07    0.00   20.95
  108  78406.48        3.25005900e+01       -1.95021400e-07    0.00   20.95
  109  78406.74        3.28332500e+01       -1.90372300e-07    0.00   20.95
  110  78407.03        3.31280700e+01       -2.08343000e-07    0.00   21.25
  111  78407.28        3.34465700e+01       -2.05365300e-07    0.00   21.25
  112  78407.53        3.37170000e+01       -2.50672100e-07    0.00   21.25
  113  78407.81        3.40512800e+01       -2.27739800e-07    0.00   21.25
  114  78408.10        3.43339800e+01       -1.71896600e-07    0.00   21.22
  115  78408.35        3.46123100e+01       -2.01088700e-07    0.00   21.22
  116  78408.60        3.49882100e+01       -1.98299700e-07    0.00   21.22
  117  78408.89        3.52600900e+01       -1.87949200e-07    0.00   21.22
  118  78409.20        3.55654500e+01       -1.73136200e-07    0.00   20.99
  119  78409.47        3.58210400e+01       -1.45803300e-07    0.00   20.99
  120  78409.74        3.61060600e+01       -1.58880900e-07    0.00   20.99
  121  78410.10        3.64399300e+01       -1.71524700e-07    0.00   21.19
  122  78410.36        3.67165700e+01       -1.32415800e-07    0.00   21.19
  123  78410.61        3.70260100e+01       -9.62200000e-08    0.00   21.19
  124  78410.85        3.73415000e+01       -6.69039000e-08    0.00   20.95
  125  78411.14        3.76507200e+01        3.50440000e-09    0.00   20.95
  126  78411.39        3.79360300e+01        7.70737000e-08    0.00   20.95
  127  78411.65        3.82125000e+01        1.35148200e-07    0.00   20.95
  128  78411.96        3.85532100e+01        1.72583600e-07    0.00   20.93
  129  78412.25        3.88690700e+01        2.66296000e-07    0.00   20.93
  130  78412.50        3.91416300e+01        3.49782000e-07    0.00   20.93
  131  78412.76        3.94582300e+01        5.07515100e-07    0.00   20.93
  132  78413.05        3.97431400e+01        6.24527800e-07    0.00   21.22
  133  78413.30        4.00240000e+01        7.76808600e-07    0.00   21.22
  134  78413.54        4.02780600e+01        9.79914200e-07    0.00   21.22
  135  78413.87        4.06396300e+01        1.16300050e-06    0.00   21.22
  136  78414.18        4.09297500e+01        1.54696110e-06    0.00   21.01
  137  78414.42        4.12039200e+01        1.89590360e-06    0.00   21.01
  138  78414.66        4.14828900e+01        2.16396320e-06    0.00   21.01
  139  78414.96        4.18274000e+01        3.32049350e-06    0.00   21.23
  140  78415.21        4.21041600e+01        3.47209440e-06    0.00   21.23
  141  78415.46        4.24454200e+01        3.85865820e-06    0.00   21.23
  142  78415.71        4.27346200e+01        5.70073940e-06    0.00   21.23
  143  78416.14        4.30355800e+01        6.17580940e-06    0.00   20.96
  144  78416.39        4.33317800e+01        7.83213920e-06    0.00   20.96
  145  78416.63        4.35775600e+01        9.39370300e-06    0.00   20.96
  146  78417.00        4.39284800e+01        1.12241321e-05    0.00   20.96
  147  78417.27        4.42052100e+01        1.33656964e-05    0.00   21.25
  148  78417.51        4.44766100e+01        1.56892313e-05    0.00   21.25
  149  78417.78        4.48540400e+01        1.94219233e-05    0.00   21.25
  150  78418.07        4.51260000e+01        2.41274393e-05    0.00   20.89
