# Ic = 38.00 A, n = 27.34 , Tavg = 0.00 K, Anneal175_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   69  95242.87        2.07941300e+01       -1.19169650e-07    0.00   20.89
   70  95243.12        2.10773900e+01       -1.20533250e-07    0.00   20.89
   71  95243.47        2.14160500e+01       -1.08509250e-07    0.00   21.22
   72  95243.74        2.17335200e+01       -1.18054050e-07    0.00   21.22
   73  95243.99        2.20017200e+01       -1.21091050e-07    0.00   21.22
   74  95244.26        2.23592400e+01       -1.18797850e-07    0.00   21.22
   75  95244.53        2.26259000e+01       -9.40061500e-08    0.00   20.77
   76  95244.78        2.29029000e+01       -6.60536500e-08    0.00   20.77
   77  95245.03        2.32021500e+01       -9.80348500e-08    0.00   20.77
   78  95245.33        2.35316300e+01       -1.15512950e-07    0.00   21.19
   79  95245.65        2.38364600e+01       -9.66093500e-08    0.00   21.19
   80  95245.89        2.41006100e+01       -1.24375950e-07    0.00   21.19
   81  95246.14        2.44149400e+01       -1.23012450e-07    0.00   21.19
   82  95246.38        2.47269100e+01       -1.56419120e-07    0.00   20.97
   83  95246.64        2.50144600e+01       -1.59518080e-07    0.00   20.97
   84  95246.88        2.53099500e+01       -1.65342480e-07    0.00   20.97
   85  95247.13        2.55844500e+01       -1.48358570e-07    0.00   20.97
   86  95247.43        2.59269000e+01       -1.10302550e-07    0.00   20.87
   87  95247.70        2.61776300e+01       -1.09620850e-07    0.00   20.87
   88  95247.95        2.65013900e+01       -1.46064520e-07    0.00   20.87
   89  95248.19        2.67786900e+01       -1.42717650e-07    0.00   20.87
   90  95248.44        2.71209500e+01       -1.42655670e-07    0.00   21.22
   91  95248.70        2.74040500e+01       -1.41849950e-07    0.00   21.22
   92  95248.94        2.76744200e+01       -1.01625550e-07    0.00   21.22
   93  95249.18        2.79886800e+01       -9.31343500e-08    0.00   21.22
   94  95249.52        2.83286800e+01       -9.70390500e-08    0.00   20.76
   95  95249.79        2.86086300e+01       -1.20095250e-07    0.00   20.76
   96  95250.04        2.88842400e+01       -1.46560360e-07    0.00   20.76
   97  95250.36        2.92392000e+01       -1.33730680e-07    0.00   21.19
   98  95250.61        2.95165700e+01       -1.75504600e-07    0.00   21.19
   99  95250.87        2.97847700e+01       -1.32367140e-07    0.00   21.19
  100  95251.11        3.00918500e+01       -1.23070250e-07    0.00   21.19
  101  95251.47        3.04413100e+01       -1.58150450e-07    0.00   20.96
  102  95251.72        3.07304900e+01       -1.42469740e-07    0.00   20.96
  103  95251.97        3.09998200e+01       -1.52944210e-07    0.00   20.96
  104  95252.21        3.13082200e+01       -1.61187430e-07    0.00   20.96
  105  95252.55        3.16467600e+01       -1.34102560e-07    0.00   20.88
  106  95252.79        3.19020100e+01       -1.66581710e-07    0.00   20.88
  107  95253.04        3.22072800e+01       -1.75012970e-07    0.00   20.88
  108  95253.40        3.25633600e+01       -1.44954170e-07    0.00   21.21
  109  95253.67        3.28586600e+01       -2.09102510e-07    0.00   21.21
  110  95253.91        3.31064200e+01       -2.29245710e-07    0.00   21.21
  111  95254.16        3.33929900e+01       -1.54498940e-07    0.00   21.21
  112  95254.45        3.37613600e+01       -1.19976550e-07    0.00   20.76
  113  95254.69        3.40103900e+01       -1.46689580e-07    0.00   20.76
  114  95254.95        3.43157000e+01       -1.45759890e-07    0.00   20.76
  115  95255.19        3.46215900e+01       -1.54374980e-07    0.00   20.76
  116  95255.47        3.49661400e+01       -1.69435900e-07    0.00   21.18
  117  95255.72        3.52222100e+01       -1.67638510e-07    0.00   21.18
  118  95255.96        3.55226000e+01       -1.66646840e-07    0.00   21.18
  119  95256.21        3.58351600e+01       -1.34975530e-07    0.00   21.18
  120  95256.46        3.61059700e+01       -1.13034950e-07    0.00   20.97
  121  95256.72        3.64477900e+01       -8.23553500e-08    0.00   20.97
  122  95256.97        3.67351600e+01       -6.86579500e-08    0.00   20.97
  123  95257.21        3.70240800e+01       -6.65506500e-08    0.00   20.97
  124  95257.50        3.73660900e+01       -1.55418500e-08    0.00   20.87
  125  95257.75        3.76553100e+01        1.66872500e-08    0.00   20.87
  126  95257.99        3.79435500e+01        5.57340500e-08    0.00   20.87
  127  95258.26        3.82898900e+01        1.21989750e-07    0.00   20.87
  128  95258.54        3.85670700e+01        1.73556250e-07    0.00   21.22
  129  95258.78        3.88456700e+01        2.84433450e-07    0.00   21.22
  130  95259.03        3.91428500e+01        3.91654450e-07    0.00   21.22
  131  95259.30        3.94698200e+01        4.65904650e-07    0.00   20.76
  132  95259.58        3.97164600e+01        6.44652150e-07    0.00   20.76
  133  95259.85        4.00294400e+01        8.16767950e-07    0.00   20.76
  134  95260.09        4.03102300e+01        9.93718150e-07    0.00   20.76
  135  95260.48        4.06339400e+01        1.32555385e-06    0.00   21.19
  136  95260.73        4.09283900e+01        1.53894765e-06    0.00   21.19
  137  95260.98        4.12137000e+01        1.73405765e-06    0.00   21.19
  138  95261.23        4.14761200e+01        2.04587415e-06    0.00   21.19
  139  95261.49        4.18303000e+01        2.52125335e-06    0.00   20.96
  140  95261.75        4.21375900e+01        3.83322555e-06    0.00   20.96
  141  95261.99        4.23906000e+01        3.93542895e-06    0.00   20.96
  142  95262.30        4.27398900e+01        5.28700575e-06    0.00   20.88
  143  95262.61        4.30482500e+01        6.52671035e-06    0.00   20.88
  144  95262.86        4.33167600e+01        7.59708825e-06    0.00   20.88
  145  95263.10        4.35960200e+01        7.85547875e-06    0.00   20.88
  146  95263.51        4.39390500e+01        1.07519449e-05    0.00   21.22
  147  95263.77        4.42190800e+01        1.31166307e-05    0.00   21.22
  148  95264.03        4.44888700e+01        1.46168332e-05    0.00   21.22
  149  95264.42        4.47977900e+01        1.71994374e-05    0.00   20.95
  150  95264.66        4.51388800e+01        2.16226356e-05    0.00   20.95
