# Ic = 38.60 A, n = 28.57 , Tavg = 0.00 K, Anneal199_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   83  167150.54        2.50176900e+01       -8.83462090e-08    0.00   20.95
   84  167150.79        2.52960100e+01       -1.38425209e-07    0.00   20.95
   85  167151.03        2.55680200e+01       -1.61233469e-07    0.00   20.95
   86  167151.31        2.58691400e+01       -1.69662599e-07    0.00   20.95
   87  167151.56        2.62090400e+01       -1.32599189e-07    0.00   21.20
   88  167151.80        2.64894400e+01       -1.62473039e-07    0.00   21.20
   89  167152.06        2.67447700e+01       -1.68608959e-07    0.00   21.20
   90  167152.48        2.71212600e+01       -1.71088119e-07    0.00   20.77
   91  167152.75        2.73912400e+01       -1.54539739e-07    0.00   20.77
   92  167153.00        2.76640300e+01       -1.40470509e-07    0.00   20.77
   93  167153.26        2.80427400e+01       -1.30615859e-07    0.00   20.77
   94  167153.53        2.83161200e+01       -1.64704289e-07    0.00   21.23
   95  167153.78        2.85925500e+01       -1.97615109e-07    0.00   21.23
   96  167154.02        2.88702900e+01       -1.58258479e-07    0.00   21.23
   97  167154.26        2.92365800e+01       -1.46296539e-07    0.00   21.23
   98  167154.51        2.95206600e+01       -1.41772069e-07    0.00   20.90
   99  167154.78        2.97793600e+01       -1.57886599e-07    0.00   20.90
  100  167155.02        3.00854200e+01       -1.90735449e-07    0.00   20.90
  101  167155.38        3.03932200e+01       -1.71274059e-07    0.00   20.90
  102  167155.70        3.07391300e+01       -1.75674189e-07    0.00   20.97
  103  167155.95        3.09893300e+01       -1.96560549e-07    0.00   20.97
  104  167156.20        3.12697600e+01       -2.04989689e-07    0.00   20.97
  105  167156.50        3.16402500e+01       -1.84536619e-07    0.00   21.19
  106  167156.75        3.19182900e+01       -1.78338719e-07    0.00   21.19
  107  167157.00        3.21911900e+01       -2.35855229e-07    0.00   21.19
  108  167157.29        3.25765300e+01       -2.49552589e-07    0.00   21.19
  109  167157.62        3.28510000e+01       -1.86705889e-07    0.00   20.78
  110  167157.86        3.30977400e+01       -1.88317339e-07    0.00   20.78
  111  167158.11        3.34045600e+01       -2.13294869e-07    0.00   20.78
  112  167158.46        3.37469200e+01       -1.82181419e-07    0.00   21.23
  113  167158.70        3.39949500e+01       -1.80322049e-07    0.00   21.23
  114  167158.95        3.42990400e+01       -2.07096969e-07    0.00   21.23
  115  167159.20        3.46096800e+01       -2.36351059e-07    0.00   21.23
  116  167159.48        3.49540200e+01       -2.49738519e-07    0.00   20.90
  117  167159.72        3.52194800e+01       -2.38396369e-07    0.00   20.90
  118  167159.97        3.55107900e+01       -1.73070509e-07    0.00   20.90
  119  167160.23        3.58483800e+01       -1.84164749e-07    0.00   20.90
  120  167160.53        3.61033300e+01       -1.60302829e-07    0.00   20.97
  121  167160.77        3.64209100e+01       -1.60302829e-07    0.00   20.97
  122  167161.02        3.67211700e+01       -1.58877319e-07    0.00   20.97
  123  167161.30        3.70879100e+01       -1.21999819e-07    0.00   21.19
  124  167161.57        3.73489500e+01       -8.73535290e-08    0.00   21.19
  125  167161.82        3.76278000e+01       -6.57228190e-08    0.00   21.19
  126  167162.06        3.79264900e+01        4.87126100e-09    0.00   21.19
  127  167162.42        3.82628200e+01        6.67263010e-08    0.00   20.78
  128  167162.69        3.85155300e+01        6.73460910e-08    0.00   20.78
  129  167162.93        3.88284100e+01        1.13892311e-07    0.00   20.78
  130  167163.18        3.91349200e+01        2.23843051e-07    0.00   20.78
  131  167163.42        3.94436100e+01        3.37636491e-07    0.00   21.24
  132  167163.68        3.97395800e+01        4.43496611e-07    0.00   21.24
  133  167163.93        4.00145600e+01        5.92122251e-07    0.00   21.24
  134  167164.17        4.02945300e+01        6.69162141e-07    0.00   21.24
  135  167164.54        4.06353500e+01        8.26712751e-07    0.00   20.89
  136  167164.80        4.08966100e+01        1.04927932e-06    0.00   20.89
  137  167165.04        4.11964500e+01        1.26354071e-06    0.00   20.89
  138  167165.29        4.15019200e+01        1.53234361e-06    0.00   20.89
  139  167165.53        4.18043000e+01        1.90861810e-06    0.00   20.98
  140  167165.77        4.21017300e+01        2.33962003e-06    0.00   20.98
  141  167166.03        4.23776500e+01        3.36915312e-06    0.00   20.98
  142  167166.32        4.27312000e+01        3.53029851e-06    0.00   21.19
  143  167166.63        4.30293000e+01        4.74930138e-06    0.00   21.19
  144  167166.87        4.33037400e+01        5.01897199e-06    0.00   21.19
  145  167167.11        4.35734900e+01        6.65850233e-06    0.00   21.19
  146  167167.36        4.39310900e+01        7.93744059e-06    0.00   20.79
  147  167167.63        4.41901400e+01        1.00215549e-05    0.00   20.79
  148  167167.88        4.44746700e+01        1.15821253e-05    0.00   20.79
  149  167168.13        4.47970100e+01        1.36603447e-05    0.00   20.79
  150  167168.47        4.51247700e+01        1.67312825e-05    0.00   21.24
  151  167168.73        4.54222600e+01        2.01251311e-05    0.00   21.24
