# Ic = 38.53 A, n = 26.16 , Tavg = 0.00 K, Anneal268_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   85  394393.63        2.55390600e+01       -9.75011700e-09    0.00   21.26
   86  394393.91        2.58816000e+01       -7.00552670e-08    0.00   20.83
   87  394394.18        2.61755500e+01       -6.52209370e-08    0.00   20.83
   88  394394.44        2.64545900e+01        8.16169300e-09    0.00   20.83
   89  394394.68        2.67321700e+01        1.23762330e-08    0.00   20.83
   90  394395.01        2.70720500e+01        1.86360730e-08    0.00   21.08
   91  394395.26        2.73485600e+01        3.61760130e-08    0.00   21.08
   92  394395.52        2.76120300e+01       -5.20194970e-08    0.00   21.08
   93  394395.80        2.79956600e+01       -2.84676470e-08    0.00   21.12
   94  394396.13        2.82791600e+01        4.23738630e-08    0.00   21.12
   95  394396.37        2.85601200e+01       -2.35093570e-08    0.00   21.12
   96  394396.62        2.88416400e+01       -6.59026970e-08    0.00   21.12
   97  394396.96        2.91859800e+01        4.56693300e-09    0.00   20.81
   98  394397.22        2.94933500e+01       -4.35728700e-09    0.00   20.81
   99  394397.47        2.97502100e+01        7.10944300e-09    0.00   20.81
  100  394397.71        3.00444300e+01        3.14673630e-08    0.00   20.81
  101  394397.98        3.03975100e+01       -2.53669770e-08    0.00   21.26
  102  394398.24        3.07046500e+01       -4.29069070e-08    0.00   21.26
  103  394398.48        3.09474600e+01        3.20871530e-08    0.00   21.26
  104  394398.74        3.12862200e+01        3.39107300e-09    0.00   21.26
  105  394399.05        3.16313400e+01        1.87617630e-08    0.00   20.83
  106  394399.30        3.18514100e+01        1.28380300e-09    0.00   20.83
  107  394399.55        3.21536100e+01       -3.67710270e-08    0.00   20.83
  108  394399.88        3.25274000e+01        1.90359300e-09    0.00   21.08
  109  394400.14        3.28015500e+01        6.79989300e-09    0.00   21.08
  110  394400.38        3.30521000e+01       -2.15862870e-08    0.00   21.08
  111  394400.62        3.33590600e+01        1.29357730e-08    0.00   21.08
  112  394401.03        3.37198000e+01       -4.32787770e-08    0.00   21.12
  113  394401.28        3.39630100e+01       -5.51786670e-08    0.00   21.12
  114  394401.54        3.42617700e+01       -2.09045170e-08    0.00   21.12
  115  394401.87        3.46328400e+01       -3.23705570e-08    0.00   20.81
  116  394402.17        3.48913800e+01       -7.95099700e-09    0.00   20.81
  117  394402.41        3.51725100e+01        1.37414930e-08    0.00   20.81
  118  394402.65        3.54912000e+01        4.28714230e-08    0.00   20.81
  119  394403.01        3.58332000e+01        6.48990300e-09    0.00   21.26
  120  394403.26        3.60598600e+01        2.35335030e-08    0.00   21.26
  121  394403.52        3.63515100e+01        4.64651630e-08    0.00   21.26
  122  394403.81        3.67362100e+01       -1.81614700e-09    0.00   20.83
  123  394404.12        3.70376000e+01        5.62577730e-08    0.00   20.83
  124  394404.36        3.72768700e+01        1.24620133e-07    0.00   20.83
  125  394404.61        3.75953600e+01        1.06150523e-07    0.00   20.83
  126  394404.93        3.79257100e+01        1.26045643e-07    0.00   21.08
  127  394405.20        3.82361100e+01        1.50589153e-07    0.00   21.08
  128  394405.44        3.84927400e+01        1.88272123e-07    0.00   21.08
  129  394405.68        3.87905000e+01        3.07952743e-07    0.00   21.08
  130  394405.98        3.91393100e+01        3.61936073e-07    0.00   21.13
  131  394406.24        3.93762200e+01        3.92429533e-07    0.00   21.13
  132  394406.48        3.96786700e+01        4.91781183e-07    0.00   21.13
  133  394406.73        4.00199500e+01        4.99342563e-07    0.00   21.13
  134  394407.01        4.02961800e+01        6.64949303e-07    0.00   20.82
  135  394407.26        4.05645000e+01        8.11590593e-07    0.00   20.82
  136  394407.51        4.08583800e+01        9.65545363e-07    0.00   20.82
  137  394407.81        4.12266600e+01        1.16728560e-06    0.00   20.82
  138  394408.09        4.14821300e+01        1.39648235e-06    0.00   21.26
  139  394408.34        4.18021200e+01        1.59865644e-06    0.00   21.26
  140  394408.59        4.20657900e+01        1.93470424e-06    0.00   21.26
  141  394408.83        4.24183500e+01        2.19792726e-06    0.00   20.83
  142  394409.14        4.26830400e+01        2.71222555e-06    0.00   20.83
  143  394409.39        4.29668100e+01        4.08089839e-06    0.00   20.83
  144  394409.63        4.32734200e+01        4.06701519e-06    0.00   20.83
  145  394409.88        4.35943900e+01        5.34228617e-06    0.00   21.09
  146  394410.16        4.38954200e+01        5.71285602e-06    0.00   21.09
  147  394410.41        4.41729500e+01        7.27415808e-06    0.00   21.09
  148  394410.67        4.44519500e+01        8.98203946e-06    0.00   21.09
  149  394411.00        4.48071100e+01        9.22282713e-06    0.00   21.13
  150  394411.25        4.50653900e+01        1.26828611e-05    0.00   21.13
  151  394411.49        4.53697300e+01        1.48801384e-05    0.00   21.13
  152  394411.77        4.57069600e+01        1.63836855e-05    0.00   21.13
  153  394412.09        4.60111600e+01        2.19599304e-05    0.00   20.82
