# Ic = 38.72 A, n = 29.31 , Tavg = 0.00 K, Anneal199_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   54  167053.07        1.62487300e+01       -1.79796560e-07    0.00   20.80
   55  167053.34        1.66123100e+01       -1.50046640e-07    0.00   21.23
   56  167053.65        1.69005400e+01       -1.34985740e-07    0.00   21.23
   57  167053.90        1.71782500e+01       -1.81717910e-07    0.00   21.23
   58  167054.15        1.74588200e+01       -1.53703400e-07    0.00   21.23
   59  167054.48        1.78018200e+01       -1.15710270e-07    0.00   21.00
   60  167054.74        1.81092700e+01       -1.20172760e-07    0.00   21.00
   61  167054.99        1.83611800e+01       -1.41245470e-07    0.00   21.00
   62  167055.24        1.87155100e+01       -1.55066170e-07    0.00   21.00
   63  167055.51        1.89974000e+01       -1.58350280e-07    0.00   20.92
   64  167055.79        1.92611200e+01       -1.87356470e-07    0.00   20.92
   65  167056.03        1.95637700e+01       -1.83389820e-07    0.00   20.92
   66  167056.31        1.98701100e+01       -1.95041870e-07    0.00   20.92
   67  167056.58        2.02205200e+01       -1.91199170e-07    0.00   21.24
   68  167056.84        2.04663500e+01       -1.74464830e-07    0.00   21.24
   69  167057.09        2.07508000e+01       -2.04090810e-07    0.00   21.24
   70  167057.42        2.11274500e+01       -2.35762100e-07    0.00   21.24
   71  167057.72        2.13734500e+01       -2.44005320e-07    0.00   20.80
   72  167057.97        2.16695500e+01       -1.97459060e-07    0.00   20.80
   73  167058.21        2.19769600e+01       -2.10660590e-07    0.00   20.80
   74  167058.49        2.23205000e+01       -2.27642850e-07    0.00   21.22
   75  167058.75        2.25917400e+01       -2.11218400e-07    0.00   21.22
   76  167059.00        2.28785500e+01       -1.86612730e-07    0.00   21.22
   77  167059.29        2.32224800e+01       -1.79175240e-07    0.00   21.22
   78  167059.56        2.34974900e+01       -2.29812120e-07    0.00   20.99
   79  167059.84        2.37758400e+01       -2.69974530e-07    0.00   20.99
   80  167060.09        2.40757200e+01       -2.17416310e-07    0.00   20.99
   81  167060.39        2.44332400e+01       -1.97768950e-07    0.00   20.91
   82  167060.64        2.46938300e+01       -2.48591760e-07    0.00   20.91
   83  167060.89        2.49795200e+01       -2.32973080e-07    0.00   20.91
   84  167061.13        2.52650000e+01       -2.19523760e-07    0.00   20.91
   85  167061.46        2.55939500e+01       -2.51505070e-07    0.00   21.24
   86  167061.75        2.58782700e+01       -2.45245210e-07    0.00   21.24
   87  167061.99        2.61730100e+01       -1.98822920e-07    0.00   21.24
   88  167062.25        2.65296000e+01       -2.15743200e-07    0.00   21.24
   89  167062.54        2.67945800e+01       -2.16982780e-07    0.00   20.79
   90  167062.84        2.70708300e+01       -2.27085360e-07    0.00   20.79
   91  167063.09        2.73701800e+01       -2.36444190e-07    0.00   20.79
   92  167063.35        2.77053900e+01       -2.55657690e-07    0.00   21.22
   93  167063.62        2.79947300e+01       -2.79085770e-07    0.00   21.22
   94  167063.86        2.82681000e+01       -2.68735270e-07    0.00   21.22
   95  167064.11        2.85737300e+01       -2.55285820e-07    0.00   21.22
   96  167064.48        2.88991100e+01       -2.97803430e-07    0.00   20.98
   97  167064.74        2.92117200e+01       -2.80883160e-07    0.00   20.98
   98  167064.98        2.94775500e+01       -2.60120180e-07    0.00   20.98
   99  167065.25        2.98147600e+01       -2.91419590e-07    0.00   20.98
  100  167065.54        3.01072800e+01       -2.91109700e-07    0.00   20.92
  101  167065.80        3.03833100e+01       -3.12306530e-07    0.00   20.92
  102  167066.05        3.06905200e+01       -3.36106470e-07    0.00   20.92
  103  167066.35        3.10254000e+01       -3.08835700e-07    0.00   21.23
  104  167066.67        3.13165200e+01       -3.26933580e-07    0.00   21.23
  105  167066.92        3.16008500e+01       -3.71744200e-07    0.00   21.23
  106  167067.17        3.18811000e+01       -3.26685140e-07    0.00   21.23
  107  167067.50        3.22243200e+01       -3.17264100e-07    0.00   20.79
  108  167067.76        3.25264800e+01       -3.40506250e-07    0.00   20.79
  109  167068.02        3.28034900e+01       -3.30775540e-07    0.00   20.79
  110  167068.27        3.31264500e+01       -3.10632350e-07    0.00   20.79
  111  167068.63        3.34365400e+01       -3.14475050e-07    0.00   21.21
  112  167068.88        3.37036400e+01       -2.83237610e-07    0.00   21.21
  113  167069.14        3.39838300e+01       -3.06727670e-07    0.00   21.21
  114  167069.47        3.43267500e+01       -2.91914670e-07    0.00   20.98
  115  167069.72        3.46188400e+01       -3.16830250e-07    0.00   20.98
  116  167069.97        3.49048400e+01       -3.15714630e-07    0.00   20.98
  117  167070.22        3.51872900e+01       -3.37903130e-07    0.00   20.98
  118  167070.53        3.55320000e+01       -3.14537030e-07    0.00   20.91
  119  167070.79        3.58071100e+01       -3.11314120e-07    0.00   20.91
  120  167071.04        3.60973100e+01       -2.83919380e-07    0.00   20.91
  121  167071.37        3.64496900e+01       -2.34150200e-07    0.00   20.91
  122  167071.64        3.67487900e+01       -2.46917880e-07    0.00   21.24
  123  167071.89        3.69992200e+01       -2.29191870e-07    0.00   21.24
  124  167072.13        3.72999700e+01       -1.85930500e-07    0.00   21.24
  125  167072.50        3.76606400e+01       -1.65663350e-07    0.00   20.79
  126  167072.75        3.79473000e+01       -1.35169680e-07    0.00   20.79
  127  167073.00        3.82000500e+01       -4.53001800e-08    0.00   20.79
  128  167073.30        3.85521600e+01       -7.18317000e-09    0.00   20.79
  129  167073.59        3.88526200e+01        4.51271500e-08    0.00   21.22
  130  167073.83        3.91216200e+01        1.09833270e-07    0.00   21.22
  131  167074.08        3.94049700e+01        1.74539390e-07    0.00   21.22
  132  167074.36        3.97400300e+01        2.81825120e-07    0.00   21.22
  133  167074.65        4.00419100e+01        4.65654970e-07    0.00   20.97
  134  167074.90        4.02764200e+01        5.98414080e-07    0.00   20.97
  135  167075.16        4.05562600e+01        7.08488860e-07    0.00   20.97
  136  167075.43        4.09350200e+01        9.34588420e-07    0.00   20.92
  137  167075.69        4.12041400e+01        1.22093160e-06    0.00   20.92
  138  167075.93        4.14609700e+01        1.54142524e-06    0.00   20.92
  139  167076.18        4.17506000e+01        1.81202575e-06    0.00   20.92
  140  167076.46        4.21134800e+01        2.28709512e-06    0.00   21.23
  141  167076.74        4.24056100e+01        3.47343601e-06    0.00   21.23
  142  167076.98        4.26849100e+01        3.52934110e-06    0.00   21.23
  143  167077.22        4.30027000e+01        4.84608589e-06    0.00   21.23
  144  167077.56        4.33301900e+01        5.89006089e-06    0.00   20.79
  145  167077.85        4.35755500e+01        6.13475415e-06    0.00   20.79
  146  167078.10        4.38826700e+01        8.18136416e-06    0.00   20.79
  147  167078.36        4.42407400e+01        9.84519156e-06    0.00   21.22
  148  167078.63        4.45009200e+01        1.15908927e-05    0.00   21.22
  149  167078.87        4.47673800e+01        1.40655235e-05    0.00   21.22
  150  167079.12        4.50874800e+01        1.64024423e-05    0.00   21.22
  151  167079.48        4.54381800e+01        2.00815785e-05    0.00   21.22
