# Ic = 37.84 A, n = 27.73 , Tavg = 0.00 K, Anneal109_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   78  30795.42        2.35128100e+01       -7.12859100e-08    0.00   20.81
   79  30795.68        2.37888400e+01       -9.95484100e-08    0.00   21.25
   80  30795.92        2.40943600e+01       -9.00656100e-08    0.00   21.25
   81  30796.16        2.43957600e+01       -7.69880100e-08    0.00   21.25
   82  30796.51        2.47122400e+01       -1.31839710e-07    0.00   20.82
   83  30796.76        2.49907400e+01       -1.12750010e-07    0.00   20.82
   84  30797.01        2.52926400e+01       -8.16364100e-08    0.00   20.82
   85  30797.33        2.56135400e+01       -1.21675110e-07    0.00   21.07
   86  30797.64        2.58861000e+01       -1.49565810e-07    0.00   21.07
   87  30797.89        2.61839000e+01       -1.09403210e-07    0.00   21.07
   88  30798.14        2.64668900e+01       -9.55194100e-08    0.00   21.07
   89  30798.46        2.68043800e+01       -8.88867100e-08    0.00   21.07
   90  30798.72        2.71104300e+01       -6.89285100e-08    0.00   21.09
   91  30798.97        2.73825200e+01       -9.00634100e-08    0.00   21.09
   92  30799.26        2.77194100e+01       -7.75436100e-08    0.00   21.09
   93  30799.56        2.80093100e+01       -1.36300010e-07    0.00   20.79
   94  30799.81        2.82657100e+01       -1.43613610e-07    0.00   20.79
   95  30800.06        2.85935000e+01       -1.52352610e-07    0.00   20.79
   96  30800.42        2.89062500e+01       -1.44109410e-07    0.00   21.26
   97  30800.67        2.91641900e+01       -1.44357310e-07    0.00   21.26
   98  30800.92        2.94879700e+01       -1.98899110e-07    0.00   21.26
   99  30801.17        2.97720400e+01       -1.63137110e-07    0.00   21.26
  100  30801.42        3.01220500e+01       -1.36052110e-07    0.00   20.81
  101  30801.69        3.04041900e+01       -1.11260310e-07    0.00   20.81
  102  30801.93        3.07041100e+01       -1.31341710e-07    0.00   20.81
  103  30802.18        3.09864700e+01       -1.62641210e-07    0.00   20.81
  104  30802.50        3.13281100e+01       -1.50493310e-07    0.00   21.07
  105  30802.76        3.16125200e+01       -1.49935510e-07    0.00   21.07
  106  30803.01        3.18914900e+01       -1.50245410e-07    0.00   21.07
  107  30803.36        3.22302600e+01       -1.51732910e-07    0.00   21.07
  108  30803.62        3.25134900e+01       -1.55575610e-07    0.00   20.78
  109  30803.86        3.28188500e+01       -2.00882510e-07    0.00   20.78
  110  30804.11        3.30763600e+01       -2.04971710e-07    0.00   20.78
  111  30804.45        3.34469400e+01       -1.85197810e-07    0.00   20.78
  112  30804.70        3.37388700e+01       -1.55446810e-07    0.00   21.13
  113  30804.95        3.39947200e+01       -1.22535710e-07    0.00   21.13
  114  30805.23        3.43666000e+01       -1.09272210e-07    0.00   21.13
  115  30805.56        3.46504200e+01       -1.07536710e-07    0.00   21.23
  116  30805.81        3.49036600e+01       -1.01214810e-07    0.00   21.23
  117  30806.05        3.52062100e+01       -1.14664410e-07    0.00   21.23
  118  30806.33        3.55548300e+01       -9.96034100e-08    0.00   21.23
  119  30806.57        3.58553700e+01       -9.52028100e-08    0.00   20.80
  120  30806.82        3.61075800e+01       -7.87163100e-08    0.00   20.80
  121  30807.08        3.64108000e+01       -1.79991000e-09    0.00   20.80
  122  30807.42        3.67372500e+01        1.35089900e-08    0.00   21.08
  123  30807.68        3.70363800e+01       -5.51871000e-09    0.00   21.08
  124  30807.93        3.73168600e+01        3.30943900e-08    0.00   21.08
  125  30808.20        3.76038400e+01        9.60034900e-08    0.00   21.08
  126  30808.50        3.79663700e+01        1.85005790e-07    0.00   21.16
  127  30808.77        3.82216800e+01        2.84978590e-07    0.00   21.16
  128  30809.01        3.85022500e+01        3.39272490e-07    0.00   21.16
  129  30809.37        3.88742700e+01        3.87430390e-07    0.00   20.80
  130  30809.64        3.91353800e+01        5.04323490e-07    0.00   20.80
  131  30809.88        3.94039000e+01        6.16319290e-07    0.00   20.80
  132  30810.12        3.96893200e+01        7.31782990e-07    0.00   20.80
  133  30810.38        4.00490300e+01        9.40959590e-07    0.00   21.23
  134  30810.66        4.02916500e+01        1.22463799e-06    0.00   21.23
  135  30810.91        4.05943800e+01        1.39743639e-06    0.00   21.23
  136  30811.16        4.09021700e+01        1.68520639e-06    0.00   21.23
  137  30811.41        4.12375200e+01        2.06123499e-06    0.00   20.84
  138  30811.67        4.14907700e+01        2.53463309e-06    0.00   20.84
  139  30811.93        4.17741500e+01        3.06027979e-06    0.00   20.84
  140  30812.17        4.20950900e+01        4.17733329e-06    0.00   20.84
  141  30812.47        4.24104400e+01        5.28639139e-06    0.00   21.09
  142  30812.72        4.27232700e+01        5.43805479e-06    0.00   21.09
  143  30812.96        4.29959100e+01        7.13573059e-06    0.00   21.09
  144  30813.21        4.33343700e+01        8.77880259e-06    0.00   21.09
  145  30813.49        4.35772100e+01        1.02107730e-05    0.00   21.14
  146  30813.74        4.39033900e+01        1.24262240e-05    0.00   21.14
  147  30813.98        4.41996100e+01        1.41692066e-05    0.00   21.14
  148  30814.31        4.44676000e+01        1.69264809e-05    0.00   21.14
  149  30814.62        4.48129500e+01        2.18764597e-05    0.00   21.15
