# Ic = 38.65 A, n = 28.10 , Tavg = 0.00 K, Anneal217_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   29  223239.49        8.88623100e+00        7.26562540e-08    0.00   21.24
   30  223239.77        9.12880000e+00        3.15022240e-08    0.00   21.24
   31  223240.01        9.43572500e+00       -4.83266960e-08    0.00   21.24
   32  223240.32        9.78352800e+00       -1.51059660e-08    0.00   21.24
   33  223240.69        1.00438700e+01       -3.76381600e-09    0.00   20.78
   34  223240.95        1.03524100e+01       -1.89486660e-08    0.00   20.78
   35  223241.21        1.06044700e+01       -4.75209660e-08    0.00   20.78
   36  223241.45        1.09684800e+01       -3.58689260e-08    0.00   21.16
   37  223241.70        1.12396000e+01       -5.13636660e-08    0.00   21.16
   38  223241.94        1.15127900e+01       -4.40501460e-08    0.00   21.16
   39  223242.19        1.18146800e+01       -4.28105660e-08    0.00   21.16
   40  223242.45        1.21506200e+01       -1.30606660e-08    0.00   21.03
   41  223242.70        1.23961100e+01        8.01219400e-09    0.00   21.03
   42  223242.94        1.27278900e+01       -9.65181600e-09    0.00   21.03
   43  223243.19        1.30082300e+01        2.43126640e-08    0.00   21.03
   44  223243.50        1.33265200e+01       -1.04575460e-08    0.00   20.85
   45  223243.76        1.36078800e+01       -4.97522160e-08    0.00   20.85
   46  223244.00        1.39155700e+01       -2.27913560e-08    0.00   20.85
   47  223244.30        1.42311400e+01       -3.72944560e-08    0.00   20.85
   48  223244.58        1.45178500e+01       -5.15496560e-08    0.00   21.24
   49  223244.85        1.47927400e+01       -3.87200060e-08    0.00   21.24
   50  223245.09        1.51008000e+01       -7.12589660e-08    0.00   21.24
   51  223245.43        1.54604400e+01       -4.81408160e-08    0.00   20.78
   52  223245.68        1.56897000e+01       -3.94017760e-08    0.00   20.78
   53  223245.92        1.59732500e+01       -8.34688260e-08    0.00   20.78
   54  223246.16        1.62812100e+01       -7.26844860e-08    0.00   20.78
   55  223246.45        1.66229500e+01       -6.27678460e-08    0.00   21.16
   56  223246.70        1.68949500e+01       -6.49990960e-08    0.00   21.16
   57  223246.95        1.72272500e+01       -5.38428760e-08    0.00   21.16
   58  223247.20        1.74868000e+01       -8.60099660e-08    0.00   21.16
   59  223247.45        1.78316500e+01       -5.83673460e-08    0.00   21.01
   60  223247.69        1.81467600e+01       -5.24173560e-08    0.00   21.01
   61  223247.96        1.84110500e+01       -6.69824160e-08    0.00   21.01
   62  223248.21        1.87050300e+01       -3.69226160e-08    0.00   21.01
   63  223248.55        1.90510900e+01       -9.98312760e-08    0.00   20.85
   64  223248.80        1.92921100e+01       -1.07268746e-07    0.00   20.85
   65  223249.04        1.95992600e+01       -9.75380560e-08    0.00   20.85
   66  223249.32        1.99689400e+01       -1.12474986e-07    0.00   21.23
   67  223249.64        2.02493400e+01       -1.37142616e-07    0.00   21.23
   68  223249.89        2.04963700e+01       -9.93974160e-08    0.00   21.23
   69  223250.13        2.07902900e+01       -8.91068060e-08    0.00   21.23
   70  223250.43        2.11407000e+01       -1.19102526e-07    0.00   20.77
   71  223250.72        2.14495400e+01       -1.18109786e-07    0.00   20.77
   72  223250.97        2.16955400e+01       -1.40112346e-07    0.00   20.77
   73  223251.21        2.20075800e+01       -1.55173256e-07    0.00   20.77
   74  223251.46        2.24022000e+01       -1.09246786e-07    0.00   21.16
   75  223251.74        2.26516100e+01       -1.10114496e-07    0.00   21.16
   76  223251.98        2.28994000e+01       -8.50749660e-08    0.00   21.16
   77  223252.26        2.32234500e+01       -1.19101456e-07    0.00   21.16
   78  223252.52        2.35215800e+01       -1.10238456e-07    0.00   21.00
   79  223252.77        2.38100500e+01       -1.26786856e-07    0.00   21.00
   80  223253.02        2.41294200e+01       -1.79840906e-07    0.00   21.00
   81  223253.30        2.44751000e+01       -1.46062336e-07    0.00   20.85
   82  223253.63        2.47366600e+01       -1.38996726e-07    0.00   20.85
   83  223253.89        2.49967800e+01       -1.44512856e-07    0.00   20.85
   84  223254.13        2.53022800e+01       -1.50896696e-07    0.00   20.85
   85  223254.51        2.56193300e+01       -1.12903556e-07    0.00   21.22
   86  223254.76        2.58960300e+01       -1.26476956e-07    0.00   21.22
   87  223255.01        2.62303600e+01       -1.55483146e-07    0.00   21.22
   88  223255.28        2.65638000e+01       -1.12655636e-07    0.00   21.22
   89  223255.55        2.68228100e+01       -1.53437836e-07    0.00   20.76
   90  223255.81        2.71048400e+01       -1.56474816e-07    0.00   20.76
   91  223256.05        2.74042000e+01       -1.13646896e-07    0.00   20.76
   92  223256.42        2.77229000e+01       -1.53003086e-07    0.00   20.76
   93  223256.69        2.80157700e+01       -1.94404986e-07    0.00   21.17
   94  223256.93        2.83038600e+01       -1.72650346e-07    0.00   21.17
   95  223257.18        2.86141400e+01       -1.96574256e-07    0.00   21.17
   96  223257.43        2.89328500e+01       -1.89632606e-07    0.00   20.99
   97  223257.71        2.92248400e+01       -1.85480006e-07    0.00   20.99
   98  223257.95        2.95464500e+01       -2.16593486e-07    0.00   20.99
   99  223258.19        2.97910000e+01       -2.02028416e-07    0.00   20.99
  100  223258.45        3.01253300e+01       -2.01780496e-07    0.00   20.86
  101  223258.71        3.04500200e+01       -1.93413326e-07    0.00   20.86
  102  223258.95        3.07474200e+01       -1.99425296e-07    0.00   20.86
  103  223259.20        3.10099900e+01       -2.10147666e-07    0.00   20.86
  104  223259.50        3.13635400e+01       -1.62981616e-07    0.00   21.22
  105  223259.82        3.16306700e+01       -1.34099376e-07    0.00   21.22
  106  223260.06        3.19284200e+01       -1.81017516e-07    0.00   21.22
  107  223260.38        3.22727000e+01       -1.32178026e-07    0.00   20.76
  108  223260.65        3.25663600e+01       -1.41970716e-07    0.00   20.76
  109  223260.90        3.28294800e+01       -1.84612296e-07    0.00   20.76
  110  223261.15        3.31105400e+01       -1.71720656e-07    0.00   20.76
  111  223261.47        3.34665300e+01       -1.71596706e-07    0.00   21.17
  112  223261.73        3.37624100e+01       -1.96574256e-07    0.00   21.17
  113  223261.97        3.40512300e+01       -1.75376856e-07    0.00   21.17
  114  223262.22        3.43435900e+01       -1.76120046e-07    0.00   21.17
  115  223262.56        3.46844300e+01       -1.87337976e-07    0.00   20.97
  116  223262.80        3.49338500e+01       -1.33416186e-07    0.00   20.97
  117  223263.04        3.52135600e+01       -1.32734416e-07    0.00   20.97
  118  223263.32        3.55192700e+01       -1.61430726e-07    0.00   20.97
  119  223263.58        3.58783000e+01       -1.08686546e-07    0.00   20.87
  120  223263.82        3.61226200e+01       -1.16557886e-07    0.00   20.87
  121  223264.07        3.64454000e+01       -8.38949160e-08    0.00   20.87
  122  223264.41        3.68108000e+01       -6.43715160e-08    0.00   21.21
  123  223264.67        3.71054200e+01       -8.25933560e-08    0.00   21.21
  124  223264.91        3.73378800e+01       -3.81543760e-08    0.00   21.21
  125  223265.16        3.76445400e+01       -1.59658660e-08    0.00   21.21
  126  223265.48        3.80027600e+01       -2.47049160e-08    0.00   21.21
  127  223265.75        3.82508700e+01        4.35340340e-08    0.00   20.93
  128  223266.01        3.85657200e+01        8.53698940e-08    0.00   20.93
  129  223266.29        3.88859900e+01        1.13198494e-07    0.00   20.93
  130  223266.59        3.91815500e+01        2.16269674e-07    0.00   21.18
  131  223266.84        3.94316000e+01        3.34587704e-07    0.00   21.18
  132  223267.09        3.97654200e+01        4.01587064e-07    0.00   21.18
  133  223267.44        4.00928700e+01        5.56410764e-07    0.00   20.96
  134  223267.78        4.03132600e+01        7.08817184e-07    0.00   20.96
  135  223268.02        4.06200800e+01        7.85794994e-07    0.00   20.96
  136  223268.37        4.09634400e+01        9.41734114e-07    0.00   20.96
  137  223268.74        4.12600100e+01        1.24952210e-06    0.00   20.87
  138  223268.99        4.14947200e+01        1.45237955e-06    0.00   20.87
  139  223269.27        4.18695300e+01        1.78340969e-06    0.00   20.87
  140  223269.59        4.20943700e+01        2.25816927e-06    0.00   21.22
  141  223269.84        4.24016900e+01        2.74049028e-06    0.00   21.22
  142  223270.08        4.27159300e+01        3.14508956e-06    0.00   21.22
  143  223270.52        4.30177600e+01        4.49951786e-06    0.00   20.77
  144  223270.77        4.33237200e+01        4.76887884e-06    0.00   20.77
  145  223271.02        4.36065300e+01        6.26666467e-06    0.00   20.77
  146  223271.31        4.39639200e+01        7.56370037e-06    0.00   21.19
  147  223271.59        4.42663000e+01        9.19771617e-06    0.00   21.19
  148  223271.90        4.44903800e+01        1.07477503e-05    0.00   21.19
  149  223272.15        4.48110000e+01        1.26891202e-05    0.00   21.19
  150  223272.40        4.51798500e+01        1.53563268e-05    0.00   20.96
  151  223272.66        4.54340500e+01        1.93248455e-05    0.00   20.96
  152  223272.90        4.57585500e+01        2.16478823e-05    0.00   20.96
