# Ic = 38.62 A, n = 27.94 , Tavg = 0.00 K, Anneal220_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   42  232872.99        1.26900500e+01       -1.62175020e-08    0.00   20.83
   43  232873.24        1.30092300e+01       -1.27466720e-08    0.00   20.83
   44  232873.48        1.33115500e+01       -2.02429200e-09    0.00   21.24
   45  232873.74        1.36294200e+01       -4.99929200e-09    0.00   21.24
   46  232873.98        1.38883000e+01        3.42986800e-09    0.00   21.24
   47  232874.22        1.41935200e+01        1.19210080e-08    0.00   21.24
   48  232874.62        1.45109700e+01        6.40808000e-10    0.00   20.77
   49  232874.86        1.47814300e+01        1.29746480e-08    0.00   20.77
   50  232875.11        1.50863500e+01        5.21454380e-08    0.00   20.77
   51  232875.40        1.54178500e+01        1.52678780e-08    0.00   21.14
   52  232875.66        1.57140400e+01        1.52678780e-08    0.00   21.14
   53  232875.92        1.59808900e+01       -2.27253120e-08    0.00   21.14
   54  232876.16        1.62671300e+01       -4.73324820e-08    0.00   21.14
   55  232876.54        1.66092200e+01       -2.40313520e-08    0.00   21.03
   56  232876.81        1.68864700e+01       -4.62848320e-08    0.00   21.03
   57  232877.06        1.71841700e+01       -7.72123720e-08    0.00   21.03
   58  232877.37        1.75326000e+01       -4.43634820e-08    0.00   20.84
   59  232877.63        1.77984100e+01       -2.76291420e-08    0.00   20.84
   60  232877.87        1.80972400e+01       -6.39488620e-08    0.00   20.84
   61  232878.12        1.83765800e+01       -2.66994520e-08    0.00   20.84
   62  232878.50        1.87188000e+01        1.43902800e-09    0.00   21.23
   63  232878.76        1.90087700e+01       -4.92598320e-08    0.00   21.23
   64  232879.01        1.92783400e+01       -3.37030920e-08    0.00   21.23
   65  232879.28        1.96387100e+01       -2.60796620e-08    0.00   21.23
   66  232879.58        1.99245400e+01       -3.41369420e-08    0.00   20.77
   67  232879.83        2.01998900e+01       -2.13692620e-08    0.00   20.77
   68  232880.08        2.04745900e+01       -2.48400820e-08    0.00   20.77
   69  232880.36        2.08435200e+01       -5.18629420e-08    0.00   21.14
   70  232880.66        2.11237600e+01       -6.30191720e-08    0.00   21.14
   71  232880.91        2.13739700e+01       -9.75415020e-08    0.00   21.14
   72  232881.15        2.16833000e+01       -9.57441120e-08    0.00   21.14
   73  232881.50        2.20460800e+01       -6.59941720e-08    0.00   21.03
   74  232881.75        2.23100400e+01       -6.04780320e-08    0.00   21.03
   75  232882.00        2.25837900e+01       -8.78727720e-08    0.00   21.03
   76  232882.30        2.29463500e+01       -8.40904520e-08    0.00   21.03
   77  232882.60        2.32291400e+01       -9.15875220e-08    0.00   20.83
   78  232882.85        2.34849600e+01       -1.15015612e-07    0.00   20.83
   79  232883.10        2.37904000e+01       -8.40260820e-08    0.00   20.83
   80  232883.38        2.41521600e+01       -7.82000420e-08    0.00   21.23
   81  232883.68        2.44416400e+01       -1.03115632e-07    0.00   21.23
   82  232883.92        2.46819900e+01       -7.46672420e-08    0.00   21.23
   83  232884.17        2.49690100e+01       -7.18162020e-08    0.00   21.23
   84  232884.47        2.53481700e+01       -8.85505520e-08    0.00   20.76
   85  232884.74        2.56249600e+01       -5.52677920e-08    0.00   20.76
   86  232884.98        2.58863100e+01       -8.64432620e-08    0.00   20.76
   87  232885.26        2.62482000e+01       -6.79115220e-08    0.00   20.76
   88  232885.52        2.65360200e+01       -1.10491142e-07    0.00   21.14
   89  232885.79        2.67810900e+01       -1.41728592e-07    0.00   21.14
   90  232886.03        2.70818600e+01       -1.17308832e-07    0.00   21.14
   91  232886.44        2.74302200e+01       -1.11606762e-07    0.00   21.01
   92  232886.72        2.76776200e+01       -1.32059852e-07    0.00   21.01
   93  232886.96        2.79759600e+01       -1.52512952e-07    0.00   21.01
   94  232887.21        2.82868400e+01       -1.43525982e-07    0.00   21.01
   95  232887.52        2.86247900e+01       -1.32741622e-07    0.00   20.79
   96  232887.77        2.88779800e+01       -1.51831182e-07    0.00   20.79
   97  232888.03        2.91807200e+01       -1.21213392e-07    0.00   20.79
   98  232888.36        2.95498500e+01       -1.45199042e-07    0.00   21.08
   99  232888.63        2.98085900e+01       -1.43525352e-07    0.00   21.08
  100  232888.87        3.00857200e+01       -1.07577492e-07    0.00   21.08
  101  232889.11        3.03899200e+01       -1.38443072e-07    0.00   21.08
  102  232889.38        3.07551100e+01       -1.27658712e-07    0.00   20.77
  103  232889.67        3.09727000e+01       -1.14829042e-07    0.00   20.77
  104  232889.92        3.13061800e+01       -1.34724322e-07    0.00   20.77
  105  232890.17        3.16113700e+01       -8.29098220e-08    0.00   20.77
  106  232890.50        3.19274800e+01       -1.22886322e-07    0.00   20.80
  107  232890.75        3.22181900e+01       -1.51520652e-07    0.00   20.80
  108  232890.99        3.25061100e+01       -1.52264402e-07    0.00   20.80
  109  232891.24        3.28795500e+01       -1.80093002e-07    0.00   20.80
  110  232891.50        3.31319900e+01       -1.78729462e-07    0.00   21.01
  111  232891.77        3.34199200e+01       -1.65465942e-07    0.00   21.01
  112  232892.03        3.37251500e+01       -1.97881002e-07    0.00   21.01
  113  232892.28        3.40625500e+01       -1.71168022e-07    0.00   20.83
  114  232892.52        3.43122300e+01       -1.49103472e-07    0.00   20.83
  115  232892.80        3.46106500e+01       -1.29084232e-07    0.00   20.83
  116  232893.05        3.49233500e+01       -1.12845712e-07    0.00   20.83
  117  232893.29        3.52576500e+01       -1.49599302e-07    0.00   21.09
  118  232893.54        3.55465100e+01       -1.31439432e-07    0.00   21.09
  119  232893.80        3.58289700e+01       -1.38752962e-07    0.00   21.09
  120  232894.04        3.60991700e+01       -1.27844452e-07    0.00   21.09
  121  232894.36        3.64685300e+01       -6.87161620e-08    0.00   20.76
  122  232894.63        3.67629400e+01       -1.21910520e-08    0.00   20.76
  123  232894.88        3.70351300e+01       -3.22102920e-08    0.00   20.76
  124  232895.12        3.73132100e+01        1.51417180e-08    0.00   20.76
  125  232895.37        3.76757900e+01       -8.90616200e-09    0.00   20.80
  126  232895.63        3.79689500e+01        2.24552480e-08    0.00   20.80
  127  232895.87        3.82149100e+01        8.33187080e-08    0.00   20.80
  128  232896.11        3.85215100e+01        1.10093668e-07    0.00   20.80
  129  232896.47        3.88608700e+01        2.29279428e-07    0.00   21.23
  130  232896.73        3.91638500e+01        2.64855418e-07    0.00   21.23
  131  232896.98        3.94109500e+01        2.91940278e-07    0.00   21.23
  132  232897.23        3.97541800e+01        4.01891158e-07    0.00   21.23
  133  232897.50        4.00438400e+01        4.94487898e-07    0.00   20.84
  134  232897.75        4.03085900e+01        6.31833538e-07    0.00   20.84
  135  232897.99        4.05843300e+01        8.05250988e-07    0.00   20.84
  136  232898.26        4.09663900e+01        9.86849688e-07    0.00   20.84
  137  232898.55        4.12604200e+01        1.28484506e-06    0.00   21.22
  138  232898.80        4.14937700e+01        1.52848486e-06    0.00   21.22
  139  232899.05        4.17872900e+01        1.81389846e-06    0.00   21.22
  140  232899.33        4.21580100e+01        2.16631156e-06    0.00   21.07
  141  232899.69        4.24028500e+01        2.71203726e-06    0.00   21.07
  142  232899.93        4.26861500e+01        3.15847266e-06    0.00   21.07
  143  232900.17        4.29885400e+01        4.57271176e-06    0.00   21.07
  144  232900.53        4.33453300e+01        4.85558426e-06    0.00   21.15
  145  232900.79        4.35886100e+01        6.19513806e-06    0.00   21.15
  146  232901.04        4.38935700e+01        7.38835926e-06    0.00   21.15
  147  232901.32        4.42595200e+01        9.05819956e-06    0.00   21.24
  148  232901.63        4.45057700e+01        1.04941309e-05    0.00   21.24
  149  232901.87        4.47866700e+01        1.22831570e-05    0.00   21.24
  150  232902.12        4.50944900e+01        1.52200975e-05    0.00   21.24
  151  232902.53        4.54200700e+01        1.81897009e-05    0.00   20.80
  152  232902.82        4.56972200e+01        2.15208282e-05    0.00   20.80
