# Ic = 39.04 A, n = 30.42 , Tavg = 0.00 K, Anneal220_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   93  232570.40        2.79296200e+01       -4.05667930e-07    0.00   20.77
   94  232570.65        2.82409400e+01       -4.07713230e-07    0.00   20.77
   95  232571.01        2.85816300e+01       -3.80070530e-07    0.00   21.22
   96  232571.26        2.88412800e+01       -4.15584530e-07    0.00   21.22
   97  232571.50        2.91434000e+01       -4.06411630e-07    0.00   21.22
   98  232571.77        2.95070100e+01       -3.94945530e-07    0.00   21.22
   99  232572.10        2.97196800e+01       -4.29219930e-07    0.00   20.87
  100  232572.35        3.00415400e+01       -3.78769030e-07    0.00   20.87
  101  232572.60        3.03482300e+01       -3.55217030e-07    0.00   20.87
  102  232573.04        3.07034700e+01       -3.72137230e-07    0.00   20.96
  103  232573.30        3.09426800e+01       -4.41739730e-07    0.00   20.96
  104  232573.55        3.12578400e+01       -3.96433030e-07    0.00   20.96
  105  232573.83        3.16244500e+01       -3.83479430e-07    0.00   21.17
  106  232574.13        3.18588900e+01       -4.39322530e-07    0.00   21.17
  107  232574.37        3.21548000e+01       -4.23827730e-07    0.00   21.17
  108  232574.62        3.24681700e+01       -4.24881430e-07    0.00   21.17
  109  232574.97        3.28159400e+01       -4.20418930e-07    0.00   20.77
  110  232575.22        3.30803900e+01       -3.85772630e-07    0.00   20.77
  111  232575.48        3.33723400e+01       -4.14468130e-07    0.00   20.77
  112  232575.72        3.36948800e+01       -4.43224630e-07    0.00   20.77
  113  232576.01        3.39955500e+01       -4.23947530e-07    0.00   21.22
  114  232576.28        3.42633100e+01       -4.55866730e-07    0.00   21.22
  115  232576.52        3.45786700e+01       -4.58283830e-07    0.00   21.22
  116  232576.88        3.49232700e+01       -4.43656830e-07    0.00   20.87
  117  232577.15        3.51996600e+01       -4.30269330e-07    0.00   20.87
  118  232577.40        3.54710700e+01       -4.37520930e-07    0.00   20.87
  119  232577.64        3.57623800e+01       -4.15332430e-07    0.00   20.87
  120  232577.93        3.61026300e+01       -4.35599530e-07    0.00   20.97
  121  232578.20        3.63788900e+01       -4.31756830e-07    0.00   20.97
  122  232578.44        3.66853600e+01       -4.02068930e-07    0.00   20.97
  123  232578.69        3.70083600e+01       -3.98102230e-07    0.00   20.97
  124  232578.97        3.73026200e+01       -3.64199730e-07    0.00   21.18
  125  232579.23        3.76109800e+01       -3.10959730e-07    0.00   21.18
  126  232579.48        3.78877400e+01       -2.88709230e-07    0.00   21.18
  127  232579.76        3.82244500e+01       -2.52823430e-07    0.00   21.18
  128  232580.01        3.85096300e+01       -2.38444330e-07    0.00   20.78
  129  232580.27        3.88041800e+01       -1.71940830e-07    0.00   20.78
  130  232580.51        3.90951200e+01       -1.10333630e-07    0.00   20.78
  131  232580.80        3.93847800e+01       -3.31698300e-08    0.00   20.78
  132  232581.14        3.97074700e+01        1.08638170e-07    0.00   21.23
  133  232581.39        3.99756800e+01        2.50198170e-07    0.00   21.23
  134  232581.63        4.02472500e+01        3.43600270e-07    0.00   21.23
  135  232581.88        4.05953800e+01        5.16335470e-07    0.00   20.88
  136  232582.14        4.08901600e+01        7.80861870e-07    0.00   20.88
  137  232582.38        4.11741300e+01        9.62956270e-07    0.00   20.88
  138  232582.63        4.14406400e+01        1.19531557e-06    0.00   20.88
  139  232582.97        4.17848900e+01        1.56737557e-06    0.00   20.98
  140  232583.22        4.20730600e+01        1.94798877e-06    0.00   20.98
  141  232583.47        4.23352300e+01        2.31019407e-06    0.00   20.98
  142  232583.73        4.26582600e+01        2.86199327e-06    0.00   20.98
  143  232583.98        4.29881700e+01        4.22987007e-06    0.00   21.18
  144  232584.24        4.33105600e+01        5.42643697e-06    0.00   21.18
  145  232584.49        4.35424700e+01        5.50155557e-06    0.00   21.18
  146  232584.75        4.38674700e+01        6.81929137e-06    0.00   21.18
  147  232585.04        4.42018200e+01        9.25202957e-06    0.00   20.79
  148  232585.31        4.44319000e+01        1.03299686e-05    0.00   20.79
  149  232585.56        4.47435100e+01        1.24998538e-05    0.00   20.79
  150  232585.80        4.51115900e+01        1.48854880e-05    0.00   20.79
  151  232586.05        4.54052400e+01        1.83701959e-05    0.00   21.24
  152  232586.30        4.56453200e+01        2.31476619e-05    0.00   21.24
