# Ic = 38.78 A, n = 29.65 , Tavg = 0.00 K, Anneal205_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   71  185364.97        2.13493900e+01       -1.99420146e-07    0.00   21.32
   72  185365.21        2.16591700e+01       -1.93718076e-07    0.00   21.32
   73  185365.56        2.20211100e+01       -2.51358536e-07    0.00   20.78
   74  185365.84        2.22727500e+01       -2.51668436e-07    0.00   20.78
   75  185366.08        2.25570100e+01       -2.31959116e-07    0.00   20.78
   76  185366.47        2.29103100e+01       -2.49561146e-07    0.00   21.12
   77  185366.73        2.32078800e+01       -2.35429936e-07    0.00   21.12
   78  185366.98        2.34560600e+01       -2.58300186e-07    0.00   21.12
   79  185367.25        2.37933900e+01       -2.68650676e-07    0.00   21.12
   80  185367.62        2.41069200e+01       -2.38652846e-07    0.00   21.12
   81  185367.87        2.43829800e+01       -2.31463286e-07    0.00   21.12
   82  185368.11        2.46645600e+01       -2.40946066e-07    0.00   21.12
   83  185368.48        2.49557800e+01       -2.23839866e-07    0.00   20.77
   84  185368.77        2.52779900e+01       -2.25699236e-07    0.00   20.77
   85  185369.01        2.55510800e+01       -2.17827906e-07    0.00   20.77
   86  185369.37        2.58543600e+01       -2.37475246e-07    0.00   20.77
   87  185369.68        2.61962800e+01       -2.43797096e-07    0.00   21.30
   88  185369.94        2.64697700e+01       -2.40202316e-07    0.00   21.30
   89  185370.18        2.67448700e+01       -2.42061686e-07    0.00   21.30
   90  185370.53        2.70900000e+01       -3.09494526e-07    0.00   20.80
   91  185370.78        2.73654500e+01       -3.07820706e-07    0.00   20.80
   92  185371.03        2.76340100e+01       -2.49808296e-07    0.00   20.80
   93  185371.37        2.80091900e+01       -2.96106616e-07    0.00   21.06
   94  185371.64        2.82997300e+01       -3.45193986e-07    0.00   21.06
   95  185371.90        2.85695200e+01       -3.20154466e-07    0.00   21.06
   96  185372.14        2.88488200e+01       -2.83091016e-07    0.00   21.06
   97  185372.54        2.92000400e+01       -3.10671676e-07    0.00   21.15
   98  185372.79        2.94672400e+01       -3.51453866e-07    0.00   21.15
   99  185373.03        2.97459500e+01       -3.32054436e-07    0.00   21.15
  100  185373.30        3.01044200e+01       -3.43892426e-07    0.00   21.15
  101  185373.54        3.03990700e+01       -2.82843106e-07    0.00   20.81
  102  185373.79        3.06802600e+01       -2.83214976e-07    0.00   20.81
  103  185374.05        3.09635200e+01       -2.80673836e-07    0.00   20.81
  104  185374.37        3.13335400e+01       -3.21579986e-07    0.00   21.26
  105  185374.68        3.15854200e+01       -3.59449156e-07    0.00   21.26
  106  185374.93        3.18630400e+01       -3.81265766e-07    0.00   21.26
  107  185375.17        3.21743700e+01       -3.33665886e-07    0.00   21.26
  108  185375.57        3.25204700e+01       -3.07386796e-07    0.00   20.80
  109  185375.82        3.27907400e+01       -3.52073656e-07    0.00   20.80
  110  185376.06        3.30787200e+01       -3.61804356e-07    0.00   20.80
  111  185376.41        3.34250300e+01       -3.35835486e-07    0.00   21.08
  112  185376.69        3.37023300e+01       -3.26787206e-07    0.00   21.08
  113  185376.93        3.39693500e+01       -3.67073656e-07    0.00   21.08
  114  185377.18        3.42778200e+01       -3.37943536e-07    0.00   21.08
  115  185377.49        3.46455800e+01       -2.86191086e-07    0.00   21.14
  116  185377.74        3.49311800e+01       -2.86067126e-07    0.00   21.14
  117  185377.99        3.51783200e+01       -3.00322296e-07    0.00   21.14
  118  185378.26        3.55410200e+01       -2.98462926e-07    0.00   21.14
  119  185378.51        3.57829700e+01       -2.85509316e-07    0.00   20.84
  120  185378.76        3.60857900e+01       -3.32303446e-07    0.00   20.84
  121  185379.01        3.63882700e+01       -3.49719536e-07    0.00   20.84
  122  185379.36        3.66992300e+01       -2.86191086e-07    0.00   21.24
  123  185379.67        3.70435600e+01       -2.46462556e-07    0.00   21.24
  124  185379.91        3.72907600e+01       -2.27373036e-07    0.00   21.24
  125  185380.16        3.75837900e+01       -1.92106996e-07    0.00   21.24
  126  185380.50        3.79570700e+01       -1.63968536e-07    0.00   20.89
  127  185380.77        3.81911100e+01       -9.92005060e-08    0.00   20.89
  128  185381.03        3.84906200e+01       -3.99486060e-08    0.00   20.89
  129  185381.37        3.88614100e+01       -8.02943600e-09    0.00   21.08
  130  185381.66        3.91094300e+01        7.51463540e-08    0.00   21.08
  131  185381.90        3.93835500e+01        1.23056104e-07    0.00   21.08
  132  185382.15        3.96883500e+01        2.33378444e-07    0.00   21.08
  133  185382.53        4.00274400e+01        3.32729744e-07    0.00   21.11
  134  185382.78        4.02684300e+01        5.22755974e-07    0.00   21.11
  135  185383.03        4.05762100e+01        6.82165774e-07    0.00   21.11
  136  185383.35        4.08785900e+01        8.59115614e-07    0.00   21.11
  137  185383.68        4.12107600e+01        1.20415231e-06    0.00   20.81
  138  185383.92        4.14544000e+01        1.44661387e-06    0.00   20.81
  139  185384.16        4.17336900e+01        1.76506161e-06    0.00   20.81
  140  185384.42        4.20925900e+01        2.23634938e-06    0.00   21.35
  141  185384.68        4.23537300e+01        2.69840229e-06    0.00   21.35
  142  185384.94        4.26620100e+01        3.91380906e-06    0.00   21.35
  143  185385.18        4.29796000e+01        4.08858964e-06    0.00   21.35
  144  185385.49        4.33140000e+01        5.72780831e-06    0.00   20.81
  145  185385.73        4.35936800e+01        6.79737866e-06    0.00   20.81
  146  185385.98        4.38636900e+01        8.14083388e-06    0.00   20.81
  147  185386.25        4.42108600e+01        9.39392378e-06    0.00   20.81
  148  185386.57        4.44589100e+01        1.14949474e-05    0.00   21.14
  149  185386.82        4.47542800e+01        1.40597593e-05    0.00   21.14
  150  185387.07        4.50701000e+01        1.60650254e-05    0.00   21.14
  151  185387.36        4.53977500e+01        2.01912103e-05    0.00   21.16
