# Ic = 38.17 A, n = 29.59 , Tavg = 0.00 K, Anneal106_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   63  22521.23        1.89395100e+01       -1.82559220e-07    0.00   21.10
   64  22521.51        1.92704900e+01       -1.57643520e-07    0.00   20.78
   65  22521.77        1.95568100e+01       -1.24918420e-07    0.00   20.78
   66  22522.02        1.98483300e+01       -1.65514820e-07    0.00   20.78
   67  22522.34        2.02067300e+01       -1.85596220e-07    0.00   21.23
   68  22522.58        2.04718800e+01       -1.85162320e-07    0.00   21.23
   69  22522.83        2.07562800e+01       -2.25077020e-07    0.00   21.23
   70  22523.07        2.10605600e+01       -1.56713820e-07    0.00   21.23
   71  22523.37        2.13769600e+01       -1.90864220e-07    0.00   20.87
   72  22523.64        2.16520700e+01       -2.33567520e-07    0.00   20.87
   73  22523.89        2.19563600e+01       -1.85409220e-07    0.00   20.87
   74  22524.13        2.22695200e+01       -2.26749420e-07    0.00   20.87
   75  22524.46        2.25328300e+01       -1.87826420e-07    0.00   21.01
   76  22524.72        2.28975100e+01       -2.00036320e-07    0.00   21.01
   77  22524.97        2.31618000e+01       -2.36294320e-07    0.00   21.01
   78  22525.27        2.34380000e+01       -1.92226920e-07    0.00   21.01
   79  22525.54        2.37824600e+01       -1.92908720e-07    0.00   21.17
   80  22525.80        2.40685900e+01       -2.54640220e-07    0.00   21.17
   81  22526.04        2.43471200e+01       -2.16336920e-07    0.00   21.17
   82  22526.36        2.46818700e+01       -2.64061020e-07    0.00   20.78
   83  22526.65        2.49566700e+01       -2.72924120e-07    0.00   20.78
   84  22526.91        2.52395700e+01       -2.33257320e-07    0.00   20.78
   85  22527.15        2.55406300e+01       -2.07225920e-07    0.00   20.78
   86  22527.49        2.58814400e+01       -2.58173020e-07    0.00   21.08
   87  22527.74        2.61584300e+01       -2.50983420e-07    0.00   21.08
   88  22527.99        2.64598700e+01       -2.23526520e-07    0.00   21.08
   89  22528.30        2.67893300e+01       -2.57119320e-07    0.00   21.08
   90  22528.67        2.70581200e+01       -2.45219320e-07    0.00   20.80
   91  22528.91        2.73532300e+01       -2.20241620e-07    0.00   20.80
   92  22529.15        2.76337300e+01       -2.63069420e-07    0.00   20.80
   93  22529.40        2.79698000e+01       -2.81471420e-07    0.00   20.99
   94  22529.66        2.82574200e+01       -2.71423520e-07    0.00   20.99
   95  22529.90        2.85546500e+01       -3.07060320e-07    0.00   20.99
   96  22530.15        2.88386300e+01       -2.51588720e-07    0.00   20.99
   97  22530.44        2.91782700e+01       -3.08113920e-07    0.00   21.22
   98  22530.72        2.94892500e+01       -3.29806720e-07    0.00   21.22
   99  22530.97        2.97385200e+01       -2.86359120e-07    0.00   21.22
  100  22531.23        3.01078800e+01       -3.40777120e-07    0.00   21.22
  101  22531.49        3.03388900e+01       -3.31666120e-07    0.00   20.78
  102  22531.75        3.07090400e+01       -2.53696020e-07    0.00   20.78
  103  22531.99        3.09463100e+01       -2.88528420e-07    0.00   20.78
  104  22532.31        3.13220500e+01       -2.81152920e-07    0.00   21.19
  105  22532.60        3.16012500e+01       -3.06812420e-07    0.00   21.19
  106  22532.87        3.18559100e+01       -3.55342220e-07    0.00   21.19
  107  22533.11        3.21402400e+01       -3.31728120e-07    0.00   21.19
  108  22533.36        3.25059300e+01       -3.50074020e-07    0.00   20.80
  109  22533.63        3.28250400e+01       -3.25344220e-07    0.00   20.80
  110  22533.87        3.30643600e+01       -3.18030620e-07    0.00   20.80
  111  22534.12        3.33449800e+01       -3.64143320e-07    0.00   20.80
  112  22534.36        3.37080200e+01       -3.10469120e-07    0.00   20.98
  113  22534.63        3.39600000e+01       -3.43380220e-07    0.00   20.98
  114  22534.88        3.42643100e+01       -3.37244320e-07    0.00   20.98
  115  22535.13        3.45719200e+01       -2.88342320e-07    0.00   20.98
  116  22535.42        3.49106800e+01       -3.58750320e-07    0.00   21.08
  117  22535.69        3.51689100e+01       -3.32594120e-07    0.00   21.08
  118  22535.93        3.54735100e+01       -2.42290120e-07    0.00   21.08
  119  22536.21        3.57865400e+01       -2.61875620e-07    0.00   21.08
  120  22536.52        3.60897200e+01       -2.71172520e-07    0.00   20.79
  121  22536.78        3.64121100e+01       -2.63239120e-07    0.00   20.79
  122  22537.03        3.66831700e+01       -2.82700720e-07    0.00   20.79
  123  22537.35        3.70681100e+01       -1.80806520e-07    0.00   21.11
  124  22537.66        3.72933300e+01       -1.21058320e-07    0.00   21.11
  125  22537.90        3.75838000e+01       -1.29673520e-07    0.00   21.11
  126  22538.15        3.78746000e+01       -4.71788200e-08    0.00   21.11
  127  22538.41        3.82023100e+01        1.62880800e-08    0.00   20.90
  128  22538.67        3.85144900e+01        7.89492800e-08    0.00   20.90
  129  22538.91        3.87876700e+01        1.92557580e-07    0.00   20.90
  130  22539.17        3.90734500e+01        2.64391780e-07    0.00   20.90
  131  22539.44        3.94073700e+01        4.40289380e-07    0.00   21.00
  132  22539.70        3.96938100e+01        5.60591480e-07    0.00   21.00
  133  22539.95        3.99812800e+01        7.27997880e-07    0.00   21.00
  134  22540.21        4.02795800e+01        9.76039580e-07    0.00   21.00
  135  22540.47        4.05892400e+01        1.18174938e-06    0.00   20.84
  136  22540.72        4.09001900e+01        1.54470088e-06    0.00   20.84
  137  22540.97        4.11673600e+01        1.90535918e-06    0.00   20.84
  138  22541.23        4.15047400e+01        2.24358228e-06    0.00   20.84
  139  22541.53        4.17800100e+01        3.46191408e-06    0.00   20.80
  140  22541.79        4.20965300e+01        3.63328728e-06    0.00   20.80
  141  22542.05        4.23415200e+01        4.16550468e-06    0.00   20.80
  142  22542.30        4.27133300e+01        5.94270318e-06    0.00   21.19
  143  22542.63        4.29873300e+01        7.02548398e-06    0.00   21.19
  144  22542.88        4.32725600e+01        8.57317258e-06    0.00   21.19
  145  22543.12        4.35460700e+01        1.02192845e-05    0.00   21.19
  146  22543.41        4.38894600e+01        1.16397293e-05    0.00   20.91
  147  22543.68        4.41646300e+01        1.51138007e-05    0.00   20.91
  148  22543.92        4.44433100e+01        1.71891202e-05    0.00   20.91
  149  22544.16        4.47509200e+01        2.06747817e-05    0.00   20.91
