# Ic = 37.84 A, n = 27.71 , Tavg = 0.00 K, Anneal100_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   40  7344.10        1.20396500e+01       -7.93083600e-08    0.00   20.83
   41  7344.35        1.24033000e+01       -4.18108600e-08    0.00   21.28
   42  7344.60        1.27092100e+01        1.66357400e-08    0.00   21.28
   43  7344.84        1.29859700e+01       -4.52196600e-08    0.00   21.28
   44  7345.09        1.32588300e+01       -5.31530600e-08    0.00   21.28
   45  7345.55        1.36070100e+01       -8.48244600e-08    0.00   20.89
   46  7345.80        1.38822900e+01       -1.20648560e-07    0.00   20.89
   47  7346.05        1.41524800e+01       -5.67478600e-08    0.00   20.89
   48  7346.47        1.44744800e+01       -4.04472600e-08    0.00   21.06
   49  7346.72        1.48105200e+01       -6.26358600e-08    0.00   21.06
   50  7346.97        1.50725300e+01       -1.11599560e-07    0.00   21.06
   51  7347.28        1.53681400e+01       -6.66645600e-08    0.00   21.06
   52  7347.66        1.56973200e+01       -5.48246600e-08    0.00   21.18
   53  7347.90        1.59681000e+01       -2.95899600e-08    0.00   21.18
   54  7348.15        1.62302100e+01       -6.02004600e-08    0.00   21.18
   55  7348.53        1.65948700e+01       -2.04096600e-08    0.00   21.11
   56  7348.80        1.68768500e+01       -5.98285600e-08    0.00   21.11
   57  7349.05        1.71774800e+01       -1.14556460e-07    0.00   21.11
   58  7349.42        1.75035700e+01       -1.06437160e-07    0.00   21.11
   59  7349.67        1.77825800e+01       -3.96232600e-08    0.00   21.27
   60  7349.91        1.80874600e+01       -8.59838600e-08    0.00   21.27
   61  7350.16        1.83613900e+01       -1.28935660e-07    0.00   21.27
   62  7350.43        1.86641500e+01       -1.48087360e-07    0.00   20.88
   63  7350.69        1.89958300e+01       -1.31476860e-07    0.00   20.88
   64  7350.94        1.92631600e+01       -8.05296600e-08    0.00   20.88
   65  7351.18        1.95686200e+01       -1.21808060e-07    0.00   20.88
   66  7351.49        1.99192600e+01       -8.05296600e-08    0.00   21.05
   67  7351.76        2.02175800e+01       -3.57805600e-08    0.00   21.05
   68  7352.01        2.04510800e+01       -3.48508600e-08    0.00   21.05
   69  7352.28        2.08156100e+01       -6.02004600e-08    0.00   21.17
   70  7352.58        2.11269400e+01       -1.06003260e-07    0.00   21.17
   71  7352.83        2.13636300e+01       -1.47715460e-07    0.00   21.17
   72  7353.08        2.16725900e+01       -1.04205860e-07    0.00   21.17
   73  7353.41        2.20151600e+01       -7.17905600e-08    0.00   20.82
   74  7353.67        2.22937000e+01       -1.24720860e-07    0.00   20.82
   75  7353.91        2.25694800e+01       -1.05444960e-07    0.00   20.82
   76  7354.15        2.28786000e+01       -6.71415600e-08    0.00   20.82
   77  7354.48        2.32225600e+01       -8.19546600e-08    0.00   20.82
   78  7354.74        2.34853600e+01       -7.13561600e-08    0.00   21.26
   79  7354.99        2.37780500e+01       -6.40425600e-08    0.00   21.26
   80  7355.36        2.41366300e+01       -1.16849060e-07    0.00   21.26
   81  7355.66        2.44343400e+01       -7.86697600e-08    0.00   20.84
   82  7355.91        2.46756700e+01       -6.41665600e-08    0.00   20.84
   83  7356.15        2.49595000e+01       -1.19390260e-07    0.00   20.84
   84  7356.45        2.53599900e+01       -1.59243060e-07    0.00   21.26
   85  7356.72        2.56033500e+01       -1.26889760e-07    0.00   21.26
   86  7356.97        2.58685900e+01       -1.52549260e-07    0.00   21.26
   87  7357.28        2.61703100e+01       -9.66437600e-08    0.00   21.26
   88  7357.56        2.65145400e+01       -3.88789600e-08    0.00   21.16
   89  7357.81        2.67668100e+01       -8.69130600e-08    0.00   21.16
   90  7358.06        2.70828700e+01       -1.15175660e-07    0.00   21.16
   91  7358.40        2.74193600e+01       -9.99286600e-08    0.00   21.16
   92  7358.67        2.76580400e+01       -1.34885160e-07    0.00   20.81
   93  7358.93        2.79670000e+01       -9.91849600e-08    0.00   20.81
   94  7359.17        2.82759100e+01       -1.34761160e-07    0.00   20.81
   95  7359.44        2.86225800e+01       -1.98413660e-07    0.00   21.26
   96  7359.70        2.88893600e+01       -1.53104760e-07    0.00   21.26
   97  7359.94        2.91723400e+01       -1.72192860e-07    0.00   21.26
   98  7360.22        2.94938300e+01       -1.30046760e-07    0.00   21.26
   99  7360.53        2.97992200e+01       -8.33762600e-08    0.00   20.86
  100  7360.79        3.00801500e+01       -1.01350260e-07    0.00   20.86
  101  7361.03        3.03850900e+01       -1.36926560e-07    0.00   20.86
  102  7361.37        3.07562200e+01       -1.04015360e-07    0.00   21.05
  103  7361.63        3.10225300e+01       -1.14737860e-07    0.00   21.05
  104  7361.87        3.12886300e+01       -1.06494560e-07    0.00   21.05
  105  7362.12        3.15799400e+01       -1.36616660e-07    0.00   21.05
  106  7362.46        3.19184700e+01       -1.94319560e-07    0.00   21.15
  107  7362.72        3.22413400e+01       -2.02934660e-07    0.00   21.15
  108  7362.96        3.25026500e+01       -1.57255760e-07    0.00   21.15
  109  7363.22        3.28198100e+01       -1.87191860e-07    0.00   21.15
  110  7363.51        3.31250900e+01       -1.65499060e-07    0.00   20.81
  111  7363.76        3.34374000e+01       -9.94908600e-08    0.00   20.81
  112  7364.00        3.37042400e+01       -1.34819260e-07    0.00   20.81
  113  7364.33        3.40466600e+01       -1.75663660e-07    0.00   21.26
  114  7364.64        3.43301100e+01       -1.58743260e-07    0.00   21.26
  115  7364.88        3.46021700e+01       -1.94381460e-07    0.00   21.26
  116  7365.12        3.48985200e+01       -1.39281760e-07    0.00   21.26
  117  7365.44        3.52319800e+01       -1.53659260e-07    0.00   20.86
  118  7365.70        3.55307300e+01       -1.63322760e-07    0.00   20.86
  119  7365.94        3.58168900e+01       -1.15844760e-07    0.00   20.86
  120  7366.22        3.60762900e+01       -1.33261060e-07    0.00   20.86
  121  7366.53        3.64344700e+01       -6.33481600e-08    0.00   21.06
  122  7366.77        3.67630300e+01        1.42044000e-09    0.00   21.06
  123  7367.01        3.70283500e+01        2.04024000e-09    0.00   21.06
  124  7367.28        3.73176700e+01        7.30854000e-09    0.00   21.06
  125  7367.57        3.76522000e+01        1.40812440e-07    0.00   21.15
  126  7367.82        3.79300900e+01        1.30771740e-07    0.00   21.15
  127  7368.06        3.82084800e+01        1.53208340e-07    0.00   21.15
  128  7368.42        3.85448300e+01        2.32046240e-07    0.00   20.81
  129  7368.67        3.88164500e+01        3.45468740e-07    0.00   20.81
  130  7368.93        3.91244900e+01        4.67568440e-07    0.00   20.81
  131  7369.17        3.93978400e+01        5.82292540e-07    0.00   20.81
  132  7369.42        3.97307600e+01        7.01293240e-07    0.00   21.26
  133  7369.67        3.99966600e+01        9.46422240e-07    0.00   21.26
  134  7369.92        4.02858300e+01        1.07831464e-06    0.00   21.26
  135  7370.17        4.05892400e+01        1.34507444e-06    0.00   21.26
  136  7370.45        4.08741500e+01        1.65825694e-06    0.00   20.86
  137  7370.70        4.12119300e+01        2.05114514e-06    0.00   20.86
  138  7370.94        4.14674600e+01        3.10696624e-06    0.00   20.86
  139  7371.19        4.17700000e+01        3.09983854e-06    0.00   20.86
  140  7371.49        4.21201700e+01        4.43914384e-06    0.00   21.07
  141  7371.75        4.23706900e+01        4.58039504e-06    0.00   21.07
  142  7371.99        4.26675400e+01        5.87111784e-06    0.00   21.07
  143  7372.37        4.30188800e+01        7.12731804e-06    0.00   21.15
  144  7372.65        4.33097800e+01        8.65690974e-06    0.00   21.15
  145  7372.90        4.35745100e+01        9.79541084e-06    0.00   21.15
  146  7373.15        4.38591900e+01        1.10681595e-05    0.00   21.15
  147  7373.53        4.42298000e+01        1.49342536e-05    0.00   21.15
  148  7373.78        4.44726300e+01        1.71111590e-05    0.00   21.14
  149  7374.03        4.47601700e+01        1.94694782e-05    0.00   21.14
  150  7374.33        4.51116600e+01        2.68989584e-05    0.00   21.27
