# Ic = 38.91 A, n = 26.82 , Tavg = 0.00 K, Anneal289_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   47  475327.85        1.41699900e+01        9.90328300e-08    0.00   21.06
   48  475328.10        1.44835300e+01        2.09398300e-08    0.00   21.06
   49  475328.41        1.48304000e+01        5.23629300e-08    0.00   21.10
   50  475328.69        1.50900000e+01        4.17646300e-08    0.00   21.10
   51  475328.94        1.53710100e+01       -1.15988700e-08    0.00   21.10
   52  475329.19        1.56796600e+01        5.45942300e-08    0.00   21.10
   53  475329.55        1.60338100e+01        2.54642300e-08    0.00   20.79
   54  475329.80        1.63019200e+01        3.76120300e-08    0.00   20.79
   55  475330.05        1.65765900e+01        9.06037300e-08    0.00   20.79
   56  475330.41        1.69442000e+01        3.16001300e-08    0.00   21.24
   57  475330.71        1.72295200e+01       -4.22162700e-08    0.00   21.24
   58  475330.95        1.74842500e+01       -1.46358700e-08    0.00   21.24
   59  475331.20        1.77893800e+01        4.94499300e-08    0.00   21.24
   60  475331.53        1.81414900e+01       -2.62878700e-08    0.00   20.81
   61  475331.79        1.83848200e+01       -3.68241700e-08    0.00   20.81
   62  475332.03        1.86903400e+01       -1.43447000e-09    0.00   20.81
   63  475332.31        1.90531300e+01       -5.68384700e-08    0.00   20.81
   64  475332.61        1.93120500e+01       -7.31157000e-09    0.00   21.05
   65  475332.86        1.95826300e+01        4.77543000e-09    0.00   21.05
   66  475333.11        1.98975600e+01       -3.28177000e-09    0.00   21.05
   67  475333.52        2.02290700e+01        5.95645300e-08    0.00   21.10
   68  475333.77        2.05402500e+01        2.36789300e-08    0.00   21.10
   69  475334.02        2.07953900e+01       -2.04217000e-09    0.00   21.10
   70  475334.30        2.11565900e+01       -2.96225700e-08    0.00   20.78
   71  475334.57        2.14178400e+01        2.09518300e-08    0.00   20.78
   72  475334.83        2.17269100e+01       -4.36917700e-08    0.00   20.78
   73  475335.08        2.20020900e+01        4.71353000e-09    0.00   20.78
   74  475335.34        2.23444000e+01        3.19840300e-08    0.00   21.23
   75  475335.63        2.26250900e+01       -1.06571700e-08    0.00   21.23
   76  475335.88        2.28943200e+01        3.65084300e-08    0.00   21.23
   77  475336.13        2.32018200e+01        3.13000000e-12    0.00   21.23
   78  475336.50        2.35166200e+01       -4.87119700e-08    0.00   20.80
   79  475336.75        2.37958800e+01       -4.71005700e-08    0.00   20.80
   80  475337.00        2.41007600e+01       -4.29479700e-08    0.00   20.80
   81  475337.24        2.44695600e+01       -5.22447700e-08    0.00   20.80
   82  475337.52        2.47303400e+01       -1.07191700e-08    0.00   21.05
   83  475337.76        2.50037100e+01       -3.92292700e-08    0.00   21.05
   84  475338.00        2.53074300e+01       -2.08856700e-08    0.00   21.05
   85  475338.25        2.56376300e+01        1.06572300e-08    0.00   21.05
   86  475338.53        2.59650600e+01       -1.77950700e-08    0.00   21.10
   87  475338.77        2.61927000e+01        4.27580300e-08    0.00   21.10
   88  475339.02        2.64977800e+01        2.21191300e-08    0.00   21.10
   89  475339.32        2.68343800e+01       -2.02741700e-08    0.00   20.78
   90  475339.61        2.71210700e+01        3.82336300e-08    0.00   20.78
   91  475339.89        2.74259700e+01       -2.42437000e-09    0.00   20.78
   92  475340.15        2.76780300e+01       -5.54779700e-08    0.00   20.78
   93  475340.39        2.80391300e+01        7.49223000e-09    0.00   21.23
   94  475340.70        2.83735700e+01       -2.59761700e-08    0.00   21.23
   95  475340.95        2.86038900e+01       -1.07294700e-08    0.00   21.23
   96  475341.20        2.88830000e+01        3.64730000e-10    0.00   21.23
   97  475341.56        2.92345800e+01       -7.91537700e-08    0.00   20.80
   98  475341.82        2.95008000e+01       -1.06300370e-07    0.00   20.80
   99  475342.07        2.98009300e+01       -2.67199700e-08    0.00   20.80
  100  475342.39        3.01377800e+01       -5.49201700e-08    0.00   21.04
  101  475342.66        3.04384000e+01       -5.89487700e-08    0.00   21.04
  102  475342.90        3.07192800e+01        1.40619300e-08    0.00   21.04
  103  475343.16        3.10476000e+01       -2.54183700e-08    0.00   21.04
  104  475343.52        3.13343900e+01       -2.21335700e-08    0.00   21.10
  105  475343.76        3.16216800e+01        6.62453000e-09    0.00   21.10
  106  475344.00        3.18999300e+01       -3.61984700e-08    0.00   21.10
  107  475344.25        3.22505800e+01       -2.03897700e-08    0.00   21.10
  108  475344.49        3.25626900e+01       -1.57393700e-08    0.00   20.78
  109  475344.73        3.28213400e+01       -8.70146700e-08    0.00   20.78
  110  475344.98        3.31585500e+01       -9.60347000e-09    0.00   20.78
  111  475345.23        3.34557900e+01       -2.26189700e-08    0.00   20.78
  112  475345.55        3.37798600e+01       -2.57178700e-08    0.00   21.23
  113  475345.85        3.40451000e+01        2.51130000e-10    0.00   21.23
  114  475346.10        3.43127600e+01       -7.80607000e-09    0.00   21.23
  115  475346.41        3.46865400e+01       -6.95986700e-08    0.00   20.80
  116  475346.70        3.49999900e+01       -4.28239700e-08    0.00   20.80
  117  475346.96        3.52073000e+01       -4.64186700e-08    0.00   20.80
  118  475347.20        3.55184600e+01       -6.55080700e-08    0.00   20.80
  119  475347.51        3.58795100e+01        2.11379300e-08    0.00   21.04
  120  475347.77        3.61689600e+01       -4.21137000e-09    0.00   21.04
  121  475348.03        3.64204800e+01       -3.80515700e-08    0.00   21.04
  122  475348.32        3.67928000e+01        8.08930000e-10    0.00   21.11
  123  475348.57        3.70806800e+01       -5.18108700e-08    0.00   21.11
  124  475348.83        3.73278400e+01       -4.76917000e-09    0.00   21.11
  125  475349.07        3.76387600e+01        8.02034300e-08    0.00   21.11
  126  475349.35        3.79978900e+01        4.49996300e-08    0.00   20.78
  127  475349.68        3.82854100e+01        1.44537130e-07    0.00   20.78
  128  475349.93        3.85367300e+01        2.20215030e-07    0.00   20.78
  129  475350.19        3.88419300e+01        1.97037730e-07    0.00   20.78
  130  475350.54        3.91728600e+01        2.56289730e-07    0.00   21.23
  131  475350.79        3.94245000e+01        3.53843930e-07    0.00   21.23
  132  475351.04        3.97271300e+01        3.45972630e-07    0.00   21.23
  133  475351.32        4.00873300e+01        4.55426730e-07    0.00   21.23
  134  475351.58        4.03347400e+01        5.76780630e-07    0.00   20.81
  135  475351.83        4.06067000e+01        6.73343130e-07    0.00   20.81
  136  475352.07        4.09424300e+01        8.54630330e-07    0.00   20.81
  137  475352.37        4.12622300e+01        9.39354930e-07    0.00   21.05
  138  475352.65        4.15774300e+01        1.15764323e-06    0.00   21.05
  139  475352.90        4.17993000e+01        1.43828193e-06    0.00   21.05
  140  475353.14        4.21031900e+01        1.64293493e-06    0.00   21.05
  141  475353.42        4.24311900e+01        1.90361653e-06    0.00   21.11
  142  475353.71        4.26953900e+01        2.35128733e-06    0.00   21.11
  143  475353.96        4.30067600e+01        2.77565413e-06    0.00   21.11
  144  475354.20        4.33142300e+01        3.91921963e-06    0.00   21.11
  145  475354.52        4.36173300e+01        4.11513373e-06    0.00   20.78
  146  475354.78        4.39001600e+01        4.77359333e-06    0.00   20.78
  147  475355.02        4.42077600e+01        6.55628123e-06    0.00   20.78
  148  475355.27        4.45454300e+01        7.60774663e-06    0.00   20.78
  149  475355.59        4.48304200e+01        9.23548813e-06    0.00   21.24
  150  475355.87        4.51541900e+01        1.07297823e-05    0.00   21.24
  151  475356.11        4.54112900e+01        1.26993987e-05    0.00   21.24
  152  475356.43        4.57493900e+01        1.46419924e-05    0.00   20.82
  153  475356.76        4.60272800e+01        1.83311417e-05    0.00   20.82
  154  475357.00        4.63128700e+01        2.21682346e-05    0.00   20.82
