# Ic = 38.09 A, n = 28.66 , Tavg = 0.00 K, Anneal148_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  116  44963.53        3.49539800e+01       -2.45582940e-07    0.00   21.26
  117  44963.77        3.52144900e+01       -2.31327740e-07    0.00   21.26
  118  44964.03        3.55062000e+01       -2.46574640e-07    0.00   21.26
  119  44964.28        3.57963500e+01       -2.40190840e-07    0.00   21.26
  120  44964.56        3.61343600e+01       -2.44343440e-07    0.00   20.81
  121  44964.81        3.64076400e+01       -1.93703940e-07    0.00   20.81
  122  44965.06        3.67144400e+01       -1.41452240e-07    0.00   20.81
  123  44965.30        3.70110800e+01       -1.49135240e-07    0.00   20.81
  124  44965.55        3.73388000e+01       -8.04622400e-08    0.00   21.11
  125  44965.81        3.76281100e+01       -3.10028400e-08    0.00   21.11
  126  44966.05        3.79376300e+01       -1.20991400e-08    0.00   21.11
  127  44966.29        3.81909700e+01        6.59326600e-08    0.00   21.11
  128  44966.56        3.85496200e+01        1.18181060e-07    0.00   21.10
  129  44966.82        3.88278400e+01        2.57510360e-07    0.00   21.10
  130  44967.06        3.91358800e+01        3.44529160e-07    0.00   21.10
  131  44967.30        3.93931100e+01        4.60802160e-07    0.00   21.10
  132  44967.63        3.97481600e+01        5.99511560e-07    0.00   20.82
  133  44967.89        4.00193100e+01        8.04476860e-07    0.00   20.82
  134  44968.14        4.02966700e+01        9.69279560e-07    0.00   20.82
  135  44968.43        4.05775000e+01        1.21694846e-06    0.00   20.82
  136  44968.68        4.09304700e+01        1.50496576e-06    0.00   21.26
  137  44968.94        4.11963900e+01        1.87541546e-06    0.00   21.26
  138  44969.20        4.14775000e+01        2.30623296e-06    0.00   21.26
  139  44969.44        4.17733600e+01        2.73215406e-06    0.00   21.26
  140  44969.74        4.21242500e+01        4.09898136e-06    0.00   20.82
  141  44970.00        4.23777700e+01        4.24971476e-06    0.00   20.82
  142  44970.24        4.26812100e+01        5.46481706e-06    0.00   20.82
  143  44970.65        4.30307300e+01        6.79749386e-06    0.00   21.10
  144  44970.90        4.33120800e+01        8.30128806e-06    0.00   21.10
  145  44971.16        4.35843800e+01        9.55326766e-06    0.00   21.10
  146  44971.47        4.39089700e+01        1.10336406e-05    0.00   21.10
  147  44971.74        4.42435300e+01        1.39559592e-05    0.00   21.11
  148  44971.99        4.44857800e+01        1.65806537e-05    0.00   21.11
  149  44972.24        4.47754100e+01        2.02567010e-05    0.00   21.11
