# Ic = 37.73 A, n = 27.12 , Tavg = 0.00 K, Anneal100_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   30  7296.96        9.08558600e+00       -4.30604000e-09    0.00   21.02
   31  7297.24        9.43595700e+00        6.52360000e-10    0.00   21.02
   32  7297.57        9.72987000e+00        5.13514600e-08    0.00   21.24
   33  7297.83        9.98299700e+00        4.17446600e-08    0.00   21.24
   34  7298.07        1.02877700e+01        1.36060600e-08    0.00   21.24
   35  7298.39        1.06309600e+01        5.68676600e-08    0.00   20.84
   36  7298.71        1.09428100e+01        2.86050600e-08    0.00   20.84
   37  7298.95        1.11776200e+01        1.91841600e-08    0.00   20.84
   38  7299.25        1.14579000e+01       -2.09164400e-08    0.00   20.84
   39  7299.53        1.18152300e+01       -2.37055400e-08    0.00   21.20
   40  7299.77        1.20639200e+01        2.07336600e-08    0.00   21.20
   41  7300.02        1.23616100e+01       -2.49451400e-08    0.00   21.20
   42  7300.27        1.27321300e+01       -8.45073400e-08    0.00   21.20
   43  7300.56        1.30106200e+01       -2.83540400e-08    0.00   20.94
   44  7300.82        1.32347900e+01       -5.32655400e-08    0.00   20.94
   45  7301.06        1.35654300e+01       -3.77045400e-08    0.00   20.94
   46  7301.36        1.39107900e+01        1.88206600e-08    0.00   21.02
   47  7301.64        1.41492700e+01        2.01842600e-08    0.00   21.02
   48  7301.89        1.44530900e+01       -3.34899400e-08    0.00   21.02
   49  7302.13        1.47551300e+01       -7.89244000e-09    0.00   21.02
   50  7302.49        1.50935400e+01       -8.38834000e-09    0.00   21.22
   51  7302.74        1.53590400e+01        6.05286000e-09    0.00   21.22
   52  7302.99        1.56529700e+01        5.12326000e-09    0.00   21.22
   53  7303.27        1.59754100e+01       -5.77239400e-08    0.00   21.22
   54  7303.54        1.62811800e+01       -6.30541400e-08    0.00   20.83
   55  7303.80        1.65603500e+01       -6.30541400e-08    0.00   20.83
   56  7304.04        1.68407700e+01       -8.06563400e-08    0.00   20.83
   57  7304.38        1.72084700e+01       -6.47896400e-08    0.00   20.83
   58  7304.70        1.74773200e+01       -6.99338400e-08    0.00   21.28
   59  7304.94        1.77457500e+01       -8.39412400e-08    0.00   21.28
   60  7305.21        1.81015700e+01       -4.17952400e-08    0.00   21.28
   61  7305.49        1.83943500e+01        1.59036000e-09    0.00   20.93
   62  7305.75        1.86636100e+01       -3.99978400e-08    0.00   20.93
   63  7305.99        1.89713300e+01       -6.32401400e-08    0.00   20.93
   64  7306.32        1.93201200e+01       -3.07628400e-08    0.00   21.03
   65  7306.64        1.95964900e+01       -5.32617400e-08    0.00   21.03
   66  7306.89        1.98693100e+01       -5.14646400e-08    0.00   21.03
   67  7307.14        2.01767300e+01       -9.95608400e-08    0.00   21.03
   68  7307.48        2.04859700e+01       -1.24476640e-07    0.00   21.22
   69  7307.74        2.07983700e+01       -1.17163040e-07    0.00   21.22
   70  7307.98        2.10749500e+01       -5.62992400e-08    0.00   21.22
   71  7308.35        2.13603600e+01       -1.12638540e-07    0.00   20.83
   72  7308.62        2.17003100e+01       -1.15551540e-07    0.00   20.83
   73  7308.87        2.19700000e+01       -6.77034400e-08    0.00   20.83
   74  7309.12        2.22569400e+01       -1.09167640e-07    0.00   20.83
   75  7309.45        2.26161600e+01       -1.06254640e-07    0.00   20.83
   76  7309.72        2.29148100e+01       -9.90030400e-08    0.00   21.17
   77  7309.96        2.31727700e+01       -1.14869840e-07    0.00   21.17
   78  7310.29        2.35205000e+01       -7.13602400e-08    0.00   20.92
   79  7310.60        2.37856300e+01       -8.75368400e-08    0.00   20.92
   80  7310.85        2.40690900e+01       -8.12149400e-08    0.00   20.92
   81  7311.10        2.43803000e+01       -1.38174040e-07    0.00   20.92
   82  7311.48        2.46937700e+01       -8.97061400e-08    0.00   21.03
   83  7311.73        2.50005600e+01       -8.15868400e-08    0.00   21.03
   84  7311.98        2.52769700e+01       -1.24724540e-07    0.00   21.03
   85  7312.40        2.56010600e+01       -9.44165400e-08    0.00   21.03
   86  7312.75        2.58965300e+01       -7.47652400e-08    0.00   21.20
   87  7313.00        2.61672900e+01       -6.41037400e-08    0.00   21.20
   88  7313.33        2.64799000e+01       -1.02221140e-07    0.00   21.20
   89  7313.65        2.67849700e+01       -1.75852740e-07    0.00   20.82
   90  7313.90        2.70608800e+01       -1.36309840e-07    0.00   20.82
   91  7314.15        2.73664900e+01       -8.77799400e-08    0.00   20.82
   92  7314.40        2.76705700e+01       -1.01539340e-07    0.00   21.27
   93  7314.64        2.79689500e+01       -4.27208400e-08    0.00   21.27
   94  7314.89        2.82445300e+01       -8.48668400e-08    0.00   21.27
   95  7315.13        2.85705800e+01       -8.26976400e-08    0.00   21.27
   96  7315.38        2.88760900e+01       -1.15980540e-07    0.00   20.91
   97  7315.65        2.91677200e+01       -1.25277540e-07    0.00   20.91
   98  7315.90        2.94715800e+01       -1.05010240e-07    0.00   20.91
   99  7316.14        2.97625300e+01       -1.55151540e-07    0.00   20.91
  100  7316.49        3.01015300e+01       -1.33954640e-07    0.00   21.03
  101  7316.75        3.04042200e+01       -8.69741400e-08    0.00   21.03
  102  7316.99        3.06896100e+01       -1.05815940e-07    0.00   21.03
  103  7317.36        3.10257900e+01       -1.26579040e-07    0.00   21.20
  104  7317.64        3.13265500e+01       -8.00944400e-08    0.00   21.20
  105  7317.88        3.15944100e+01       -9.04450400e-08    0.00   21.20
  106  7318.12        3.18709400e+01       -9.14986400e-08    0.00   21.20
  107  7318.46        3.22120600e+01       -1.25401040e-07    0.00   21.20
  108  7318.74        3.24934700e+01       -1.04265340e-07    0.00   20.82
  109  7318.99        3.28004200e+01       -1.46721240e-07    0.00   20.82
  110  7319.34        3.31266100e+01       -1.27879540e-07    0.00   20.82
  111  7319.60        3.34315300e+01       -9.22413400e-08    0.00   21.27
  112  7319.86        3.36843600e+01       -1.57939540e-07    0.00   21.27
  113  7320.10        3.39567400e+01       -1.01724240e-07    0.00   21.27
  114  7320.40        3.43306600e+01       -1.00236640e-07    0.00   20.90
  115  7320.67        3.46007500e+01       -8.92043400e-08    0.00   20.90
  116  7320.91        3.48994600e+01       -6.28630400e-08    0.00   20.90
  117  7321.15        3.51647600e+01       -1.19140440e-07    0.00   20.90
  118  7321.45        3.55231000e+01       -1.37548340e-07    0.00   21.03
  119  7321.71        3.58471900e+01       -7.17881400e-08    0.00   21.03
  120  7321.95        3.60841500e+01       -1.07116440e-07    0.00   21.03
  121  7322.25        3.63778600e+01       -4.18520400e-08    0.00   21.03
  122  7322.50        3.67393100e+01        3.29571600e-08    0.00   21.19
  123  7322.76        3.70609800e+01       -1.63784400e-08    0.00   21.19
  124  7323.01        3.72817900e+01        6.21494600e-08    0.00   21.19
  125  7323.28        3.76135500e+01        9.52465600e-08    0.00   21.19
  126  7323.59        3.79481400e+01        2.12015860e-07    0.00   20.82
  127  7323.84        3.82011100e+01        2.80689060e-07    0.00   20.82
  128  7324.08        3.84820600e+01        2.97299560e-07    0.00   20.82
  129  7324.43        3.88559600e+01        4.02037360e-07    0.00   21.27
  130  7324.68        3.91241300e+01        5.31380960e-07    0.00   21.27
  131  7324.92        3.93921700e+01        6.17098460e-07    0.00   21.27
  132  7325.17        3.96861700e+01        8.00991360e-07    0.00   21.27
  133  7325.46        4.00195400e+01        1.02170006e-06    0.00   20.89
  134  7325.73        4.02829700e+01        1.14373746e-06    0.00   20.89
  135  7325.98        4.05796600e+01        1.41836816e-06    0.00   20.89
  136  7326.23        4.09145600e+01        1.72473236e-06    0.00   20.89
  137  7326.61        4.11684100e+01        2.13590366e-06    0.00   21.04
  138  7326.87        4.14604900e+01        2.52680776e-06    0.00   21.04
  139  7327.12        4.17717900e+01        2.87246686e-06    0.00   21.04
  140  7327.47        4.21165700e+01        4.34652286e-06    0.00   21.04
  141  7327.73        4.23979200e+01        5.26691696e-06    0.00   20.85
  142  7327.97        4.26765200e+01        5.39143356e-06    0.00   20.85
  143  7328.48        4.30528200e+01        7.26364526e-06    0.00   21.11
  144  7328.74        4.33159900e+01        8.50019616e-06    0.00   21.11
  145  7328.98        4.35752200e+01        1.02744184e-05    0.00   21.11
  146  7329.30        4.39243800e+01        1.19289584e-05    0.00   21.11
  147  7329.61        4.42227900e+01        1.47715814e-05    0.00   21.27
  148  7329.85        4.44646200e+01        1.64797335e-05    0.00   21.27
  149  7330.10        4.47721100e+01        2.09664293e-05    0.00   21.27
