# Ic = 38.70 A, n = 27.08 , Tavg = 0.00 K, Anneal259_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   41  362621.51        1.23406500e+01       -9.97789800e-09    0.00   21.24
   42  362621.77        1.27061900e+01       -4.33842680e-08    0.00   21.24
   43  362622.10        1.29885200e+01        1.01031120e-08    0.00   20.79
   44  362622.36        1.32318100e+01        3.16716020e-08    0.00   20.79
   45  362622.62        1.35434800e+01       -4.78467080e-08    0.00   20.79
   46  362622.98        1.38938100e+01       -1.58658480e-08    0.00   21.06
   47  362623.25        1.41434600e+01       -3.84259880e-08    0.00   21.06
   48  362623.49        1.44331600e+01       -3.65666380e-08    0.00   21.06
   49  362623.76        1.47796400e+01        1.13426520e-08    0.00   21.06
   50  362624.02        1.50753000e+01        3.81172720e-08    0.00   21.10
   51  362624.26        1.53281900e+01       -2.91913080e-08    0.00   21.10
   52  362624.51        1.56329700e+01        1.36405200e-09    0.00   21.10
   53  362624.83        1.59886600e+01       -2.53486480e-08    0.00   20.79
   54  362625.14        1.62350800e+01       -1.20852680e-08    0.00   20.79
   55  362625.38        1.65333700e+01       -3.22234800e-09    0.00   20.79
   56  362625.63        1.68406200e+01        1.05368520e-08    0.00   20.79
   57  362625.88        1.72003800e+01       -2.86954880e-08    0.00   21.23
   58  362626.14        1.74644800e+01        4.93973220e-08    0.00   21.23
   59  362626.38        1.77420300e+01        3.17334720e-08    0.00   21.23
   60  362626.63        1.80533000e+01        5.85081520e-08    0.00   21.23
   61  362626.92        1.83856700e+01        1.79122920e-08    0.00   20.80
   62  362627.18        1.86447400e+01       -6.04284380e-08    0.00   20.80
   63  362627.42        1.89536000e+01        1.26441220e-08    0.00   20.80
   64  362627.67        1.92383100e+01       -4.22067780e-08    0.00   20.80
   65  362627.98        1.95717800e+01       -5.33009180e-08    0.00   21.05
   66  362628.26        1.98571000e+01       -7.43218000e-10    0.00   21.05
   67  362628.51        2.01580100e+01        4.33234420e-08    0.00   21.05
   68  362628.81        2.04867200e+01        1.08467520e-08    0.00   21.11
   69  362629.15        2.07879700e+01       -1.11508800e-09    0.00   21.11
   70  362629.40        2.10534200e+01       -2.08242280e-08    0.00   21.11
   71  362629.64        2.13335400e+01       -8.03239680e-08    0.00   21.11
   72  362629.97        2.16795100e+01       -1.88420980e-08    0.00   20.78
   73  362630.27        2.19565500e+01        9.91561200e-09    0.00   20.78
   74  362630.51        2.22639900e+01       -6.37767580e-08    0.00   20.78
   75  362630.85        2.25322300e+01       -1.38221380e-08    0.00   20.78
   76  362631.11        2.28892600e+01       -2.10820800e-09    0.00   21.23
   77  362631.39        2.31727300e+01       -3.31594080e-08    0.00   21.23
   78  362631.63        2.34391500e+01        1.23863200e-09    0.00   21.23
   79  362631.99        2.37766200e+01       -2.00199780e-08    0.00   20.80
   80  362632.25        2.40503500e+01       -6.06778280e-08    0.00   20.80
   81  362632.49        2.43665400e+01       -5.16909580e-08    0.00   20.80
   82  362632.73        2.46883300e+01       -6.19793780e-08    0.00   20.80
   83  362633.00        2.49864300e+01       -8.78863680e-08    0.00   21.06
   84  362633.25        2.52599800e+01       -4.79722480e-08    0.00   21.06
   85  362633.50        2.55315500e+01       -6.43965380e-08    0.00   21.06
   86  362633.76        2.58882200e+01       -7.74824800e-09    0.00   21.06
   87  362634.00        2.61731300e+01        4.83337200e-09    0.00   21.11
   88  362634.24        2.64564100e+01       -8.37338080e-08    0.00   21.11
   89  362634.49        2.67181400e+01       -6.61939180e-08    0.00   21.11
   90  362634.75        2.70801500e+01       -9.55716980e-08    0.00   21.11
   91  362635.04        2.73779100e+01       -6.37767580e-08    0.00   20.79
   92  362635.29        2.76274000e+01       -6.39007080e-08    0.00   20.79
   93  362635.53        2.79338600e+01       -9.08596980e-08    0.00   20.79
   94  362635.83        2.83001400e+01       -7.33176380e-08    0.00   21.23
   95  362636.12        2.86329500e+01       -9.80453680e-08    0.00   21.23
   96  362636.37        2.88338600e+01       -1.54755578e-07    0.00   21.23
   97  362636.62        2.91501500e+01       -9.14756580e-08    0.00   21.23
   98  362636.99        2.94937500e+01       -4.10872480e-08    0.00   20.81
   99  362637.24        2.97319000e+01       -8.00096580e-08    0.00   20.81
  100  362637.49        3.00396900e+01       -5.61479880e-08    0.00   20.81
  101  362637.76        3.04078700e+01       -3.00550980e-08    0.00   20.81
  102  362638.04        3.07011100e+01       -1.07528058e-07    0.00   21.05
  103  362638.30        3.09520300e+01       -1.49239508e-07    0.00   21.05
  104  362638.54        3.12566300e+01       -1.83513548e-07    0.00   21.05
  105  362638.88        3.16160700e+01       -1.84443218e-07    0.00   21.12
  106  362639.17        3.18371700e+01       -1.24820028e-07    0.00   21.12
  107  362639.41        3.21481300e+01       -5.28631380e-08    0.00   21.12
  108  362639.66        3.24746900e+01       -8.94923480e-08    0.00   21.12
  109  362639.90        3.28159800e+01       -6.69322280e-08    0.00   20.79
  110  362640.17        3.30907200e+01       -1.00400548e-07    0.00   20.79
  111  362640.42        3.33768300e+01       -1.04986948e-07    0.00   20.79
  112  362640.66        3.36778300e+01       -7.91419680e-08    0.00   20.79
  113  362640.97        3.39959900e+01       -1.38765158e-07    0.00   21.25
  114  362641.22        3.42927900e+01       -1.56119098e-07    0.00   21.25
  115  362641.47        3.45752100e+01       -1.27301008e-07    0.00   21.25
  116  362641.71        3.48786800e+01       -1.53271808e-07    0.00   21.25
  117  362641.98        3.51981600e+01       -7.31346180e-08    0.00   20.81
  118  362642.23        3.55078300e+01       -1.28667288e-07    0.00   20.81
  119  362642.48        3.57880900e+01       -1.14970058e-07    0.00   20.81
  120  362642.72        3.60692000e+01       -9.94754480e-08    0.00   20.81
  121  362643.00        3.64107200e+01       -1.11003438e-07    0.00   21.05
  122  362643.26        3.66981000e+01       -3.34064480e-08    0.00   21.05
  123  362643.51        3.70075800e+01       -6.63176800e-09    0.00   21.05
  124  362643.80        3.73280700e+01        5.63996200e-09    0.00   21.05
  125  362644.12        3.76204700e+01        2.29319420e-08    0.00   21.13
  126  362644.37        3.79023400e+01        4.83424200e-09    0.00   21.13
  127  362644.62        3.81728700e+01       -1.79744800e-09    0.00   21.13
  128  362644.94        3.85194400e+01        1.16829262e-07    0.00   20.80
  129  362645.21        3.88026800e+01        1.65296392e-07    0.00   20.80
  130  362645.46        3.91017300e+01        1.90521612e-07    0.00   20.80
  131  362645.70        3.93749400e+01        3.29787142e-07    0.00   20.80
  132  362645.98        3.97067000e+01        3.55570172e-07    0.00   21.24
  133  362646.23        3.99842300e+01        4.40170722e-07    0.00   21.24
  134  362646.49        4.02565700e+01        6.33047592e-07    0.00   21.24
  135  362646.76        4.05942600e+01        7.16098682e-07    0.00   21.24
  136  362647.11        4.09004100e+01        9.20565522e-07    0.00   20.83
  137  362647.37        4.11754400e+01        1.08889898e-06    0.00   20.83
  138  362647.61        4.14285300e+01        1.20610024e-06    0.00   20.83
  139  362647.92        4.18012200e+01        1.48388758e-06    0.00   21.04
  140  362648.19        4.20803500e+01        1.91067102e-06    0.00   21.04
  141  362648.44        4.23435500e+01        2.14364792e-06    0.00   21.04
  142  362648.68        4.26460700e+01        3.29148836e-06    0.00   21.04
  143  362649.00        4.29890900e+01        3.37329988e-06    0.00   21.15
  144  362649.26        4.32685000e+01        4.61807459e-06    0.00   21.15
  145  362649.50        4.35471400e+01        4.79434184e-06    0.00   21.15
  146  362649.76        4.39060900e+01        5.41369485e-06    0.00   21.15
  147  362650.04        4.42065800e+01        7.46915902e-06    0.00   20.80
  148  362650.30        4.44730500e+01        8.85252581e-06    0.00   20.80
  149  362650.54        4.47497100e+01        1.03277452e-05    0.00   20.80
  150  362650.90        4.51061400e+01        1.23989526e-05    0.00   21.26
  151  362651.18        4.53931700e+01        1.53840374e-05    0.00   21.26
  152  362651.42        4.56526600e+01        1.69602821e-05    0.00   21.26
  153  362651.68        4.59635500e+01        2.07389434e-05    0.00   21.26
