# Ic = 38.71 A, n = 26.51 , Tavg = 0.00 K, Anneal277_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   77  426972.43        2.32376400e+01       -1.32085600e-08    0.00   20.81
   78  426972.68        2.35126500e+01       -5.02096600e-08    0.00   20.81
   79  426972.93        2.37884700e+01       -7.37614600e-08    0.00   20.81
   80  426973.18        2.40977700e+01       -8.46696600e-08    0.00   20.81
   81  426973.50        2.44392300e+01       -6.54563600e-08    0.00   21.23
   82  426973.74        2.46870000e+01        5.50894000e-09    0.00   21.23
   83  426973.99        2.49923500e+01       -5.67793600e-08    0.00   21.23
   84  426974.23        2.53175400e+01       -1.00476600e-08    0.00   21.23
   85  426974.54        2.56108300e+01       -3.83097600e-08    0.00   20.78
   86  426974.80        2.59175400e+01       -7.58687600e-08    0.00   20.78
   87  426975.04        2.61890700e+01       -7.30177600e-08    0.00   20.78
   88  426975.31        2.65528100e+01       -5.73371600e-08    0.00   21.12
   89  426975.60        2.68081700e+01       -2.53562600e-08    0.00   21.12
   90  426975.86        2.70867700e+01        5.52777400e-08    0.00   21.12
   91  426976.10        2.73911200e+01       -1.24666000e-09    0.00   21.12
   92  426976.34        2.77369100e+01        3.56305400e-08    0.00   21.04
   93  426976.59        2.80095800e+01        2.21812400e-08    0.00   21.04
   94  426976.84        2.82881100e+01       -2.30026000e-09    0.00   21.04
   95  426977.08        2.85925700e+01        4.37493400e-08    0.00   21.04
   96  426977.45        2.89293000e+01       -1.36430600e-08    0.00   20.81
   97  426977.72        2.91960200e+01       -8.80173600e-08    0.00   20.81
   98  426977.97        2.94991700e+01       -3.14929600e-08    0.00   20.81
   99  426978.21        2.97851500e+01       -2.91997600e-08    0.00   20.81
  100  426978.53        3.01360800e+01       -8.70256600e-08    0.00   21.24
  101  426978.79        3.03970600e+01       -1.07540560e-07    0.00   21.24
  102  426979.03        3.07107600e+01       -7.90304600e-08    0.00   21.24
  103  426979.30        3.10485800e+01       -6.07468600e-08    0.00   21.24
  104  426979.57        3.13356300e+01       -2.75883600e-08    0.00   20.77
  105  426979.88        3.16229600e+01       -3.80007600e-08    0.00   20.77
  106  426980.12        3.18934500e+01       -4.43225600e-08    0.00   20.77
  107  426980.48        3.22516900e+01       -4.74214600e-08    0.00   21.12
  108  426980.75        3.25662600e+01       -5.81437600e-08    0.00   21.12
  109  426980.99        3.28278500e+01       -1.19254460e-07    0.00   21.12
  110  426981.27        3.31570900e+01       -7.58075600e-08    0.00   21.12
  111  426981.53        3.34539000e+01       -3.27325600e-08    0.00   21.03
  112  426981.78        3.37252900e+01        4.02064000e-09    0.00   21.03
  113  426982.03        3.40071500e+01        2.44735400e-08    0.00   21.03
  114  426982.31        3.43639200e+01       -2.56669600e-08    0.00   21.03
  115  426982.61        3.46598400e+01       -1.07921600e-08    0.00   20.81
  116  426982.86        3.49276400e+01       -5.09524600e-08    0.00   20.81
  117  426983.10        3.52063200e+01       -5.29943600e-08    0.00   20.81
  118  426983.50        3.55679200e+01       -1.30147600e-08    0.00   21.23
  119  426983.75        3.58289000e+01       -4.24545600e-08    0.00   21.23
  120  426984.00        3.61115900e+01       -7.29479600e-08    0.00   21.23
  121  426984.26        3.64712600e+01        1.99577400e-08    0.00   21.23
  122  426984.51        3.67640100e+01        7.38789400e-08    0.00   20.77
  123  426984.76        3.71182900e+01        3.31591400e-08    0.00   20.77
  124  426985.01        3.73394400e+01        7.37550400e-08    0.00   20.77
  125  426985.27        3.76825600e+01        5.88801400e-08    0.00   20.77
  126  426985.55        3.79877100e+01        1.16953940e-07    0.00   21.11
  127  426985.81        3.82209400e+01        1.74098140e-07    0.00   21.11
  128  426986.06        3.85350000e+01        1.49864540e-07    0.00   21.11
  129  426986.34        3.88986100e+01        1.98517640e-07    0.00   21.04
  130  426986.71        3.92116500e+01        2.97187240e-07    0.00   21.04
  131  426986.95        3.94179000e+01        3.57678240e-07    0.00   21.04
  132  426987.20        3.97253200e+01        4.39055940e-07    0.00   21.04
  133  426987.49        4.00566800e+01        5.52662440e-07    0.00   20.81
  134  426987.73        4.03099100e+01        5.99270140e-07    0.00   20.81
  135  426987.98        4.06029000e+01        7.35188940e-07    0.00   20.81
  136  426988.22        4.09199600e+01        8.98378140e-07    0.00   20.81
  137  426988.47        4.12427600e+01        1.07216564e-06    0.00   21.24
  138  426988.73        4.15331800e+01        1.31214464e-06    0.00   21.24
  139  426988.99        4.17936300e+01        1.50532384e-06    0.00   21.24
  140  426989.23        4.21318800e+01        1.82221374e-06    0.00   21.24
  141  426989.58        4.24230000e+01        2.26356274e-06    0.00   20.77
  142  426989.86        4.27387200e+01        2.70193674e-06    0.00   20.77
  143  426990.10        4.30082000e+01        2.99521914e-06    0.00   20.77
  144  426990.41        4.33796100e+01        4.24470600e-06    0.00   21.13
  145  426990.69        4.35939100e+01        4.53383578e-06    0.00   21.13
  146  426990.94        4.39145100e+01        5.92457170e-06    0.00   21.13
  147  426991.20        4.42088200e+01        7.18998706e-06    0.00   21.13
  148  426991.52        4.45271300e+01        8.29580774e-06    0.00   21.04
  149  426991.79        4.48010900e+01        9.66200017e-06    0.00   21.04
  150  426992.04        4.51061900e+01        1.19349383e-05    0.00   21.04
  151  426992.34        4.55214800e+01        1.34920867e-05    0.00   20.82
  152  426992.68        4.57148600e+01        1.65907190e-05    0.00   20.82
  153  426992.92        4.60148000e+01        2.03545109e-05    0.00   20.82
