# Ic = 38.81 A, n = 27.44 , Tavg = 0.00 K, Anneal247_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   98  322014.69        2.95026900e+01       -1.63712980e-07    0.00   20.81
   99  322014.94        2.97813300e+01       -1.28756880e-07    0.00   20.81
  100  322015.19        3.00960300e+01       -1.31297980e-07    0.00   20.81
  101  322015.49        3.04354200e+01       -1.89682280e-07    0.00   21.24
  102  322015.74        3.07384400e+01       -1.31793780e-07    0.00   21.24
  103  322015.98        3.09919400e+01       -9.68376800e-08    0.00   21.24
  104  322016.23        3.13211100e+01       -1.13757880e-07    0.00   21.24
  105  322016.54        3.16473300e+01       -5.90304800e-08    0.00   20.79
  106  322016.79        3.19159800e+01       -1.07126180e-07    0.00   20.79
  107  322017.04        3.22091500e+01       -1.24728180e-07    0.00   20.79
  108  322017.38        3.25593200e+01       -1.32661580e-07    0.00   21.10
  109  322017.73        3.28368000e+01       -1.09667280e-07    0.00   21.10
  110  322017.97        3.31031200e+01       -1.55903680e-07    0.00   21.10
  111  322018.21        3.34375600e+01       -1.01671980e-07    0.00   21.10
  112  322018.51        3.37605300e+01       -1.08055880e-07    0.00   21.06
  113  322018.77        3.40176200e+01       -1.49395880e-07    0.00   21.06
  114  322019.01        3.43349500e+01       -9.00199800e-08    0.00   21.06
  115  322019.30        3.46772800e+01       -1.79703580e-07    0.00   20.81
  116  322019.56        3.49558500e+01       -1.95385380e-07    0.00   20.81
  117  322019.84        3.52092100e+01       -1.17231580e-07    0.00   20.81
  118  322020.08        3.55126400e+01       -1.52808180e-07    0.00   20.81
  119  322020.39        3.59051600e+01       -8.95895800e-08    0.00   21.24
  120  322020.66        3.61179400e+01       -1.07625480e-07    0.00   21.24
  121  322020.90        3.64269600e+01       -1.37995180e-07    0.00   21.24
  122  322021.14        3.67502600e+01       -4.58943800e-08    0.00   21.24
  123  322021.46        3.70801400e+01       -4.24448000e-09    0.00   20.79
  124  322021.73        3.73720100e+01       -5.65547800e-08    0.00   20.79
  125  322021.99        3.76303400e+01       -3.46761800e-08    0.00   20.79
  126  322022.25        3.79841500e+01       -4.17417800e-08    0.00   20.79
  127  322022.55        3.82664500e+01        2.04851200e-08    0.00   21.10
  128  322022.81        3.85309600e+01        1.37873420e-07    0.00   21.10
  129  322023.06        3.88338000e+01        1.71837920e-07    0.00   21.10
  130  322023.35        3.92025400e+01        1.76734220e-07    0.00   21.06
  131  322023.66        3.94460800e+01        2.94680320e-07    0.00   21.06
  132  322023.90        3.97418600e+01        3.29326520e-07    0.00   21.06
  133  322024.14        4.00253900e+01        4.02337820e-07    0.00   21.06
  134  322024.48        4.03551500e+01        6.32403920e-07    0.00   20.81
  135  322024.73        4.06226200e+01        7.01386620e-07    0.00   20.81
  136  322024.98        4.08960200e+01        8.13134720e-07    0.00   20.81
  137  322025.25        4.12578100e+01        1.09960182e-06    0.00   20.81
  138  322025.60        4.15271900e+01        1.29718772e-06    0.00   21.24
  139  322025.90        4.18048500e+01        1.56530402e-06    0.00   21.24
  140  322026.16        4.21478300e+01        1.83757782e-06    0.00   21.24
  141  322026.51        4.24213900e+01        2.21750902e-06    0.00   20.79
  142  322026.76        4.27038100e+01        2.68848742e-06    0.00   20.79
  143  322027.00        4.30101400e+01        3.85108952e-06    0.00   20.79
  144  322027.26        4.33606400e+01        3.99240162e-06    0.00   20.79
  145  322027.52        4.36347800e+01        5.39331292e-06    0.00   21.10
  146  322027.77        4.39041900e+01        6.40747522e-06    0.00   21.10
  147  322028.01        4.42063700e+01        6.53564772e-06    0.00   21.10
  148  322028.28        4.45296000e+01        8.52901622e-06    0.00   21.10
  149  322028.58        4.48377800e+01        1.03022973e-05    0.00   21.07
  150  322028.85        4.51263000e+01        1.20827679e-05    0.00   21.07
  151  322029.09        4.53938900e+01        1.52444403e-05    0.00   21.07
  152  322029.41        4.57313800e+01        1.83349609e-05    0.00   20.81
  153  322029.69        4.60311700e+01        2.14429595e-05    0.00   20.81
