# Ic = 37.79 A, n = 27.32 , Tavg = 0.00 K, Anneal127_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   50  81642.00        1.50745100e+01       -1.07272400e-08    0.00   20.80
   51  81642.26        1.53682600e+01       -6.00627400e-08    0.00   20.80
   52  81642.52        1.56699400e+01       -9.17961400e-08    0.00   20.80
   53  81642.86        1.60109700e+01       -1.04130040e-07    0.00   21.24
   54  81643.13        1.63100100e+01       -7.91523400e-08    0.00   21.24
   55  81643.38        1.65734400e+01       -4.41960400e-08    0.00   21.24
   56  81643.63        1.68597900e+01       -3.61387400e-08    0.00   21.24
   57  81643.94        1.72284200e+01       -5.17575400e-08    0.00   20.82
   58  81644.19        1.74804500e+01       -1.05989440e-07    0.00   20.82
   59  81644.43        1.77666000e+01       -9.73123400e-08    0.00   20.82
   60  81644.68        1.80957100e+01       -1.36173340e-07    0.00   20.82
   61  81644.94        1.84130400e+01       -7.85945400e-08    0.00   21.23
   62  81645.20        1.86902500e+01       -7.07232400e-08    0.00   21.23
   63  81645.45        1.89946800e+01       -1.03696240e-07    0.00   21.23
   64  81645.71        1.92759700e+01       -1.14728540e-07    0.00   21.23
   65  81645.99        1.95712900e+01       -1.29851440e-07    0.00   21.12
   66  81646.27        1.98967700e+01       -1.32516540e-07    0.00   21.12
   67  81646.52        2.01986000e+01       -1.15100340e-07    0.00   21.12
   68  81646.91        2.05088000e+01       -1.08158740e-07    0.00   20.79
   69  81647.16        2.08281300e+01       -8.07566400e-08    0.00   20.79
   70  81647.41        2.10947000e+01       -5.87467400e-08    0.00   20.79
   71  81647.65        2.13489600e+01       -9.82895400e-08    0.00   20.79
   72  81647.99        2.17208700e+01       -7.71546400e-08    0.00   20.79
   73  81648.25        2.19961500e+01       -1.31820340e-07    0.00   21.07
   74  81648.49        2.23037800e+01       -1.54814740e-07    0.00   21.07
   75  81648.78        2.26237600e+01       -1.59153240e-07    0.00   20.82
   76  81649.08        2.29413300e+01       -1.56612140e-07    0.00   20.82
   77  81649.32        2.32025100e+01       -1.70743440e-07    0.00   20.82
   78  81649.58        2.34827600e+01       -1.29961040e-07    0.00   20.82
   79  81649.98        2.37787800e+01       -1.13908340e-07    0.00   21.24
   80  81650.26        2.41001000e+01       -8.69473400e-08    0.00   21.24
   81  81650.51        2.44050700e+01       -1.36530840e-07    0.00   21.24
   82  81650.86        2.47241100e+01       -1.50352240e-07    0.00   20.78
   83  81651.13        2.50395500e+01       -1.74710140e-07    0.00   20.78
   84  81651.39        2.53038300e+01       -1.94977340e-07    0.00   20.78
   85  81651.63        2.55593100e+01       -1.48306940e-07    0.00   20.78
   86  81651.96        2.59239900e+01       -1.37584440e-07    0.00   21.09
   87  81652.22        2.61979100e+01       -1.56550140e-07    0.00   21.09
   88  81652.46        2.64985400e+01       -1.27915640e-07    0.00   21.09
   89  81652.75        2.68118900e+01       -1.41861040e-07    0.00   21.09
   90  81653.06        2.71185200e+01       -1.59834140e-07    0.00   21.23
   91  81653.31        2.73911400e+01       -1.19732540e-07    0.00   21.23
   92  81653.55        2.76751900e+01       -1.32004440e-07    0.00   21.23
   93  81653.94        2.79970200e+01       -1.71299340e-07    0.00   20.80
   94  81654.19        2.82976800e+01       -2.10904140e-07    0.00   20.80
   95  81654.44        2.85998100e+01       -2.05264040e-07    0.00   20.80
   96  81654.68        2.88647000e+01       -2.43133440e-07    0.00   20.80
   97  81655.01        2.92231300e+01       -2.11276040e-07    0.00   21.23
   98  81655.26        2.95063100e+01       -2.00987440e-07    0.00   21.23
   99  81655.50        2.97804200e+01       -2.25655240e-07    0.00   21.23
  100  81655.82        3.01228900e+01       -1.60452940e-07    0.00   21.23
  101  81656.17        3.04099200e+01       -1.42107140e-07    0.00   20.79
  102  81656.42        3.07156200e+01       -1.99499940e-07    0.00   20.79
  103  81656.66        3.09930500e+01       -2.07929140e-07    0.00   20.79
  104  81656.99        3.13331700e+01       -2.16358340e-07    0.00   21.07
  105  81657.24        3.16204600e+01       -2.02908840e-07    0.00   21.07
  106  81657.48        3.19034900e+01       -1.81278040e-07    0.00   21.07
  107  81657.80        3.22440200e+01       -1.82703540e-07    0.00   21.08
  108  81658.12        3.25537800e+01       -2.07495340e-07    0.00   21.08
  109  81658.37        3.28290100e+01       -1.76443640e-07    0.00   21.08
  110  81658.62        3.31050500e+01       -1.58903540e-07    0.00   21.08
  111  81658.94        3.34538600e+01       -1.91564440e-07    0.00   20.79
  112  81659.21        3.37295800e+01       -1.94164340e-07    0.00   20.79
  113  81659.45        3.40006700e+01       -1.93606440e-07    0.00   20.79
  114  81659.71        3.43317800e+01       -1.83565840e-07    0.00   20.79
  115  81659.97        3.46466400e+01       -1.38444840e-07    0.00   21.00
  116  81660.22        3.49347000e+01       -1.61253240e-07    0.00   21.00
  117  81660.46        3.51900600e+01       -1.77615840e-07    0.00   21.00
  118  81660.75        3.55542000e+01       -1.51460540e-07    0.00   21.00
  119  81661.07        3.58661500e+01       -1.81892340e-07    0.00   20.79
  120  81661.32        3.60952200e+01       -1.89701740e-07    0.00   20.79
  121  81661.56        3.64161500e+01       -1.51832440e-07    0.00   20.79
  122  81661.91        3.67728300e+01       -1.16566140e-07    0.00   20.79
  123  81662.15        3.70449800e+01       -5.22935400e-08    0.00   21.07
  124  81662.39        3.73201700e+01       -5.37514000e-09    0.00   21.07
  125  81662.64        3.76344400e+01        4.54156000e-09    0.00   21.07
  126  81662.95        3.79749900e+01        1.11270060e-07    0.00   21.22
  127  81663.21        3.82225300e+01        1.87008860e-07    0.00   21.22
  128  81663.45        3.85299000e+01        2.01140160e-07    0.00   21.22
  129  81663.70        3.88177200e+01        3.05637360e-07    0.00   21.22
  130  81664.02        3.91734300e+01        4.43417560e-07    0.00   20.80
  131  81664.27        3.94182400e+01        5.52501260e-07    0.00   20.80
  132  81664.52        3.97202700e+01        6.89413660e-07    0.00   20.80
  133  81664.90        4.00634200e+01        8.91402660e-07    0.00   21.23
  134  81665.16        4.03043900e+01        1.12933876e-06    0.00   21.23
  135  81665.41        4.05851700e+01        1.32345816e-06    0.00   21.23
  136  81665.66        4.09118700e+01        1.65566746e-06    0.00   21.23
  137  81665.91        4.12472700e+01        2.69834626e-06    0.00   20.80
  138  81666.17        4.14939900e+01        2.71322136e-06    0.00   20.80
  139  81666.43        4.17706300e+01        2.98611646e-06    0.00   20.80
  140  81666.67        4.21022600e+01        4.14438676e-06    0.00   20.80
  141  81666.96        4.24193000e+01        5.19109426e-06    0.00   21.07
  142  81667.22        4.26969400e+01        5.37498696e-06    0.00   21.07
  143  81667.47        4.30088400e+01        7.06565996e-06    0.00   21.07
  144  81667.74        4.33444800e+01        8.49787906e-06    0.00   21.07
  145  81668.12        4.36255900e+01        1.01608473e-05    0.00   21.23
  146  81668.36        4.39037600e+01        1.19878748e-05    0.00   21.23
  147  81668.62        4.42072400e+01        1.40147238e-05    0.00   21.23
  148  81668.88        4.44838500e+01        1.68879009e-05    0.00   20.79
  149  81669.18        4.48415000e+01        2.04225217e-05    0.00   20.79
