# Ic = 38.60 A, n = 26.53 , Tavg = 0.00 K, Anneal259_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  107  362775.30        3.22343100e+01       -4.10274000e-09    0.00   20.90
  108  362775.56        3.25373300e+01       -5.80859700e-08    0.00   20.97
  109  362775.82        3.28005100e+01       -3.87487000e-08    0.00   20.97
  110  362776.06        3.30860400e+01        4.83660000e-10    0.00   20.97
  111  362776.33        3.34490300e+01       -5.15638000e-09    0.00   21.20
  112  362776.64        3.37399800e+01       -3.51532000e-08    0.00   21.20
  113  362776.88        3.39807400e+01       -6.45302300e-08    0.00   21.20
  114  362777.13        3.42869300e+01       -5.44893400e-08    0.00   21.20
  115  362777.51        3.46235000e+01       -2.62891600e-08    0.00   20.79
  116  362777.75        3.49009500e+01       -1.36455600e-08    0.00   20.79
  117  362778.00        3.51788900e+01       -5.79601300e-08    0.00   20.79
  118  362778.30        3.55381100e+01        1.35322000e-09    0.00   20.79
  119  362778.57        3.58458900e+01       -1.47611700e-08    0.00   21.24
  120  362778.85        3.61029600e+01       -5.91377200e-08    0.00   21.24
  121  362779.09        3.63877700e+01        4.63808000e-09    0.00   21.24
  122  362779.44        3.67540600e+01       -4.09160600e-08    0.00   20.91
  123  362779.70        3.70234300e+01        1.41207800e-08    0.00   20.91
  124  362779.94        3.72978300e+01        9.80395700e-08    0.00   20.91
  125  362780.18        3.76034900e+01        4.26928300e-08    0.00   20.91
  126  362780.47        3.79439500e+01        7.78346000e-08    0.00   20.97
  127  362780.72        3.81961500e+01        1.85119260e-07    0.00   20.97
  128  362780.97        3.85071100e+01        1.92184800e-07    0.00   20.97
  129  362781.22        3.88325400e+01        2.53171570e-07    0.00   20.97
  130  362781.51        3.91565200e+01        2.79946250e-07    0.00   21.21
  131  362781.76        3.93931900e+01        3.21223880e-07    0.00   21.21
  132  362782.00        3.96977900e+01        4.67307040e-07    0.00   21.21
  133  362782.26        4.00008200e+01        4.82367790e-07    0.00   21.21
  134  362782.57        4.03069000e+01        6.63777350e-07    0.00   20.79
  135  362782.83        4.05893700e+01        8.11160420e-07    0.00   20.79
  136  362783.08        4.08807200e+01        8.78654640e-07    0.00   20.79
  137  362783.47        4.12282400e+01        1.13698089e-06    0.00   21.24
  138  362783.73        4.14737000e+01        1.39704254e-06    0.00   21.24
  139  362783.98        4.17671200e+01        1.68660595e-06    0.00   21.24
  140  362784.22        4.20927700e+01        1.95658415e-06    0.00   21.24
  141  362784.51        4.23916500e+01        2.31041922e-06    0.00   20.91
  142  362784.75        4.26833500e+01        2.73286446e-06    0.00   20.91
  143  362784.99        4.29862200e+01        3.16838715e-06    0.00   20.91
  144  362785.25        4.33434100e+01        4.48635927e-06    0.00   20.91
  145  362785.54        4.36236800e+01        5.55034362e-06    0.00   20.97
  146  362785.80        4.39187400e+01        5.82199688e-06    0.00   20.97
  147  362786.06        4.41866300e+01        7.42024398e-06    0.00   20.97
  148  362786.34        4.45237000e+01        8.99952682e-06    0.00   21.21
  149  362786.65        4.48137500e+01        1.03913856e-05    0.00   21.21
  150  362786.89        4.50854300e+01        1.18595404e-05    0.00   21.21
  151  362787.13        4.53922400e+01        1.52629224e-05    0.00   21.21
  152  362787.40        4.57354300e+01        1.83660789e-05    0.00   20.80
  153  362787.65        4.60153700e+01        2.11309548e-05    0.00   20.80
