# Ic = 39.15 A, n = 27.38 , Tavg = 0.00 K, Anneal298_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   30  111956.35        9.08228200e+00        1.45768700e-08    0.00   21.26
   31  111956.59        9.40788300e+00        1.22216700e-08    0.00   21.26
   32  111956.84        9.74498100e+00       -3.25888300e-08    0.00   20.80
   33  111957.10        9.99895300e+00        3.43480700e-08    0.00   20.80
   34  111957.36        1.03059400e+01        4.27771700e-08    0.00   20.80
   35  111957.60        1.06112000e+01        2.44314700e-08    0.00   20.80
   36  111957.87        1.09490600e+01        1.69320700e-08    0.00   21.10
   37  111958.14        1.11921800e+01       -2.19285300e-08    0.00   21.10
   38  111958.38        1.14927000e+01       -2.40523000e-09    0.00   21.10
   39  111958.64        1.18174300e+01        1.06721700e-08    0.00   21.10
   40  111958.94        1.21086100e+01        2.56090700e-08    0.00   21.10
   41  111959.20        1.23785800e+01        8.96329700e-08    0.00   21.10
   42  111959.45        1.26839100e+01        6.34159700e-08    0.00   21.10
   43  111959.70        1.29779600e+01        3.70131700e-08    0.00   21.10
   44  111959.95        1.32997300e+01        4.21573700e-08    0.00   20.82
   45  111960.20        1.35773600e+01       -7.67343000e-09    0.00   20.82
   46  111960.44        1.38844700e+01        5.33754700e-08    0.00   20.82
   47  111960.71        1.41994200e+01        2.10846700e-08    0.00   21.25
   48  111961.02        1.44732300e+01       -2.26722300e-08    0.00   21.25
   49  111961.26        1.47731300e+01        1.24712700e-08    0.00   21.25
   50  111961.51        1.50798100e+01       -7.23463000e-09    0.00   21.25
   51  111961.88        1.54025900e+01       -4.33028300e-08    0.00   20.80
   52  111962.13        1.56671600e+01       -3.98940300e-08    0.00   20.80
   53  111962.37        1.59765600e+01       -2.54530300e-08    0.00   20.80
   54  111962.62        1.62619600e+01        7.01970000e-10    0.00   20.80
   55  111962.95        1.66040200e+01        8.93932700e-08    0.00   21.09
   56  111963.19        1.68801600e+01        4.52025700e-08    0.00   21.09
   57  111963.44        1.71872600e+01        1.10523700e-08    0.00   21.09
   58  111963.75        1.75132300e+01        7.45767000e-09    0.00   21.10
   59  111964.00        1.78058500e+01       -1.64661300e-08    0.00   21.10
   60  111964.26        1.80902400e+01       -8.47530000e-10    0.00   21.10
   61  111964.51        1.83532300e+01        3.83849700e-08    0.00   21.10
   62  111964.76        1.87287800e+01       -3.58654300e-08    0.00   20.81
   63  111965.01        1.89981100e+01        1.59486700e-08    0.00   20.81
   64  111965.26        1.92720000e+01        1.94194700e-08    0.00   20.81
   65  111965.50        1.95581900e+01       -1.96313000e-09    0.00   20.81
   66  111965.75        1.99321900e+01       -9.77243000e-09    0.00   21.25
   67  111966.00        2.01985500e+01       -2.76222300e-08    0.00   21.25
   68  111966.26        2.04729300e+01        3.55297000e-09    0.00   21.25
   69  111966.50        2.07579100e+01       -3.20847300e-08    0.00   21.25
   70  111966.86        2.11246700e+01       -3.34482300e-08    0.00   20.80
   71  111967.13        2.13697500e+01       -2.86720300e-08    0.00   20.80
   72  111967.37        2.16790400e+01       -3.55441300e-08    0.00   20.80
   73  111967.62        2.19896900e+01       -3.85735300e-08    0.00   20.80
   74  111967.92        2.23307900e+01        4.41677700e-08    0.00   21.08
   75  111968.17        2.25807800e+01        3.47470700e-08    0.00   21.08
   76  111968.42        2.28871300e+01        1.52857700e-08    0.00   21.08
   77  111968.68        2.32255800e+01       -1.04972300e-08    0.00   21.08
   78  111968.95        2.35092700e+01        2.02237000e-09    0.00   21.10
   79  111969.22        2.37869800e+01        2.40867700e-08    0.00   21.10
   80  111969.47        2.40891500e+01       -4.92958300e-08    0.00   21.10
   81  111969.79        2.44328800e+01       -7.48929300e-08    0.00   20.80
   82  111970.08        2.47008700e+01       -1.68810300e-08    0.00   20.80
   83  111970.33        2.49849800e+01        1.18769700e-08    0.00   20.80
   84  111970.57        2.52696100e+01       -4.99156300e-08    0.00   20.80
   85  111970.86        2.56077100e+01       -5.43780300e-08    0.00   21.25
   86  111971.12        2.58874900e+01       -6.20634300e-08    0.00   21.25
   87  111971.37        2.61963700e+01       -9.38583300e-08    0.00   21.25
   88  111971.61        2.64936000e+01       -4.86140300e-08    0.00   21.25
   89  111971.93        2.68085900e+01       -4.24162300e-08    0.00   20.80
   90  111972.18        2.70780900e+01       -4.52052300e-08    0.00   20.80
   91  111972.43        2.73859200e+01       -4.06188300e-08    0.00   20.80
   92  111972.74        2.77071800e+01       -1.08609230e-07    0.00   21.08
   93  111973.06        2.80011900e+01       -6.28043300e-08    0.00   21.08
   94  111973.30        2.82767900e+01        4.20127000e-09    0.00   21.08
   95  111973.55        2.85881900e+01       -7.86598300e-08    0.00   21.08
   96  111973.91        2.89101400e+01       -8.57873300e-08    0.00   21.08
   97  111974.17        2.91732900e+01       -7.58708300e-08    0.00   21.10
   98  111974.42        2.94891100e+01       -7.58708300e-08    0.00   21.10
   99  111974.70        2.97610900e+01       -1.09897030e-07    0.00   21.10
  100  111975.12        3.01207000e+01       -1.17086530e-07    0.00   20.81
  101  111975.36        3.03938300e+01       -6.18637300e-08    0.00   20.81
  102  111975.61        3.06772500e+01       -6.19256300e-08    0.00   20.81
  103  111975.95        3.10294000e+01       -1.45741300e-08    0.00   21.04
  104  111976.23        3.12899100e+01       -4.57493300e-08    0.00   21.04
  105  111976.47        3.15852600e+01       -1.23284330e-07    0.00   21.04
  106  111976.93        3.19345000e+01       -1.36919630e-07    0.00   20.80
  107  111977.21        3.21998600e+01       -1.59045930e-07    0.00   20.80
  108  111977.45        3.24845400e+01       -9.31628300e-08    0.00   20.80
  109  111977.83        3.28595600e+01       -6.85573300e-08    0.00   21.08
  110  111978.09        3.30975200e+01       -1.06116330e-07    0.00   21.08
  111  111978.33        3.33856900e+01       -8.08291300e-08    0.00   21.08
  112  111978.57        3.37149700e+01       -1.11818330e-07    0.00   21.08
  113  111978.87        3.40273500e+01       -4.78565300e-08    0.00   21.10
  114  111979.14        3.43014200e+01       -2.83347300e-08    0.00   21.10
  115  111979.38        3.46158800e+01       -1.09403430e-07    0.00   21.10
  116  111979.64        3.49434600e+01       -1.06118530e-07    0.00   21.10
  117  111979.94        3.51910800e+01       -1.01966030e-07    0.00   20.81
  118  111980.19        3.55071900e+01       -1.41756130e-07    0.00   20.81
  119  111980.43        3.58234500e+01       -1.34132830e-07    0.00   20.81
  120  111980.70        3.61103200e+01       -1.23782430e-07    0.00   20.81
  121  111980.97        3.64542400e+01       -5.64118300e-08    0.00   21.25
  122  111981.23        3.67255300e+01       -9.49413000e-09    0.00   21.25
  123  111981.47        3.70431600e+01       -3.51532300e-08    0.00   21.25
  124  111981.88        3.73568600e+01        3.84771700e-08    0.00   20.80
  125  111982.13        3.76269100e+01        1.40576700e-08    0.00   20.80
  126  111982.38        3.79137100e+01        1.90987000e-09    0.00   20.80
  127  111982.64        3.82377900e+01        1.74664700e-08    0.00   20.80
  128  111982.96        3.85546500e+01        7.52923700e-08    0.00   21.08
  129  111983.21        3.88269000e+01        1.21900170e-07    0.00   21.08
  130  111983.46        3.91310700e+01        1.09628470e-07    0.00   21.08
  131  111983.81        3.94499900e+01        1.68384070e-07    0.00   21.10
  132  111984.09        3.96979200e+01        3.10686570e-07    0.00   21.10
  133  111984.33        4.00277500e+01        3.01451770e-07    0.00   21.10
  134  111984.58        4.02830200e+01        4.57451570e-07    0.00   21.10
  135  111984.90        4.06390300e+01        5.84566470e-07    0.00   20.81
  136  111985.15        4.09105700e+01        6.93023870e-07    0.00   20.81
  137  111985.40        4.12057000e+01        8.65074170e-07    0.00   20.81
  138  111985.68        4.15200400e+01        9.60954970e-07    0.00   20.81
  139  111985.96        4.18192500e+01        1.21370327e-06    0.00   21.24
  140  111986.22        4.20938400e+01        1.50766727e-06    0.00   21.24
  141  111986.46        4.23785800e+01        1.65313077e-06    0.00   21.24
  142  111986.71        4.26892400e+01        2.07371687e-06    0.00   20.80
  143  111987.07        4.30335200e+01        2.60555437e-06    0.00   20.80
  144  111987.31        4.33125200e+01        3.05093187e-06    0.00   20.80
  145  111987.56        4.35758900e+01        4.19338147e-06    0.00   20.80
  146  111987.90        4.39471600e+01        4.41253747e-06    0.00   21.09
  147  111988.17        4.42046600e+01        5.95195937e-06    0.00   21.09
  148  111988.41        4.44580600e+01        6.85294077e-06    0.00   21.09
  149  111988.71        4.48293800e+01        8.08308995e-06    0.00   21.11
  150  111989.00        4.51239000e+01        9.68659761e-06    0.00   21.11
  151  111989.24        4.53986200e+01        1.15841313e-05    0.00   21.11
  152  111989.49        4.56866200e+01        1.37202821e-05    0.00   21.11
  153  111989.91        4.60420600e+01        1.61992361e-05    0.00   20.81
  154  111990.17        4.62931900e+01        1.97562597e-05    0.00   20.81
  155  111990.41        4.65963300e+01        2.39987133e-05    0.00   20.81
