# Ic = 38.84 A, n = 26.63 , Tavg = 0.00 K, Anneal292_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   29  12102.19        8.81717400e+00       -6.42887300e-08    0.00   20.81
   30  12102.44        9.09896600e+00        2.27926700e-08    0.00   20.81
   31  12102.77        9.39553400e+00        6.04270000e-10    0.00   20.81
   32  12103.05        9.74089100e+00       -4.51979300e-08    0.00   21.26
   33  12103.30        9.99262300e+00       -2.95793300e-08    0.00   21.26
   34  12103.55        1.02780700e+01       -3.93099300e-08    0.00   21.26
   35  12103.89        1.06370900e+01       -6.75722300e-08    0.00   20.86
   36  12104.16        1.09103200e+01       -2.33194300e-08    0.00   20.86
   37  12104.40        1.11743500e+01       -2.52408300e-08    0.00   20.86
   38  12104.68        1.14755600e+01       -1.84851300e-08    0.00   20.86
   39  12104.95        1.18315600e+01        2.64493700e-08    0.00   21.04
   40  12105.20        1.20690400e+01       -1.46424300e-08    0.00   21.04
   41  12105.44        1.23525000e+01       -3.64589300e-08    0.00   21.04
   42  12105.78        1.27145300e+01       -3.01991300e-08    0.00   21.16
   43  12106.03        1.30182800e+01       -6.59608300e-08    0.00   21.16
   44  12106.28        1.32666700e+01       -1.83612300e-08    0.00   21.16
   45  12106.53        1.35503000e+01        4.07507000e-09    0.00   21.16
   46  12106.84        1.39125800e+01       -6.36056300e-08    0.00   20.80
   47  12107.10        1.41583300e+01       -5.59363000e-09    0.00   20.80
   48  12107.35        1.44621900e+01        9.09537000e-09    0.00   20.80
   49  12107.60        1.47460500e+01       -4.38344300e-08    0.00   20.80
   50  12107.88        1.51117900e+01        1.23849700e-08    0.00   21.26
   51  12108.13        1.53631700e+01       -5.39093000e-09    0.00   21.26
   52  12108.37        1.56653700e+01        1.99034700e-08    0.00   21.26
   53  12108.61        1.59511000e+01        7.03700000e-11    0.00   21.26
   54  12108.90        1.62924400e+01       -8.85590300e-08    0.00   20.86
   55  12109.17        1.65654400e+01       -5.96770300e-08    0.00   20.86
   56  12109.41        1.68716900e+01       -6.81060300e-08    0.00   20.86
   57  12109.68        1.72168000e+01       -6.42634300e-08    0.00   20.86
   58  12109.98        1.74991300e+01       -2.34683000e-09    0.00   21.05
   59  12110.23        1.77747900e+01       -5.03182300e-08    0.00   21.05
   60  12110.47        1.80882500e+01       -1.80274300e-08    0.00   21.05
   61  12110.80        1.84050400e+01        8.43747000e-09    0.00   21.15
   62  12111.09        1.86585500e+01       -3.91620300e-08    0.00   21.15
   63  12111.33        1.89591200e+01       -6.90357300e-08    0.00   21.15
   64  12111.58        1.92395500e+01       -3.44517300e-08    0.00   21.15
   65  12111.86        1.96008200e+01       -3.75506300e-08    0.00   20.80
   66  12112.13        1.98857300e+01       -5.11239300e-08    0.00   20.80
   67  12112.37        2.01863500e+01       -5.51525300e-08    0.00   20.80
   68  12112.63        2.04612100e+01       -6.28998300e-08    0.00   20.80
   69  12112.92        2.08116600e+01        1.86019700e-08    0.00   21.25
   70  12113.19        2.10806700e+01       -1.12717300e-08    0.00   21.25
   71  12113.43        2.13648000e+01       -6.66805300e-08    0.00   21.25
   72  12113.73        2.17099700e+01       -2.62084300e-08    0.00   20.85
   73  12114.00        2.19865500e+01       -6.51920300e-08    0.00   20.85
   74  12114.25        2.22719900e+01       -8.97968300e-08    0.00   20.85
   75  12114.50        2.25512000e+01       -4.61020300e-08    0.00   20.85
   76  12114.82        2.29123600e+01       -7.87647300e-08    0.00   21.04
   77  12115.09        2.31927400e+01       -9.74202300e-08    0.00   21.04
   78  12115.34        2.34735000e+01       -4.00281300e-08    0.00   21.04
   79  12115.58        2.37585800e+01       -6.25883300e-08    0.00   21.04
   80  12115.84        2.41170700e+01       -5.50603000e-09    0.00   20.80
   81  12116.11        2.43996400e+01       -1.01544300e-08    0.00   20.80
   82  12116.35        2.46726200e+01       -1.91413300e-08    0.00   20.80
   83  12116.61        2.49572200e+01       -2.79422300e-08    0.00   20.80
   84  12116.85        2.53143400e+01       -7.51699300e-08    0.00   20.80
   85  12117.10        2.55738400e+01       -7.87647300e-08    0.00   20.80
   86  12117.34        2.58730500e+01       -8.15537300e-08    0.00   20.80
   87  12117.58        2.61623800e+01       -9.38874300e-08    0.00   20.80
   88  12117.83        2.65160100e+01       -2.48433300e-08    0.00   21.25
   89  12118.09        2.67714800e+01       -3.89744300e-08    0.00   21.25
   90  12118.33        2.70703000e+01       -9.10073000e-09    0.00   21.25
   91  12118.59        2.73552300e+01       -3.07313300e-08    0.00   21.25
   92  12118.84        2.76913800e+01       -7.36204300e-08    0.00   20.84
   93  12119.11        2.79723500e+01       -1.03403300e-08    0.00   20.84
   94  12119.37        2.82778900e+01       -3.27766300e-08    0.00   20.84
   95  12119.61        2.85655700e+01       -6.20944300e-08    0.00   20.84
   96  12119.85        2.89028700e+01       -6.20363300e-08    0.00   21.03
   97  12120.14        2.91839600e+01       -5.81356300e-08    0.00   21.03
   98  12120.38        2.94883200e+01       -5.01993000e-09    0.00   21.03
   99  12120.64        2.97541900e+01       -6.45193300e-08    0.00   21.03
  100  12120.95        3.01078400e+01       -1.07780430e-07    0.00   21.14
  101  12121.19        3.03874400e+01       -2.90676300e-08    0.00   21.14
  102  12121.44        3.06990000e+01       -6.69365300e-08    0.00   21.14
  103  12121.68        3.09651800e+01       -1.45646300e-08    0.00   20.79
  104  12121.97        3.13256500e+01       -4.43763300e-08    0.00   20.79
  105  12122.24        3.16083700e+01       -9.44550300e-08    0.00   20.79
  106  12122.48        3.18743300e+01       -2.29283000e-09    0.00   20.79
  107  12122.75        3.22302500e+01       -2.50390300e-08    0.00   21.24
  108  12122.99        3.25383500e+01       -9.05504300e-08    0.00   21.24
  109  12123.24        3.28121800e+01       -3.71248300e-08    0.00   21.24
  110  12123.48        3.30683500e+01       -8.23072300e-08    0.00   21.24
  111  12123.82        3.34372800e+01       -5.03882300e-08    0.00   20.83
  112  12124.10        3.37149900e+01       -4.74133300e-08    0.00   20.83
  113  12124.34        3.39945300e+01       -8.48483300e-08    0.00   20.83
  114  12124.59        3.42748900e+01       -6.20402300e-08    0.00   20.83
  115  12124.89        3.46350600e+01       -6.78662300e-08    0.00   21.03
  116  12125.16        3.49174900e+01       -6.14824300e-08    0.00   21.03
  117  12125.40        3.51985000e+01        2.42339700e-08    0.00   21.03
  118  12125.67        3.55387300e+01        1.61407000e-09    0.00   21.03
  119  12125.92        3.58518100e+01       -3.29671300e-08    0.00   21.14
  120  12126.18        3.60954600e+01        3.15530700e-08    0.00   21.14
  121  12126.43        3.63864400e+01       -1.91453300e-08    0.00   21.14
  122  12126.75        3.67611100e+01        8.99287000e-09    0.00   21.14
  123  12127.00        3.70453000e+01        5.12622700e-08    0.00   20.79
  124  12127.26        3.72939700e+01        1.63063700e-08    0.00   20.79
  125  12127.50        3.76006800e+01        6.24804700e-08    0.00   20.79
  126  12127.82        3.79624200e+01        7.09094700e-08    0.00   21.25
  127  12128.07        3.82180000e+01        9.09905700e-08    0.00   21.25
  128  12128.32        3.85163600e+01        1.78938170e-07    0.00   21.25
  129  12128.58        3.88224400e+01        1.99267170e-07    0.00   21.25
  130  12128.87        3.91690700e+01        1.98771370e-07    0.00   21.20
  131  12129.11        3.94135900e+01        2.78103870e-07    0.00   21.20
  132  12129.36        3.96943600e+01        2.91367370e-07    0.00   21.20
  133  12129.60        4.00194300e+01        4.30509270e-07    0.00   21.20
  134  12129.88        4.03332400e+01        5.51987270e-07    0.00   21.04
  135  12130.13        4.06075200e+01        6.51524870e-07    0.00   21.04
  136  12130.38        4.08963200e+01        8.67706170e-07    0.00   21.04
  137  12130.63        4.12173900e+01        9.82986270e-07    0.00   21.04
  138  12130.94        4.14726700e+01        1.14766337e-06    0.00   21.14
  139  12131.20        4.17976900e+01        1.40004017e-06    0.00   21.14
  140  12131.44        4.20947500e+01        1.59154957e-06    0.00   21.14
  141  12131.69        4.24104900e+01        1.93571077e-06    0.00   20.79
  142  12131.94        4.27254100e+01        2.36025987e-06    0.00   20.79
  143  12132.20        4.29903900e+01        2.81945957e-06    0.00   20.79
  144  12132.44        4.32980600e+01        4.06492007e-06    0.00   20.79
  145  12132.73        4.36074400e+01        4.19464127e-06    0.00   20.79
  146  12133.03        4.39294100e+01        5.65498167e-06    0.00   21.25
  147  12133.28        4.41970700e+01        6.61608427e-06    0.00   21.25
  148  12133.53        4.44541300e+01        6.81261847e-06    0.00   21.25
  149  12133.82        4.48190900e+01        8.90136017e-06    0.00   20.84
  150  12134.08        4.50886300e+01        1.11565145e-05    0.00   20.84
  151  12134.33        4.53978000e+01        1.25380801e-05    0.00   20.84
  152  12134.58        4.56655500e+01        1.50174111e-05    0.00   20.84
  153  12134.86        4.60308300e+01        1.79023922e-05    0.00   21.04
  154  12135.11        4.63187900e+01        2.22389754e-05    0.00   21.04
