# Ic = 38.76 A, n = 26.64 , Tavg = 0.00 K, Anneal283_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   28  450859.07        8.55463000e+00        1.54884200e-08    0.00   20.77
   29  450859.32        8.82333400e+00        6.37782000e-09    0.00   20.77
   30  450859.58        9.10381900e+00        6.40813200e-08    0.00   20.77
   31  450859.84        9.46269300e+00        5.21826200e-08    0.00   21.19
   32  450860.10        9.79535800e+00        2.52839200e-08    0.00   21.19
   33  450860.38        1.00225200e+01        4.41874200e-08    0.00   21.19
   34  450860.63        1.03607700e+01        1.43137200e-08    0.00   21.19
   35  450860.87        1.06534000e+01        1.70407200e-08    0.00   20.99
   36  450861.14        1.09382200e+01        4.56129200e-08    0.00   20.99
   37  450861.38        1.11865200e+01       -6.44908000e-09    0.00   20.99
   38  450861.63        1.14963400e+01        3.87332200e-08    0.00   20.99
   39  450861.91        1.18428200e+01       -9.85798000e-09    0.00   20.88
   40  450862.18        1.21435500e+01       -2.29658000e-09    0.00   20.88
   41  450862.42        1.23887100e+01        4.22660200e-08    0.00   20.88
   42  450862.67        1.26835800e+01       -8.12258000e-09    0.00   20.88
   43  450862.91        1.30379000e+01        1.85902200e-08    0.00   21.23
   44  450863.17        1.33062100e+01       -1.82250800e-08    0.00   21.23
   45  450863.43        1.35870900e+01        1.43757200e-08    0.00   21.23
   46  450863.67        1.38909900e+01        5.36081200e-08    0.00   21.23
   47  450864.00        1.42050100e+01        5.45072000e-09    0.00   20.77
   48  450864.26        1.45300800e+01       -7.06888000e-09    0.00   20.77
   49  450864.51        1.47660400e+01       -1.42888000e-09    0.00   20.77
   50  450864.81        1.51293900e+01        1.10908200e-08    0.00   20.77
   51  450865.08        1.53880500e+01        1.46236200e-08    0.00   21.18
   52  450865.33        1.56729900e+01        2.19978200e-08    0.00   21.18
   53  450865.59        1.59947300e+01        1.35682000e-09    0.00   21.18
   54  450865.90        1.63039500e+01        5.70127200e-08    0.00   20.99
   55  450866.24        1.66356900e+01        7.85193200e-08    0.00   20.99
   56  450866.48        1.68899900e+01        2.50937200e-08    0.00   20.99
   57  450866.72        1.72169700e+01        2.96802200e-08    0.00   20.99
   58  450867.07        1.75137200e+01        6.12273200e-08    0.00   20.87
   59  450867.31        1.78542500e+01        3.86671200e-08    0.00   20.87
   60  450867.56        1.80907400e+01        3.42666200e-08    0.00   20.87
   61  450867.85        1.84163900e+01        1.20782200e-08    0.00   21.23
   62  450868.09        1.87151100e+01       -3.53353800e-08    0.00   21.23
   63  450868.33        1.89956600e+01        5.19862000e-09    0.00   21.23
   64  450868.58        1.92778200e+01        1.05908200e-08    0.00   21.23
   65  450868.85        1.96250800e+01       -1.66797800e-08    0.00   20.76
   66  450869.11        1.99681500e+01        4.21379200e-08    0.00   20.76
   67  450869.36        2.01926500e+01       -1.56881800e-08    0.00   20.76
   68  450869.61        2.04728400e+01        1.91382000e-09    0.00   20.76
   69  450869.85        2.08310900e+01        1.15824200e-08    0.00   21.19
   70  450870.12        2.11303200e+01       -5.11398800e-08    0.00   21.19
   71  450870.39        2.14206800e+01        9.53712000e-09    0.00   21.19
   72  450870.64        2.16822900e+01        2.34762000e-09    0.00   21.19
   73  450870.89        2.20307600e+01       -2.67268000e-09    0.00   20.97
   74  450871.18        2.23724200e+01        4.49916200e-08    0.00   20.97
   75  450871.42        2.25863000e+01       -9.60798000e-09    0.00   20.97
   76  450871.66        2.28920300e+01        3.78084200e-08    0.00   20.97
   77  450871.92        2.32484100e+01        3.14246200e-08    0.00   20.88
   78  450872.17        2.35041900e+01       -2.16290800e-08    0.00   20.88
   79  450872.41        2.37835900e+01        1.25420000e-10    0.00   20.88
   80  450872.66        2.40723200e+01       -4.94574800e-08    0.00   20.88
   81  450873.03        2.44134600e+01       -3.65038800e-08    0.00   21.22
   82  450873.28        2.46879000e+01       -1.34478800e-08    0.00   21.22
   83  450873.53        2.49888600e+01       -3.00581800e-08    0.00   21.22
   84  450873.78        2.53436900e+01        4.15402000e-09    0.00   21.22
   85  450874.06        2.56032900e+01        3.86141200e-08    0.00   20.77
   86  450874.31        2.59286000e+01        2.08262200e-08    0.00   20.77
   87  450874.55        2.61787700e+01        3.68167200e-08    0.00   20.77
   88  450874.84        2.65298200e+01        9.54612000e-09    0.00   21.19
   89  450875.14        2.67984800e+01       -6.28447800e-08    0.00   21.19
   90  450875.38        2.70789900e+01       -5.34240800e-08    0.00   21.19
   91  450875.62        2.73833400e+01       -8.58388800e-08    0.00   21.19
   92  450875.87        2.77258500e+01       -6.79270800e-08    0.00   20.97
   93  450876.11        2.80113300e+01       -3.22893800e-08    0.00   20.97
   94  450876.38        2.83380800e+01       -7.10879800e-08    0.00   20.97
   95  450876.63        2.85905200e+01       -1.15885800e-08    0.00   20.97
   96  450876.92        2.89295400e+01       -3.67518800e-08    0.00   20.88
   97  450877.19        2.92411900e+01       -4.50524800e-08    0.00   20.88
   98  450877.43        2.94897200e+01        8.43852000e-09    0.00   20.88
   99  450877.68        2.97744400e+01       -4.64115800e-08    0.00   20.88
  100  450877.93        3.01206700e+01        1.32738200e-08    0.00   21.22
  101  450878.21        3.03956300e+01        3.04418200e-08    0.00   21.22
  102  450878.45        3.07012100e+01       -4.08334800e-08    0.00   21.22
  103  450878.69        3.09845600e+01        2.75908200e-08    0.00   21.22
  104  450879.02        3.13238800e+01       -1.17035800e-08    0.00   20.76
  105  450879.27        3.16048200e+01       -3.05450800e-08    0.00   20.76
  106  450879.51        3.18914100e+01        3.47803200e-08    0.00   20.76
  107  450879.78        3.22476800e+01       -4.61636800e-08    0.00   20.76
  108  450880.03        3.25324500e+01        1.72404200e-08    0.00   21.20
  109  450880.27        3.28167500e+01        4.53482000e-09    0.00   21.20
  110  450880.51        3.30956800e+01       -3.23424800e-08    0.00   21.20
  111  450880.81        3.34677100e+01       -2.18680800e-08    0.00   20.95
  112  450881.13        3.37468400e+01        1.80461200e-08    0.00   20.95
  113  450881.38        3.39982400e+01       -7.23185800e-08    0.00   20.95
  114  450881.62        3.43068900e+01       -5.87758000e-09    0.00   20.95
  115  450882.01        3.46653600e+01        2.79942000e-09    0.00   20.89
  116  450882.26        3.49145100e+01       -2.36654800e-08    0.00   20.89
  117  450882.51        3.52010700e+01        1.92237200e-08    0.00   20.89
  118  450882.82        3.55692000e+01        1.16623200e-08    0.00   21.21
  119  450883.08        3.58484100e+01       -1.36678000e-09    0.00   21.21
  120  450883.36        3.61599100e+01        4.64017200e-08    0.00   21.21
  121  450883.61        3.64134100e+01        4.29896200e-08    0.00   21.21
  122  450883.92        3.67688300e+01       -2.10343800e-08    0.00   20.77
  123  450884.21        3.70974300e+01       -1.63508000e-09    0.00   20.77
  124  450884.47        3.73139900e+01        2.16689200e-08    0.00   20.77
  125  450884.71        3.76206600e+01        2.97881200e-08    0.00   20.77
  126  450884.96        3.79689100e+01        1.44944520e-07    0.00   21.19
  127  450885.24        3.82781000e+01        1.54303220e-07    0.00   21.19
  128  450885.48        3.85271800e+01        2.08100720e-07    0.00   21.19
  129  450885.74        3.88665400e+01        2.59543020e-07    0.00   21.19
  130  450886.07        3.91633900e+01        2.25392820e-07    0.00   20.96
  131  450886.32        3.94069500e+01        2.81855320e-07    0.00   20.96
  132  450886.56        3.97191900e+01        3.67943720e-07    0.00   20.96
  133  450886.89        4.00708100e+01        4.49135720e-07    0.00   20.89
  134  450887.21        4.03347200e+01        5.92926220e-07    0.00   20.89
  135  450887.47        4.05956000e+01        7.62499820e-07    0.00   20.89
  136  450887.72        4.09121500e+01        9.00092420e-07    0.00   20.89
  137  450887.97        4.12339300e+01        1.04865522e-06    0.00   21.22
  138  450888.25        4.15367200e+01        1.31857232e-06    0.00   21.22
  139  450888.49        4.17852000e+01        1.45052492e-06    0.00   21.22
  140  450888.74        4.21380400e+01        1.73066842e-06    0.00   21.22
  141  450889.02        4.24125300e+01        2.07099292e-06    0.00   20.77
  142  450889.28        4.26803900e+01        2.45526032e-06    0.00   20.77
  143  450889.54        4.29957100e+01        2.96187382e-06    0.00   20.77
  144  450889.79        4.33670800e+01        3.46321912e-06    0.00   20.77
  145  450890.08        4.36282300e+01        5.02495732e-06    0.00   21.21
  146  450890.32        4.38870500e+01        6.02547882e-06    0.00   21.21
  147  450890.56        4.42037700e+01        6.14212262e-06    0.00   21.21
  148  450890.82        4.45452600e+01        7.97743472e-06    0.00   20.95
  149  450891.08        4.48294200e+01        9.87249412e-06    0.00   20.95
  150  450891.34        4.51003500e+01        1.18000304e-05    0.00   20.95
  151  450891.59        4.54041000e+01        1.39824229e-05    0.00   20.95
  152  450891.90        4.57532000e+01        1.69528120e-05    0.00   20.91
  153  450892.16        4.60435000e+01        1.94586092e-05    0.00   20.91
  154  450892.41        4.63151900e+01        2.42379316e-05    0.00   20.91
