# Ic = 38.58 A, n = 26.45 , Tavg = 0.00 K, Anneal259_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   49  362714.26        1.47705000e+01        1.01544078e-07    0.00   21.18
   50  362714.51        1.50576100e+01        9.82592280e-08    0.00   21.18
   51  362714.80        1.53967900e+01        5.68576180e-08    0.00   21.18
   52  362715.07        1.56785500e+01        5.60143800e-09    0.00   20.82
   53  362715.34        1.59852900e+01        6.15679780e-08    0.00   20.82
   54  362715.58        1.62382500e+01        2.60543280e-08    0.00   20.82
   55  362715.91        1.65993500e+01        5.75393780e-08    0.00   21.26
   56  362716.17        1.68561600e+01        1.06998188e-07    0.00   21.26
   57  362716.41        1.71639300e+01        9.88790080e-08    0.00   21.26
   58  362716.66        1.74465500e+01        6.90053980e-08    0.00   21.26
   59  362717.03        1.77964100e+01        6.85095680e-08    0.00   20.88
   60  362717.27        1.80712000e+01        3.94416780e-08    0.00   20.88
   61  362717.52        1.83503200e+01        5.86549980e-08    0.00   20.88
   62  362717.79        1.87168700e+01        6.34272380e-08    0.00   20.88
   63  362718.06        1.90135200e+01        3.46690780e-08    0.00   21.02
   64  362718.31        1.92440900e+01        6.44186680e-08    0.00   21.02
   65  362718.57        1.95484400e+01        4.61969980e-08    0.00   21.02
   66  362718.94        1.99069700e+01       -8.34404200e-09    0.00   21.19
   67  362719.22        2.01900400e+01       -2.24862000e-10    0.00   21.19
   68  362719.46        2.04494400e+01        6.65879080e-08    0.00   21.19
   69  362719.71        2.07593100e+01        5.10528800e-09    0.00   21.19
   70  362720.00        2.10960300e+01        4.31600580e-08    0.00   20.80
   71  362720.24        2.13439000e+01        4.77464580e-08    0.00   20.80
   72  362720.49        2.16572900e+01       -4.56550720e-08    0.00   20.80
   73  362720.73        2.20062500e+01       -5.92688200e-09    0.00   20.80
   74  362721.06        2.23024800e+01       -6.94547920e-08    0.00   21.26
   75  362721.31        2.25584500e+01       -3.96431620e-08    0.00   21.26
   76  362721.56        2.28557100e+01        3.02065580e-08    0.00   21.26
   77  362721.80        2.32260400e+01       -2.21652320e-08    0.00   21.26
   78  362722.08        2.34879000e+01        2.45665180e-08    0.00   20.87
   79  362722.36        2.37739300e+01        4.09288280e-08    0.00   20.87
   80  362722.61        2.40671900e+01       -3.40651020e-08    0.00   20.87
   81  362722.88        2.44349300e+01       -5.34752000e-10    0.00   21.03
   82  362723.14        2.46937200e+01        2.00420880e-08    0.00   21.03
   83  362723.39        2.49484500e+01       -4.54691320e-08    0.00   21.03
   84  362723.63        2.52679300e+01        1.15512280e-08    0.00   21.03
   85  362723.88        2.55868800e+01       -6.29464920e-08    0.00   21.18
   86  362724.14        2.58809900e+01        5.10622800e-09    0.00   21.18
   87  362724.39        2.61560300e+01        1.02504380e-08    0.00   21.18
   88  362724.63        2.64722300e+01       -6.09008120e-08    0.00   21.18
   89  362724.98        2.67787300e+01       -5.24417200e-09    0.00   20.81
   90  362725.24        2.70555300e+01        3.36163180e-08    0.00   20.81
   91  362725.49        2.73601500e+01       -1.33013720e-08    0.00   20.81
   92  362725.74        2.76853000e+01       -5.30615200e-09    0.00   20.81
   93  362726.01        2.79429800e+01       -6.41856720e-08    0.00   21.25
   94  362726.29        2.82568000e+01       -6.12107120e-08    0.00   21.25
   95  362726.54        2.85667600e+01       -3.43740420e-08    0.00   21.25
   96  362726.85        2.88428100e+01       -1.02612312e-07    0.00   20.88
   97  362727.17        2.91996700e+01       -5.67482620e-08    0.00   20.88
   98  362727.43        2.95175200e+01        8.14316800e-09    0.00   20.88
   99  362727.67        2.97537600e+01       -1.99330620e-08    0.00   20.88
  100  362727.96        3.00846500e+01       -3.64813120e-08    0.00   21.01
  101  362728.22        3.03762100e+01       -5.43930820e-08    0.00   21.01
  102  362728.46        3.06807200e+01       -1.05215402e-07    0.00   21.01
  103  362728.71        3.09621300e+01       -7.94943520e-08    0.00   21.01
  104  362728.98        3.13086200e+01       -8.40807520e-08    0.00   21.18
  105  362729.23        3.16133500e+01       -1.04037812e-07    0.00   21.18
  106  362729.48        3.18716900e+01       -4.88150920e-08    0.00   21.18
  107  362729.72        3.21979900e+01       -1.10731832e-07    0.00   21.18
  108  362730.01        3.25198300e+01       -7.46607220e-08    0.00   20.80
  109  362730.27        3.27919100e+01       -7.24914820e-08    0.00   20.80
  110  362730.52        3.30835300e+01       -1.25173162e-07    0.00   20.80
  111  362730.78        3.34366600e+01       -4.37954620e-08    0.00   20.80
  112  362731.06        3.37515800e+01        1.03117280e-08    0.00   21.26
  113  362731.32        3.39776000e+01       -8.18502220e-08    0.00   21.26
  114  362731.58        3.42838200e+01       -4.79480120e-08    0.00   21.26
  115  362731.99        3.45990900e+01       -1.02736962e-07    0.00   20.87
  116  362732.25        3.49240100e+01       -5.27203520e-08    0.00   20.87
  117  362732.49        3.51725600e+01       -1.50374520e-08    0.00   20.87
  118  362732.74        3.55260000e+01       -2.15451920e-08    0.00   20.87
  119  362732.99        3.58298400e+01       -3.65439820e-08    0.00   21.01
  120  362733.24        3.60822500e+01        3.09505580e-08    0.00   21.01
  121  362733.48        3.63844000e+01       -1.62150420e-08    0.00   21.01
  122  362733.72        3.67246000e+01       -1.20005120e-08    0.00   21.01
  123  362734.01        3.70511700e+01        2.86573580e-08    0.00   21.18
  124  362734.26        3.73140000e+01        3.71483980e-08    0.00   21.18
  125  362734.50        3.76005800e+01        9.21852680e-08    0.00   21.18
  126  362734.76        3.79613400e+01        5.47502780e-08    0.00   21.18
  127  362735.05        3.82255000e+01        1.05262718e-07    0.00   20.80
  128  362735.30        3.84985500e+01        1.92590358e-07    0.00   20.80
  129  362735.54        3.88078000e+01        1.79573458e-07    0.00   20.80
  130  362735.83        3.91559200e+01        2.74956928e-07    0.00   21.25
  131  362736.16        3.94296500e+01        3.96558028e-07    0.00   21.25
  132  362736.41        3.96916700e+01        4.26555618e-07    0.00   21.25
  133  362736.66        3.99941000e+01        5.55594838e-07    0.00   21.25
  134  362737.02        4.02966400e+01        6.93992818e-07    0.00   20.88
  135  362737.28        4.05764500e+01        8.73048678e-07    0.00   20.88
  136  362737.52        4.08782700e+01        9.67751818e-07    0.00   20.88
  137  362737.87        4.12288900e+01        1.08854790e-06    0.00   20.88
  138  362738.14        4.14691100e+01        1.34111026e-06    0.00   21.01
  139  362738.39        4.17614100e+01        1.58133890e-06    0.00   21.01
  140  362738.63        4.20754000e+01        1.92748878e-06    0.00   21.01
  141  362738.93        4.23881200e+01        2.25560292e-06    0.00   21.19
  142  362739.20        4.26703300e+01        2.87588368e-06    0.00   21.19
  143  362739.44        4.29856600e+01        3.29584995e-06    0.00   21.19
  144  362739.69        4.32888300e+01        4.66724806e-06    0.00   21.19
  145  362740.00        4.35918000e+01        4.89018470e-06    0.00   20.80
  146  362740.28        4.38896500e+01        5.56674343e-06    0.00   20.80
  147  362740.54        4.41821600e+01        7.09024407e-06    0.00   20.80
  148  362740.96        4.45138100e+01        8.99225150e-06    0.00   21.26
  149  362741.21        4.47713300e+01        1.09814012e-05    0.00   21.26
  150  362741.46        4.50734700e+01        1.22186187e-05    0.00   21.26
  151  362741.70        4.53817800e+01        1.53055978e-05    0.00   21.26
  152  362741.98        4.57052200e+01        1.80340294e-05    0.00   20.88
  153  362742.23        4.59811900e+01        2.09185856e-05    0.00   20.88
