# Ic = 38.65 A, n = 26.02 , Tavg = 0.00 K, Anneal283_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   37  450961.49        1.12346200e+01        8.43387000e-09    0.00   20.77
   38  450961.73        1.15075500e+01        6.66316700e-08    0.00   20.77
   39  450961.98        1.18029200e+01        8.08867700e-08    0.00   20.77
   40  450962.22        1.20958800e+01       -1.54473000e-09    0.00   20.77
   41  450962.57        1.24105700e+01        3.34111700e-08    0.00   21.22
   42  450962.84        1.26914600e+01        3.40929700e-08    0.00   21.22
   43  450963.09        1.29972500e+01        1.30202700e-08    0.00   21.22
   44  450963.36        1.33529900e+01        3.60762700e-08    0.00   20.90
   45  450963.68        1.36444000e+01        5.67151700e-08    0.00   20.90
   46  450963.92        1.38940000e+01        1.67389700e-08    0.00   20.90
   47  450964.17        1.41705800e+01        6.05577700e-08    0.00   20.90
   48  450964.43        1.45340200e+01        3.91751700e-08    0.00   20.94
   49  450964.67        1.48131700e+01        7.87607000e-09    0.00   20.94
   50  450964.92        1.50885900e+01        4.14684700e-08    0.00   20.94
   51  450965.17        1.53708500e+01        2.90111700e-08    0.00   20.94
   52  450965.52        1.57096600e+01        6.86159700e-08    0.00   21.18
   53  450965.78        1.59883900e+01        9.37793700e-08    0.00   21.18
   54  450966.02        1.62648900e+01        4.94026700e-08    0.00   21.18
   55  450966.29        1.66480400e+01        4.78532700e-08    0.00   21.18
   56  450966.55        1.69187200e+01        3.10467000e-09    0.00   20.76
   57  450966.82        1.71981700e+01        2.83919700e-08    0.00   20.76
   58  450967.07        1.74797600e+01        9.86136700e-08    0.00   20.76
   59  450967.33        1.78622000e+01        6.63847700e-08    0.00   21.22
   60  450967.65        1.81269400e+01        6.78722700e-08    0.00   21.22
   61  450967.90        1.83792400e+01        9.44610700e-08    0.00   21.22
   62  450968.15        1.86892800e+01        5.80176700e-08    0.00   21.22
   63  450968.43        1.90705200e+01        3.79986700e-08    0.00   20.89
   64  450968.68        1.93096800e+01        5.80176700e-08    0.00   20.89
   65  450968.92        1.95849800e+01        2.09545700e-08    0.00   20.89
   66  450969.17        1.98942600e+01        7.07232700e-08    0.00   20.89
   67  450969.42        2.02306100e+01        4.50641700e-08    0.00   20.95
   68  450969.67        2.05065200e+01        2.33716700e-08    0.00   20.95
   69  450969.92        2.07903100e+01        5.28734700e-08    0.00   20.95
   70  450970.17        2.10932700e+01       -2.28743000e-09    0.00   20.95
   71  450970.45        2.14206600e+01        3.22965700e-08    0.00   21.18
   72  450970.71        2.17448100e+01        5.67161700e-08    0.00   21.18
   73  450970.95        2.20020700e+01        1.38322700e-08    0.00   21.18
   74  450971.20        2.23021400e+01        6.81324700e-08    0.00   21.18
   75  450971.46        2.26381600e+01        4.36177000e-09    0.00   20.76
   76  450971.72        2.28962500e+01        4.57633700e-08    0.00   20.76
   77  450971.97        2.32267000e+01        7.04927700e-08    0.00   20.76
   78  450972.22        2.34842600e+01        5.66327000e-09    0.00   20.76
   79  450972.52        2.38320900e+01        4.39660700e-08    0.00   21.22
   80  450972.78        2.41006100e+01        3.65285700e-08    0.00   21.22
   81  450973.03        2.44107000e+01       -1.15433000e-09    0.00   21.22
   82  450973.32        2.47326400e+01        5.89647700e-08    0.00   21.22
   83  450973.59        2.50214700e+01        2.80995700e-08    0.00   20.88
   84  450973.85        2.53559200e+01        3.55607000e-09    0.00   20.88
   85  450974.10        2.55894400e+01        8.74749700e-08    0.00   20.88
   86  450974.38        2.59484600e+01        3.84499700e-08    0.00   20.95
   87  450974.68        2.62263500e+01       -5.34530000e-10    0.00   20.95
   88  450974.92        2.65029000e+01        2.53724700e-08    0.00   20.95
   89  450975.18        2.67780000e+01        1.20087000e-09    0.00   20.95
   90  450975.53        2.71118000e+01        1.06835700e-08    0.00   21.17
   91  450975.78        2.73710900e+01        3.38015700e-08    0.00   21.17
   92  450976.02        2.76759200e+01       -1.03271300e-08    0.00   21.17
   93  450976.28        2.80672300e+01        1.00637700e-08    0.00   21.17
   94  450976.55        2.83688500e+01        5.66327000e-09    0.00   20.76
   95  450976.79        2.85847500e+01       -2.55723300e-08    0.00   20.76
   96  450977.04        2.88799200e+01        3.17607700e-08    0.00   20.76
   97  450977.28        2.92456500e+01        7.59227000e-09    0.00   20.76
   98  450977.53        2.95296800e+01        4.37256700e-08    0.00   21.22
   99  450977.78        2.97657200e+01        2.01118700e-08    0.00   21.22
  100  450978.03        3.00867100e+01        1.28603700e-08    0.00   21.22
  101  450978.29        3.04653000e+01        9.27506700e-08    0.00   21.22
  102  450978.57        3.07650500e+01        4.22381700e-08    0.00   20.87
  103  450978.81        3.09837300e+01        3.87054700e-08    0.00   20.87
  104  450979.06        3.12992400e+01        2.59378700e-08    0.00   20.87
  105  450979.36        3.16731200e+01       -4.36639300e-08    0.00   20.95
  106  450979.66        3.19523900e+01       -6.64720300e-08    0.00   20.95
  107  450979.91        3.22015100e+01       -2.88511300e-08    0.00   20.95
  108  450980.17        3.24906000e+01        1.90582700e-08    0.00   20.95
  109  450980.51        3.28597500e+01        2.93466700e-08    0.00   21.17
  110  450980.76        3.31145900e+01        4.53990700e-08    0.00   21.17
  111  450981.01        3.34176100e+01       -1.64253000e-09    0.00   21.17
  112  450981.27        3.37758800e+01        2.27769700e-08    0.00   21.17
  113  450981.54        3.40321000e+01        3.60403700e-08    0.00   20.76
  114  450981.80        3.43630800e+01       -8.95603000e-09    0.00   20.76
  115  450982.05        3.46180200e+01        5.87244700e-08    0.00   20.76
  116  450982.34        3.49813200e+01        5.46338700e-08    0.00   21.22
  117  450982.72        3.52726100e+01        5.42197000e-09    0.00   21.22
  118  450982.97        3.55336300e+01       -8.90083000e-09    0.00   21.22
  119  450983.22        3.58359100e+01        4.58852700e-08    0.00   21.22
  120  450983.46        3.61484000e+01        2.97088700e-08    0.00   20.87
  121  450983.72        3.64381900e+01        1.13999570e-07    0.00   20.87
  122  450983.97        3.67305100e+01        9.36706700e-08    0.00   20.87
  123  450984.21        3.70456700e+01        1.21127170e-07    0.00   20.87
  124  450984.54        3.73685300e+01        1.46972170e-07    0.00   20.97
  125  450984.79        3.76364000e+01        1.35196270e-07    0.00   20.97
  126  450985.03        3.79877400e+01        1.23110470e-07    0.00   20.97
  127  450985.31        3.82754800e+01        1.49637270e-07    0.00   20.97
  128  450985.58        3.85580100e+01        1.29494270e-07    0.00   21.17
  129  450985.87        3.88836500e+01        2.73160370e-07    0.00   21.17
  130  450986.11        3.91384800e+01        3.54662170e-07    0.00   21.17
  131  450986.45        3.94656000e+01        3.51873070e-07    0.00   20.77
  132  450986.72        3.97241900e+01        4.43167470e-07    0.00   20.77
  133  450986.98        4.00175700e+01        6.06790670e-07    0.00   20.77
  134  450987.22        4.03165500e+01        6.35176870e-07    0.00   20.77
  135  450987.50        4.06439100e+01        8.10266170e-07    0.00   21.23
  136  450987.76        4.09061000e+01        9.50771370e-07    0.00   21.23
  137  450988.00        4.12209700e+01        1.02223267e-06    0.00   21.23
  138  450988.24        4.15563700e+01        1.25167707e-06    0.00   21.23
  139  450988.52        4.18722700e+01        1.51998137e-06    0.00   20.87
  140  450988.77        4.21116800e+01        1.84536607e-06    0.00   20.87
  141  450989.02        4.23819100e+01        2.22950587e-06    0.00   20.87
  142  450989.28        4.27428300e+01        2.50152957e-06    0.00   20.87
  143  450989.54        4.30412800e+01        3.64714067e-06    0.00   20.97
  144  450989.79        4.33104600e+01        3.75479737e-06    0.00   20.97
  145  450990.03        4.35979200e+01        4.96344067e-06    0.00   20.97
  146  450990.32        4.39682100e+01        5.16022247e-06    0.00   21.17
  147  450990.58        4.42654200e+01        6.67708487e-06    0.00   21.17
  148  450990.87        4.44976600e+01        8.04885557e-06    0.00   21.17
  149  450991.12        4.47894900e+01        9.76336757e-06    0.00   21.17
  150  450991.51        4.51343900e+01        1.10911955e-05    0.00   20.78
  151  450991.79        4.54700200e+01        1.33264511e-05    0.00   20.78
  152  450992.04        4.56870900e+01        1.62807815e-05    0.00   20.78
  153  450992.32        4.60522400e+01        1.88693146e-05    0.00   20.78
  154  450992.58        4.63505500e+01        2.37834271e-05    0.00   21.24
