# Ic = 38.22 A, n = 29.44 , Tavg = 0.00 K, Anneal148_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   64  44904.68        1.92995500e+01       -1.83788220e-07    0.00   20.82
   65  44904.95        1.95672300e+01       -1.98043420e-07    0.00   20.82
   66  44905.20        1.98800500e+01       -1.84531920e-07    0.00   20.82
   67  44905.44        2.01692200e+01       -1.97857420e-07    0.00   21.14
   68  44905.75        2.04963900e+01       -1.98973120e-07    0.00   21.14
   69  44906.01        2.07689400e+01       -1.81308920e-07    0.00   21.14
   70  44906.25        2.10586000e+01       -1.73003720e-07    0.00   21.14
   71  44906.65        2.14081700e+01       -1.97299520e-07    0.00   20.80
   72  44906.90        2.16788600e+01       -2.26305820e-07    0.00   20.80
   73  44907.15        2.19880500e+01       -2.28970920e-07    0.00   20.80
   74  44907.44        2.22787900e+01       -2.43597920e-07    0.00   20.80
   75  44907.79        2.26037700e+01       -2.48432320e-07    0.00   20.84
   76  44908.03        2.28815300e+01       -2.18124520e-07    0.00   20.84
   77  44908.29        2.31726700e+01       -2.59278720e-07    0.00   20.84
   78  44908.65        2.35114800e+01       -2.38887520e-07    0.00   21.03
   79  44908.92        2.37759200e+01       -2.44341720e-07    0.00   21.03
   80  44909.16        2.40857300e+01       -2.97395820e-07    0.00   21.03
   81  44909.51        2.43815600e+01       -2.92747420e-07    0.00   21.03
   82  44909.80        2.47058900e+01       -2.47812520e-07    0.00   20.82
   83  44910.04        2.49808900e+01       -2.56861520e-07    0.00   20.82
   84  44910.29        2.52682700e+01       -2.80785420e-07    0.00   20.82
   85  44910.67        2.56010900e+01       -2.63493220e-07    0.00   20.82
   86  44910.92        2.58713700e+01       -2.69009420e-07    0.00   21.25
   87  44911.16        2.61796200e+01       -2.94296920e-07    0.00   21.25
   88  44911.44        2.64697300e+01       -2.76632820e-07    0.00   21.25
   89  44911.70        2.67994600e+01       -2.92871620e-07    0.00   21.10
   90  44911.95        2.70765500e+01       -2.70559620e-07    0.00   21.10
   91  44912.20        2.73803900e+01       -2.49983120e-07    0.00   21.10
   92  44912.50        2.76961900e+01       -2.85497120e-07    0.00   20.83
   93  44912.80        2.79653500e+01       -3.20515420e-07    0.00   20.83
   94  44913.04        2.82725000e+01       -3.16548720e-07    0.00   20.83
   95  44913.29        2.85596800e+01       -3.71028420e-07    0.00   20.83
   96  44913.64        2.88980500e+01       -3.26527320e-07    0.00   21.27
   97  44913.91        2.91818300e+01       -3.09731020e-07    0.00   21.27
   98  44914.16        2.94801300e+01       -2.97831020e-07    0.00   21.27
   99  44914.44        2.97540200e+01       -3.07003920e-07    0.00   21.27
  100  44914.70        3.01032100e+01       -2.97645020e-07    0.00   20.81
  101  44914.95        3.03875300e+01       -3.43633620e-07    0.00   20.81
  102  44915.21        3.06773100e+01       -3.42517920e-07    0.00   20.81
  103  44915.49        3.09731100e+01       -3.52930420e-07    0.00   21.13
  104  44915.78        3.13133900e+01       -3.70842420e-07    0.00   21.13
  105  44916.03        3.15982500e+01       -3.33654920e-07    0.00   21.13
  106  44916.27        3.18615000e+01       -3.04276820e-07    0.00   21.13
  107  44916.56        3.22210400e+01       -3.41030420e-07    0.00   21.09
  108  44916.81        3.25146800e+01       -3.70036720e-07    0.00   21.09
  109  44917.05        3.28086000e+01       -3.07375820e-07    0.00   21.09
  110  44917.29        3.30653500e+01       -3.21693020e-07    0.00   21.09
  111  44917.57        3.34292200e+01       -3.49831320e-07    0.00   20.83
  112  44917.82        3.37213600e+01       -3.47723220e-07    0.00   20.83
  113  44918.06        3.39897200e+01       -3.33281420e-07    0.00   20.83
  114  44918.31        3.42764600e+01       -3.14129920e-07    0.00   20.83
  115  44918.69        3.46371700e+01       -3.26091820e-07    0.00   20.83
  116  44918.94        3.49128900e+01       -3.36752320e-07    0.00   21.03
  117  44919.19        3.51935700e+01       -3.43260120e-07    0.00   21.03
  118  44919.53        3.55042100e+01       -3.29438720e-07    0.00   20.87
  119  44919.83        3.58184900e+01       -2.98325220e-07    0.00   20.87
  120  44920.09        3.60891300e+01       -2.62439320e-07    0.00   20.87
  121  44920.33        3.63929400e+01       -2.60270020e-07    0.00   20.87
  122  44920.66        3.67475500e+01       -2.25561720e-07    0.00   21.12
  123  44920.91        3.70233100e+01       -1.80069020e-07    0.00   21.12
  124  44921.16        3.72795600e+01       -1.50442920e-07    0.00   21.12
  125  44921.44        3.76090900e+01       -1.14309120e-07    0.00   21.12
  126  44921.77        3.79477800e+01       -8.67904200e-08    0.00   21.10
  127  44922.03        3.82043000e+01        1.10126800e-08    0.00   21.10
  128  44922.27        3.84832300e+01        5.79928800e-08    0.00   21.10
  129  44922.55        3.88509600e+01        1.45197580e-07    0.00   21.17
  130  44922.87        3.91316400e+01        2.74795980e-07    0.00   21.17
  131  44923.11        3.94012000e+01        3.99188080e-07    0.00   21.17
  132  44923.37        3.96855800e+01        5.52648480e-07    0.00   21.17
  133  44923.62        4.00479400e+01        7.01955280e-07    0.00   21.27
  134  44923.90        4.02841900e+01        9.76025780e-07    0.00   21.27
  135  44924.14        4.05884100e+01        1.18061868e-06    0.00   21.27
  136  44924.38        4.08798300e+01        1.40337168e-06    0.00   21.27
  137  44924.72        4.12258100e+01        1.84770008e-06    0.00   20.82
  138  44925.00        4.14679700e+01        2.27231918e-06    0.00   20.82
  139  44925.25        4.17577300e+01        2.76226428e-06    0.00   20.82
  140  44925.56        4.21235300e+01        3.96168458e-06    0.00   21.12
  141  44925.82        4.23720500e+01        4.15047308e-06    0.00   21.12
  142  44926.06        4.26823300e+01        5.33563818e-06    0.00   21.12
  143  44926.32        4.29720500e+01        6.78415258e-06    0.00   21.12
  144  44926.66        4.33404000e+01        7.97805668e-06    0.00   21.12
  145  44926.95        4.36055400e+01        9.99839058e-06    0.00   20.80
  146  44927.21        4.38783800e+01        1.17150888e-05    0.00   20.80
  147  44927.57        4.42221000e+01        1.35835118e-05    0.00   20.84
  148  44927.82        4.44788100e+01        1.70289939e-05    0.00   20.84
  149  44928.07        4.47838900e+01        2.04569359e-05    0.00   20.84
