# Ic = 38.27 A, n = 28.63 , Tavg = 0.00 K, Anneal181_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   34  113150.47        1.03320000e+01       -6.72033720e-08    0.00   20.84
   35  113150.73        1.06182400e+01       -5.76586020e-08    0.00   20.84
   36  113150.97        1.09024000e+01       -3.62138720e-08    0.00   20.84
   37  113151.21        1.11810500e+01       -8.84001820e-08    0.00   20.84
   38  113151.48        1.15150300e+01       -1.05816282e-07    0.00   21.13
   39  113151.74        1.18347000e+01       -8.25741620e-08    0.00   21.13
   40  113151.98        1.20632800e+01       -1.03213162e-07    0.00   21.13
   41  113152.25        1.24142700e+01       -6.62117020e-08    0.00   21.13
   42  113152.51        1.27081900e+01       -5.29482020e-08    0.00   21.12
   43  113152.75        1.29941800e+01       -8.70366520e-08    0.00   21.12
   44  113153.01        1.32581200e+01       -6.04476620e-08    0.00   21.12
   45  113153.31        1.35654900e+01       -8.36897820e-08    0.00   21.12
   46  113153.58        1.39106700e+01       -7.82976120e-08    0.00   20.84
   47  113153.90        1.41536700e+01       -4.86716520e-08    0.00   20.84
   48  113154.14        1.44391100e+01       -7.81116720e-08    0.00   20.84
   49  113154.48        1.47960600e+01       -1.01105882e-07    0.00   21.27
   50  113154.73        1.50958500e+01       -8.54251920e-08    0.00   21.27
   51  113154.97        1.53515100e+01       -1.01787052e-07    0.00   21.27
   52  113155.22        1.56646200e+01       -1.17279422e-07    0.00   21.27
   53  113155.48        1.59999200e+01       -1.08290072e-07    0.00   20.84
   54  113155.73        1.62832300e+01       -1.28556622e-07    0.00   20.84
   55  113155.97        1.65579800e+01       -8.32499420e-08    0.00   20.84
   56  113156.22        1.68724300e+01       -1.40766492e-07    0.00   20.84
   57  113156.54        1.72118100e+01       -1.46902422e-07    0.00   21.11
   58  113156.80        1.74643400e+01       -9.22369020e-08    0.00   21.11
   59  113157.04        1.77667300e+01       -1.11388432e-07    0.00   21.11
   60  113157.35        1.81335800e+01       -1.30292032e-07    0.00   21.12
   61  113157.66        1.83764100e+01       -1.10024892e-07    0.00   21.12
   62  113157.91        1.86711500e+01       -1.06058232e-07    0.00   21.12
   63  113158.16        1.89793500e+01       -1.16408732e-07    0.00   21.12
   64  113158.45        1.92989200e+01       -1.35126402e-07    0.00   20.83
   65  113158.71        1.95682600e+01       -1.33638902e-07    0.00   20.83
   66  113158.96        1.98733000e+01       -1.36861812e-07    0.00   20.83
   67  113159.20        2.01798800e+01       -1.23226422e-07    0.00   20.83
   68  113159.55        2.04921000e+01       -1.45352942e-07    0.00   21.27
   69  113159.83        2.07753900e+01       -1.70206542e-07    0.00   21.27
   70  113160.08        2.10738300e+01       -1.44981072e-07    0.00   21.27
   71  113160.39        2.14041800e+01       -1.55765422e-07    0.00   20.83
   72  113160.66        2.16893400e+01       -1.48327932e-07    0.00   20.83
   73  113160.91        2.19719600e+01       -1.38286992e-07    0.00   20.83
   74  113161.17        2.22639000e+01       -1.80431362e-07    0.00   20.83
   75  113161.50        2.25966500e+01       -1.28181282e-07    0.00   21.12
   76  113161.77        2.28805300e+01       -1.23780772e-07    0.00   21.12
   77  113162.01        2.31769000e+01       -1.36672422e-07    0.00   21.12
   78  113162.29        2.35296500e+01       -1.44605742e-07    0.00   21.12
   79  113162.61        2.38072500e+01       -1.82412972e-07    0.00   21.11
   80  113162.86        2.40788800e+01       -1.56009892e-07    0.00   21.11
   81  113163.11        2.43837500e+01       -1.63943212e-07    0.00   21.11
   82  113163.49        2.47010900e+01       -1.84644212e-07    0.00   20.83
   83  113163.74        2.50156900e+01       -1.98837422e-07    0.00   20.83
   84  113163.98        2.52824300e+01       -2.13216562e-07    0.00   20.83
   85  113164.25        2.55815400e+01       -1.82350992e-07    0.00   20.83
   86  113164.59        2.58987300e+01       -1.76029122e-07    0.00   21.26
   87  113164.84        2.61696700e+01       -1.63695292e-07    0.00   21.26
   88  113165.10        2.64738700e+01       -1.55947912e-07    0.00   21.26
   89  113165.40        2.67922300e+01       -1.50679692e-07    0.00   20.83
   90  113165.67        2.70679600e+01       -1.84396302e-07    0.00   20.83
   91  113165.93        2.73833500e+01       -2.03175962e-07    0.00   20.83
   92  113166.17        2.76539000e+01       -1.98775442e-07    0.00   20.83
   93  113166.46        2.79929200e+01       -1.71876532e-07    0.00   21.11
   94  113166.73        2.82847400e+01       -2.07018662e-07    0.00   21.11
   95  113166.97        2.85778300e+01       -2.61004292e-07    0.00   21.11
   96  113167.22        2.88612600e+01       -2.15699482e-07    0.00   21.11
   97  113167.58        2.91521000e+01       -1.85888512e-07    0.00   21.12
   98  113167.84        2.94800200e+01       -2.14026992e-07    0.00   21.12
   99  113168.09        2.97630200e+01       -2.12229602e-07    0.00   21.12
  100  113168.47        3.01144500e+01       -1.83781222e-07    0.00   20.82
  101  113168.73        3.04179400e+01       -1.93883802e-07    0.00   20.82
  102  113168.98        3.06866500e+01       -2.32496742e-07    0.00   20.82
  103  113169.23        3.09509500e+01       -2.19171252e-07    0.00   20.82
  104  113169.48        3.13183200e+01       -2.15080632e-07    0.00   21.27
  105  113169.73        3.16171200e+01       -2.22889992e-07    0.00   21.27
  106  113169.97        3.18774000e+01       -2.56606592e-07    0.00   21.27
  107  113170.22        3.21838900e+01       -2.48487332e-07    0.00   21.27
  108  113170.47        3.25305900e+01       -2.28654042e-07    0.00   20.82
  109  113170.71        3.28091200e+01       -2.37826942e-07    0.00   20.82
  110  113170.97        3.30807400e+01       -2.36525382e-07    0.00   20.82
  111  113171.21        3.34013400e+01       -2.20348852e-07    0.00   20.82
  112  113171.51        3.36902900e+01       -2.47929522e-07    0.00   21.10
  113  113171.75        3.40047500e+01       -2.73154992e-07    0.00   21.10
  114  113172.00        3.42960900e+01       -2.92244532e-07    0.00   21.10
  115  113172.29        3.45937200e+01       -2.22022292e-07    0.00   21.10
  116  113172.56        3.49447900e+01       -2.46937862e-07    0.00   21.10
  117  113172.82        3.51982200e+01       -2.71418852e-07    0.00   21.10
  118  113173.07        3.54792400e+01       -2.32618542e-07    0.00   21.10
  119  113173.42        3.58497700e+01       -2.20593182e-07    0.00   20.82
  120  113173.71        3.60994600e+01       -1.97784882e-07    0.00   20.82
  121  113173.95        3.63974500e+01       -2.04044772e-07    0.00   20.82
  122  113174.19        3.67147900e+01       -1.55577142e-07    0.00   20.82
  123  113174.48        3.70536300e+01       -1.40144362e-07    0.00   21.26
  124  113174.75        3.73222800e+01       -1.00663692e-07    0.00   21.26
  125  113174.99        3.76093800e+01       -5.26919020e-08    0.00   21.26
  126  113175.25        3.79779900e+01       -4.89731620e-08    0.00   21.26
  127  113175.53        3.82411800e+01        4.70943780e-08    0.00   20.83
  128  113175.80        3.85201600e+01        1.30890068e-07    0.00   20.83
  129  113176.05        3.88177300e+01        1.99067038e-07    0.00   20.83
  130  113176.37        3.91756000e+01        2.89680418e-07    0.00   21.09
  131  113176.64        3.94424300e+01        4.10849478e-07    0.00   21.09
  132  113176.88        3.97065000e+01        5.31212818e-07    0.00   21.09
  133  113177.13        3.99861000e+01        6.93040138e-07    0.00   21.09
  134  113177.46        4.03259700e+01        8.36335728e-07    0.00   21.12
  135  113177.71        4.05923700e+01        1.07780614e-06    0.00   21.12
  136  113177.96        4.08870600e+01        1.29535264e-06    0.00   21.12
  137  113178.21        4.11955700e+01        1.57865892e-06    0.00   21.12
  138  113178.48        4.14995200e+01        1.98945612e-06    0.00   20.81
  139  113178.74        4.18225400e+01        2.44797632e-06    0.00   20.81
  140  113178.98        4.20826600e+01        3.55057972e-06    0.00   20.81
  141  113179.24        4.23986100e+01        3.67286432e-06    0.00   20.81
  142  113179.54        4.26980900e+01        4.80243222e-06    0.00   21.26
  143  113179.84        4.29948300e+01        6.14173712e-06    0.00   21.26
  144  113180.08        4.32953800e+01        7.18038172e-06    0.00   21.26
  145  113180.35        4.36028600e+01        8.24078102e-06    0.00   21.26
  146  113180.65        4.39110300e+01        1.05598504e-05    0.00   20.85
  147  113180.90        4.41900800e+01        1.20746799e-05    0.00   20.85
  148  113181.15        4.44597600e+01        1.37133435e-05    0.00   20.85
  149  113181.44        4.48126800e+01        1.75535642e-05    0.00   21.10
  150  113181.69        4.51078800e+01        2.11899978e-05    0.00   21.10
