# Ic = 37.94 A, n = 28.18 , Tavg = 0.00 K, Anneal118_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  105  56780.40        3.16131300e+01       -2.14886180e-07    0.00   20.98
  106  56780.66        3.18759300e+01       -2.23377280e-07    0.00   20.98
  107  56780.99        3.22406400e+01       -2.08998080e-07    0.00   20.86
  108  56781.25        3.25491200e+01       -1.78070480e-07    0.00   20.86
  109  56781.50        3.28227300e+01       -1.49373980e-07    0.00   20.86
  110  56781.83        3.31649300e+01       -1.63319380e-07    0.00   20.86
  111  56782.09        3.34516200e+01       -1.30098480e-07    0.00   21.23
  112  56782.33        3.37271800e+01       -9.84889800e-08    0.00   21.23
  113  56782.58        3.40030500e+01       -1.53651180e-07    0.00   21.23
  114  56783.00        3.43445300e+01       -1.58550280e-07    0.00   20.77
  115  56783.28        3.46267700e+01       -1.60411880e-07    0.00   20.77
  116  56783.53        3.49262700e+01       -1.08225280e-07    0.00   20.77
  117  56783.82        3.52577600e+01       -1.39152980e-07    0.00   21.17
  118  56784.12        3.55571500e+01       -1.56445180e-07    0.00   21.17
  119  56784.37        3.58313600e+01       -1.48697780e-07    0.00   21.17
  120  56784.61        3.60901300e+01       -1.41198280e-07    0.00   21.17
  121  56784.96        3.64548100e+01       -1.13493580e-07    0.00   20.77
  122  56785.23        3.67395500e+01       -6.81866800e-08    0.00   20.77
  123  56785.48        3.70388500e+01       -4.55642800e-08    0.00   20.77
  124  56785.84        3.73764900e+01        3.50088200e-08    0.00   20.86
  125  56786.13        3.76338500e+01        1.21717920e-07    0.00   20.86
  126  56786.37        3.79385800e+01        1.49112720e-07    0.00   20.86
  127  56786.63        3.82171000e+01        2.24231620e-07    0.00   20.86
  128  56786.87        3.85610100e+01        3.41062620e-07    0.00   21.22
  129  56787.12        3.88428500e+01        3.71246520e-07    0.00   21.22
  130  56787.36        3.91371700e+01        4.75743620e-07    0.00   21.22
  131  56787.60        3.94114600e+01        5.86872520e-07    0.00   21.22
  132  56787.98        3.97530000e+01        7.14611820e-07    0.00   21.22
  133  56788.23        4.00435300e+01        9.42447720e-07    0.00   20.93
  134  56788.47        4.02906900e+01        1.09783092e-06    0.00   20.93
  135  56788.73        4.06666700e+01        1.28687212e-06    0.00   20.93
  136  56789.00        4.09382100e+01        1.71819152e-06    0.00   21.17
  137  56789.25        4.12553100e+01        2.05554502e-06    0.00   21.17
  138  56789.51        4.14862100e+01        2.43231732e-06    0.00   21.17
  139  56789.84        4.18507200e+01        3.56474162e-06    0.00   21.17
  140  56790.18        4.21120400e+01        3.77324012e-06    0.00   20.98
  141  56790.43        4.23811500e+01        4.34475152e-06    0.00   20.98
  142  56790.68        4.26910400e+01        5.98782342e-06    0.00   20.98
  143  56790.99        4.30315000e+01        7.26360592e-06    0.00   20.87
  144  56791.24        4.33603500e+01        8.49916382e-06    0.00   20.87
  145  56791.48        4.35979800e+01        1.03882936e-05    0.00   20.87
  146  56791.78        4.38987600e+01        1.18224332e-05    0.00   20.87
  147  56792.05        4.42403400e+01        1.45441313e-05    0.00   21.22
  148  56792.31        4.44876400e+01        1.79902437e-05    0.00   21.22
  149  56792.55        4.47933600e+01        2.03083324e-05    0.00   21.22
