# Ic = 38.09 A, n = 29.10 , Tavg = 0.00 K, Anneal103_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   34  14797.34        1.03338200e+01       -7.26416300e-08    0.00   21.10
   35  14797.59        1.06224600e+01       -1.29786730e-07    0.00   21.10
   36  14797.83        1.08664800e+01       -1.39517530e-07    0.00   21.10
   37  14798.08        1.11598900e+01       -1.48318530e-07    0.00   21.10
   38  14798.46        1.14953700e+01       -1.95608930e-07    0.00   21.10
   39  14798.74        1.17904400e+01       -1.93563630e-07    0.00   21.10
   40  14798.99        1.20387200e+01       -1.28485130e-07    0.00   21.10
   41  14799.27        1.23960700e+01       -1.56189930e-07    0.00   21.10
   42  14799.56        1.26855600e+01       -1.51231630e-07    0.00   20.83
   43  14799.81        1.29628400e+01       -8.92521300e-08    0.00   20.83
   44  14800.06        1.32309300e+01       -1.19622030e-07    0.00   20.83
   45  14800.32        1.35859300e+01       -1.54454530e-07    0.00   21.25
   46  14800.60        1.38916100e+01       -1.49123030e-07    0.00   21.25
   47  14800.85        1.41267300e+01       -1.77878430e-07    0.00   21.25
   48  14801.10        1.44125800e+01       -1.30152430e-07    0.00   21.25
   49  14801.50        1.47760800e+01       -1.88289130e-07    0.00   21.25
   50  14801.74        1.50730900e+01       -2.43327030e-07    0.00   20.86
   51  14801.99        1.53065000e+01       -2.11469530e-07    0.00   20.86
   52  14802.29        1.56419000e+01       -1.65356730e-07    0.00   20.86
   53  14802.54        1.59722300e+01       -2.14940330e-07    0.00   21.08
   54  14802.79        1.62311800e+01       -1.69819330e-07    0.00   21.08
   55  14803.03        1.65370900e+01       -2.30187330e-07    0.00   21.08
   56  14803.33        1.68872400e+01       -2.03970030e-07    0.00   21.10
   57  14803.61        1.72022300e+01       -1.63807230e-07    0.00   21.10
   58  14803.87        1.74378500e+01       -2.04589830e-07    0.00   21.10
   59  14804.12        1.77471500e+01       -1.94053230e-07    0.00   21.10
   60  14804.37        1.80883800e+01       -1.75521430e-07    0.00   20.83
   61  14804.64        1.83429200e+01       -2.16737730e-07    0.00   20.83
   62  14804.88        1.86278500e+01       -2.14134630e-07    0.00   20.83
   63  14805.12        1.89558000e+01       -2.71651630e-07    0.00   20.83
   64  14805.44        1.92754500e+01       -2.36075430e-07    0.00   20.83
   65  14805.72        1.95927000e+01       -2.05085630e-07    0.00   21.06
   66  14805.96        1.98533300e+01       -2.41157730e-07    0.00   21.06
   67  14806.27        2.02092400e+01       -2.30869130e-07    0.00   21.06
   68  14806.57        2.04767400e+01       -1.84945430e-07    0.00   20.83
   69  14806.82        2.07544000e+01       -2.11538730e-07    0.00   20.83
   70  14807.08        2.10545300e+01       -2.55547230e-07    0.00   20.83
   71  14807.33        2.13860400e+01       -2.09806430e-07    0.00   20.83
   72  14807.60        2.16768700e+01       -2.91061530e-07    0.00   21.10
   73  14807.85        2.19554200e+01       -2.73583230e-07    0.00   21.10
   74  14808.10        2.22377700e+01       -1.69767630e-07    0.00   21.10
   75  14808.44        2.25725600e+01       -2.09248530e-07    0.00   21.07
   76  14808.71        2.28875500e+01       -2.14888730e-07    0.00   21.07
   77  14808.95        2.31588300e+01       -2.28958030e-07    0.00   21.07
   78  14809.21        2.34547600e+01       -3.17526730e-07    0.00   21.07
   79  14809.49        2.37832000e+01       -2.37449230e-07    0.00   20.82
   80  14809.75        2.40969900e+01       -2.25425230e-07    0.00   20.82
   81  14809.99        2.43622200e+01       -2.57778530e-07    0.00   20.82
   82  14810.30        2.46896300e+01       -1.97472430e-07    0.00   21.23
   83  14810.65        2.49860400e+01       -2.38440930e-07    0.00   21.23
   84  14810.90        2.52605500e+01       -3.01102130e-07    0.00   21.23
   85  14811.16        2.55185300e+01       -2.95152130e-07    0.00   21.23
   86  14811.44        2.58741000e+01       -2.71537930e-07    0.00   21.16
   87  14811.69        2.61540700e+01       -2.84801530e-07    0.00   21.16
   88  14811.93        2.64565600e+01       -2.92363030e-07    0.00   21.16
   89  14812.17        2.67364000e+01       -3.05564630e-07    0.00   21.16
   90  14812.46        2.70789300e+01       -2.88396930e-07    0.00   20.81
   91  14812.71        2.73992800e+01       -3.14801530e-07    0.00   20.81
   92  14812.95        2.76320300e+01       -3.64819730e-07    0.00   20.81
   93  14813.21        2.79650700e+01       -3.13004930e-07    0.00   20.81
   94  14813.47        2.82373700e+01       -2.94101130e-07    0.00   21.06
   95  14813.73        2.85961900e+01       -2.65652630e-07    0.00   21.06
   96  14813.98        2.88386200e+01       -2.99989230e-07    0.00   21.06
   97  14814.32        2.91617000e+01       -3.61101030e-07    0.00   21.06
   98  14814.63        2.95042500e+01       -3.57878030e-07    0.00   21.15
   99  14814.88        2.97354500e+01       -3.15546030e-07    0.00   21.15
  100  14815.13        3.00465400e+01       -3.56576530e-07    0.00   21.15
  101  14815.54        3.03951500e+01       -2.85424030e-07    0.00   21.24
  102  14815.79        3.06761100e+01       -2.82077130e-07    0.00   21.24
  103  14816.03        3.09467300e+01       -3.13748630e-07    0.00   21.24
  104  14816.29        3.13053700e+01       -3.70150030e-07    0.00   20.83
  105  14816.58        3.16071600e+01       -3.50502530e-07    0.00   20.83
  106  14816.86        3.18541600e+01       -3.17777330e-07    0.00   20.83
  107  14817.10        3.21612500e+01       -3.78641130e-07    0.00   20.83
  108  14817.38        3.25116700e+01       -3.34759730e-07    0.00   20.83
  109  14817.65        3.28248400e+01       -3.60419230e-07    0.00   20.83
  110  14817.90        3.30614400e+01       -3.57506130e-07    0.00   20.83
  111  14818.15        3.33522400e+01       -2.91869930e-07    0.00   20.83
  112  14818.47        3.37180200e+01       -3.67978130e-07    0.00   21.15
  113  14818.74        3.39819600e+01       -3.53097830e-07    0.00   21.15
  114  14818.99        3.42641700e+01       -2.82254430e-07    0.00   21.15
  115  14819.27        3.46163000e+01       -3.01592030e-07    0.00   21.15
  116  14819.58        3.49208900e+01       -2.94774230e-07    0.00   20.74
  117  14819.82        3.51687100e+01       -2.69052730e-07    0.00   20.74
  118  14820.07        3.54749600e+01       -3.05372730e-07    0.00   20.74
  119  14820.33        3.58200400e+01       -2.45438530e-07    0.00   21.22
  120  14820.59        3.60913500e+01       -2.21824330e-07    0.00   21.22
  121  14820.86        3.63786700e+01       -2.83308030e-07    0.00   21.22
  122  14821.11        3.66887800e+01       -2.19841030e-07    0.00   21.22
  123  14821.46        3.70286200e+01       -1.96722730e-07    0.00   20.83
  124  14821.72        3.73212200e+01       -1.46147430e-07    0.00   20.83
  125  14821.97        3.75803100e+01       -1.04249230e-07    0.00   20.83
  126  14822.33        3.79409200e+01       -6.96027300e-08    0.00   21.10
  127  14822.61        3.82172900e+01       -1.05362300e-08    0.00   21.10
  128  14822.86        3.84866200e+01        7.90240700e-08    0.00   21.10
  129  14823.10        3.87910200e+01        1.80174670e-07    0.00   21.10
  130  14823.37        3.91438500e+01        2.94526770e-07    0.00   21.11
  131  14823.63        3.93912900e+01        4.99245070e-07    0.00   21.11
  132  14823.87        3.96586100e+01        5.93639870e-07    0.00   21.11
  133  14824.13        3.99725700e+01        8.12861370e-07    0.00   21.11
  134  14824.47        4.02934300e+01        1.02501627e-06    0.00   21.11
  135  14824.73        4.05954300e+01        1.28582457e-06    0.00   20.84
  136  14824.97        4.08658900e+01        1.55221237e-06    0.00   20.84
  137  14825.23        4.12315500e+01        1.82845497e-06    0.00   20.84
  138  14825.54        4.14888500e+01        2.34548787e-06    0.00   21.26
  139  14825.79        4.17758300e+01        2.94724677e-06    0.00   21.26
  140  14826.04        4.20644900e+01        4.02153727e-06    0.00   21.26
  141  14826.38        4.23893600e+01        4.22867267e-06    0.00   21.26
  142  14826.75        4.26855300e+01        5.96130927e-06    0.00   20.85
  143  14827.00        4.29596300e+01        7.04396707e-06    0.00   20.85
  144  14827.29        4.33040400e+01        8.17255157e-06    0.00   21.11
  145  14827.53        4.35898300e+01        1.04578592e-05    0.00   21.11
  146  14827.78        4.38642400e+01        1.23796572e-05    0.00   21.11
  147  14828.02        4.41729000e+01        1.44691717e-05    0.00   21.11
  148  14828.45        4.44734600e+01        1.72906018e-05    0.00   21.10
  149  14828.69        4.47678200e+01        2.16587300e-05    0.00   21.10
