# Ic = 38.55 A, n = 28.18 , Tavg = 0.00 K, Anneal199_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   44  167094.68        1.32709900e+01       -4.86111290e-08    0.00   20.97
   45  167094.93        1.35721900e+01       -5.45611190e-08    0.00   20.97
   46  167095.17        1.38785100e+01       -4.92309190e-08    0.00   20.97
   47  167095.47        1.41968000e+01       -2.60507790e-08    0.00   20.93
   48  167095.76        1.44735500e+01       -7.19772090e-08    0.00   20.93
   49  167096.00        1.47964100e+01       -7.88568790e-08    0.00   20.93
   50  167096.31        1.50660400e+01       -5.20199790e-08    0.00   20.93
   51  167096.59        1.53914100e+01       -4.08018890e-08    0.00   21.23
   52  167096.85        1.56706000e+01       -5.33836990e-08    0.00   21.23
   53  167097.10        1.59706000e+01       -8.95174690e-08    0.00   21.23
   54  167097.35        1.63035900e+01       -4.45207290e-08    0.00   21.23
   55  167097.60        1.65927800e+01       -6.05732890e-08    0.00   20.79
   56  167097.84        1.68784400e+01       -8.30716590e-08    0.00   20.79
   57  167098.09        1.71950000e+01       -1.12263759e-07    0.00   20.79
   58  167098.52        1.74622600e+01       -1.28316319e-07    0.00   21.22
   59  167098.77        1.77853200e+01       -1.17222079e-07    0.00   21.22
   60  167099.03        1.80870800e+01       -1.28874129e-07    0.00   21.22
   61  167099.38        1.84120800e+01       -1.38170969e-07    0.00   21.22
   62  167099.67        1.87096400e+01       -1.19639259e-07    0.00   20.98
   63  167099.91        1.89819500e+01       -9.43518290e-08    0.00   20.98
   64  167100.16        1.92430300e+01       -1.22366329e-07    0.00   20.98
   65  167100.42        1.96085600e+01       -1.49884999e-07    0.00   20.91
   66  167100.69        1.98828500e+01       -2.01451519e-07    0.00   20.91
   67  167100.94        2.01875900e+01       -1.53417799e-07    0.00   20.91
   68  167101.18        2.04704900e+01       -1.17593949e-07    0.00   20.91
   69  167101.48        2.08090600e+01       -1.52550099e-07    0.00   21.23
   70  167101.73        2.11137600e+01       -1.33026719e-07    0.00   21.23
   71  167101.98        2.13595000e+01       -1.40278259e-07    0.00   21.23
   72  167102.26        2.17351400e+01       -1.35691859e-07    0.00   21.23
   73  167102.69        2.20022700e+01       -1.23172449e-07    0.00   20.78
   74  167102.93        2.22922500e+01       -1.30424039e-07    0.00   20.78
   75  167103.18        2.25724400e+01       -1.61227589e-07    0.00   20.78
   76  167103.57        2.29279500e+01       -1.85585329e-07    0.00   21.22
   77  167103.82        2.31938100e+01       -1.45175039e-07    0.00   21.22
   78  167104.06        2.34695100e+01       -1.50815119e-07    0.00   21.22
   79  167104.46        2.38110400e+01       -1.64512479e-07    0.00   20.96
   80  167104.72        2.40935900e+01       -1.49017729e-07    0.00   20.96
   81  167104.97        2.43987600e+01       -1.22366779e-07    0.00   20.96
   82  167105.21        2.46729800e+01       -1.30424039e-07    0.00   20.96
   83  167105.53        2.50110100e+01       -1.09908999e-07    0.00   20.92
   84  167105.78        2.52924500e+01       -1.40154739e-07    0.00   20.92
   85  167106.02        2.55775700e+01       -1.47778159e-07    0.00   20.92
   86  167106.42        2.58633100e+01       -2.02009749e-07    0.00   20.92
   87  167106.69        2.62055400e+01       -2.26801339e-07    0.00   21.22
   88  167106.93        2.64797600e+01       -2.21161259e-07    0.00   21.22
   89  167107.18        2.67411100e+01       -1.65318199e-07    0.00   21.22
   90  167107.56        2.71028900e+01       -1.84531689e-07    0.00   20.79
   91  167107.80        2.73783000e+01       -2.05418599e-07    0.00   20.79
   92  167108.05        2.76540900e+01       -2.23330519e-07    0.00   20.79
   93  167108.45        2.80045500e+01       -2.14529429e-07    0.00   21.21
   94  167108.70        2.82799400e+01       -2.19735479e-07    0.00   21.21
   95  167108.96        2.85587400e+01       -2.21408909e-07    0.00   21.21
   96  167109.21        2.88672500e+01       -1.87568389e-07    0.00   21.21
   97  167109.49        2.92086000e+01       -1.92278789e-07    0.00   20.96
   98  167109.75        2.95074800e+01       -2.30457849e-07    0.00   20.96
   99  167109.99        2.98039700e+01       -2.10376659e-07    0.00   20.96
  100  167110.25        3.01193900e+01       -2.47006229e-07    0.00   20.96
  101  167110.52        3.03738000e+01       -2.07277709e-07    0.00   20.90
  102  167110.77        3.06989400e+01       -1.98042839e-07    0.00   20.90
  103  167111.02        3.09728300e+01       -2.23454219e-07    0.00   20.90
  104  167111.30        3.13353200e+01       -2.18186009e-07    0.00   21.23
  105  167111.55        3.16350600e+01       -2.51840589e-07    0.00   21.23
  106  167111.81        3.18850100e+01       -2.94730049e-07    0.00   21.23
  107  167112.05        3.21941600e+01       -2.56427039e-07    0.00   21.23
  108  167112.30        3.25561000e+01       -2.63802539e-07    0.00   20.78
  109  167112.60        3.28390300e+01       -2.38143239e-07    0.00   20.78
  110  167112.85        3.30948800e+01       -2.42047909e-07    0.00   20.78
  111  167113.10        3.33948900e+01       -2.56117139e-07    0.00   20.78
  112  167113.45        3.37555600e+01       -2.30581799e-07    0.00   21.21
  113  167113.72        3.39918200e+01       -2.07339689e-07    0.00   21.21
  114  167113.97        3.42892400e+01       -2.61509309e-07    0.00   21.21
  115  167114.22        3.46018500e+01       -2.31821209e-07    0.00   21.21
  116  167114.54        3.49038000e+01       -1.99157999e-07    0.00   20.96
  117  167114.79        3.51974300e+01       -1.94013629e-07    0.00   20.96
  118  167115.04        3.55040000e+01       -1.91348529e-07    0.00   20.96
  119  167115.42        3.58633000e+01       -2.05727659e-07    0.00   20.91
  120  167115.73        3.61160800e+01       -1.91844359e-07    0.00   20.91
  121  167115.97        3.64061600e+01       -1.73684519e-07    0.00   20.91
  122  167116.22        3.66970500e+01       -1.44988239e-07    0.00   20.91
  123  167116.56        3.70835900e+01       -1.48768959e-07    0.00   21.21
  124  167116.83        3.73139800e+01       -1.16415919e-07    0.00   21.21
  125  167117.08        3.75965200e+01       -6.58410590e-08    0.00   21.21
  126  167117.44        3.79561600e+01       -6.04488890e-08    0.00   20.78
  127  167117.71        3.82113100e+01        9.10321000e-10    0.00   20.78
  128  167117.95        3.85176300e+01        5.40883010e-08    0.00   20.78
  129  167118.19        3.88186300e+01        1.07204301e-07    0.00   20.78
  130  167118.48        3.91686300e+01        2.08911831e-07    0.00   21.21
  131  167118.73        3.94416000e+01        2.81241321e-07    0.00   21.21
  132  167118.99        3.97112300e+01        3.44088031e-07    0.00   21.21
  133  167119.23        4.00276300e+01        5.07464661e-07    0.00   21.21
  134  167119.56        4.03094400e+01        6.15122181e-07    0.00   20.96
  135  167119.81        4.05979600e+01        8.13702891e-07    0.00   20.96
  136  167120.05        4.08961100e+01        1.04730188e-06    0.00   20.96
  137  167120.35        4.12557800e+01        1.34188846e-06    0.00   20.92
  138  167120.65        4.15208600e+01        1.64025564e-06    0.00   20.92
  139  167120.89        4.17802500e+01        1.95715432e-06    0.00   20.92
  140  167121.13        4.20922700e+01        2.30336908e-06    0.00   20.92
  141  167121.45        4.23996900e+01        2.83087243e-06    0.00   21.22
  142  167121.70        4.26809700e+01        3.48983327e-06    0.00   21.22
  143  167121.96        4.29850500e+01        4.73127284e-06    0.00   21.22
  144  167122.21        4.32961300e+01        5.79074203e-06    0.00   21.22
  145  167122.49        4.36104600e+01        6.90747982e-06    0.00   20.78
  146  167122.74        4.39258000e+01        8.04696390e-06    0.00   20.78
  147  167122.99        4.41980500e+01        9.79204482e-06    0.00   20.78
  148  167123.26        4.45149100e+01        1.10401161e-05    0.00   20.78
  149  167123.59        4.48068200e+01        1.29961116e-05    0.00   21.23
  150  167123.85        4.50913300e+01        1.63938008e-05    0.00   21.23
  151  167124.09        4.54045900e+01        1.98343794e-05    0.00   21.23
  152  167124.42        4.57253500e+01        2.38531600e-05    0.00   21.23
