# Ic = 37.64 A, n = 26.86 , Tavg = 0.00 K, Anneal100_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   29  7253.62        8.83835400e+00        7.74663700e-08    0.00   21.05
   30  7253.86        9.07813000e+00        9.69296700e-08    0.00   21.05
   31  7254.11        9.36377500e+00        5.46596700e-08    0.00   21.05
   32  7254.46        9.73552900e+00        6.97206700e-08    0.00   21.22
   33  7254.73        9.98420700e+00        6.84191700e-08    0.00   21.22
   34  7254.98        1.02796900e+01        1.44467970e-07    0.00   21.22
   35  7255.28        1.05905000e+01        1.20419970e-07    0.00   21.22
   36  7255.54        1.09220200e+01        7.78399700e-08    0.00   20.99
   37  7255.79        1.11732100e+01        4.19538700e-08    0.00   20.99
   38  7256.04        1.14456100e+01        2.49095700e-08    0.00   20.99
   39  7256.30        1.18153900e+01        5.18086700e-08    0.00   20.99
   40  7256.61        1.20852000e+01        5.02591700e-08    0.00   20.73
   41  7256.85        1.23578200e+01        6.33367700e-08    0.00   20.73
   42  7257.10        1.26428600e+01        9.10416700e-08    0.00   20.73
   43  7257.44        1.30053700e+01        3.57559700e-08    0.00   21.26
   44  7257.69        1.32484800e+01        2.10667700e-08    0.00   21.26
   45  7257.93        1.35542300e+01        5.04450700e-08    0.00   21.26
   46  7258.17        1.38587300e+01        7.98917000e-09    0.00   21.26
   47  7258.42        1.41664000e+01        6.94727700e-08    0.00   20.83
   48  7258.67        1.44458800e+01        2.11287700e-08    0.00   20.83
   49  7258.92        1.47494400e+01        5.52794700e-08    0.00   20.83
   50  7259.17        1.50535500e+01        5.98039700e-08    0.00   20.83
   51  7259.48        1.53703000e+01       -1.63653300e-08    0.00   21.14
   52  7259.75        1.56826700e+01        6.63427000e-09    0.00   21.14
   53  7259.99        1.59521800e+01        8.91910700e-08    0.00   21.14
   54  7260.28        1.62413300e+01        3.68183700e-08    0.00   20.97
   55  7260.56        1.65789600e+01        7.74149700e-08    0.00   20.97
   56  7260.81        1.68582100e+01        1.22969870e-07    0.00   20.97
   57  7261.06        1.71421200e+01        6.77460700e-08    0.00   20.97
   58  7261.38        1.75021500e+01        6.57007700e-08    0.00   20.94
   59  7261.67        1.78023600e+01        2.79552700e-08    0.00   20.94
   60  7261.91        1.80657500e+01        6.63427000e-09    0.00   20.94
   61  7262.16        1.83284700e+01        6.40273700e-08    0.00   20.94
   62  7262.44        1.86905600e+01        7.87387000e-09    0.00   21.28
   63  7262.71        1.90142700e+01        1.19025700e-08    0.00   21.28
   64  7262.95        1.92484100e+01        5.14454700e-08    0.00   21.28
   65  7263.21        1.95768700e+01        3.04964700e-08    0.00   21.28
   66  7263.47        1.98927400e+01        3.95454700e-08    0.00   20.83
   67  7263.73        2.02060800e+01        2.36786700e-08    0.00   20.83
   68  7263.97        2.04506300e+01        6.01447000e-09    0.00   20.83
   69  7264.32        2.08150800e+01        3.34937000e-09    0.00   21.15
   70  7264.63        2.11000500e+01       -1.10298300e-08    0.00   21.15
   71  7264.88        2.13479200e+01       -6.57577300e-08    0.00   21.15
   72  7265.14        2.16566100e+01       -2.78872300e-08    0.00   21.15
   73  7265.52        2.20005300e+01        1.39539700e-08    0.00   21.15
   74  7265.78        2.22949200e+01       -4.59142300e-08    0.00   21.29
   75  7266.02        2.25514900e+01       -2.93037300e-08    0.00   21.29
   76  7266.38        2.29127600e+01       -8.35463000e-09    0.00   21.28
   77  7266.65        2.32053900e+01        4.64972700e-08    0.00   21.28
   78  7266.89        2.34557400e+01        3.10023700e-08    0.00   21.28
   79  7267.14        2.37420600e+01        3.23039700e-08    0.00   21.28
   80  7267.50        2.40981800e+01       -2.28063000e-09    0.00   20.92
   81  7267.79        2.43813300e+01       -1.95109300e-08    0.00   20.92
   82  7268.04        2.46360400e+01       -4.05220300e-08    0.00   20.92
   83  7268.32        2.50117300e+01       -5.98596300e-08    0.00   20.83
   84  7268.58        2.53127800e+01       -8.63869300e-08    0.00   20.83
   85  7268.82        2.55452200e+01       -4.80215300e-08    0.00   20.83
   86  7269.07        2.58301600e+01       -7.36810300e-08    0.00   20.83
   87  7269.38        2.61940500e+01       -1.34369300e-08    0.00   21.16
   88  7269.66        2.64730600e+01       -1.10303000e-09    0.00   21.16
   89  7269.91        2.67438700e+01       -3.99022300e-08    0.00   21.16
   90  7270.16        2.70346800e+01       -2.36016300e-08    0.00   21.16
   91  7270.51        2.73984400e+01        8.80370000e-10    0.00   20.94
   92  7270.75        2.76826200e+01       -6.45700300e-08    0.00   20.94
   93  7271.00        2.79517400e+01       -7.59123300e-08    0.00   20.94
   94  7271.26        2.82715200e+01       -5.57709300e-08    0.00   20.94
   95  7271.50        2.86014900e+01       -5.63311300e-08    0.00   20.99
   96  7271.75        2.88949000e+01       -5.89347300e-08    0.00   20.99
   97  7271.99        2.91578500e+01       -1.15831930e-07    0.00   20.99
   98  7272.28        2.94728800e+01       -7.79624300e-08    0.00   20.99
   99  7272.53        2.97891500e+01       -4.59810300e-08    0.00   21.25
  100  7272.78        3.00629900e+01       -8.45942300e-08    0.00   21.25
  101  7273.03        3.03693000e+01       -3.65601300e-08    0.00   21.25
  102  7273.33        3.07411400e+01       -1.00461030e-07    0.00   20.83
  103  7273.62        3.10042500e+01       -1.36719030e-07    0.00   20.83
  104  7273.86        3.12724100e+01       -1.07278730e-07    0.00   20.83
  105  7274.10        3.15629400e+01       -1.06039130e-07    0.00   20.83
  106  7274.37        3.19027700e+01       -7.15165300e-08    0.00   21.27
  107  7274.63        3.22052000e+01       -9.56886300e-08    0.00   21.27
  108  7274.88        3.24812400e+01       -1.02692230e-07    0.00   21.27
  109  7275.13        3.27748600e+01       -6.11659300e-08    0.00   21.27
  110  7275.39        3.30986200e+01       -3.66220300e-08    0.00   20.97
  111  7275.67        3.33835700e+01       -2.16230300e-08    0.00   20.97
  112  7275.92        3.36915900e+01       -8.44083300e-08    0.00   20.97
  113  7276.16        3.39685600e+01       -1.43474830e-07    0.00   20.97
  114  7276.46        3.43078700e+01       -1.21286130e-07    0.00   20.84
  115  7276.72        3.46297400e+01       -5.99264300e-08    0.00   20.84
  116  7276.98        3.48939700e+01       -1.03065530e-07    0.00   20.84
  117  7277.23        3.52366900e+01       -5.71443300e-08    0.00   21.24
  118  7277.52        3.55191800e+01       -1.63688300e-08    0.00   21.24
  119  7277.78        3.58098500e+01       -5.80810300e-08    0.00   21.24
  120  7278.03        3.60841400e+01        5.56700000e-11    0.00   21.24
  121  7278.28        3.63879900e+01        2.76365700e-08    0.00   20.83
  122  7278.55        3.67343200e+01        6.74273700e-08    0.00   20.83
  123  7278.80        3.70156100e+01        1.01702070e-07    0.00   20.83
  124  7279.05        3.72950500e+01        9.35827700e-08    0.00   20.83
  125  7279.33        3.76436200e+01        1.68577970e-07    0.00   20.83
  126  7279.61        3.79220600e+01        2.10599970e-07    0.00   21.27
  127  7279.86        3.81937300e+01        2.32912670e-07    0.00   21.27
  128  7280.11        3.84992300e+01        3.46335070e-07    0.00   21.27
  129  7280.42        3.88397500e+01        3.92819670e-07    0.00   20.96
  130  7280.68        3.90843400e+01        5.31405870e-07    0.00   20.96
  131  7280.93        3.93898200e+01        7.21558970e-07    0.00   20.96
  132  7281.17        3.96973000e+01        8.30766770e-07    0.00   20.96
  133  7281.48        4.00294600e+01        1.05209557e-06    0.00   21.00
  134  7281.74        4.02870700e+01        1.29548897e-06    0.00   21.00
  135  7281.99        4.05732200e+01        1.47901027e-06    0.00   21.00
  136  7282.28        4.09507300e+01        1.75388927e-06    0.00   21.24
  137  7282.55        4.12143900e+01        2.14497987e-06    0.00   21.24
  138  7282.80        4.14582500e+01        2.54741267e-06    0.00   21.24
  139  7283.04        4.17597500e+01        3.64530427e-06    0.00   21.24
  140  7283.32        4.21262700e+01        3.78041947e-06    0.00   21.24
  141  7283.63        4.23866900e+01        5.28695387e-06    0.00   20.83
  142  7283.87        4.26612400e+01        6.25061037e-06    0.00   20.83
  143  7284.12        4.29537100e+01        6.44280857e-06    0.00   20.83
  144  7284.41        4.33195300e+01        8.87072937e-06    0.00   21.27
  145  7284.67        4.35701900e+01        1.05004170e-05    0.00   21.27
  146  7284.91        4.38677200e+01        1.24263042e-05    0.00   21.27
  147  7285.16        4.41486700e+01        1.46053155e-05    0.00   21.27
  148  7285.50        4.44857700e+01        1.75720236e-05    0.00   20.85
  149  7285.78        4.47734900e+01        2.10924559e-05    0.00   20.85
