# Ic = 38.70 A, n = 26.30 , Tavg = 0.00 K, Anneal295_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  105  99409.92        3.16184600e+01        3.47571400e-08    0.00   20.97
  106  99410.17        3.18615700e+01       -3.01343600e-08    0.00   20.97
  107  99410.42        3.21718600e+01        1.08954400e-08    0.00   20.97
  108  99410.72        3.24783500e+01        1.94484400e-08    0.00   21.21
  109  99411.02        3.28162700e+01       -2.90807600e-08    0.00   21.21
  110  99411.26        3.30655700e+01        1.41274000e-09    0.00   21.21
  111  99411.51        3.33772300e+01       -3.97946000e-09    0.00   21.21
  112  99411.85        3.37189100e+01       -6.23012600e-08    0.00   20.80
  113  99412.11        3.39660200e+01       -4.14764600e-08    0.00   20.80
  114  99412.36        3.42769200e+01       -3.97410600e-08    0.00   20.80
  115  99412.60        3.45846700e+01       -6.18054600e-08    0.00   20.80
  116  99412.91        3.49314200e+01       -1.25236000e-09    0.00   21.24
  117  99413.15        3.51811700e+01       -1.43923600e-08    0.00   21.24
  118  99413.40        3.54856300e+01       -1.50296000e-09    0.00   21.24
  119  99413.66        3.58267800e+01        7.81988400e-08    0.00   21.24
  120  99413.95        3.61131300e+01        2.39675400e-08    0.00   20.92
  121  99414.20        3.63930800e+01        3.62393400e-08    0.00   20.92
  122  99414.45        3.66935900e+01        5.19819400e-08    0.00   20.92
  123  99414.70        3.69899500e+01        5.89854400e-08    0.00   20.92
  124  99414.97        3.73215300e+01        7.99962400e-08    0.00   20.97
  125  99415.22        3.75983900e+01        7.73311400e-08    0.00   20.97
  126  99415.48        3.78863700e+01        8.82393400e-08    0.00   20.97
  127  99415.81        3.82257800e+01        1.66952140e-07    0.00   20.97
  128  99416.09        3.84981400e+01        2.18642340e-07    0.00   21.21
  129  99416.33        3.87958300e+01        3.10370640e-07    0.00   21.21
  130  99416.57        3.91111200e+01        3.46938040e-07    0.00   21.21
  131  99416.87        3.94125700e+01        3.32558940e-07    0.00   20.80
  132  99417.12        3.96851200e+01        4.24721140e-07    0.00   20.80
  133  99417.37        3.99883600e+01        5.36778440e-07    0.00   20.80
  134  99417.63        4.02777100e+01        6.29064540e-07    0.00   20.80
  135  99417.88        4.06012400e+01        7.30523440e-07    0.00   21.24
  136  99418.14        4.08715300e+01        8.44812040e-07    0.00   21.24
  137  99418.38        4.11810800e+01        1.04066434e-06    0.00   21.24
  138  99418.63        4.14406400e+01        1.24321034e-06    0.00   21.24
  139  99418.93        4.17920000e+01        1.47463844e-06    0.00   20.92
  140  99419.19        4.20707400e+01        1.71028034e-06    0.00   20.92
  141  99419.44        4.23523800e+01        2.08134514e-06    0.00   20.92
  142  99419.77        4.26937500e+01        2.36365714e-06    0.00   20.98
  143  99420.03        4.29787700e+01        3.69669274e-06    0.00   20.98
  144  99420.28        4.32816900e+01        3.76747234e-06    0.00   20.98
  145  99420.52        4.35532400e+01        4.06230454e-06    0.00   20.98
  146  99420.85        4.38968000e+01        5.82398404e-06    0.00   21.21
  147  99421.11        4.41780600e+01        7.01979904e-06    0.00   21.21
  148  99421.35        4.44473000e+01        7.11388254e-06    0.00   21.21
  149  99421.60        4.47634900e+01        9.25573884e-06    0.00   21.21
  150  99421.88        4.50638800e+01        1.13817905e-05    0.00   20.81
  151  99422.16        4.53865800e+01        1.29548692e-05    0.00   20.81
  152  99422.40        4.56576600e+01        1.58557774e-05    0.00   20.81
  153  99422.66        4.59558900e+01        1.82650712e-05    0.00   20.81
  154  99422.92        4.63133400e+01        2.23173560e-05    0.00   21.25
