# Ic = 38.08 A, n = 26.65 , Tavg = 0.00 K, Anneal187_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   64  131039.58        1.92686000e+01        3.44111600e-08    0.00   20.92
   65  131039.82        1.95891300e+01        2.37507700e-08    0.00   20.92
   66  131040.07        1.98921000e+01        3.00106500e-08    0.00   20.92
   67  131040.47        2.02422900e+01        2.65398200e-08    0.00   20.91
   68  131040.76        2.04868000e+01        3.04978000e-09    0.00   20.91
   69  131041.01        2.07923900e+01       -3.21543100e-08    0.00   20.91
   70  131041.32        2.11290200e+01       -9.46999000e-09    0.00   20.91
   71  131041.65        2.14118100e+01        2.92582000e-09    0.00   21.20
   72  131041.89        2.16925200e+01       -2.89933800e-08    0.00   21.20
   73  131042.14        2.19770600e+01        1.12310100e-08    0.00   21.20
   74  131042.50        2.23407500e+01        5.40585100e-08    0.00   20.77
   75  131042.75        2.25997000e+01        2.54845100e-08    0.00   20.77
   76  131043.00        2.28935400e+01        2.98481000e-09    0.00   20.77
   77  131043.25        2.32680100e+01        2.05865000e-08    0.00   20.77
   78  131043.53        2.35244100e+01        3.79406100e-08    0.00   21.21
   79  131043.78        2.37990000e+01        2.22599300e-08    0.00   21.21
   80  131044.02        2.40956100e+01        7.63290000e-09    0.00   21.21
   81  131044.32        2.44571900e+01        1.08558000e-08    0.00   20.92
   82  131044.66        2.47211700e+01        3.99859100e-08    0.00   20.92
   83  131044.90        2.49924300e+01        2.25698300e-08    0.00   20.92
   84  131045.14        2.53042200e+01        1.35209000e-08    0.00   20.92
   85  131045.51        2.55676200e+01       -1.79644100e-08    0.00   20.92
   86  131045.75        2.59009600e+01       -1.51133800e-08    0.00   20.91
   87  131046.00        2.61930300e+01       -1.41836900e-08    0.00   20.91
   88  131046.25        2.65037200e+01        4.10010000e-09    0.00   20.91
   89  131046.55        2.68391200e+01        1.92849400e-08    0.00   21.20
   90  131046.81        2.70900300e+01       -1.75305600e-08    0.00   21.20
   91  131047.05        2.73917100e+01       -9.96913000e-09    0.00   21.20
   92  131047.39        2.77149000e+01        2.11443100e-08    0.00   20.76
   93  131047.68        2.79874400e+01       -6.10300000e-10    0.00   20.76
   94  131047.92        2.82891300e+01       -1.78790000e-09    0.00   20.76
   95  131048.16        2.86015600e+01       -2.31086600e-08    0.00   20.76
   96  131048.53        2.89253700e+01       -9.90715000e-09    0.00   21.20
   97  131048.82        2.91929000e+01       -2.09636000e-09    0.00   21.20
   98  131049.06        2.94932300e+01       -2.52959000e-09    0.00   21.20
   99  131049.33        2.97855800e+01       -1.36238300e-08    0.00   20.92
  100  131049.60        3.01209000e+01        1.07959000e-08    0.00   20.92
  101  131049.88        3.04038700e+01       -8.56150000e-10    0.00   20.92
  102  131050.13        3.06930200e+01       -3.02961800e-08    0.00   20.92
  103  131050.51        3.10307900e+01       -5.09971600e-08    0.00   20.89
  104  131050.75        3.13137800e+01       -3.31472100e-08    0.00   20.89
  105  131051.00        3.16176200e+01       -6.41367100e-08    0.00   20.89
  106  131051.25        3.19575100e+01       -2.91805500e-08    0.00   20.89
  107  131051.53        3.22408800e+01       -1.72186100e-08    0.00   21.20
  108  131051.79        3.25035200e+01        1.80474400e-08    0.00   21.20
  109  131052.04        3.28293300e+01        3.11050000e-09    0.00   21.20
  110  131052.36        3.31652500e+01       -2.84368100e-08    0.00   20.76
  111  131052.64        3.34255200e+01       -5.03773700e-08    0.00   20.76
  112  131052.88        3.37278200e+01       -3.14737800e-08    0.00   20.76
  113  131053.13        3.40098900e+01       -8.47957000e-09    0.00   20.76
  114  131053.52        3.43514300e+01       -2.61435800e-08    0.00   21.19
  115  131053.77        3.46327100e+01       -1.78384000e-08    0.00   21.19
  116  131054.02        3.49266600e+01       -1.49253900e-08    0.00   21.19
  117  131054.32        3.52009900e+01       -5.13270000e-09    0.00   21.19
  118  131054.59        3.55563400e+01       -1.79006300e-08    0.00   20.93
  119  131054.84        3.58390300e+01       -1.92024500e-08    0.00   20.93
  120  131055.09        3.60948000e+01        5.22592000e-08    0.00   20.93
  121  131055.42        3.64584600e+01        5.81472100e-08    0.00   20.89
  122  131055.70        3.67442400e+01        1.13804330e-07    0.00   20.89
  123  131055.94        3.70352300e+01        1.11449130e-07    0.00   20.89
  124  131056.18        3.73232500e+01        1.36054790e-07    0.00   20.89
  125  131056.53        3.76575700e+01        1.35496970e-07    0.00   21.21
  126  131056.80        3.79516700e+01        2.40613330e-07    0.00   21.21
  127  131057.04        3.82320600e+01        2.81643410e-07    0.00   21.21
  128  131057.31        3.85720700e+01        3.21062050e-07    0.00   21.21
  129  131057.68        3.88735800e+01        3.72566580e-07    0.00   20.76
  130  131057.92        3.91437600e+01        4.49916350e-07    0.00   20.76
  131  131058.17        3.94129600e+01        4.74645960e-07    0.00   20.76
  132  131058.48        3.97629200e+01        6.33684030e-07    0.00   21.19
  133  131058.74        4.00750100e+01        8.04808000e-07    0.00   21.19
  134  131058.98        4.03068100e+01        8.94181690e-07    0.00   21.19
  135  131059.23        4.06446000e+01        1.11228573e-06    0.00   21.19
  136  131059.49        4.09409300e+01        1.36038759e-06    0.00   20.94
  137  131059.75        4.12206700e+01        1.66557209e-06    0.00   20.94
  138  131060.00        4.14952100e+01        1.95656341e-06    0.00   20.94
  139  131060.29        4.18456700e+01        2.22263918e-06    0.00   20.94
  140  131060.61        4.21378400e+01        3.34036884e-06    0.00   20.89
  141  131060.85        4.23863500e+01        3.46178567e-06    0.00   20.89
  142  131061.10        4.27028000e+01        4.53086123e-06    0.00   20.89
  143  131061.45        4.30486600e+01        5.53095416e-06    0.00   21.21
  144  131061.76        4.33664800e+01        6.77065786e-06    0.00   21.21
  145  131062.01        4.35929600e+01        6.85321387e-06    0.00   21.21
  146  131062.31        4.39069200e+01        8.52621261e-06    0.00   21.21
  147  131062.66        4.43110300e+01        1.08943677e-05    0.00   20.77
  148  131062.91        4.44955200e+01        1.27820617e-05    0.00   20.77
  149  131063.16        4.47811700e+01        1.46405015e-05    0.00   20.77
  150  131063.46        4.51428100e+01        1.88503000e-05    0.00   21.19
  151  131063.70        4.54261500e+01        2.27565254e-05    0.00   21.19
