# Ic = 38.09 A, n = 29.16 , Tavg = 0.00 K, Anneal118_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   67  56420.39        2.01486000e+01       -1.80042040e-07    0.00   21.03
   68  56420.65        2.04095600e+01       -1.85496240e-07    0.00   21.03
   69  56420.96        2.07741100e+01       -2.26340640e-07    0.00   20.80
   70  56421.21        2.10556800e+01       -2.79952840e-07    0.00   20.80
   71  56421.47        2.13327400e+01       -2.61173040e-07    0.00   20.80
   72  56421.76        2.16232800e+01       -2.75862140e-07    0.00   20.80
   73  56422.01        2.19821000e+01       -2.54231340e-07    0.00   21.23
   74  56422.27        2.22565600e+01       -2.32476640e-07    0.00   21.23
   75  56422.53        2.25307500e+01       -2.36629240e-07    0.00   21.23
   76  56422.91        2.28823100e+01       -2.31051040e-07    0.00   20.77
   77  56423.16        2.31572300e+01       -2.88697040e-07    0.00   20.77
   78  56423.41        2.34110600e+01       -2.80278240e-07    0.00   20.77
   79  56423.65        2.37406100e+01       -2.83139640e-07    0.00   20.77
   80  56423.94        2.40857700e+01       -2.83077740e-07    0.00   21.12
   81  56424.21        2.43652200e+01       -3.23612140e-07    0.00   21.12
   82  56424.45        2.46389300e+01       -3.33466940e-07    0.00   21.12
   83  56424.71        2.49570200e+01       -2.93862140e-07    0.00   21.12
   84  56425.04        2.52386800e+01       -3.30120040e-07    0.00   21.02
   85  56425.29        2.55306200e+01       -3.44003340e-07    0.00   21.02
   86  56425.53        2.58368300e+01       -3.31545540e-07    0.00   21.02
   87  56425.90        2.61690700e+01       -3.55159640e-07    0.00   20.81
   88  56426.19        2.64537900e+01       -3.20823140e-07    0.00   20.81
   89  56426.44        2.67292400e+01       -2.73780840e-07    0.00   20.81
   90  56426.68        2.70130600e+01       -3.29190340e-07    0.00   20.81
   91  56426.93        2.73781500e+01       -3.14873140e-07    0.00   21.22
   92  56427.19        2.76239100e+01       -3.10410540e-07    0.00   21.22
   93  56427.43        2.79223400e+01       -3.77410240e-07    0.00   21.22
   94  56427.68        2.82409800e+01       -3.95136340e-07    0.00   21.22
   95  56427.94        2.85775500e+01       -3.96809740e-07    0.00   20.78
   96  56428.20        2.88310200e+01       -3.78649840e-07    0.00   20.78
   97  56428.44        2.91396300e+01       -3.37681440e-07    0.00   20.78
   98  56428.69        2.94446700e+01       -3.73195640e-07    0.00   20.78
   99  56429.01        2.97605200e+01       -3.42701840e-07    0.00   21.11
  100  56429.27        3.00317200e+01       -3.08236540e-07    0.00   21.11
  101  56429.52        3.03416900e+01       -3.22983840e-07    0.00   21.11
  102  56429.78        3.06988000e+01       -3.30730340e-07    0.00   21.03
  103  56430.05        3.09840700e+01       -3.64756940e-07    0.00   21.03
  104  56430.31        3.12603300e+01       -3.49324140e-07    0.00   21.03
  105  56430.55        3.15653300e+01       -3.45171440e-07    0.00   21.03
  106  56430.87        3.18755600e+01       -3.90788240e-07    0.00   20.81
  107  56431.13        3.21820300e+01       -4.11737340e-07    0.00   20.81
  108  56431.37        3.24614300e+01       -3.97172140e-07    0.00   20.81
  109  56431.62        3.27514000e+01       -3.97420040e-07    0.00   20.81
  110  56431.95        3.30821100e+01       -3.55769940e-07    0.00   21.23
  111  56432.22        3.33619500e+01       -3.68785640e-07    0.00   21.23
  112  56432.46        3.36506800e+01       -4.11737340e-07    0.00   21.23
  113  56432.72        3.39807000e+01       -3.89424740e-07    0.00   21.23
  114  56432.98        3.42927000e+01       -3.81119540e-07    0.00   20.77
  115  56433.23        3.45674600e+01       -3.72380440e-07    0.00   20.77
  116  56433.47        3.48777700e+01       -3.55150140e-07    0.00   20.77
  117  56433.73        3.51910100e+01       -3.95746640e-07    0.00   20.77
  118  56434.04        3.54986600e+01       -3.62897540e-07    0.00   21.13
  119  56434.28        3.57731500e+01       -3.26763640e-07    0.00   21.13
  120  56434.53        3.60546400e+01       -3.69405440e-07    0.00   21.13
  121  56434.92        3.64023000e+01       -3.62277740e-07    0.00   21.03
  122  56435.17        3.66828100e+01       -3.10400340e-07    0.00   21.03
  123  56435.41        3.69907900e+01       -2.89326840e-07    0.00   21.03
  124  56435.65        3.72526000e+01       -2.42656240e-07    0.00   21.03
  125  56435.90        3.76139200e+01       -1.89849840e-07    0.00   20.83
  126  56436.15        3.78962000e+01       -1.58612240e-07    0.00   20.83
  127  56436.40        3.81689900e+01       -6.60151400e-08    0.00   20.83
  128  56436.65        3.84579000e+01        1.04054600e-08    0.00   20.83
  129  56436.99        3.88179800e+01        1.26120860e-07    0.00   21.23
  130  56437.24        3.90958700e+01        2.50079560e-07    0.00   21.23
  131  56437.48        3.93452700e+01        3.20116260e-07    0.00   21.23
  132  56437.73        3.97074200e+01        4.82997960e-07    0.00   20.79
  133  56438.06        4.00000000e+01        6.96392860e-07    0.00   20.79
  134  56438.31        4.02481900e+01        9.29992960e-07    0.00   20.79
  135  56438.56        4.05526300e+01        1.18020356e-06    0.00   20.79
  136  56438.95        4.08900200e+01        1.51594576e-06    0.00   20.79
  137  56439.20        4.11444800e+01        1.92246826e-06    0.00   21.13
  138  56439.45        4.14362500e+01        2.17962056e-06    0.00   21.13
  139  56439.71        4.17512900e+01        3.38363136e-06    0.00   21.13
  140  56440.02        4.20921600e+01        3.58233706e-06    0.00   21.05
  141  56440.26        4.23395100e+01        4.78194736e-06    0.00   21.05
  142  56440.51        4.26445300e+01        5.91784276e-06    0.00   21.05
  143  56440.79        4.29913300e+01        6.95568686e-06    0.00   21.05
  144  56441.13        4.32944400e+01        8.29291586e-06    0.00   20.83
  145  56441.37        4.35338700e+01        1.00781083e-05    0.00   20.83
  146  56441.61        4.38457300e+01        1.16167467e-05    0.00   20.83
  147  56441.95        4.41845900e+01        1.41294531e-05    0.00   21.25
  148  56442.23        4.44344300e+01        1.77654740e-05    0.00   21.25
  149  56442.47        4.47203400e+01        2.03200784e-05    0.00   21.25
