# Ic = 37.85 A, n = 27.86 , Tavg = 0.00 K, Anneal106_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   68  22609.99        2.04514600e+01       -1.03802860e-07    0.00   21.09
   69  22610.28        2.07709000e+01       -9.42580600e-08    0.00   21.09
   70  22610.53        2.10997800e+01       -6.12850600e-08    0.00   21.10
   71  22610.78        2.13591400e+01       -1.17438260e-07    0.00   21.10
   72  22611.02        2.16425500e+01       -1.42725860e-07    0.00   21.10
   73  22611.32        2.19872900e+01       -1.58530560e-07    0.00   21.10
   74  22611.63        2.23125600e+01       -1.41610160e-07    0.00   20.83
   75  22611.88        2.25631400e+01       -1.11675360e-07    0.00   20.83
   76  22612.13        2.28656800e+01       -1.00334960e-07    0.00   20.83
   77  22612.44        2.32149400e+01       -1.49237360e-07    0.00   21.21
   78  22612.72        2.35065100e+01       -1.28660160e-07    0.00   21.21
   79  22612.96        2.37653600e+01       -9.32080600e-08    0.00   21.21
   80  22613.22        2.41425600e+01       -1.18495560e-07    0.00   21.21
   81  22613.54        2.44133900e+01       -8.06882600e-08    0.00   20.86
   82  22613.79        2.46683200e+01       -1.15892460e-07    0.00   20.86
   83  22614.03        2.49734300e+01       -1.45208660e-07    0.00   20.86
   84  22614.37        2.53195400e+01       -1.62810760e-07    0.00   21.04
   85  22614.67        2.55711100e+01       -1.84751460e-07    0.00   21.04
   86  22614.91        2.58620700e+01       -1.96589460e-07    0.00   21.04
   87  22615.16        2.61419600e+01       -1.55125360e-07    0.00   21.04
   88  22615.42        2.65077600e+01       -1.68017060e-07    0.00   21.08
   89  22615.69        2.67561000e+01       -1.42047760e-07    0.00   21.08
   90  22615.93        2.70611000e+01       -1.44898760e-07    0.00   21.08
   91  22616.17        2.73665800e+01       -1.85681160e-07    0.00   21.08
   92  22616.45        2.76820800e+01       -1.72603560e-07    0.00   20.81
   93  22616.70        2.79782400e+01       -1.76756160e-07    0.00   20.81
   94  22616.96        2.82639300e+01       -1.70806160e-07    0.00   20.81
   95  22617.21        2.85994500e+01       -1.53265960e-07    0.00   20.81
   96  22617.52        2.88452300e+01       -2.05452560e-07    0.00   21.25
   97  22617.78        2.91715700e+01       -2.19517460e-07    0.00   21.25
   98  22618.03        2.94713400e+01       -1.74763960e-07    0.00   21.25
   99  22618.42        2.97867500e+01       -2.17589460e-07    0.00   20.84
  100  22618.68        3.00814900e+01       -2.13994660e-07    0.00   20.84
  101  22618.93        3.03689300e+01       -1.87219560e-07    0.00   20.84
  102  22619.18        3.06578000e+01       -1.76683160e-07    0.00   20.84
  103  22619.53        3.09992400e+01       -1.83376860e-07    0.00   21.28
  104  22619.78        3.12894700e+01       -2.10771760e-07    0.00   21.28
  105  22620.02        3.15881600e+01       -2.43558760e-07    0.00   21.28
  106  22620.29        3.19202600e+01       -2.21122260e-07    0.00   21.09
  107  22620.58        3.22220500e+01       -1.70733060e-07    0.00   21.09
  108  22620.82        3.24947500e+01       -2.15172260e-07    0.00   21.09
  109  22621.08        3.27967000e+01       -2.32898360e-07    0.00   21.09
  110  22621.35        3.31201000e+01       -1.77674760e-07    0.00   20.83
  111  22621.62        3.34173300e+01       -1.95028960e-07    0.00   20.83
  112  22621.87        3.37089900e+01       -2.05627460e-07    0.00   20.83
  113  22622.11        3.39793300e+01       -1.90008660e-07    0.00   20.83
  114  22622.41        3.43234100e+01       -2.00669160e-07    0.00   20.83
  115  22622.68        3.46067700e+01       -1.50465860e-07    0.00   21.04
  116  22622.93        3.48972100e+01       -1.72530460e-07    0.00   21.04
  117  22623.17        3.51615800e+01       -1.70547160e-07    0.00   21.04
  118  22623.48        3.55190800e+01       -1.55424160e-07    0.00   20.85
  119  22623.74        3.58365200e+01       -1.97327360e-07    0.00   20.85
  120  22623.98        3.60908700e+01       -1.56301160e-07    0.00   20.85
  121  22624.27        3.64558600e+01       -9.02322600e-08    0.00   21.09
  122  22624.58        3.67350100e+01       -1.05293160e-07    0.00   21.09
  123  22624.82        3.70132000e+01       -5.86847600e-08    0.00   21.09
  124  22625.06        3.72927900e+01       -1.31919600e-08    0.00   21.09
  125  22625.38        3.76413500e+01        3.79034000e-09    0.00   21.04
  126  22625.67        3.79302100e+01        8.99415400e-08    0.00   21.04
  127  22625.93        3.81971700e+01        1.81546940e-07    0.00   21.04
  128  22626.17        3.85023800e+01        2.31130340e-07    0.00   21.04
  129  22626.46        3.87982900e+01        3.89301540e-07    0.00   20.82
  130  22626.71        3.91580600e+01        4.86732940e-07    0.00   20.82
  131  22626.96        3.93867300e+01        5.47472640e-07    0.00   20.82
  132  22627.21        3.96696000e+01        7.12151640e-07    0.00   20.82
  133  22627.56        4.00304800e+01        9.39553640e-07    0.00   21.19
  134  22627.81        4.02797100e+01        1.08768414e-06    0.00   21.19
  135  22628.06        4.05726500e+01        1.41276554e-06    0.00   21.19
  136  22628.44        4.09174800e+01        1.78203814e-06    0.00   20.84
  137  22628.70        4.12060400e+01        2.16190924e-06    0.00   20.84
  138  22628.95        4.14594700e+01        2.48228014e-06    0.00   20.84
  139  22629.20        4.17741400e+01        2.91241644e-06    0.00   20.84
  140  22629.45        4.21122700e+01        4.47559744e-06    0.00   21.11
  141  22629.71        4.23548300e+01        4.61834314e-06    0.00   21.11
  142  22629.96        4.26636800e+01        6.04015464e-06    0.00   21.11
  143  22630.26        4.30340800e+01        7.32232094e-06    0.00   21.11
  144  22630.58        4.32775600e+01        8.62518824e-06    0.00   21.06
  145  22630.84        4.35724700e+01        1.00750085e-05    0.00   21.06
  146  22631.08        4.38762700e+01        1.20295265e-05    0.00   21.06
  147  22631.48        4.41718100e+01        1.45887147e-05    0.00   21.06
  148  22631.74        4.44884800e+01        1.75694242e-05    0.00   21.17
  149  22631.98        4.47746500e+01        2.04300177e-05    0.00   21.17
