# Ic = 38.46 A, n = 27.57 , Tavg = 0.00 K, Anneal205_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   56  185676.74        1.68936100e+01       -7.26981640e-09    0.00   21.25
   57  185677.04        1.72362600e+01       -1.79920904e-08    0.00   21.01
   58  185677.30        1.74898600e+01       -5.44975264e-08    0.00   21.01
   59  185677.55        1.77705500e+01       -7.02401924e-08    0.00   21.01
   60  185677.86        1.81620900e+01       -7.57564214e-08    0.00   20.88
   61  185678.14        1.83939900e+01       -5.33201904e-08    0.00   20.88
   62  185678.38        1.86917500e+01       -5.04071984e-08    0.00   20.88
   63  185678.64        1.90022900e+01       -7.97230474e-08    0.00   20.88
   64  185678.95        1.93179500e+01       -4.96014774e-08    0.00   21.27
   65  185679.21        1.95922400e+01       -5.35681044e-08    0.00   21.27
   66  185679.47        1.98953400e+01       -5.20186404e-08    0.00   21.27
   67  185679.71        2.02024500e+01       -6.15013574e-08    0.00   21.27
   68  185680.04        2.05189300e+01       -1.27862254e-08    0.00   20.75
   69  185680.33        2.07995700e+01       -1.99757364e-08    0.00   20.75
   70  185680.57        2.11011900e+01       -7.70579704e-08    0.00   20.75
   71  185680.94        2.14279700e+01       -6.86908674e-08    0.00   21.16
   72  185681.20        2.17109200e+01       -5.74107734e-08    0.00   21.16
   73  185681.45        2.20040200e+01       -7.34632154e-08    0.00   21.16
   74  185681.69        2.22875700e+01       -5.74107734e-08    0.00   21.16
   75  185682.02        2.26218200e+01       -5.76586874e-08    0.00   21.06
   76  185682.27        2.29042800e+01       -3.31771644e-08    0.00   21.06
   77  185682.51        2.32041900e+01       -6.40243640e-09    0.00   21.06
   78  185682.86        2.35281500e+01       -3.13797874e-08    0.00   20.84
   79  185683.11        2.38311400e+01       -6.94346104e-08    0.00   20.84
   80  185683.36        2.40984800e+01       -8.48053264e-08    0.00   20.84
   81  185683.61        2.44072800e+01       -5.32582754e-08    0.00   20.84
   82  185683.85        2.47275500e+01       -2.40663904e-08    0.00   21.20
   83  185684.10        2.50260500e+01       -8.39376734e-08    0.00   21.20
   84  185684.36        2.53034400e+01       -9.28006064e-08    0.00   21.20
   85  185684.61        2.55774500e+01       -8.44335024e-08    0.00   21.20
   86  185684.86        2.59364300e+01       -9.86265914e-08    0.00   20.72
   87  185685.13        2.62202200e+01       -7.76778394e-08    0.00   20.72
   88  185685.38        2.65017200e+01       -5.36921394e-08    0.00   20.72
   89  185685.63        2.67543400e+01       -1.05878081e-07    0.00   20.72
   90  185685.87        2.71339500e+01       -9.68292134e-08    0.00   21.15
   91  185686.14        2.74279800e+01       -1.11146259e-07    0.00   21.15
   92  185686.39        2.76729100e+01       -1.24905498e-07    0.00   21.15
   93  185686.64        2.79880200e+01       -8.78423224e-08    0.00   21.15
   94  185686.98        2.83243700e+01       -9.29865424e-08    0.00   20.99
   95  185687.23        2.86295400e+01       -5.60473244e-08    0.00   20.99
   96  185687.49        2.88752800e+01       -2.76611464e-08    0.00   20.99
   97  185687.75        2.92423400e+01       -7.65002474e-08    0.00   20.99
   98  185688.18        2.95311700e+01       -8.32559094e-08    0.00   20.86
   99  185688.43        2.97768300e+01       -7.50127614e-08    0.00   20.86
  100  185688.68        3.00922200e+01       -6.95586494e-08    0.00   20.86
  101  185688.95        3.04520300e+01       -6.47863004e-08    0.00   21.22
  102  185689.22        3.07184800e+01       -1.06250018e-07    0.00   21.22
  103  185689.46        3.09906900e+01       -1.20381192e-07    0.00   21.22
  104  185689.70        3.12793400e+01       -7.71821604e-08    0.00   21.22
  105  185689.95        3.16739000e+01       -7.51368674e-08    0.00   20.70
  106  185690.22        3.19440300e+01       -1.16662516e-07    0.00   20.70
  107  185690.46        3.22007400e+01       -1.45234642e-07    0.00   20.70
  108  185690.72        3.25089900e+01       -1.82669705e-07    0.00   20.70
  109  185690.98        3.28615400e+01       -1.30483740e-07    0.00   21.16
  110  185691.23        3.31253200e+01       -1.16352623e-07    0.00   21.16
  111  185691.47        3.34175800e+01       -1.60047523e-07    0.00   21.16
  112  185691.72        3.37434900e+01       -1.30855611e-07    0.00   21.16
  113  185691.97        3.40298000e+01       -1.26145239e-07    0.00   21.02
  114  185692.21        3.43327100e+01       -1.20691124e-07    0.00   21.02
  115  185692.46        3.46145900e+01       -9.93085134e-08    0.00   21.02
  116  185692.70        3.49238500e+01       -8.01571324e-08    0.00   21.02
  117  185693.07        3.52474000e+01       -6.74515234e-08    0.00   20.88
  118  185693.32        3.55199700e+01       -9.24908694e-08    0.00   20.88
  119  185693.57        3.58265400e+01       -9.85647704e-08    0.00   20.88
  120  185693.87        3.61672700e+01       -9.45981414e-08    0.00   20.88
  121  185694.13        3.64386300e+01       -6.61499724e-08    0.00   21.23
  122  185694.38        3.67286800e+01       -8.57971834e-08    0.00   21.23
  123  185694.63        3.70407700e+01       -8.07769174e-08    0.00   21.23
  124  185694.99        3.73573000e+01       -3.69580614e-08    0.00   20.65
  125  185695.25        3.76579600e+01       -5.28705140e-09    0.00   20.65
  126  185695.49        3.79393900e+01        4.44197356e-08    0.00   20.65
  127  185695.75        3.82882400e+01        7.41074866e-08    0.00   20.65
  128  185696.01        3.85633900e+01        1.34784618e-07    0.00   20.97
  129  185696.26        3.88461300e+01        2.41821834e-07    0.00   20.97
  130  185696.51        3.91416300e+01        2.64320148e-07    0.00   20.97
  131  185696.81        3.94170200e+01        3.48487376e-07    0.00   20.97
  132  185697.12        3.97570200e+01        4.97794629e-07    0.00   21.04
  133  185697.37        4.00256100e+01        5.78367300e-07    0.00   21.04
  134  185697.62        4.02795600e+01        7.09390859e-07    0.00   21.04
  135  185697.94        4.06472600e+01        9.06112133e-07    0.00   20.85
  136  185698.22        4.09289100e+01        1.16227125e-06    0.00   20.85
  137  185698.47        4.12099400e+01        1.38750285e-06    0.00   20.85
  138  185698.71        4.14853200e+01        1.60015273e-06    0.00   20.85
  139  185699.00        4.18202900e+01        1.86405921e-06    0.00   21.22
  140  185699.26        4.21121700e+01        2.36336185e-06    0.00   21.22
  141  185699.50        4.23772800e+01        2.75711429e-06    0.00   21.22
  142  185699.75        4.27440800e+01        4.01751876e-06    0.00   21.22
  143  185700.04        4.30261300e+01        4.26016646e-06    0.00   21.06
  144  185700.30        4.33112000e+01        5.67843137e-06    0.00   21.06
  145  185700.54        4.35940000e+01        6.85894493e-06    0.00   21.06
  146  185700.92        4.39409800e+01        7.87056577e-06    0.00   21.17
  147  185701.21        4.42453100e+01        9.56853708e-06    0.00   21.17
  148  185701.47        4.44892900e+01        1.08428242e-05    0.00   21.17
  149  185701.71        4.47977100e+01        1.33258866e-05    0.00   21.17
  150  185701.99        4.51264900e+01        1.60069717e-05    0.00   21.06
  151  185702.24        4.54437900e+01        1.92394833e-05    0.00   21.06
  152  185702.49        4.56937700e+01        2.36823197e-05    0.00   21.06
