# Ic = 38.58 A, n = 29.00 , Tavg = 0.00 K, Anneal190_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  112  139720.52        3.37125100e+01       -3.28095613e-07    0.00   21.23
  113  139720.76        3.39598000e+01       -3.26856023e-07    0.00   21.23
  114  139721.01        3.42810500e+01       -3.06278973e-07    0.00   21.23
  115  139721.28        3.46387000e+01       -3.28653423e-07    0.00   20.79
  116  139721.57        3.49269600e+01       -3.12539493e-07    0.00   20.79
  117  139721.82        3.51856300e+01       -2.76282343e-07    0.00   20.79
  118  139722.06        3.54826600e+01       -3.28468723e-07    0.00   20.79
  119  139722.42        3.58426900e+01       -3.25803623e-07    0.00   21.23
  120  139722.67        3.61156300e+01       -3.04048973e-07    0.00   21.23
  121  139722.92        3.63848400e+01       -2.83533903e-07    0.00   21.23
  122  139723.17        3.66951400e+01       -2.51552703e-07    0.00   21.23
  123  139723.53        3.70390500e+01       -2.04386623e-07    0.00   20.95
  124  139723.77        3.72914600e+01       -1.63976273e-07    0.00   20.95
  125  139724.02        3.75931000e+01       -1.75814273e-07    0.00   20.95
  126  139724.32        3.79583100e+01       -1.70112203e-07    0.00   20.93
  127  139724.61        3.82221800e+01       -1.34660173e-07    0.00   20.93
  128  139724.87        3.84930200e+01       -6.20207030e-08    0.00   20.93
  129  139725.11        3.88015500e+01        2.76010370e-08    0.00   20.93
  130  139725.42        3.91424500e+01        8.64811470e-08    0.00   21.23
  131  139725.68        3.93899800e+01        2.60146507e-07    0.00   21.23
  132  139725.92        3.96921000e+01        3.52929167e-07    0.00   21.23
  133  139726.17        4.00050400e+01        4.26560307e-07    0.00   21.23
  134  139726.55        4.03087400e+01        5.98738167e-07    0.00   20.80
  135  139726.81        4.05734400e+01        8.54277867e-07    0.00   20.80
  136  139727.05        4.08702600e+01        1.00222191e-06    0.00   20.80
  137  139727.40        4.12361000e+01        1.33244707e-06    0.00   21.22
  138  139727.69        4.14603300e+01        1.65244640e-06    0.00   21.22
  139  139727.93        4.17793000e+01        1.86125419e-06    0.00   21.22
  140  139728.17        4.20461300e+01        2.94148781e-06    0.00   21.22
  141  139728.53        4.23724800e+01        3.04542675e-06    0.00   20.97
  142  139728.77        4.26904200e+01        3.49403143e-06    0.00   20.97
  143  139729.02        4.29698100e+01        4.97427811e-06    0.00   20.97
  144  139729.36        4.33282800e+01        5.24605643e-06    0.00   20.93
  145  139729.66        4.35422400e+01        6.98574762e-06    0.00   20.93
  146  139729.91        4.38551600e+01        8.72785592e-06    0.00   20.93
  147  139730.16        4.41741500e+01        1.01984958e-05    0.00   20.93
  148  139730.54        4.44691100e+01        1.21751949e-05    0.00   21.25
  149  139730.78        4.47648000e+01        1.50182998e-05    0.00   21.25
  150  139731.02        4.50534000e+01        1.76144179e-05    0.00   21.25
  151  139731.31        4.53632900e+01        2.09107138e-05    0.00   21.25
