# Ic = 38.92 A, n = 29.22 , Tavg = 0.00 K, Anneal226_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   27  252259.67        8.26155600e+00       -2.66863460e-07    0.00   21.23
   28  252259.92        8.53332400e+00       -2.30045360e-07    0.00   21.23
   29  252260.18        8.81588800e+00       -2.62272260e-07    0.00   21.23
   30  252260.45        9.15705300e+00       -2.96918460e-07    0.00   20.86
   31  252260.70        9.42492300e+00       -1.90066860e-07    0.00   20.86
   32  252260.95        9.72643600e+00       -2.31158860e-07    0.00   20.86
   33  252261.19        1.00129200e+01       -2.43802560e-07    0.00   20.86
   34  252261.48        1.03791000e+01       -2.60908760e-07    0.00   20.99
   35  252261.74        1.06615600e+01       -3.04603860e-07    0.00   20.99
   36  252261.99        1.09279600e+01       -2.38720360e-07    0.00   20.99
   37  252262.23        1.12585600e+01       -2.53099460e-07    0.00   20.99
   38  252262.61        1.15435300e+01       -2.91154460e-07    0.00   21.16
   39  252262.86        1.18102800e+01       -2.69523860e-07    0.00   21.16
   40  252263.10        1.20845900e+01       -2.73118560e-07    0.00   21.16
   41  252263.36        1.24471500e+01       -3.43588560e-07    0.00   20.79
   42  252263.65        1.27360500e+01       -2.90844560e-07    0.00   20.79
   43  252263.90        1.30058700e+01       -2.68408160e-07    0.00   20.79
   44  252264.15        1.32654600e+01       -2.78758660e-07    0.00   20.79
   45  252264.48        1.36444400e+01       -2.66053060e-07    0.00   21.24
   46  252264.74        1.39406200e+01       -2.47025460e-07    0.00   21.24
   47  252264.98        1.41754100e+01       -2.56260360e-07    0.00   21.24
   48  252265.22        1.45023600e+01       -2.89047160e-07    0.00   21.24
   49  252265.50        1.48268200e+01       -3.02000760e-07    0.00   20.86
   50  252265.76        1.51005000e+01       -2.38406260e-07    0.00   20.86
   51  252266.02        1.53753400e+01       -2.62202760e-07    0.00   20.86
   52  252266.30        1.57246400e+01       -3.13148660e-07    0.00   20.86
   53  252266.74        1.60372800e+01       -3.37010460e-07    0.00   21.00
   54  252266.98        1.62727500e+01       -3.01124660e-07    0.00   21.00
   55  252267.22        1.65694700e+01       -3.44943760e-07    0.00   21.00
   56  252267.56        1.69291500e+01       -3.31928260e-07    0.00   21.16
   57  252267.85        1.72067100e+01       -3.02488260e-07    0.00   21.16
   58  252268.09        1.74874800e+01       -3.20152260e-07    0.00   21.16
   59  252268.39        1.78383000e+01       -3.64962960e-07    0.00   21.16
   60  252268.69        1.81128800e+01       -3.38064160e-07    0.00   20.78
   61  252268.93        1.83929200e+01       -3.04719460e-07    0.00   20.78
   62  252269.18        1.87043400e+01       -3.75437460e-07    0.00   20.78
   63  252269.52        1.90400300e+01       -2.78502360e-07    0.00   21.23
   64  252269.77        1.92900600e+01       -2.85629960e-07    0.00   21.23
   65  252270.01        1.95908500e+01       -3.94774860e-07    0.00   21.23
   66  252270.27        1.99167000e+01       -3.52071360e-07    0.00   21.23
   67  252270.59        2.02472800e+01       -3.45749560e-07    0.00   20.85
   68  252270.84        2.04887700e+01       -3.78784260e-07    0.00   20.85
   69  252271.09        2.07920400e+01       -3.29201160e-07    0.00   20.85
   70  252271.48        2.11371700e+01       -3.40171460e-07    0.00   20.99
   71  252271.74        2.14188500e+01       -3.46057860e-07    0.00   20.99
   72  252271.99        2.16902600e+01       -3.04407060e-07    0.00   20.99
   73  252272.26        2.20710200e+01       -3.50023560e-07    0.00   20.99
   74  252272.59        2.23034600e+01       -3.79525560e-07    0.00   21.15
   75  252272.85        2.25966300e+01       -3.04345060e-07    0.00   21.15
   76  252273.09        2.29001100e+01       -3.16988760e-07    0.00   21.15
   77  252273.43        2.32024800e+01       -4.41690360e-07    0.00   21.15
   78  252273.70        2.35200600e+01       -4.06424360e-07    0.00   20.78
   79  252273.96        2.37996200e+01       -3.80641160e-07    0.00   20.78
   80  252274.20        2.40851700e+01       -3.66138060e-07    0.00   20.78
   81  252274.54        2.44529200e+01       -2.81288860e-07    0.00   21.23
   82  252274.81        2.47029600e+01       -3.24426260e-07    0.00   21.23
   83  252275.07        2.49805700e+01       -3.53928260e-07    0.00   21.23
   84  252275.50        2.53462400e+01       -3.39363160e-07    0.00   21.23
   85  252275.76        2.55946700e+01       -4.19192060e-07    0.00   20.84
   86  252276.00        2.58883300e+01       -3.97995260e-07    0.00   20.84
   87  252276.26        2.62817700e+01       -4.24088360e-07    0.00   20.84
   88  252276.54        2.65486300e+01       -3.77108360e-07    0.00   21.00
   89  252276.81        2.68055300e+01       -4.27001360e-07    0.00   21.00
   90  252277.06        2.70940200e+01       -3.97623360e-07    0.00   21.00
   91  252277.46        2.74483900e+01       -3.51759360e-07    0.00   21.00
   92  252277.72        2.77071200e+01       -3.59881460e-07    0.00   21.15
   93  252277.98        2.79943900e+01       -3.84363960e-07    0.00   21.15
   94  252278.23        2.83500000e+01       -3.17178860e-07    0.00   21.15
   95  252278.50        2.86473100e+01       -3.48850060e-07    0.00   20.78
   96  252278.76        2.89040100e+01       -4.03887360e-07    0.00   20.78
   97  252279.00        2.92010200e+01       -3.75996860e-07    0.00   20.78
   98  252279.30        2.95467300e+01       -4.53408460e-07    0.00   20.78
   99  252279.60        2.98200000e+01       -4.45351260e-07    0.00   21.22
  100  252279.90        3.01001100e+01       -3.61059960e-07    0.00   21.22
  101  252280.15        3.04086000e+01       -3.42776160e-07    0.00   21.22
  102  252280.47        3.07745000e+01       -2.99390860e-07    0.00   20.83
  103  252280.78        3.10096200e+01       -3.61741660e-07    0.00   20.83
  104  252281.02        3.13088400e+01       -4.07977960e-07    0.00   20.83
  105  252281.30        3.16656700e+01       -4.34690860e-07    0.00   20.83
  106  252281.65        3.19460300e+01       -3.46680860e-07    0.00   21.00
  107  252281.89        3.22073800e+01       -3.95954060e-07    0.00   21.00
  108  252282.14        3.25246400e+01       -4.70204760e-07    0.00   21.00
  109  252282.60        3.28316300e+01       -4.48078360e-07    0.00   21.14
  110  252282.86        3.31159600e+01       -3.87400960e-07    0.00   21.14
  111  252283.11        3.34259300e+01       -3.30194460e-07    0.00   21.14
  112  252283.56        3.37713200e+01       -3.55421860e-07    0.00   20.77
  113  252283.82        3.40146200e+01       -4.05999660e-07    0.00   20.77
  114  252284.08        3.43178300e+01       -3.45260360e-07    0.00   20.77
  115  252284.48        3.46759100e+01       -3.63110260e-07    0.00   21.22
  116  252284.75        3.49630400e+01       -3.34661960e-07    0.00   21.22
  117  252285.00        3.52214800e+01       -3.79100860e-07    0.00   21.22
  118  252285.29        3.55640600e+01       -3.46871760e-07    0.00   21.22
  119  252285.57        3.58827200e+01       -4.03024660e-07    0.00   20.83
  120  252285.81        3.61276000e+01       -4.03830360e-07    0.00   20.83
  121  252286.07        3.64327600e+01       -3.64659760e-07    0.00   20.83
  122  252286.54        3.67830300e+01       -3.59639460e-07    0.00   21.00
  123  252286.79        3.70555100e+01       -2.77641360e-07    0.00   21.00
  124  252287.04        3.73369700e+01       -2.33388460e-07    0.00   21.00
  125  252287.32        3.76414400e+01       -2.17273960e-07    0.00   21.00
  126  252287.59        3.79913500e+01       -2.74542460e-07    0.00   21.14
  127  252287.83        3.82414600e+01       -2.22852060e-07    0.00   21.14
  128  252288.08        3.85378100e+01       -1.50522660e-07    0.00   21.14
  129  252288.50        3.88987300e+01       -1.10918160e-07    0.00   20.78
  130  252288.76        3.91534000e+01        7.57622400e-08    0.00   20.78
  131  252289.01        3.94284500e+01        1.39104640e-07    0.00   20.78
  132  252289.27        3.97812800e+01        1.54164140e-07    0.00   20.78
  133  252289.59        4.00246900e+01        3.33529140e-07    0.00   21.23
  134  252289.84        4.03161700e+01        4.98950440e-07    0.00   21.23
  135  252290.08        4.06147100e+01        5.61115240e-07    0.00   21.23
  136  252290.33        4.09193600e+01        8.26322840e-07    0.00   21.23
  137  252290.68        4.12606200e+01        1.07405234e-06    0.00   20.83
  138  252290.92        4.15010300e+01        1.25490674e-06    0.00   20.83
  139  252291.17        4.18033700e+01        1.51571384e-06    0.00   20.83
  140  252291.44        4.21548100e+01        1.97008094e-06    0.00   21.02
  141  252291.69        4.23977500e+01        2.35887434e-06    0.00   21.02
  142  252291.93        4.26877200e+01        3.65615414e-06    0.00   21.02
  143  252292.18        4.30197600e+01        3.72780174e-06    0.00   21.02
  144  252292.49        4.33577200e+01        5.10819514e-06    0.00   21.14
  145  252292.78        4.36103300e+01        6.24457774e-06    0.00   21.14
  146  252293.03        4.39113200e+01        6.41179674e-06    0.00   21.14
  147  252293.32        4.42782600e+01        8.52273504e-06    0.00   21.14
  148  252293.64        4.45436400e+01        1.01501142e-05    0.00   20.79
  149  252293.92        4.48069400e+01        1.26221414e-05    0.00   20.79
  150  252294.16        4.51175600e+01        1.46139563e-05    0.00   20.79
  151  252294.60        4.54639100e+01        1.83903287e-05    0.00   21.24
  152  252294.87        4.57117500e+01        2.00718154e-05    0.00   21.24
