# Ic = 38.14 A, n = 28.92 , Tavg = 0.00 K, Anneal160_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   34  48075.11        1.03023600e+01       -5.96751700e-08    0.00   21.23
   35  48075.36        1.05956000e+01       -6.18444700e-08    0.00   21.23
   36  48075.60        1.08969200e+01       -6.89100700e-08    0.00   21.23
   37  48075.97        1.12175500e+01       -9.14084700e-08    0.00   21.01
   38  48076.23        1.14987500e+01       -1.10436070e-07    0.00   21.01
   39  48076.47        1.17857800e+01       -9.81021700e-08    0.00   21.01
   40  48076.74        1.20779400e+01       -9.00449700e-08    0.00   21.01
   41  48077.01        1.23932200e+01       -4.80231700e-08    0.00   20.92
   42  48077.27        1.26776200e+01       -4.91387700e-08    0.00   20.92
   43  48077.51        1.29772900e+01       -9.12225700e-08    0.00   20.92
   44  48077.97        1.33005700e+01       -6.78564700e-08    0.00   21.26
   45  48078.23        1.35865200e+01       -1.03307770e-07    0.00   21.26
   46  48078.48        1.38724400e+01       -5.92400700e-08    0.00   21.26
   47  48078.80        1.41492400e+01       -7.64700700e-08    0.00   21.26
   48  48079.11        1.44851600e+01       -1.04422670e-07    0.00   20.80
   49  48079.37        1.47619300e+01       -1.02067470e-07    0.00   20.80
   50  48079.61        1.50449600e+01       -1.24131970e-07    0.00   20.80
   51  48079.98        1.53826500e+01       -1.13347670e-07    0.00   21.22
   52  48080.24        1.56944500e+01       -9.87825700e-08    0.00   21.22
   53  48080.48        1.59660700e+01       -1.53510070e-07    0.00   21.22
   54  48080.74        1.62751500e+01       -1.17562170e-07    0.00   21.22
   55  48081.02        1.65887300e+01       -1.37829370e-07    0.00   21.00
   56  48081.28        1.68680500e+01       -1.54253870e-07    0.00   21.00
   57  48081.52        1.71797500e+01       -1.37271570e-07    0.00   21.00
   58  48081.84        1.74966400e+01       -1.48055970e-07    0.00   20.91
   59  48082.15        1.77999900e+01       -1.35969970e-07    0.00   20.91
   60  48082.40        1.80827200e+01       -1.45390870e-07    0.00   20.91
   61  48082.64        1.83597800e+01       -1.42725770e-07    0.00   20.91
   62  48082.98        1.87021500e+01       -1.53386170e-07    0.00   21.25
   63  48083.23        1.90043700e+01       -1.46816370e-07    0.00   21.25
   64  48083.48        1.92524100e+01       -1.34544470e-07    0.00   21.25
   65  48083.85        1.96000200e+01       -1.38263270e-07    0.00   21.25
   66  48084.17        1.98776600e+01       -1.74399970e-07    0.00   20.80
   67  48084.41        2.01857200e+01       -1.85806070e-07    0.00   20.80
   68  48084.66        2.04541300e+01       -1.92003970e-07    0.00   20.80
   69  48084.91        2.07959500e+01       -1.66406670e-07    0.00   21.22
   70  48085.19        2.10806000e+01       -1.93305570e-07    0.00   21.22
   71  48085.44        2.13551200e+01       -2.33406070e-07    0.00   21.22
   72  48085.68        2.16732500e+01       -2.01424870e-07    0.00   21.22
   73  48086.07        2.20162500e+01       -2.24419070e-07    0.00   20.99
   74  48086.32        2.22955100e+01       -1.84628470e-07    0.00   20.99
   75  48086.56        2.25669000e+01       -1.53205170e-07    0.00   20.99
   76  48086.88        2.29134100e+01       -1.98387870e-07    0.00   20.91
   77  48087.15        2.32190800e+01       -2.24295070e-07    0.00   20.91
   78  48087.39        2.34661600e+01       -2.09915970e-07    0.00   20.91
   79  48087.64        2.37502000e+01       -2.07312870e-07    0.00   20.91
   80  48087.97        2.41114400e+01       -1.85558170e-07    0.00   21.24
   81  48088.24        2.44296700e+01       -2.08924270e-07    0.00   21.24
   82  48088.48        2.46670400e+01       -2.15741970e-07    0.00   21.24
   83  48088.74        2.49971100e+01       -2.07994570e-07    0.00   21.24
   84  48089.03        2.53111000e+01       -1.93677470e-07    0.00   20.79
   85  48089.34        2.55393900e+01       -2.01858670e-07    0.00   20.79
   86  48089.60        2.58692000e+01       -2.29501370e-07    0.00   20.79
   87  48089.95        2.62017400e+01       -2.17781670e-07    0.00   20.79
   88  48090.23        2.65020400e+01       -2.36178070e-07    0.00   21.21
   89  48090.48        2.67583200e+01       -2.44481370e-07    0.00   21.21
   90  48090.74        2.70876700e+01       -2.27065270e-07    0.00   21.21
   91  48091.02        2.74067900e+01       -2.33944970e-07    0.00   20.99
   92  48091.29        2.76543000e+01       -2.53344370e-07    0.00   20.99
   93  48091.54        2.79593100e+01       -2.60224070e-07    0.00   20.99
   94  48091.93        2.83047900e+01       -2.46774570e-07    0.00   20.91
   95  48092.19        2.85933400e+01       -2.37973570e-07    0.00   20.91
   96  48092.43        2.88663900e+01       -2.41382470e-07    0.00   20.91
   97  48092.67        2.91475700e+01       -2.48510070e-07    0.00   20.91
   98  48092.95        2.95080200e+01       -2.42745970e-07    0.00   21.24
   99  48093.21        2.97639500e+01       -2.69396970e-07    0.00   21.24
  100  48093.45        3.00695600e+01       -2.44295470e-07    0.00   21.24
  101  48093.69        3.03478300e+01       -2.30412170e-07    0.00   21.24
  102  48093.97        3.07252000e+01       -2.48262070e-07    0.00   20.79
  103  48094.25        3.09909900e+01       -2.68529270e-07    0.00   20.79
  104  48094.50        3.12607200e+01       -2.84024070e-07    0.00   20.79
  105  48094.75        3.16414100e+01       -2.93134970e-07    0.00   20.86
  106  48095.02        3.19091500e+01       -2.92391270e-07    0.00   20.86
  107  48095.28        3.21889500e+01       -2.68033470e-07    0.00   20.86
  108  48095.54        3.24972600e+01       -2.73921470e-07    0.00   20.86
  109  48095.85        3.28467700e+01       -3.02117970e-07    0.00   20.99
  110  48096.12        3.30848100e+01       -3.08927670e-07    0.00   20.99
  111  48096.36        3.33918700e+01       -2.93307570e-07    0.00   20.99
  112  48096.61        3.37057400e+01       -2.92253870e-07    0.00   20.99
  113  48096.89        3.39655800e+01       -2.93307570e-07    0.00   20.80
  114  48097.17        3.43311500e+01       -3.09917970e-07    0.00   20.80
  115  48097.42        3.45967400e+01       -2.98513770e-07    0.00   20.80
  116  48097.67        3.48815500e+01       -2.88287270e-07    0.00   20.80
  117  48097.97        3.52253400e+01       -2.82275270e-07    0.00   21.24
  118  48098.22        3.55152000e+01       -2.43662270e-07    0.00   21.24
  119  48098.47        3.58095700e+01       -2.60396670e-07    0.00   21.24
  120  48098.78        3.60684600e+01       -2.24014870e-07    0.00   21.24
  121  48099.04        3.64240200e+01       -1.90050270e-07    0.00   20.79
  122  48099.28        3.67134100e+01       -1.94884670e-07    0.00   20.79
  123  48099.52        3.70175600e+01       -1.57573170e-07    0.00   20.79
  124  48099.84        3.73391500e+01       -1.27823170e-07    0.00   21.22
  125  48100.20        3.76125800e+01       -9.49122700e-08    0.00   21.22
  126  48100.45        3.79222000e+01       -8.36320700e-08    0.00   21.22
  127  48100.69        3.81978100e+01        1.20018300e-08    0.00   21.22
  128  48100.94        3.85367400e+01        7.42288300e-08    0.00   20.98
  129  48101.20        3.88243900e+01        2.19074230e-07    0.00   20.98
  130  48101.44        3.91199700e+01        3.15761730e-07    0.00   20.98
  131  48101.68        3.93951800e+01        3.75258430e-07    0.00   20.98
  132  48102.07        3.97356300e+01        6.16536830e-07    0.00   20.92
  133  48102.32        4.00053800e+01        8.03836730e-07    0.00   20.92
  134  48102.56        4.02777000e+01        9.33683030e-07    0.00   20.92
  135  48102.81        4.05740800e+01        1.15817143e-06    0.00   21.24
  136  48103.10        4.09119900e+01        1.42009523e-06    0.00   21.24
  137  48103.36        4.11929900e+01        1.83287623e-06    0.00   21.24
  138  48103.61        4.14411900e+01        2.20580463e-06    0.00   21.24
  139  48103.96        4.18095300e+01        2.68595693e-06    0.00   20.80
  140  48104.21        4.20809100e+01        4.05904263e-06    0.00   20.80
  141  48104.46        4.23590500e+01        4.18101753e-06    0.00   20.80
  142  48104.71        4.26430100e+01        5.33302363e-06    0.00   20.80
  143  48105.01        4.30130300e+01        6.91057843e-06    0.00   21.22
  144  48105.26        4.33040600e+01        8.29748533e-06    0.00   21.22
  145  48105.50        4.35625800e+01        9.37269923e-06    0.00   21.22
  146  48105.79        4.39311700e+01        1.12026330e-05    0.00   21.22
  147  48106.08        4.42153500e+01        1.38262714e-05    0.00   20.98
  148  48106.32        4.44653800e+01        1.62243058e-05    0.00   20.98
  149  48106.56        4.47816700e+01        2.01071121e-05    0.00   20.98
